song,link,album,year,artist
Let's Play Guitar In A Five Guitar Band,../lyrics/minusthebear/letsplayguitarinafiveguitarband.html,Highly Refined Pirates,2002,m_minusthebear.html
,,Highly Refined Pirates,2002,m_minusthebear.html
Fine + 2 Pts,../lyrics/minusthebear/fine2pts.html,They Make Beer Commercials Like This,2004,m_minusthebear.html
Let's Play Clowns,../lyrics/minusthebear/letsplayclowns.html,They Make Beer Commercials Like This,2004,m_minusthebear.html
Dog Park,../lyrics/minusthebear/dogpark.html,They Make Beer Commercials Like This,2004,m_minusthebear.html
I'm Totally Not Down With Rob's Alien,../lyrics/minusthebear/imtotallynotdownwithrobsalien.html,They Make Beer Commercials Like This,2004,m_minusthebear.html
Hey! Is That A Ninja Up There?,../lyrics/minusthebear/heyisthataninjaupthere.html,They Make Beer Commercials Like This,2004,m_minusthebear.html
Pony Up!,../lyrics/minusthebear/ponyup.html,They Make Beer Commercials Like This,2004,m_minusthebear.html
"Houston, We Have Uh-Oh",../lyrics/minusthebear/houstonwehaveuhoh.html,They Make Beer Commercials Like This,2004,m_minusthebear.html
,,They Make Beer Commercials Like This,2004,m_minusthebear.html
The Game Needed Me,../lyrics/minusthebear/thegameneededme.html,Menos El Oso,2005,m_minusthebear.html
Memphis & 53rd,../lyrics/minusthebear/memphis53rd.html,Menos El Oso,2005,m_minusthebear.html
Drilling,../lyrics/minusthebear/drilling.html,Menos El Oso,2005,m_minusthebear.html
The Fix,../lyrics/minusthebear/thefix.html,Menos El Oso,2005,m_minusthebear.html
El Torrente,../lyrics/minusthebear/eltorrente.html,Menos El Oso,2005,m_minusthebear.html
Pachuca Sunrise,../lyrics/minusthebear/pachucasunrise.html,Menos El Oso,2005,m_minusthebear.html
Michio's Death Drive,../lyrics/minusthebear/michiosdeathdrive.html,Menos El Oso,2005,m_minusthebear.html
Hooray,../lyrics/minusthebear/hooray.html,Menos El Oso,2005,m_minusthebear.html
Fulfill The Dream,../lyrics/minusthebear/fulfillthedream.html,Menos El Oso,2005,m_minusthebear.html
The Pig War,../lyrics/minusthebear/thepigwar.html,Menos El Oso,2005,m_minusthebear.html
This Ain't A Surfin' Movie,../lyrics/minusthebear/thisaintasurfinmovie.html,Menos El Oso,2005,m_minusthebear.html
,,Menos El Oso,2005,m_minusthebear.html
Burying Luck,../lyrics/minusthebear/buryingluck.html,Planet Of Ice,2007,m_minusthebear.html
Ice Monster,../lyrics/minusthebear/icemonster.html,Planet Of Ice,2007,m_minusthebear.html
Knights,../lyrics/minusthebear/knights.html,Planet Of Ice,2007,m_minusthebear.html
White Mystery,../lyrics/minusthebear/whitemystery.html,Planet Of Ice,2007,m_minusthebear.html
Dr. L'Ling,../lyrics/minusthebear/drlling.html,Planet Of Ice,2007,m_minusthebear.html
Part 2,../lyrics/minusthebear/part2.html,Planet Of Ice,2007,m_minusthebear.html
Throwin' Shapes,../lyrics/minusthebear/throwinshapes.html,Planet Of Ice,2007,m_minusthebear.html
When We Escape,../lyrics/minusthebear/whenweescape.html,Planet Of Ice,2007,m_minusthebear.html
Double Vision Quest,../lyrics/minusthebear/doublevisionquest.html,Planet Of Ice,2007,m_minusthebear.html
Lotus,../lyrics/minusthebear/lotus.html,Planet Of Ice,2007,m_minusthebear.html
,,Planet Of Ice,2007,m_minusthebear.html
My Time,../lyrics/minusthebear/mytime.html,Omni,2010,m_minusthebear.html
Summer Angel,../lyrics/minusthebear/summerangel.html,Omni,2010,m_minusthebear.html
Secret Country,../lyrics/minusthebear/secretcountry.html,Omni,2010,m_minusthebear.html
Hold Me Down,../lyrics/minusthebear/holdmedown.html,Omni,2010,m_minusthebear.html
Excuses,../lyrics/minusthebear/excuses.html,Omni,2010,m_minusthebear.html
The Thief,../lyrics/minusthebear/thethief.html,Omni,2010,m_minusthebear.html
Into The Mirror,../lyrics/minusthebear/intothemirror.html,Omni,2010,m_minusthebear.html
Animal Backwards,../lyrics/minusthebear/animalbackwards.html,Omni,2010,m_minusthebear.html
Dayglow Vista Rd.,../lyrics/minusthebear/dayglowvistard.html,Omni,2010,m_minusthebear.html
Fooled By The Night,../lyrics/minusthebear/fooledbythenight.html,Omni,2010,m_minusthebear.html
Broken China,../lyrics/minusthebear/brokenchina.html,Omni,2010,m_minusthebear.html
,,Omni,2010,m_minusthebear.html
Steel And Blood,../lyrics/minusthebear/steelandblood.html,Infinity Overhead,2012,m_minusthebear.html
Lies And Eyes,../lyrics/minusthebear/liesandeyes.html,Infinity Overhead,2012,m_minusthebear.html
Diamond Lightning,../lyrics/minusthebear/diamondlightning.html,Infinity Overhead,2012,m_minusthebear.html
Toska,../lyrics/minusthebear/toska.html,Infinity Overhead,2012,m_minusthebear.html
Listing,../lyrics/minusthebear/listing.html,Infinity Overhead,2012,m_minusthebear.html
Heaven Is A Ghost Town,../lyrics/minusthebear/heavenisaghosttown.html,Infinity Overhead,2012,m_minusthebear.html
Empty Party Rooms,../lyrics/minusthebear/emptypartyrooms.html,Infinity Overhead,2012,m_minusthebear.html
Zeros,../lyrics/minusthebear/zeros.html,Infinity Overhead,2012,m_minusthebear.html
Lonely Gun,../lyrics/minusthebear/lonelygun.html,Infinity Overhead,2012,m_minusthebear.html
Cold Company,../lyrics/minusthebear/coldcompany.html,Infinity Overhead,2012,m_minusthebear.html
,,Infinity Overhead,2012,m_minusthebear.html
Electric Rainbow,../lyrics/minusthebear/electricrainbow.html,Lost Loves,2014,m_minusthebear.html
Broken China,../lyrics/minusthebear/brokenchina.html,Lost Loves,2014,m_minusthebear.html
Patiently Waiting,../lyrics/minusthebear/patientlywaiting.html,Lost Loves,2014,m_minusthebear.html
Cat Calls & Ill Means,../lyrics/minusthebear/catcallsillmeans.html,Lost Loves,2014,m_minusthebear.html
Invented Memory,../lyrics/minusthebear/inventedmemory.html,Lost Loves,2014,m_minusthebear.html
South Side Life,../lyrics/minusthebear/southsidelife.html,Lost Loves,2014,m_minusthebear.html
The Lucky Ones,../lyrics/minusthebear/theluckyones.html,Lost Loves,2014,m_minusthebear.html
,,Lost Loves,2014,m_minusthebear.html
Last Kiss,../lyrics/minusthebear/lastkiss.html,VOIDS,2017,m_minusthebear.html
Give & Take,../lyrics/minusthebear/givetake.html,VOIDS,2017,m_minusthebear.html
Call The Cops,../lyrics/minusthebear/callthecops.html,VOIDS,2017,m_minusthebear.html
Invisible,../lyrics/minusthebear/invisible.html,VOIDS,2017,m_minusthebear.html
What About The Boat?,../lyrics/minusthebear/whatabouttheboat.html,VOIDS,2017,m_minusthebear.html
Silver,../lyrics/minusthebear/silver.html,VOIDS,2017,m_minusthebear.html
Tame Beasts,../lyrics/minusthebear/tamebeasts.html,VOIDS,2017,m_minusthebear.html
Riddles,../lyrics/minusthebear/riddles.html,,,m_minusthebear.html
