song,link,album,year,artist
Flesh Into Gear,../lyrics/cky/fleshintogear.html,Infiltrate - Destroy - Rebuild,2002,CKY
Sink Into The Underground,../lyrics/cky/sinkintotheunderground.html,Infiltrate - Destroy - Rebuild,2002,CKY
Attached At The Hip,../lyrics/cky/attachedatthehip.html,Infiltrate - Destroy - Rebuild,2002,CKY
Frenetic Amnesic,../lyrics/cky/freneticamnesic.html,Infiltrate - Destroy - Rebuild,2002,CKY
Shock And Terror,../lyrics/cky/shockandterror.html,Infiltrate - Destroy - Rebuild,2002,CKY
Plastic Plan,../lyrics/cky/plasticplan.html,Infiltrate - Destroy - Rebuild,2002,CKY
Inhuman Creation Station,../lyrics/cky/inhumancreationstation.html,Infiltrate - Destroy - Rebuild,2002,CKY
Sporadic Movement,../lyrics/cky/sporadicmovement.html,Infiltrate - Destroy - Rebuild,2002,CKY
Close Yet Far,../lyrics/cky/closeyetfar.html,Infiltrate - Destroy - Rebuild,2002,CKY
,,Infiltrate - Destroy - Rebuild,2002,CKY
Test It Out,../lyrics/cky/testitout.html,Foreign Objects: Universal Culture Shock / Undiscovered Numbers & Colors,2004,CKY
Chemical Control,../lyrics/cky/chemicalcontrol.html,Foreign Objects: Universal Culture Shock / Undiscovered Numbers & Colors,2004,CKY
Genesis 12a,../lyrics/cky/genesis12a.html,Foreign Objects: Universal Culture Shock / Undiscovered Numbers & Colors,2004,CKY
Planetary,../lyrics/cky/planetary.html,Foreign Objects: Universal Culture Shock / Undiscovered Numbers & Colors,2004,CKY
Disengage The Simulator,../lyrics/cky/disengagethesimulator.html,Foreign Objects: Universal Culture Shock / Undiscovered Numbers & Colors,2004,CKY
Big Boy,../lyrics/cky/bigboy.html,Foreign Objects: Universal Culture Shock / Undiscovered Numbers & Colors,2004,CKY
The Undiscovered Numbers And Colors,../lyrics/cky/theundiscoverednumbersandcolors.html,Foreign Objects: Universal Culture Shock / Undiscovered Numbers & Colors,2004,CKY
Far Cry Behind,../lyrics/cky/farcrybehind.html,Foreign Objects: Universal Culture Shock / Undiscovered Numbers & Colors,2004,CKY
The Other Side Of The End Of The Universe,../lyrics/cky/theothersideoftheendoftheuniverse.html,Foreign Objects: Universal Culture Shock / Undiscovered Numbers & Colors,2004,CKY
Destination Undefined,../lyrics/cky/destinationundefined.html,Foreign Objects: Universal Culture Shock / Undiscovered Numbers & Colors,2004,CKY
,,Foreign Objects: Universal Culture Shock / Undiscovered Numbers & Colors,2004,CKY
Suddenly Tragic,../lyrics/cky/suddenlytragic.html,An Answer Can Be Found,2005,CKY
The Way You Lived,../lyrics/cky/thewayyoulived.html,An Answer Can Be Found,2005,CKY
Dressed In Decay,../lyrics/cky/dressedindecay.html,An Answer Can Be Found,2005,CKY
Familiar Realm,../lyrics/cky/familiarrealm.html,An Answer Can Be Found,2005,CKY
All Power To Slaves,../lyrics/cky/allpowertoslaves.html,An Answer Can Be Found,2005,CKY
Tripled Manic State,../lyrics/cky/tripledmanicstate.html,An Answer Can Be Found,2005,CKY
Deceit Is Striking Gold,../lyrics/cky/deceitisstrikinggold.html,An Answer Can Be Found,2005,CKY
As The Tables Turn,../lyrics/cky/asthetablesturn.html,An Answer Can Be Found,2005,CKY
Sniped,../lyrics/cky/sniped.html,An Answer Can Be Found,2005,CKY
Don't Hold Your Breath,../lyrics/cky/dontholdyourbreath.html,An Answer Can Be Found,2005,CKY
,,An Answer Can Be Found,2005,CKY
Hellions On Parade,../lyrics/cky/hellionsonparade.html,Carver City,2009,CKY
...And She Never Returned,../lyrics/cky/andsheneverreturned.html,Carver City,2009,CKY
Rats In The Infirmary,../lyrics/cky/ratsintheinfirmary.html,Carver City,2009,CKY
Imaginary Threats,../lyrics/cky/imaginarythreats.html,Carver City,2009,CKY
The Boardwalk Body,../lyrics/cky/theboardwalkbody.html,Carver City,2009,CKY
Plagued By Images,../lyrics/cky/plaguedbyimages.html,Carver City,2009,CKY
Karmaworks,../lyrics/cky/karmaworks.html,Carver City,2009,CKY
Woe Is Me,../lyrics/cky/woeisme.html,Carver City,2009,CKY
A#1 Roller Rager,../lyrics/cky/a1rollerrager.html,Carver City,2009,CKY
Old Carver'S Bones,../lyrics/cky/oldcarversbones.html,Carver City,2009,CKY
The Era Of An End,../lyrics/cky/theeraofanend.html,Carver City,2009,CKY
Doubled Up On Trauma,../lyrics/cky/doubledupontrauma.html,Carver City,2009,CKY
Stripped Your Speech,../lyrics/cky/strippedyourspeech.html,Carver City,2009,CKY
Afterworld,../lyrics/cky/afterworld.html,,,CKY
Skeletor Vs. Beastman,../lyrics/cky/skeletorvsbeastman.html,,,CKY
