song,link,album,year,artist
Heavy Metal Kids,../lyrics/toddrundgren/heavymetalkids.html,Todd,1974,TODD RUNDGREN
Don't You Ever Learn?,../lyrics/toddrundgren/dontyoueverlearn.html,Todd,1974,TODD RUNDGREN
Sons Of 1984,../lyrics/toddrundgren/sonsof1984.html,Todd,1974,TODD RUNDGREN
,,Todd,1974,TODD RUNDGREN
Real Man,../lyrics/toddrundgren/realman.html,Initiation,1975,TODD RUNDGREN
Born To Synthesize,../lyrics/toddrundgren/borntosynthesize.html,Initiation,1975,TODD RUNDGREN
The Death Of Rock And Roll,../lyrics/toddrundgren/thedeathofrockandroll.html,Initiation,1975,TODD RUNDGREN
Eastern Intrigue,../lyrics/toddrundgren/easternintrigue.html,Initiation,1975,TODD RUNDGREN
Initiation,../lyrics/toddrundgren/initiation.html,Initiation,1975,TODD RUNDGREN
Fair Warning,../lyrics/toddrundgren/fairwarning.html,Initiation,1975,TODD RUNDGREN
,,Initiation,1975,TODD RUNDGREN
Happenings Ten Years Time Ago,../lyrics/toddrundgren/happeningstenyearstimeago.html,Faithful,1976,TODD RUNDGREN
Good Vibrations,../lyrics/toddrundgren/goodvibrations.html,Faithful,1976,TODD RUNDGREN
Rain,../lyrics/toddrundgren/rain.html,Faithful,1976,TODD RUNDGREN
Most Likely You Go Your Way And I'll Go Mine,../lyrics/toddrundgren/mostlikelyyougoyourwayandillgomine.html,Faithful,1976,TODD RUNDGREN
If Six Was Nine,../lyrics/toddrundgren/ifsixwasnine.html,Faithful,1976,TODD RUNDGREN
Strawberry Fields Forever,../lyrics/toddrundgren/strawberryfieldsforever.html,Faithful,1976,TODD RUNDGREN
Black And White,../lyrics/toddrundgren/blackandwhite.html,Faithful,1976,TODD RUNDGREN
Love Of The Common Man,../lyrics/toddrundgren/loveofthecommonman.html,Faithful,1976,TODD RUNDGREN
When I Pray,../lyrics/toddrundgren/whenipray.html,Faithful,1976,TODD RUNDGREN
Cliche,../lyrics/toddrundgren/cliche.html,Faithful,1976,TODD RUNDGREN
"The Verb ""To Love""",../lyrics/toddrundgren/theverbtolove.html,Faithful,1976,TODD RUNDGREN
Boogies (Hamburger Hell),../lyrics/toddrundgren/boogieshamburgerhell.html,Faithful,1976,TODD RUNDGREN
,,Faithful,1976,TODD RUNDGREN
All The Children Sing,../lyrics/toddrundgren/allthechildrensing.html,Hermit Of Mink Hollow,1978,TODD RUNDGREN
Can We Still Be Friends,../lyrics/toddrundgren/canwestillbefriends.html,Hermit Of Mink Hollow,1978,TODD RUNDGREN
Hurting For You,../lyrics/toddrundgren/hurtingforyou.html,Hermit Of Mink Hollow,1978,TODD RUNDGREN
Too Far Gone,../lyrics/toddrundgren/toofargone.html,Hermit Of Mink Hollow,1978,TODD RUNDGREN
Onomatopoeia,../lyrics/toddrundgren/onomatopoeia.html,Hermit Of Mink Hollow,1978,TODD RUNDGREN
Determination,../lyrics/toddrundgren/determination.html,Hermit Of Mink Hollow,1978,TODD RUNDGREN
Bread,../lyrics/toddrundgren/bread.html,Hermit Of Mink Hollow,1978,TODD RUNDGREN
Bag Lady,../lyrics/toddrundgren/baglady.html,Hermit Of Mink Hollow,1978,TODD RUNDGREN
You Cried Wolf,../lyrics/toddrundgren/youcriedwolf.html,Hermit Of Mink Hollow,1978,TODD RUNDGREN
Lucky Guy,../lyrics/toddrundgren/luckyguy.html,Hermit Of Mink Hollow,1978,TODD RUNDGREN
Out Of Control,../lyrics/toddrundgren/outofcontrol.html,Hermit Of Mink Hollow,1978,TODD RUNDGREN
Fade Away,../lyrics/toddrundgren/fadeaway.html,Hermit Of Mink Hollow,1978,TODD RUNDGREN
,,Hermit Of Mink Hollow,1978,TODD RUNDGREN
Healer,../lyrics/toddrundgren/healer.html,Healing,1981,TODD RUNDGREN
Pulse,../lyrics/toddrundgren/pulse.html,Healing,1981,TODD RUNDGREN
Flesh,../lyrics/toddrundgren/flesh.html,Healing,1981,TODD RUNDGREN
Golden Goose,../lyrics/toddrundgren/goldengoose.html,Healing,1981,TODD RUNDGREN
Compassion,../lyrics/toddrundgren/compassion.html,Healing,1981,TODD RUNDGREN
Shine,../lyrics/toddrundgren/shine.html,Healing,1981,TODD RUNDGREN
"Healing, Part I",../lyrics/toddrundgren/healingparti.html,Healing,1981,TODD RUNDGREN
"Healing, Part II",../lyrics/toddrundgren/healingpartii.html,Healing,1981,TODD RUNDGREN
"Healing, Part III",../lyrics/toddrundgren/healingpartiii.html,Healing,1981,TODD RUNDGREN
Time Heals,../lyrics/toddrundgren/timeheals.html,Healing,1981,TODD RUNDGREN
Tiny Demons,../lyrics/toddrundgren/tinydemons.html,Healing,1981,TODD RUNDGREN
,,Healing,1981,TODD RUNDGREN
Hideaway,../lyrics/toddrundgren/hideaway.html,The Ever Popular Tortured Artist Effect,1983,TODD RUNDGREN
Influenza,../lyrics/toddrundgren/influenza.html,The Ever Popular Tortured Artist Effect,1983,TODD RUNDGREN
Don't Hurt Yourself,../lyrics/toddrundgren/donthurtyourself.html,The Ever Popular Tortured Artist Effect,1983,TODD RUNDGREN
There Goes Your Baybay,../lyrics/toddrundgren/theregoesyourbaybay.html,The Ever Popular Tortured Artist Effect,1983,TODD RUNDGREN
Tin Soldier,../lyrics/toddrundgren/tinsoldier.html,The Ever Popular Tortured Artist Effect,1983,TODD RUNDGREN
Emperor Of The Highway,../lyrics/toddrundgren/emperorofthehighway.html,The Ever Popular Tortured Artist Effect,1983,TODD RUNDGREN
Bang The Drum All Day,../lyrics/toddrundgren/bangthedrumallday.html,The Ever Popular Tortured Artist Effect,1983,TODD RUNDGREN
Drive,../lyrics/toddrundgren/drive.html,The Ever Popular Tortured Artist Effect,1983,TODD RUNDGREN
Chant,../lyrics/toddrundgren/chant.html,The Ever Popular Tortured Artist Effect,1983,TODD RUNDGREN
,,The Ever Popular Tortured Artist Effect,1983,TODD RUNDGREN
Blue Orpheus,../lyrics/toddrundgren/blueorpheus.html,A Cappella,1985,TODD RUNDGREN
Johnee Jingo,../lyrics/toddrundgren/johneejingo.html,A Cappella,1985,TODD RUNDGREN
Pretending To Care,../lyrics/toddrundgren/pretendingtocare.html,A Cappella,1985,TODD RUNDGREN
Hodja,../lyrics/toddrundgren/hodja.html,A Cappella,1985,TODD RUNDGREN
Lost Horizon,../lyrics/toddrundgren/losthorizon.html,A Cappella,1985,TODD RUNDGREN
Something To Fall Back On,../lyrics/toddrundgren/somethingtofallbackon.html,A Cappella,1985,TODD RUNDGREN
Miracle In The Bazaar,../lyrics/toddrundgren/miracleinthebazaar.html,A Cappella,1985,TODD RUNDGREN
Lockjaw,../lyrics/toddrundgren/lockjaw.html,A Cappella,1985,TODD RUNDGREN
Honest Work,../lyrics/toddrundgren/honestwork.html,A Cappella,1985,TODD RUNDGREN
Mighty Love,../lyrics/toddrundgren/mightylove.html,A Cappella,1985,TODD RUNDGREN
,,A Cappella,1985,TODD RUNDGREN
The Want Of A Nail,../lyrics/toddrundgren/thewantofanail.html,Nearly Human,1989,TODD RUNDGREN
The Waiting Game,../lyrics/toddrundgren/thewaitinggame.html,Nearly Human,1989,TODD RUNDGREN
Parallel Lines,../lyrics/toddrundgren/parallellines.html,Nearly Human,1989,TODD RUNDGREN
Two Little Hitlers,../lyrics/toddrundgren/twolittlehitlers.html,Nearly Human,1989,TODD RUNDGREN
Can't Stop Running,../lyrics/toddrundgren/cantstoprunning.html,Nearly Human,1989,TODD RUNDGREN
Unloved Children,../lyrics/toddrundgren/unlovedchildren.html,Nearly Human,1989,TODD RUNDGREN
Fidelity,../lyrics/toddrundgren/fidelity.html,Nearly Human,1989,TODD RUNDGREN
Feel It,../lyrics/toddrundgren/feelit.html,Nearly Human,1989,TODD RUNDGREN
Hawking,../lyrics/toddrundgren/hawking.html,Nearly Human,1989,TODD RUNDGREN
I Love My Life,../lyrics/toddrundgren/ilovemylife.html,Nearly Human,1989,TODD RUNDGREN
,,Nearly Human,1989,TODD RUNDGREN
Change Myself,../lyrics/toddrundgren/changemyself.html,2nd Wind,1991,TODD RUNDGREN
Love Science,../lyrics/toddrundgren/lovescience.html,2nd Wind,1991,TODD RUNDGREN
Who's Sorry Now,../lyrics/toddrundgren/whossorrynow.html,2nd Wind,1991,TODD RUNDGREN
The Smell Of Money,../lyrics/toddrundgren/thesmellofmoney.html,2nd Wind,1991,TODD RUNDGREN
If I Have To Be Alone,../lyrics/toddrundgren/ifihavetobealone.html,2nd Wind,1991,TODD RUNDGREN
Love In Disguise,../lyrics/toddrundgren/loveindisguise.html,2nd Wind,1991,TODD RUNDGREN
Kindness,../lyrics/toddrundgren/kindness.html,2nd Wind,1991,TODD RUNDGREN
Public Servant,../lyrics/toddrundgren/publicservant.html,2nd Wind,1991,TODD RUNDGREN
Gaya's Eyes,../lyrics/toddrundgren/gayaseyes.html,2nd Wind,1991,TODD RUNDGREN
Second Wind,../lyrics/toddrundgren/secondwind.html,2nd Wind,1991,TODD RUNDGREN
,,2nd Wind,1991,TODD RUNDGREN
Worldwide Epiphany,../lyrics/toddrundgren/worldwideepiphany.html,,,TODD RUNDGREN
Love Thing,../lyrics/toddrundgren/lovething.html,,,TODD RUNDGREN
Property,../lyrics/toddrundgren/property.html,,,TODD RUNDGREN
Day Job,../lyrics/toddrundgren/dayjob.html,,,TODD RUNDGREN
Fascist Christ,../lyrics/toddrundgren/fascistchrist.html,,,TODD RUNDGREN
No World Order,../lyrics/toddrundgren/noworldorder.html,,,TODD RUNDGREN
Time Stood Still,../lyrics/toddrundgren/timestoodstill.html,,,TODD RUNDGREN
Proactivity,../lyrics/toddrundgren/proactivity.html,,,TODD RUNDGREN
Word Made Flesh,../lyrics/toddrundgren/wordmadeflesh.html,,,TODD RUNDGREN
Fever Broke,../lyrics/toddrundgren/feverbroke.html,,,TODD RUNDGREN
,,,,TODD RUNDGREN
Tables Will Turn,../lyrics/toddrundgren/tableswillturn.html,,,TODD RUNDGREN
"If Not Now, When?",../lyrics/toddrundgren/ifnotnowwhen.html,,,TODD RUNDGREN
Family Values,../lyrics/toddrundgren/familyvalues.html,,,TODD RUNDGREN
The Ultimate Crime,../lyrics/toddrundgren/theultimatecrime.html,,,TODD RUNDGREN
Espresso (All Jacked Up),../lyrics/toddrundgren/espressoalljackedup.html,,,TODD RUNDGREN
The Individualist,../lyrics/toddrundgren/theindividualist.html,,,TODD RUNDGREN
Cast The First Stone,../lyrics/toddrundgren/castthefirststone.html,,,TODD RUNDGREN
Beloved Infidel,../lyrics/toddrundgren/belovedinfidel.html,,,TODD RUNDGREN
Temporary Sanity,../lyrics/toddrundgren/temporarysanity.html,,,TODD RUNDGREN
Woman's World,../lyrics/toddrundgren/womansworld.html,,,TODD RUNDGREN
,,,,TODD RUNDGREN
When Worlds Collide,../lyrics/toddrundgren/whenworldscollide.html,Up Against It!,1997,TODD RUNDGREN
"Free, Male And 21",../lyrics/toddrundgren/freemaleand21.html,Up Against It!,1997,TODD RUNDGREN
The Smell Of Money,../lyrics/toddrundgren/thesmellofmoney.html,Up Against It!,1997,TODD RUNDGREN
If I Have To Be Alone,../lyrics/toddrundgren/ifihavetobealone.html,Up Against It!,1997,TODD RUNDGREN
Up Against It,../lyrics/toddrundgren/upagainstit.html,Up Against It!,1997,TODD RUNDGREN
Life Is A Drag,../lyrics/toddrundgren/lifeisadrag.html,Up Against It!,1997,TODD RUNDGREN
Parallel Lines,../lyrics/toddrundgren/parallellines.html,Up Against It!,1997,TODD RUNDGREN
Lili's Address,../lyrics/toddrundgren/lilisaddress.html,Up Against It!,1997,TODD RUNDGREN
Love In Disguise,../lyrics/toddrundgren/loveindisguise.html,Up Against It!,1997,TODD RUNDGREN
Maybe I'm Better Off,../lyrics/toddrundgren/maybeimbetteroff.html,Up Against It!,1997,TODD RUNDGREN
You'll Thank Me In The End,../lyrics/toddrundgren/youllthankmeintheend.html,Up Against It!,1997,TODD RUNDGREN
From Hunger,../lyrics/toddrundgren/fromhunger.html,Up Against It!,1997,TODD RUNDGREN
We Understand Each Other,../lyrics/toddrundgren/weunderstandeachother.html,Up Against It!,1997,TODD RUNDGREN
Entropy,../lyrics/toddrundgren/entropy.html,Up Against It!,1997,TODD RUNDGREN
The Finale,../lyrics/toddrundgren/thefinale.html,Up Against It!,1997,TODD RUNDGREN
,,Up Against It!,1997,TODD RUNDGREN
I Saw The Light,../lyrics/toddrundgren/isawthelight.html,With A Twist...,1997,TODD RUNDGREN
Influenza,../lyrics/toddrundgren/influenza.html,With A Twist...,1997,TODD RUNDGREN
Can We Still Be Friends,../lyrics/toddrundgren/canwestillbefriends.html,With A Twist...,1997,TODD RUNDGREN
Mated,../lyrics/toddrundgren/mated.html,With A Twist...,1997,TODD RUNDGREN
It Wouldn't Have Made Any Difference,../lyrics/toddrundgren/itwouldnthavemadeanydifference.html,With A Twist...,1997,TODD RUNDGREN
Love Is The Answer,../lyrics/toddrundgren/loveistheanswer.html,With A Twist...,1997,TODD RUNDGREN
Fidelity,../lyrics/toddrundgren/fidelity.html,With A Twist...,1997,TODD RUNDGREN
Never Never Land,../lyrics/toddrundgren/neverneverland.html,With A Twist...,1997,TODD RUNDGREN
"Hello, It's Me",../lyrics/toddrundgren/helloitsme.html,With A Twist...,1997,TODD RUNDGREN
I Want You,../lyrics/toddrundgren/iwantyou.html,With A Twist...,1997,TODD RUNDGREN
A Dream Goes On Forever,../lyrics/toddrundgren/adreamgoesonforever.html,With A Twist...,1997,TODD RUNDGREN
,,With A Twist...,1997,TODD RUNDGREN
I Hate My Frickin' I.S.P.,../lyrics/toddrundgren/ihatemyfrickinisp.html,One Long Year,2000,TODD RUNDGREN
Buffalo Grass,../lyrics/toddrundgren/buffalograss.html,One Long Year,2000,TODD RUNDGREN
Jerk,../lyrics/toddrundgren/jerk.html,One Long Year,2000,TODD RUNDGREN
Bang On The Ukelele Daily,../lyrics/toddrundgren/bangontheukeleledaily.html,One Long Year,2000,TODD RUNDGREN
Where Does The Time Go?,../lyrics/toddrundgren/wheredoesthetimego.html,One Long Year,2000,TODD RUNDGREN
Love Of The Common Man,../lyrics/toddrundgren/loveofthecommonman.html,One Long Year,2000,TODD RUNDGREN
Mary And The Holy Ghost,../lyrics/toddrundgren/maryandtheholyghost.html,One Long Year,2000,TODD RUNDGREN
Yer Fast (And I Like It),../lyrics/toddrundgren/yerfastandilikeit.html,One Long Year,2000,TODD RUNDGREN
Hit Me Like A Train,../lyrics/toddrundgren/hitmelikeatrain.html,One Long Year,2000,TODD RUNDGREN
The Surf Talks,../lyrics/toddrundgren/thesurftalks.html,One Long Year,2000,TODD RUNDGREN
,,One Long Year,2000,TODD RUNDGREN
Truth,../lyrics/toddrundgren/truth.html,Liars,2004,TODD RUNDGREN
Sweet,../lyrics/toddrundgren/sweet.html,Liars,2004,TODD RUNDGREN
Happy Anniversary,../lyrics/toddrundgren/happyanniversary.html,Liars,2004,TODD RUNDGREN
Soul Brother,../lyrics/toddrundgren/soulbrother.html,Liars,2004,TODD RUNDGREN
Stood Up,../lyrics/toddrundgren/stoodup.html,Liars,2004,TODD RUNDGREN
Mammon,../lyrics/toddrundgren/mammon.html,Liars,2004,TODD RUNDGREN
Future,../lyrics/toddrundgren/future.html,Liars,2004,TODD RUNDGREN
Past,../lyrics/toddrundgren/past.html,Liars,2004,TODD RUNDGREN
Wondering,../lyrics/toddrundgren/wondering.html,Liars,2004,TODD RUNDGREN
Flaw,../lyrics/toddrundgren/flaw.html,Liars,2004,TODD RUNDGREN
Afterlife,../lyrics/toddrundgren/afterlife.html,Liars,2004,TODD RUNDGREN
Living,../lyrics/toddrundgren/living.html,Liars,2004,TODD RUNDGREN
God Said,../lyrics/toddrundgren/godsaid.html,Liars,2004,TODD RUNDGREN
Liar,../lyrics/toddrundgren/liar.html,Liars,2004,TODD RUNDGREN
,,Liars,2004,TODD RUNDGREN
Mad,../lyrics/toddrundgren/mad.html,Arena,2008,TODD RUNDGREN
Afraid,../lyrics/toddrundgren/afraid.html,Arena,2008,TODD RUNDGREN
Mercenary,../lyrics/toddrundgren/mercenary.html,Arena,2008,TODD RUNDGREN
Gun,../lyrics/toddrundgren/gun.html,Arena,2008,TODD RUNDGREN
Courage,../lyrics/toddrundgren/courage.html,Arena,2008,TODD RUNDGREN
Weakness,../lyrics/toddrundgren/weakness.html,Arena,2008,TODD RUNDGREN
Strike,../lyrics/toddrundgren/strike.html,Arena,2008,TODD RUNDGREN
Pissin,../lyrics/toddrundgren/pissin.html,Arena,2008,TODD RUNDGREN
Today,../lyrics/toddrundgren/today.html,Arena,2008,TODD RUNDGREN
Bardo,../lyrics/toddrundgren/bardo.html,Arena,2008,TODD RUNDGREN
Mountaintop,../lyrics/toddrundgren/mountaintop.html,Arena,2008,TODD RUNDGREN
Panic,../lyrics/toddrundgren/panic.html,Arena,2008,TODD RUNDGREN
Manup,../lyrics/toddrundgren/manup.html,Arena,2008,TODD RUNDGREN
,,Arena,2008,TODD RUNDGREN
Dust My Broom,../lyrics/toddrundgren/dustmybroom.html,Todd Rundgren's Johnson,2011,TODD RUNDGREN
Stop Breakin' Down Blues,../lyrics/toddrundgren/stopbreakindownblues.html,Todd Rundgren's Johnson,2011,TODD RUNDGREN
Kind Hearted Woman Blues,../lyrics/toddrundgren/kindheartedwomanblues.html,Todd Rundgren's Johnson,2011,TODD RUNDGREN
Walkin' Blues,../lyrics/toddrundgren/walkinblues.html,Todd Rundgren's Johnson,2011,TODD RUNDGREN
Love In Vain,../lyrics/toddrundgren/loveinvain.html,Todd Rundgren's Johnson,2011,TODD RUNDGREN
Last Fair Deal Gone Down,../lyrics/toddrundgren/lastfairdealgonedown.html,Todd Rundgren's Johnson,2011,TODD RUNDGREN
Sweet Home Chicago,../lyrics/toddrundgren/sweethomechicago.html,Todd Rundgren's Johnson,2011,TODD RUNDGREN
They're Red Hot,../lyrics/toddrundgren/theyreredhot.html,Todd Rundgren's Johnson,2011,TODD RUNDGREN
Come On In My Kitchen,../lyrics/toddrundgren/comeoninmykitchen.html,Todd Rundgren's Johnson,2011,TODD RUNDGREN
Hellhound On My Trail,../lyrics/toddrundgren/hellhoundonmytrail.html,Todd Rundgren's Johnson,2011,TODD RUNDGREN
Traveling Riverside Blues,../lyrics/toddrundgren/travelingriversideblues.html,Todd Rundgren's Johnson,2011,TODD RUNDGREN
Cross Road Blues,../lyrics/toddrundgren/crossroadblues.html,Todd Rundgren's Johnson,2011,TODD RUNDGREN
,,Todd Rundgren's Johnson,2011,TODD RUNDGREN
Prime Time,../lyrics/toddrundgren/primetime.html,(Re)Production,2011,TODD RUNDGREN
Dancing Barefoot,../lyrics/toddrundgren/dancingbarefoot.html,(Re)Production,2011,TODD RUNDGREN
