song,link,album,year,artist
Puppet Show,../lyrics/avatar/puppetshow.html,Hail The Apocalypse,2014,AVATAR
Get In Line,../lyrics/avatar/getinline.html,Hail The Apocalypse,2014,AVATAR
Something In The Way,../lyrics/avatar/somethingintheway.html,Hail The Apocalypse,2014,AVATAR
Tower,../lyrics/avatar/tower.html,Hail The Apocalypse,2014,AVATAR
,,Hail The Apocalypse,2014,AVATAR
Regret,../lyrics/avatar/regret.html,Feathers & Flesh,2016,AVATAR
House Of Eternal Hunt,../lyrics/avatar/houseofeternalhunt.html,Feathers & Flesh,2016,AVATAR
The Eagle Has Landed,../lyrics/avatar/theeaglehaslanded.html,Feathers & Flesh,2016,AVATAR
New Land,../lyrics/avatar/newland.html,Feathers & Flesh,2016,AVATAR
"Tooth, Beak & Claw",../lyrics/avatar/toothbeakclaw.html,Feathers & Flesh,2016,AVATAR
For The Swarm,../lyrics/avatar/fortheswarm.html,Feathers & Flesh,2016,AVATAR
Fiddler's Farewell,../lyrics/avatar/fiddlersfarewell.html,Feathers & Flesh,2016,AVATAR
One More Hill,../lyrics/avatar/onemorehill.html,Feathers & Flesh,2016,AVATAR
Black Waters,../lyrics/avatar/blackwaters.html,Feathers & Flesh,2016,AVATAR
Night Never Ending,../lyrics/avatar/nightneverending.html,Feathers & Flesh,2016,AVATAR
Pray The Sun Away,../lyrics/avatar/praythesunaway.html,Feathers & Flesh,2016,AVATAR
When The Snow Lies Red,../lyrics/avatar/whenthesnowliesred.html,Feathers & Flesh,2016,AVATAR
Raven Wine,../lyrics/avatar/ravenwine.html,Feathers & Flesh,2016,AVATAR
Sky Burial,../lyrics/avatar/skyburial.html,Feathers & Flesh,2016,AVATAR
I've Got Something In My Front Pocket For You,../lyrics/avatar/ivegotsomethinginmyfrontpocketforyou.html,Feathers & Flesh,2016,AVATAR
