song,link,album,year,artist
Tattoo,../lyrics/vanhalen/tattoo.html,A Different Kind Of Truth,2012,VAN HALEN
She's The Woman,../lyrics/vanhalen/shesthewoman.html,A Different Kind Of Truth,2012,VAN HALEN
You And Your Blues,../lyrics/vanhalen/youandyourblues.html,A Different Kind Of Truth,2012,VAN HALEN
China Town,../lyrics/vanhalen/chinatown.html,A Different Kind Of Truth,2012,VAN HALEN
Blood & Fire,../lyrics/vanhalen/bloodfire.html,A Different Kind Of Truth,2012,VAN HALEN
Bullethead,../lyrics/vanhalen/bullethead.html,A Different Kind Of Truth,2012,VAN HALEN
As Is,../lyrics/vanhalen/asis.html,A Different Kind Of Truth,2012,VAN HALEN
Honeybabysweetiedoll,../lyrics/vanhalen/honeybabysweetiedoll.html,A Different Kind Of Truth,2012,VAN HALEN
The Trouble With Never,../lyrics/vanhalen/thetroublewithnever.html,A Different Kind Of Truth,2012,VAN HALEN
Outta Space,../lyrics/vanhalen/outtaspace.html,A Different Kind Of Truth,2012,VAN HALEN
Stay Frosty,../lyrics/vanhalen/stayfrosty.html,A Different Kind Of Truth,2012,VAN HALEN
Big River,../lyrics/vanhalen/bigriver.html,A Different Kind Of Truth,2012,VAN HALEN
Beats Workin',../lyrics/vanhalen/beatsworkin.html,A Different Kind Of Truth,2012,VAN HALEN
Can't Get This Stuff No More,../lyrics/vanhalen/cantgetthisstuffnomore.html,,,VAN HALEN
Humans Being,../lyrics/vanhalen/humansbeing.html,,,VAN HALEN
It's About Time,../lyrics/vanhalen/itsabouttime.html,,,VAN HALEN
Learning To See,../lyrics/vanhalen/learningtosee.html,,,VAN HALEN
Me Wise Magic,../lyrics/vanhalen/mewisemagic.html,,,VAN HALEN
Up For Breakfast,../lyrics/vanhalen/upforbreakfast.html,,,VAN HALEN
