song,link,album,year,artist
I'll Never Leave You,../lyrics/roguewave/illneverleaveyou.html,Permalight,2010,ROGUE WAVE
Per Anger,../lyrics/roguewave/peranger.html,Permalight,2010,ROGUE WAVE
You Have Boarded,../lyrics/roguewave/youhaveboarded.html,Permalight,2010,ROGUE WAVE
All That Remains,../lyrics/roguewave/allthatremains.html,Permalight,2010,ROGUE WAVE
,,Permalight,2010,ROGUE WAVE
College,../lyrics/roguewave/college.html,Nightingale Floors,2013,ROGUE WAVE
Figured It Out,../lyrics/roguewave/figureditout.html,Nightingale Floors,2013,ROGUE WAVE
Siren's Song,../lyrics/roguewave/sirenssong.html,Nightingale Floors,2013,ROGUE WAVE
S(a)tan,../lyrics/roguewave/satan.html,Nightingale Floors,2013,ROGUE WAVE
,,Nightingale Floors,2013,ROGUE WAVE
Take It Slow,../lyrics/roguewave/takeitslow.html,Delusions Of Grand Fur,2016,ROGUE WAVE
In The Morning,../lyrics/roguewave/inthemorning.html,Delusions Of Grand Fur,2016,ROGUE WAVE
California Bride,../lyrics/roguewave/californiabride.html,Delusions Of Grand Fur,2016,ROGUE WAVE
Look At Me,../lyrics/roguewave/lookatme.html,Delusions Of Grand Fur,2016,ROGUE WAVE
Falling,../lyrics/roguewave/falling.html,Delusions Of Grand Fur,2016,ROGUE WAVE
Curious Me,../lyrics/roguewave/curiousme.html,Delusions Of Grand Fur,2016,ROGUE WAVE
What Is Left To Solve,../lyrics/roguewave/whatislefttosolve.html,Delusions Of Grand Fur,2016,ROGUE WAVE
Frozen Lake,../lyrics/roguewave/frozenlake.html,Delusions Of Grand Fur,2016,ROGUE WAVE
Endless Supply,../lyrics/roguewave/endlesssupply.html,Delusions Of Grand Fur,2016,ROGUE WAVE
Ocean,../lyrics/roguewave/ocean.html,Delusions Of Grand Fur,2016,ROGUE WAVE
The Last Picture Show,../lyrics/roguewave/thelastpictureshow.html,Delusions Of Grand Fur,2016,ROGUE WAVE
Memento Mori,../lyrics/roguewave/mementomori.html,Delusions Of Grand Fur,2016,ROGUE WAVE
Eyes,../lyrics/roguewave/eyes.html,,,ROGUE WAVE
No Time,../lyrics/roguewave/notime.html,,,ROGUE WAVE
Sight Lines,../lyrics/roguewave/sightlines.html,,,ROGUE WAVE
Vote For Me Dummy,../lyrics/roguewave/voteformedummy.html,,,ROGUE WAVE
