song,link,album,year,artist
The Legacy,../lyrics/blackveilbrides/thelegacy.html,Set The World On Fire,2011,BLACK VEIL BRIDES
Die For You,../lyrics/blackveilbrides/dieforyou.html,Set The World On Fire,2011,BLACK VEIL BRIDES
Ritual,../lyrics/blackveilbrides/ritual.html,Set The World On Fire,2011,BLACK VEIL BRIDES
Youth And Whisky,../lyrics/blackveilbrides/youthandwhisky.html,Set The World On Fire,2011,BLACK VEIL BRIDES
Smoke And Mirrors,../lyrics/blackveilbrides/smokeandmirrors.html,Set The World On Fire,2011,BLACK VEIL BRIDES
,,Set The World On Fire,2011,BLACK VEIL BRIDES
Coffin,../lyrics/blackveilbrides/coffin.html,Rebels,2011,BLACK VEIL BRIDES
Rebel Yell,../lyrics/blackveilbrides/rebelyell.html,Rebels,2011,BLACK VEIL BRIDES
Unholy,../lyrics/blackveilbrides/unholy.html,Rebels,2011,BLACK VEIL BRIDES
,,Rebels,2011,BLACK VEIL BRIDES
Exordium,../lyrics/blackveilbrides/exordium.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
I Am Bulletproof,../lyrics/blackveilbrides/iambulletproof.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
New Year's Day,../lyrics/blackveilbrides/newyearsday.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
F.E.A.R. Transmission 1: Stay Close,../lyrics/blackveilbrides/feartransmission1stayclose.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Wretched And Divine,../lyrics/blackveilbrides/wretchedanddivine.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
We Don't Belong,../lyrics/blackveilbrides/wedontbelong.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
F.E.A.R. Transmission 2: Trust,../lyrics/blackveilbrides/feartransmission2trust.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Devil's Choir,../lyrics/blackveilbrides/devilschoir.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Resurrect The Sun,../lyrics/blackveilbrides/resurrectthesun.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Shadows Die,../lyrics/blackveilbrides/shadowsdie.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Abeyance,../lyrics/blackveilbrides/abeyance.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Days Are Numbered,../lyrics/blackveilbrides/daysarenumbered.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Done For You,../lyrics/blackveilbrides/doneforyou.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Nobody's Hero,../lyrics/blackveilbrides/nobodyshero.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Lost It All,../lyrics/blackveilbrides/lostitall.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
F.E.A.R. Transmission 3: As War Fades,../lyrics/blackveilbrides/feartransmission3aswarfades.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
In The End,../lyrics/blackveilbrides/intheend.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
F.E.A.R. Final Transmission,../lyrics/blackveilbrides/fearfinaltransmission.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Revelation,../lyrics/blackveilbrides/revelation.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Victory Call,../lyrics/blackveilbrides/victorycall.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Let You Down,../lyrics/blackveilbrides/letyoudown.html,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
,,Wretched And Divine: The Story Of The Wild Ones,2013,BLACK VEIL BRIDES
Heart Of Fire,../lyrics/blackveilbrides/heartoffire.html,Black Veil Brides IV,2014,BLACK VEIL BRIDES
Faithless,../lyrics/blackveilbrides/faithless.html,Black Veil Brides IV,2014,BLACK VEIL BRIDES
Devil In The Mirror,../lyrics/blackveilbrides/devilinthemirror.html,Black Veil Brides IV,2014,BLACK VEIL BRIDES
Goodbye Agony,../lyrics/blackveilbrides/goodbyeagony.html,Black Veil Brides IV,2014,BLACK VEIL BRIDES
World Of Sacrifice,../lyrics/blackveilbrides/worldofsacrifice.html,Black Veil Brides IV,2014,BLACK VEIL BRIDES
Last Rites,../lyrics/blackveilbrides/lastrites.html,Black Veil Brides IV,2014,BLACK VEIL BRIDES
Stolen Omen,../lyrics/blackveilbrides/stolenomen.html,Black Veil Brides IV,2014,BLACK VEIL BRIDES
Walk Away,../lyrics/blackveilbrides/walkaway.html,Black Veil Brides IV,2014,BLACK VEIL BRIDES
Drag Me To The Grave,../lyrics/blackveilbrides/dragmetothegrave.html,Black Veil Brides IV,2014,BLACK VEIL BRIDES
The Shattered God,../lyrics/blackveilbrides/theshatteredgod.html,Black Veil Brides IV,2014,BLACK VEIL BRIDES
Crown Of Thorns,../lyrics/blackveilbrides/crownofthorns.html,Black Veil Brides IV,2014,BLACK VEIL BRIDES
Sons Of Night,../lyrics/blackveilbrides/sonsofnight.html,Black Veil Brides IV,2014,BLACK VEIL BRIDES
A Devil For Me,../lyrics/blackveilbrides/adevilforme.html,,,BLACK VEIL BRIDES
Hello My Hate,../lyrics/blackveilbrides/hellomyhate.html,,,BLACK VEIL BRIDES
Sex And Hollywood,../lyrics/blackveilbrides/sexandhollywood.html,,,BLACK VEIL BRIDES
The Gunsling,../lyrics/blackveilbrides/thegunsling.html,,,BLACK VEIL BRIDES
The Outsider,../lyrics/blackveilbrides/theoutsider.html,,,BLACK VEIL BRIDES
This Prayer For You,../lyrics/blackveilbrides/thisprayerforyou.html,,,BLACK VEIL BRIDES
Unbroken,../lyrics/blackveilbrides/unbroken.html,,,BLACK VEIL BRIDES
We Stitch These Wounds,../lyrics/blackveilbrides/westitchthesewounds252256.html,,,BLACK VEIL BRIDES
