song,link,album,year,artist
Redial,http://www.azlyrics.com/lyrics/lauramarano/redial.html,Austin & Ally: Turn It Up,2013,ROSS LYNCH
Steal Your Heart,../lyrics/rosslynch/stealyourheart.html,Austin & Ally: Turn It Up,2013,ROSS LYNCH
Better Than This,../lyrics/rosslynch/betterthanthis.html,Austin & Ally: Turn It Up,2013,ROSS LYNCH
I Think About You,../lyrics/rosslynch/ithinkaboutyou.html,Austin & Ally: Turn It Up,2013,ROSS LYNCH
Finally Me,http://www.azlyrics.com/lyrics/lauramarano/finallyme.html,Austin & Ally: Turn It Up,2013,ROSS LYNCH
Face 2 Face,../lyrics/rosslynch/face2face.html,Austin & Ally: Turn It Up,2013,ROSS LYNCH
Who I Am,../lyrics/rosslynch/whoiam.html,Austin & Ally: Turn It Up,2013,ROSS LYNCH
Don't Look Down,../lyrics/rosslynch/dontlookdown.html,Austin & Ally: Turn It Up,2013,ROSS LYNCH
Got It 2,../lyrics/rosslynch/gotit2.html,Austin & Ally: Turn It Up,2013,ROSS LYNCH
,,Austin & Ally: Turn It Up,2013,ROSS LYNCH
Can't Do It Without You,../lyrics/rosslynch/cantdoitwithoutyou423278.html,Austin & Ally: Take It From The Top,2015,ROSS LYNCH
Take It From The Top,../lyrics/rosslynch/takeitfromthetop.html,Austin & Ally: Take It From The Top,2015,ROSS LYNCH
No Place Like Home,http://www.azlyrics.com/lyrics/lauramarano/noplacelikehome.html,Austin & Ally: Take It From The Top,2015,ROSS LYNCH
Play My Song,http://www.azlyrics.com/lyrics/lauramarano/playmysong.html,Austin & Ally: Take It From The Top,2015,ROSS LYNCH
Dance Like Nobody's Watching,http://www.azlyrics.com/lyrics/lauramarano/dancelikenobodyswatching.html,Austin & Ally: Take It From The Top,2015,ROSS LYNCH
,,Austin & Ally: Take It From The Top,2015,ROSS LYNCH
Best Summer Ever,../lyrics/rosslynch/bestsummerever.html,Teen Beach 2,2015,ROSS LYNCH
On My Own,../lyrics/rosslynch/onmyown.html,Teen Beach 2,2015,ROSS LYNCH
Twist Your Frown Upside Down,../lyrics/rosslynch/twistyourfrownupsidedown.html,Teen Beach 2,2015,ROSS LYNCH
Silver Screen,../lyrics/rosslynch/silverscreen.html,Teen Beach 2,2015,ROSS LYNCH
Gotta Be Me,../lyrics/rosslynch/gottabeme.html,Teen Beach 2,2015,ROSS LYNCH
Meant To Be (Reprise 3),../lyrics/rosslynch/meanttobereprise3.html,Teen Beach 2,2015,ROSS LYNCH
That's How We Do,../lyrics/rosslynch/thatshowwedo.html,Teen Beach 2,2015,ROSS LYNCH
On My Own,../lyrics/rosslynch/on-my-own.html,Teen Beach 2,2015,ROSS LYNCH
Can You Feel It,../lyrics/rosslynch/canyoufeelit.html,,,ROSS LYNCH
Christmas Soul,../lyrics/rosslynch/christmassoul.html,,,ROSS LYNCH
Face To Face,../lyrics/rosslynch/facetoface.html,,,ROSS LYNCH
I Got That Rock 'n Roll,../lyrics/rosslynch/igotthatrocknroll.html,,,ROSS LYNCH
I Love Christmas,../lyrics/rosslynch/ilovechristmas.html,,,ROSS LYNCH
"Jump Back, Kiss Yourself",../lyrics/rosslynch/jumpbackkissyourself.html,,,ROSS LYNCH
Living In The Moment,../lyrics/rosslynch/livinginthemoment.html,,,ROSS LYNCH
No Ordinary Day,../lyrics/rosslynch/noordinaryday.html,,,ROSS LYNCH
Timeless,../lyrics/rosslynch/timeless.html,,,ROSS LYNCH
Two In A Million,../lyrics/rosslynch/twoinamillion.html,,,ROSS LYNCH
Without You,../lyrics/rosslynch/withoutyou.html,,,ROSS LYNCH
You Can Come To Me,../lyrics/rosslynch/youcancometome.html,,,ROSS LYNCH
