song,link,album,year,artist
Bacon,../lyrics/nickjonas/bacon.html,Last Year Was Complicated,2016,NICK JONAS
Good Girls,../lyrics/nickjonas/goodgirls.html,Last Year Was Complicated,2016,NICK JONAS
The Difference,../lyrics/nickjonas/thedifference.html,Last Year Was Complicated,2016,NICK JONAS
Don't Make Me Choose,../lyrics/nickjonas/dontmakemechoose.html,Last Year Was Complicated,2016,NICK JONAS
Under You,../lyrics/nickjonas/underyou.html,Last Year Was Complicated,2016,NICK JONAS
Unhinged,../lyrics/nickjonas/unhinged.html,Last Year Was Complicated,2016,NICK JONAS
Comfortable,../lyrics/nickjonas/comfortable.html,Last Year Was Complicated,2016,NICK JONAS
Testify,../lyrics/nickjonas/testify.html,Last Year Was Complicated,2016,NICK JONAS
When We Get Home,../lyrics/nickjonas/whenwegethome.html,Last Year Was Complicated,2016,NICK JONAS
That's What They All Say,../lyrics/nickjonas/thatswhattheyallsay.html,Last Year Was Complicated,2016,NICK JONAS
Jealous,../lyrics/nickjonas/jealous.html,Last Year Was Complicated,2016,NICK JONAS
Chains,../lyrics/nickjonas/chains.html,Last Year Was Complicated,2016,NICK JONAS
Levels,../lyrics/nickjonas/levels.html,Last Year Was Complicated,2016,NICK JONAS
24th Hour,../lyrics/nickjonas/24thhour.html,,,NICK JONAS
Area Code,../lyrics/nickjonas/areacode.html,,,NICK JONAS
Believe,../lyrics/nickjonas/believe.html,,,NICK JONAS
Bom Bidi Bom,../lyrics/nickjonas/bombidibom.html,,,NICK JONAS
Break The Silence,../lyrics/nickjonas/breakthesilence.html,,,NICK JONAS
Chains (Remix),../lyrics/nickjonas/chainsremix.html,,,NICK JONAS
I Do,../lyrics/nickjonas/ido.html,,,NICK JONAS
Introducing Me,../lyrics/nickjonas/introducingme.html,,,NICK JONAS
Jealous (Remix),../lyrics/nickjonas/jealousremix.html,,,NICK JONAS
Levels (Alex Ghenea Radio Edit),../lyrics/nickjonas/levelsalexghenearadioedit.html,,,NICK JONAS
Teacher (Young Bombs Remix Radio Edit),../lyrics/nickjonas/teacheryoungbombsremixradioedit.html,,,NICK JONAS
