song,link,album,year,artist
O Little Town Of Bethlehem,../lyrics/connietalbot/olittletownofbethlehem.html,Connie Talbot's Christmas Album,2008,CONNIE TALBOT
Jingle Bell Rock,../lyrics/connietalbot/jinglebellrock.html,Connie Talbot's Christmas Album,2008,CONNIE TALBOT
I Wish It Could Be Christmas Every Day,../lyrics/connietalbot/iwishitcouldbechristmaseveryday.html,Connie Talbot's Christmas Album,2008,CONNIE TALBOT
Walking In The Air,../lyrics/connietalbot/walkingintheair.html,Connie Talbot's Christmas Album,2008,CONNIE TALBOT
Silent Night,../lyrics/connietalbot/silentnight.html,Connie Talbot's Christmas Album,2008,CONNIE TALBOT
White Christmas,../lyrics/connietalbot/whitechristmas.html,Connie Talbot's Christmas Album,2008,CONNIE TALBOT
,,Connie Talbot's Christmas Album,2008,CONNIE TALBOT
Count On Me,../lyrics/connietalbot/countonme.html,Beautiful World,2012,CONNIE TALBOT
Let It Be,../lyrics/connietalbot/letitbe.html,Beautiful World,2012,CONNIE TALBOT
The Climb,../lyrics/connietalbot/theclimb.html,Beautiful World,2012,CONNIE TALBOT
What The World Needs Now,../lyrics/connietalbot/whattheworldneedsnow.html,Beautiful World,2012,CONNIE TALBOT
Fireflies,../lyrics/connietalbot/fireflies.html,Beautiful World,2012,CONNIE TALBOT
Beautiful World,../lyrics/connietalbot/beautifulworld.html,Beautiful World,2012,CONNIE TALBOT
Amazing Grace,../lyrics/connietalbot/amazinggrace.html,Beautiful World,2012,CONNIE TALBOT
Pray,../lyrics/connietalbot/pray.html,Beautiful World,2012,CONNIE TALBOT
Gift Of A Friend,../lyrics/connietalbot/giftofafriend.html,Beautiful World,2012,CONNIE TALBOT
Imagine,../lyrics/connietalbot/imagine.html,Beautiful World,2012,CONNIE TALBOT
Colours Of The Wind,../lyrics/connietalbot/coloursofthewind.html,Beautiful World,2012,CONNIE TALBOT
Heal The World,../lyrics/connietalbot/healtheworld.html,Beautiful World,2012,CONNIE TALBOT
Hero,../lyrics/connietalbot/hero.html,Beautiful World,2012,CONNIE TALBOT
,,Beautiful World,2012,CONNIE TALBOT
Gravity,../lyrics/connietalbot/gravity.html,Gravity,2014,CONNIE TALBOT
Inner Beauty,../lyrics/connietalbot/innerbeauty.html,Gravity,2014,CONNIE TALBOT
Mr. Blue Sky,../lyrics/connietalbot/mrbluesky.html,Gravity,2014,CONNIE TALBOT
Let It Go,../lyrics/connietalbot/letitgo.html,Gravity,2014,CONNIE TALBOT
,,Gravity,2014,CONNIE TALBOT
Shut Up (Move On),../lyrics/connietalbot/shutupmoveon.html,Matters To Me,2016,CONNIE TALBOT
Roar,../lyrics/connietalbot/roar.html,Matters To Me,2016,CONNIE TALBOT
I'm Over You,../lyrics/connietalbot/imoveryou.html,Matters To Me,2016,CONNIE TALBOT
Dream Out Loud,../lyrics/connietalbot/dreamoutloud.html,Matters To Me,2016,CONNIE TALBOT
Those Days,../lyrics/connietalbot/thosedays.html,Matters To Me,2016,CONNIE TALBOT
When I Fall In Love,../lyrics/connietalbot/whenifallinlove.html,Matters To Me,2016,CONNIE TALBOT
Inner Beauty,../lyrics/connietalbot/innerbeauty.html,Matters To Me,2016,CONNIE TALBOT
Teenage Chemistry,../lyrics/connietalbot/teenagechemistry.html,Matters To Me,2016,CONNIE TALBOT
I'll Be There,../lyrics/connietalbot/illbethere.html,Matters To Me,2016,CONNIE TALBOT
Gravity,../lyrics/connietalbot/gravity.html,Matters To Me,2016,CONNIE TALBOT
Vincent,../lyrics/connietalbot/vincent.html,Matters To Me,2016,CONNIE TALBOT
Matters To Me,../lyrics/connietalbot/matterstome.html,Matters To Me,2016,CONNIE TALBOT
This Is Home,../lyrics/connietalbot/thisishome.html,Matters To Me,2016,CONNIE TALBOT
P.S.,../lyrics/connietalbot/ps.html,Matters To Me,2016,CONNIE TALBOT
A Tale Only The Rain Knows,../lyrics/connietalbot/ataleonlytherainknows.html,,,CONNIE TALBOT
Building Bridges,../lyrics/connietalbot/buildingbridges.html,,,CONNIE TALBOT
Happy Song,../lyrics/connietalbot/happysong.html,,,CONNIE TALBOT
Have Yourself A Merry Little Christmas,../lyrics/connietalbot/haveyourselfamerrylittlechristmas.html,,,CONNIE TALBOT
Heroes,../lyrics/connietalbot/heroes.html,,,CONNIE TALBOT
I Am Here For You,../lyrics/connietalbot/iamhereforyou.html,,,CONNIE TALBOT
It's Beginning To Look A Lot Like Christmas,../lyrics/connietalbot/itsbeginningtolookalotlikechristmas.html,,,CONNIE TALBOT
Laugh At Me Now,../lyrics/connietalbot/laughatmenow.html,,,CONNIE TALBOT
Lay Me Down,../lyrics/connietalbot/laymedown.html,,,CONNIE TALBOT
Like Everyone Else,../lyrics/connietalbot/likeeveryoneelse.html,,,CONNIE TALBOT
Lost Love,../lyrics/connietalbot/lostlove.html,,,CONNIE TALBOT
Mary's Boy Child,../lyrics/connietalbot/marysboychild.html,,,CONNIE TALBOT
Nobody's Fool,../lyrics/connietalbot/nobodysfool.html,,,CONNIE TALBOT
Sail Away,../lyrics/connietalbot/sailaway.html,,,CONNIE TALBOT
Sailing Safe,../lyrics/connietalbot/sailingsafe.html,,,CONNIE TALBOT
