song,link,album,year,artist
Do You Know Him? (Tommygunn 1965 Mix),../lyrics/marvinsapp/doyouknowhimtommygunn1965mix.html,Be Exalted,2005,"SAPP, MARVIN"
,,Be Exalted,2005,"SAPP, MARVIN"
Magnify,../lyrics/marvinsapp/magnify.html,Thirsty,2007,"SAPP, MARVIN"
Power,../lyrics/marvinsapp/power.html,Thirsty,2007,"SAPP, MARVIN"
Possess The Land,../lyrics/marvinsapp/possesstheland.html,Thirsty,2007,"SAPP, MARVIN"
Shout Unto God,../lyrics/marvinsapp/shoutuntogod.html,Thirsty,2007,"SAPP, MARVIN"
Praise Him In Advance (Intro),../lyrics/marvinsapp/praisehiminadvanceintro.html,Thirsty,2007,"SAPP, MARVIN"
Praise Him In Advance,../lyrics/marvinsapp/praisehiminadvance.html,Thirsty,2007,"SAPP, MARVIN"
Worshipper In Me,../lyrics/marvinsapp/worshipperinme.html,Thirsty,2007,"SAPP, MARVIN"
Thirsty,../lyrics/marvinsapp/thirsty.html,Thirsty,2007,"SAPP, MARVIN"
Thirsty (Reprise),../lyrics/marvinsapp/thirstyreprise.html,Thirsty,2007,"SAPP, MARVIN"
Place Of Worship,../lyrics/marvinsapp/placeofworship.html,Thirsty,2007,"SAPP, MARVIN"
In The Garden,../lyrics/marvinsapp/inthegarden.html,Thirsty,2007,"SAPP, MARVIN"
Never Would Have Made It,../lyrics/marvinsapp/neverwouldhavemadeit.html,Thirsty,2007,"SAPP, MARVIN"
Rivers Flow,../lyrics/marvinsapp/riversflow.html,Thirsty,2007,"SAPP, MARVIN"
,,Thirsty,2007,"SAPP, MARVIN"
I Came,../lyrics/marvinsapp/icame.html,Here I Am,2010,"SAPP, MARVIN"
Keep Holding On,../lyrics/marvinsapp/keepholdingon.html,Here I Am,2010,"SAPP, MARVIN"
Fresh Wind,../lyrics/marvinsapp/freshwind.html,Here I Am,2010,"SAPP, MARVIN"
Comfort Zone,../lyrics/marvinsapp/comfortzone.html,Here I Am,2010,"SAPP, MARVIN"
Wait,../lyrics/marvinsapp/wait.html,Here I Am,2010,"SAPP, MARVIN"
He Has His Hands On You,../lyrics/marvinsapp/hehashishandsonyou.html,Here I Am,2010,"SAPP, MARVIN"
Don't Count Me Out,../lyrics/marvinsapp/dontcountmeout.html,Here I Am,2010,"SAPP, MARVIN"
The Best In Me,../lyrics/marvinsapp/thebestinme.html,Here I Am,2010,"SAPP, MARVIN"
Here I Am,../lyrics/marvinsapp/hereiam.html,Here I Am,2010,"SAPP, MARVIN"
Praise You Forever,../lyrics/marvinsapp/praiseyouforever.html,Here I Am,2010,"SAPP, MARVIN"
More Than A Conqueror,../lyrics/marvinsapp/morethanaconqueror.html,Here I Am,2010,"SAPP, MARVIN"
,,Here I Am,2010,"SAPP, MARVIN"
Teach My Hands To War,../lyrics/marvinsapp/teachmyhandstowar.html,I Win,2012,"SAPP, MARVIN"
I Belong To You,../lyrics/marvinsapp/ibelongtoyou.html,I Win,2012,"SAPP, MARVIN"
I Win,../lyrics/marvinsapp/iwin.html,I Win,2012,"SAPP, MARVIN"
Glory,../lyrics/marvinsapp/glory.html,I Win,2012,"SAPP, MARVIN"
The Hymns Medley,../lyrics/marvinsapp/thehymnsmedley.html,I Win,2012,"SAPP, MARVIN"
Deeper,../lyrics/marvinsapp/deeper.html,I Win,2012,"SAPP, MARVIN"
My Testimony,../lyrics/marvinsapp/mytestimony.html,I Win,2012,"SAPP, MARVIN"
Keep It Movin',../lyrics/marvinsapp/keepitmovin.html,I Win,2012,"SAPP, MARVIN"
,,I Win,2012,"SAPP, MARVIN"
Greater,../lyrics/marvinsapp/greater.html,You Shall Live,2015,"SAPP, MARVIN"
Live,../lyrics/marvinsapp/live.html,You Shall Live,2015,"SAPP, MARVIN"
Beloved,../lyrics/marvinsapp/beloved.html,You Shall Live,2015,"SAPP, MARVIN"
Yes You Can,../lyrics/marvinsapp/yesyoucan.html,You Shall Live,2015,"SAPP, MARVIN"
Old Rugged Cross,../lyrics/marvinsapp/oldruggedcross.html,You Shall Live,2015,"SAPP, MARVIN"
Your Love Wins,../lyrics/marvinsapp/yourlovewins.html,You Shall Live,2015,"SAPP, MARVIN"
