song,link,album,year,artist
Lover Of Mine,../lyrics/beachhouse/loverofmine.html,Teen Dream,2010,BEACH HOUSE
Better Times,../lyrics/beachhouse/bettertimes.html,Teen Dream,2010,BEACH HOUSE
10 Mile Stereo,../lyrics/beachhouse/10milestereo.html,Teen Dream,2010,BEACH HOUSE
Real Love,../lyrics/beachhouse/reallove.html,Teen Dream,2010,BEACH HOUSE
Take Care,../lyrics/beachhouse/takecare.html,Teen Dream,2010,BEACH HOUSE
,,Teen Dream,2010,BEACH HOUSE
Myth,../lyrics/beachhouse/myth.html,Bloom,2012,BEACH HOUSE
Wild,../lyrics/beachhouse/wild.html,Bloom,2012,BEACH HOUSE
Lazuli,../lyrics/beachhouse/lazuli.html,Bloom,2012,BEACH HOUSE
Other People,../lyrics/beachhouse/otherpeople.html,Bloom,2012,BEACH HOUSE
The Hours,../lyrics/beachhouse/thehours.html,Bloom,2012,BEACH HOUSE
Troublemaker,../lyrics/beachhouse/troublemaker.html,Bloom,2012,BEACH HOUSE
New Year,../lyrics/beachhouse/newyear.html,Bloom,2012,BEACH HOUSE
Wishes,../lyrics/beachhouse/wishes.html,Bloom,2012,BEACH HOUSE
On The Sea,../lyrics/beachhouse/onthesea.html,Bloom,2012,BEACH HOUSE
Irene,../lyrics/beachhouse/irene.html,Bloom,2012,BEACH HOUSE
Wherever You Go,../lyrics/beachhouse/whereveryougo.html,Bloom,2012,BEACH HOUSE
,,Bloom,2012,BEACH HOUSE
Levitation,../lyrics/beachhouse/levitation.html,Depression Cherry,2015,BEACH HOUSE
Sparks,../lyrics/beachhouse/sparks.html,Depression Cherry,2015,BEACH HOUSE
Space Song,../lyrics/beachhouse/spacesong.html,Depression Cherry,2015,BEACH HOUSE
Beyond Love,../lyrics/beachhouse/beyondlove.html,Depression Cherry,2015,BEACH HOUSE
10:37,../lyrics/beachhouse/1037.html,Depression Cherry,2015,BEACH HOUSE
PPP,../lyrics/beachhouse/ppp.html,Depression Cherry,2015,BEACH HOUSE
Wildflower,../lyrics/beachhouse/wildflower.html,Depression Cherry,2015,BEACH HOUSE
Bluebird,../lyrics/beachhouse/bluebird.html,Depression Cherry,2015,BEACH HOUSE
Days Of Candy,../lyrics/beachhouse/daysofcandy.html,Depression Cherry,2015,BEACH HOUSE
,,Depression Cherry,2015,BEACH HOUSE
Majorette,../lyrics/beachhouse/majorette.html,Thank Your Lucky Stars,2015,BEACH HOUSE
She's So Lovely,../lyrics/beachhouse/shessolovely.html,Thank Your Lucky Stars,2015,BEACH HOUSE
All Your Yeahs,../lyrics/beachhouse/allyouryeahs.html,Thank Your Lucky Stars,2015,BEACH HOUSE
One Thing,../lyrics/beachhouse/onething.html,Thank Your Lucky Stars,2015,BEACH HOUSE
Common Girl,../lyrics/beachhouse/commongirl.html,Thank Your Lucky Stars,2015,BEACH HOUSE
The Traveller,../lyrics/beachhouse/thetraveller.html,Thank Your Lucky Stars,2015,BEACH HOUSE
Elegy To The Void,../lyrics/beachhouse/elegytothevoid.html,Thank Your Lucky Stars,2015,BEACH HOUSE
Rough Song,../lyrics/beachhouse/roughsong.html,Thank Your Lucky Stars,2015,BEACH HOUSE
Somewhere Tonight,../lyrics/beachhouse/somewheretonight.html,Thank Your Lucky Stars,2015,BEACH HOUSE
Baby,../lyrics/beachhouse/baby.html,,,BEACH HOUSE
The Arrangement,../lyrics/beachhouse/thearrangement.html,,,BEACH HOUSE
