song,link,album,year,artist
For Always,../lyrics/tyrese/foralways.html,2000 Watts,2001,TYRESE
Bring You Back My Way,../lyrics/tyrese/bringyoubackmyway.html,2000 Watts,2001,TYRESE
,,2000 Watts,2001,TYRESE
How You Gonna Act Like That,../lyrics/tyrese/howyougonnaactlikethat.html,I Wanna Go There,2002,TYRESE
U Don't Give A Damn About Me,../lyrics/tyrese/udontgiveadamnaboutme.html,I Wanna Go There,2002,TYRESE
How Do You Want It (Situations),../lyrics/tyrese/howdoyouwantitsituations.html,I Wanna Go There,2002,TYRESE
I Must Be Crazy,../lyrics/tyrese/imustbecrazy.html,I Wanna Go There,2002,TYRESE
She Let's Me Be A Man,../lyrics/tyrese/sheletsmebeaman.html,I Wanna Go There,2002,TYRESE
Signs Of Love Makin',../lyrics/tyrese/signsoflovemakin.html,I Wanna Go There,2002,TYRESE
Somebody Special,../lyrics/tyrese/somebodyspecial.html,I Wanna Go There,2002,TYRESE
Girl I Can't Help It,../lyrics/tyrese/girlicanthelpit.html,I Wanna Go There,2002,TYRESE
Kinna Right,../lyrics/tyrese/kinnaright.html,I Wanna Go There,2002,TYRESE
All Ghetto Girl,../lyrics/tyrese/allghettogirl.html,I Wanna Go There,2002,TYRESE
I'm The Other Man (Interlude),../lyrics/tyrese/imtheothermaninterlude.html,I Wanna Go There,2002,TYRESE
On Top Of Me,../lyrics/tyrese/ontopofme.html,I Wanna Go There,2002,TYRESE
I Wanna Go There,../lyrics/tyrese/iwannagothere.html,I Wanna Go There,2002,TYRESE
Taking Forever,../lyrics/tyrese/takingforever.html,I Wanna Go There,2002,TYRESE
,,I Wanna Go There,2002,TYRESE
One,../lyrics/tyrese/one.html,Alter Ego,2006,TYRESE
Lights On,../lyrics/tyrese/lightson.html,Alter Ego,2006,TYRESE
Turn Ya Out,../lyrics/tyrese/turnyaout.html,Alter Ego,2006,TYRESE
Come Back To Me Shawty,../lyrics/tyrese/comebacktomeshawty.html,Alter Ego,2006,TYRESE
Better To Know,../lyrics/tyrese/bettertoknow.html,Alter Ego,2006,TYRESE
Gotta Get You,../lyrics/tyrese/gottagetyou.html,Alter Ego,2006,TYRESE
Morning After,../lyrics/tyrese/morningafter.html,Alter Ego,2006,TYRESE
Hurry Up,../lyrics/tyrese/hurryup.html,Alter Ego,2006,TYRESE
Signs Of Love Makin' Part II,../lyrics/tyrese/signsoflovemakinpartii.html,Alter Ego,2006,TYRESE
Better Than Sex,../lyrics/tyrese/betterthansex.html,Alter Ego,2006,TYRESE
Intro,../lyrics/tyrese/intro.html,Alter Ego,2006,TYRESE
I Salute,../lyrics/tyrese/isalute.html,Alter Ego,2006,TYRESE
Roses,../lyrics/tyrese/roses.html,Alter Ego,2006,TYRESE
Get It In,../lyrics/tyrese/getitin.html,Alter Ego,2006,TYRESE
Get Low,../lyrics/tyrese/getlow.html,Alter Ego,2006,TYRESE
U Scared,../lyrics/tyrese/uscared.html,Alter Ego,2006,TYRESE
What It Is,../lyrics/tyrese/whatitis.html,Alter Ego,2006,TYRESE
Roll The Dice,../lyrics/tyrese/rollthedice.html,Alter Ego,2006,TYRESE
Ghetto Dayz,../lyrics/tyrese/ghettodayz.html,Alter Ego,2006,TYRESE
Fly Away,../lyrics/tyrese/flyaway.html,Alter Ego,2006,TYRESE
Broke Ass Niggas,../lyrics/tyrese/brokeassniggas.html,Alter Ego,2006,TYRESE
Alter Ego (Outro),../lyrics/tyrese/alteregooutro.html,Alter Ego,2006,TYRESE
,,Alter Ego,2006,TYRESE
I'm Home,../lyrics/tyrese/imhome.html,Open Invitation,2011,TYRESE
I Gotta Chick,../lyrics/tyrese/igottachick.html,Open Invitation,2011,TYRESE
Stay,../lyrics/tyrese/stay.html,Open Invitation,2011,TYRESE
Best Of Me,../lyrics/tyrese/bestofme.html,Open Invitation,2011,TYRESE
Nothing On You,../lyrics/tyrese/nothingonyou.html,Open Invitation,2011,TYRESE
One Night,../lyrics/tyrese/onenight.html,Open Invitation,2011,TYRESE
It's All On Me,../lyrics/tyrese/itsallonme.html,Open Invitation,2011,TYRESE
Too Easy,../lyrics/tyrese/tooeasy.html,Open Invitation,2011,TYRESE
Takeover,../lyrics/tyrese/takeover.html,Open Invitation,2011,TYRESE
I Miss That Girl,../lyrics/tyrese/imissthatgirl.html,Open Invitation,2011,TYRESE
Make Love,../lyrics/tyrese/makelove.html,Open Invitation,2011,TYRESE
Angel,../lyrics/tyrese/angel.html,Open Invitation,2011,TYRESE
Walk,../lyrics/tyrese/walk.html,Open Invitation,2011,TYRESE
What Took You So Long,../lyrics/tyrese/whattookyousolong.html,Open Invitation,2011,TYRESE
Fireworkz,../lyrics/tyrese/fireworkz.html,Open Invitation,2011,TYRESE
,,Open Invitation,2011,TYRESE
Addict,../lyrics/tyrese/addict.html,Black Rose,2015,TYRESE
Dumb Shit,../lyrics/tyrese/dumbshit.html,Black Rose,2015,TYRESE
Picture Perfect,../lyrics/tyrese/pictureperfect.html,Black Rose,2015,TYRESE
Waiting On You,../lyrics/tyrese/waitingonyou.html,Black Rose,2015,TYRESE
Shame,../lyrics/tyrese/shame.html,Black Rose,2015,TYRESE
Don't Wanna Look Back,../lyrics/tyrese/dontwannalookback.html,Black Rose,2015,TYRESE
Prior To You,../lyrics/tyrese/priortoyou.html,Black Rose,2015,TYRESE
Leave,../lyrics/tyrese/leave.html,Black Rose,2015,TYRESE
Without My Heart,../lyrics/tyrese/withoutmyheart.html,Black Rose,2015,TYRESE
When We Make Love,../lyrics/tyrese/whenwemakelove.html,Black Rose,2015,TYRESE
Gonna Give You What You Need,../lyrics/tyrese/gonnagiveyouwhatyouneed.html,Black Rose,2015,TYRESE
Body Language,../lyrics/tyrese/bodylanguage.html,Black Rose,2015,TYRESE
The Rest Of Our Lives,../lyrics/tyrese/therestofourlives.html,Black Rose,2015,TYRESE
I Still Do,../lyrics/tyrese/istilldo.html,Black Rose,2015,TYRESE
Chapter 126,../lyrics/tyrese/chapter126.html,,,TYRESE
Criminal Mind,../lyrics/tyrese/criminalmind.html,,,TYRESE
I Gotta Chick (Remix),../lyrics/tyrese/igottachickremix.html,,,TYRESE
Miss You Like Mad,../lyrics/tyrese/missyoulikemad.html,,,TYRESE
My Best Friend,../lyrics/tyrese/mybestfriend.html,,,TYRESE
Pick Up The Phone,../lyrics/tyrese/pickupthephone.html,,,TYRESE
Please Don't Go (Remix),../lyrics/tyrese/pleasedontgoremix.html,,,TYRESE
Somebody Loves You Back,../lyrics/tyrese/somebodylovesyouback.html,,,TYRESE
Take Me Away,../lyrics/tyrese/takemeaway.html,,,TYRESE
The Best Man I Can Be,../lyrics/tyrese/thebestmanicanbe.html,,,TYRESE
