song,link,album,year,artist
Secret,../lyrics/audioadrenaline/secret.html,Bloom,1996,AUDIO ADRENALINE
Never Gonna Be As Big As Jesus,../lyrics/audioadrenaline/nevergonnabeasbigasjesus.html,Bloom,1996,AUDIO ADRENALINE
Good People,../lyrics/audioadrenaline/goodpeople.html,Bloom,1996,AUDIO ADRENALINE
I'm Not The King,../lyrics/audioadrenaline/imnottheking.html,Bloom,1996,AUDIO ADRENALINE
Walk On Water,../lyrics/audioadrenaline/walkonwater.html,Bloom,1996,AUDIO ADRENALINE
See Through,../lyrics/audioadrenaline/seethrough.html,Bloom,1996,AUDIO ADRENALINE
Free Ride,../lyrics/audioadrenaline/freeride.html,Bloom,1996,AUDIO ADRENALINE
Man Of God,../lyrics/audioadrenaline/manofgod.html,Bloom,1996,AUDIO ADRENALINE
Gloryland,../lyrics/audioadrenaline/gloryland.html,Bloom,1996,AUDIO ADRENALINE
Jazz Odyssey,../lyrics/audioadrenaline/jazzodyssey.html,Bloom,1996,AUDIO ADRENALINE
Bag Lady,../lyrics/audioadrenaline/baglady.html,Bloom,1996,AUDIO ADRENALINE
I Hear Jesus Calling,../lyrics/audioadrenaline/ihearjesuscalling.html,Bloom,1996,AUDIO ADRENALINE
Memoir,../lyrics/audioadrenaline/memoir.html,Bloom,1996,AUDIO ADRENALINE
,,Bloom,1996,AUDIO ADRENALINE
Chevette,../lyrics/audioadrenaline/chevette.html,Some Kind Of Zombie,1997,AUDIO ADRENALINE
New Body,../lyrics/audioadrenaline/newbody.html,Some Kind Of Zombie,1997,AUDIO ADRENALINE
Some Kind Of Zombie,../lyrics/audioadrenaline/somekindofzombie.html,Some Kind Of Zombie,1997,AUDIO ADRENALINE
Original Species,../lyrics/audioadrenaline/originalspecies.html,Some Kind Of Zombie,1997,AUDIO ADRENALINE
People Like Me,../lyrics/audioadrenaline/peoplelikeme.html,Some Kind Of Zombie,1997,AUDIO ADRENALINE
Blitz,../lyrics/audioadrenaline/blitz.html,Some Kind Of Zombie,1997,AUDIO ADRENALINE
Lighthouse,../lyrics/audioadrenaline/lighthouse.html,Some Kind Of Zombie,1997,AUDIO ADRENALINE
Flicker,../lyrics/audioadrenaline/flicker.html,Some Kind Of Zombie,1997,AUDIO ADRENALINE
God-Shaped Hole,../lyrics/audioadrenaline/godshapedhole.html,Some Kind Of Zombie,1997,AUDIO ADRENALINE
Superfriend,../lyrics/audioadrenaline/superfriend.html,Some Kind Of Zombie,1997,AUDIO ADRENALINE
,,Some Kind Of Zombie,1997,AUDIO ADRENALINE
Mighty Good Leader,../lyrics/audioadrenaline/mightygoodleader.html,Underdog,1999,AUDIO ADRENALINE
Underdog,../lyrics/audioadrenaline/underdog.html,Underdog,1999,AUDIO ADRENALINE
Get Down,../lyrics/audioadrenaline/getdown.html,Underdog,1999,AUDIO ADRENALINE
Good Life,../lyrics/audioadrenaline/goodlife.html,Underdog,1999,AUDIO ADRENALINE
Let My Love Open The Door,../lyrics/audioadrenaline/letmyloveopenthedoor.html,Underdog,1999,AUDIO ADRENALINE
Hands And Feet,../lyrics/audioadrenaline/handsandfeet.html,Underdog,1999,AUDIO ADRENALINE
Jesus Movement,../lyrics/audioadrenaline/jesusmovement.html,Underdog,1999,AUDIO ADRENALINE
DC-10,../lyrics/audioadrenaline/dc10.html,Underdog,1999,AUDIO ADRENALINE
It Is Well With My Soul,../lyrics/audioadrenaline/itiswellwithmysoul.html,Underdog,1999,AUDIO ADRENALINE
This Day,../lyrics/audioadrenaline/thisday.html,Underdog,1999,AUDIO ADRENALINE
It's Over,../lyrics/audioadrenaline/itsover.html,Underdog,1999,AUDIO ADRENALINE
The Houseplant Song,../lyrics/audioadrenaline/thehouseplantsong.html,Underdog,1999,AUDIO ADRENALINE
,,Underdog,1999,AUDIO ADRENALINE
You Still Amaze Me,../lyrics/audioadrenaline/youstillamazeme.html,Lift,2001,AUDIO ADRENALINE
I'm Alive,../lyrics/audioadrenaline/imalive.html,Lift,2001,AUDIO ADRENALINE
Beautiful,../lyrics/audioadrenaline/beautiful.html,Lift,2001,AUDIO ADRENALINE
Ocean Floor,../lyrics/audioadrenaline/oceanfloor.html,Lift,2001,AUDIO ADRENALINE
Rejoice,../lyrics/audioadrenaline/rejoice.html,Lift,2001,AUDIO ADRENALINE
Speak To Me,../lyrics/audioadrenaline/speaktome.html,Lift,2001,AUDIO ADRENALINE
Glory,../lyrics/audioadrenaline/glory.html,Lift,2001,AUDIO ADRENALINE
Summertime,../lyrics/audioadrenaline/summertime.html,Lift,2001,AUDIO ADRENALINE
This Is Everything,../lyrics/audioadrenaline/thisiseverything.html,Lift,2001,AUDIO ADRENALINE
Lift,../lyrics/audioadrenaline/lift.html,Lift,2001,AUDIO ADRENALINE
Tremble,../lyrics/audioadrenaline/tremble.html,Lift,2001,AUDIO ADRENALINE
Beautiful (Radio Mix),../lyrics/audioadrenaline/beautifulradiomix.html,Lift,2001,AUDIO ADRENALINE
Lonely Man (Demo Version),../lyrics/audioadrenaline/lonelymandemoversion.html,Lift,2001,AUDIO ADRENALINE
,,Lift,2001,AUDIO ADRENALINE
Worldwide: One,../lyrics/audioadrenaline/worldwideone.html,Worldwide,2003,AUDIO ADRENALINE
Church Punks,../lyrics/audioadrenaline/churchpunks.html,Worldwide,2003,AUDIO ADRENALINE
Dirty,../lyrics/audioadrenaline/dirty.html,Worldwide,2003,AUDIO ADRENALINE
Go And Be,../lyrics/audioadrenaline/goandbe.html,Worldwide,2003,AUDIO ADRENALINE
Pierced,../lyrics/audioadrenaline/pierced.html,Worldwide,2003,AUDIO ADRENALINE
Strong,../lyrics/audioadrenaline/strong.html,Worldwide,2003,AUDIO ADRENALINE
Pour Your Love Down,../lyrics/audioadrenaline/pouryourlovedown.html,Worldwide,2003,AUDIO ADRENALINE
Leaving Ninety-Nine,../lyrics/audioadrenaline/leavingninetynine.html,Worldwide,2003,AUDIO ADRENALINE
Miracle,../lyrics/audioadrenaline/miracle.html,Worldwide,2003,AUDIO ADRENALINE
Worldwide: Two,../lyrics/audioadrenaline/worldwidetwo.html,Worldwide,2003,AUDIO ADRENALINE
Start A Fire,../lyrics/audioadrenaline/startafire.html,Worldwide,2003,AUDIO ADRENALINE
Ocean Floor (Radio Remix),../lyrics/audioadrenaline/oceanfloorradioremix.html,Worldwide,2003,AUDIO ADRENALINE
,,Worldwide,2003,AUDIO ADRENALINE
Clap Your Hands,../lyrics/audioadrenaline/clapyourhands.html,Until My Heart Caves In,2005,AUDIO ADRENALINE
Until My Heart Caves In,../lyrics/audioadrenaline/untilmyheartcavesin.html,Until My Heart Caves In,2005,AUDIO ADRENALINE
King,../lyrics/audioadrenaline/king.html,Until My Heart Caves In,2005,AUDIO ADRENALINE
Melody,../lyrics/audioadrenaline/melody.html,Until My Heart Caves In,2005,AUDIO ADRENALINE
Starting Over,../lyrics/audioadrenaline/startingover.html,Until My Heart Caves In,2005,AUDIO ADRENALINE
Are You Ready For Love,../lyrics/audioadrenaline/areyoureadyforlove.html,Until My Heart Caves In,2005,AUDIO ADRENALINE
Undefeated,../lyrics/audioadrenaline/undefeated.html,Until My Heart Caves In,2005,AUDIO ADRENALINE
Your Love Keeps Lifting Me Higher,../lyrics/audioadrenaline/yourlovekeepsliftingmehigher.html,Until My Heart Caves In,2005,AUDIO ADRENALINE
Light Of The Sun,../lyrics/audioadrenaline/lightofthesun.html,Until My Heart Caves In,2005,AUDIO ADRENALINE
All Around Me,../lyrics/audioadrenaline/allaroundme.html,Until My Heart Caves In,2005,AUDIO ADRENALINE
Losing Control,../lyrics/audioadrenaline/losingcontrol.html,Until My Heart Caves In,2005,AUDIO ADRENALINE
,,Until My Heart Caves In,2005,AUDIO ADRENALINE
"He Moves, You Move",../lyrics/audioadrenaline/hemovesyoumove.html,Kings & Queens,2013,AUDIO ADRENALINE
Kings & Queens,../lyrics/audioadrenaline/kingsqueens.html,Kings & Queens,2013,AUDIO ADRENALINE
Believer,../lyrics/audioadrenaline/believer.html,Kings & Queens,2013,AUDIO ADRENALINE
King Of The Comebacks,../lyrics/audioadrenaline/kingofthecomebacks.html,Kings & Queens,2013,AUDIO ADRENALINE
Change My Name,../lyrics/audioadrenaline/changemyname.html,Kings & Queens,2013,AUDIO ADRENALINE
20:17 (Raise The Banner),../lyrics/audioadrenaline/2017raisethebanner.html,Kings & Queens,2013,AUDIO ADRENALINE
Fire Never Sleeps,../lyrics/audioadrenaline/fireneversleeps.html,Kings & Queens,2013,AUDIO ADRENALINE
Seeker,../lyrics/audioadrenaline/seeker.html,Kings & Queens,2013,AUDIO ADRENALINE
I Climb The Mountain,../lyrics/audioadrenaline/iclimbthemountain.html,Kings & Queens,2013,AUDIO ADRENALINE
The Answer,../lyrics/audioadrenaline/theanswer.html,Kings & Queens,2013,AUDIO ADRENALINE
,,Kings & Queens,2013,AUDIO ADRENALINE
Move,../lyrics/audioadrenaline/move.html,Sound Of The Saints,2015,AUDIO ADRENALINE
Love Was Stronger,../lyrics/audioadrenaline/lovewasstronger.html,Sound Of The Saints,2015,AUDIO ADRENALINE
Sound Of The Saints,../lyrics/audioadrenaline/soundofthesaints.html,Sound Of The Saints,2015,AUDIO ADRENALINE
Out Of The Fire,../lyrics/audioadrenaline/outofthefire.html,Sound Of The Saints,2015,AUDIO ADRENALINE
Miracles,../lyrics/audioadrenaline/miracles.html,Sound Of The Saints,2015,AUDIO ADRENALINE
Rejoice,../lyrics/audioadrenaline/rejoice.html,Sound Of The Saints,2015,AUDIO ADRENALINE
Spirit Burn,../lyrics/audioadrenaline/spiritburn.html,Sound Of The Saints,2015,AUDIO ADRENALINE
Saved My Soul,../lyrics/audioadrenaline/savedmysoul.html,Sound Of The Saints,2015,AUDIO ADRENALINE
So Can I,../lyrics/audioadrenaline/socani.html,Sound Of The Saints,2015,AUDIO ADRENALINE
World Changers,../lyrics/audioadrenaline/worldchangers.html,Sound Of The Saints,2015,AUDIO ADRENALINE
Goodbye,../lyrics/audioadrenaline/goodbye.html,,,AUDIO ADRENALINE
One Like You,../lyrics/audioadrenaline/onelikeyou.html,,,AUDIO ADRENALINE
Will Not Fade,../lyrics/audioadrenaline/willnotfade.html,,,AUDIO ADRENALINE
