song,link,album,year,artist
Angel Of The Morning,../lyrics/olivianewtonjohn/angelofthemorning.html,Olivia,1972,OLIVIA NEWTON-JOHN
Just A Little Too Much,../lyrics/olivianewtonjohn/justalittletoomuch.html,Olivia,1972,OLIVIA NEWTON-JOHN
If We Only Have Love,../lyrics/olivianewtonjohn/ifweonlyhavelove.html,Olivia,1972,OLIVIA NEWTON-JOHN
Winterwood,../lyrics/olivianewtonjohn/winterwood.html,Olivia,1972,OLIVIA NEWTON-JOHN
My Old Man's Got A Gun,../lyrics/olivianewtonjohn/myoldmansgotagun.html,Olivia,1972,OLIVIA NEWTON-JOHN
Changes,../lyrics/olivianewtonjohn/changes.html,Olivia,1972,OLIVIA NEWTON-JOHN
I'm A Small And Lonely Light,../lyrics/olivianewtonjohn/imasmallandlonelylight.html,Olivia,1972,OLIVIA NEWTON-JOHN
Why Don't You Write Me,../lyrics/olivianewtonjohn/whydontyouwriteme.html,Olivia,1972,OLIVIA NEWTON-JOHN
Mary Skeffington,../lyrics/olivianewtonjohn/maryskeffington.html,Olivia,1972,OLIVIA NEWTON-JOHN
Behind That Locked Door,../lyrics/olivianewtonjohn/behindthatlockeddoor.html,Olivia,1972,OLIVIA NEWTON-JOHN
What Is Life,../lyrics/olivianewtonjohn/whatislife.html,Olivia,1972,OLIVIA NEWTON-JOHN
Everything I Own,../lyrics/olivianewtonjohn/everythingiown.html,Olivia,1972,OLIVIA NEWTON-JOHN
Living In Harmony,../lyrics/olivianewtonjohn/livinginharmony.html,Olivia,1972,OLIVIA NEWTON-JOHN
I Will Touch You,../lyrics/olivianewtonjohn/iwilltouchyou.html,Olivia,1972,OLIVIA NEWTON-JOHN
,,Olivia,1972,OLIVIA NEWTON-JOHN
Take Me Home Country Roads,../lyrics/olivianewtonjohn/takemehomecountryroads.html,Let Me Be There,1973,OLIVIA NEWTON-JOHN
Amoureuse,../lyrics/olivianewtonjohn/amoureuse.html,Let Me Be There,1973,OLIVIA NEWTON-JOHN
Brotherly Love,../lyrics/olivianewtonjohn/brotherlylove.html,Let Me Be There,1973,OLIVIA NEWTON-JOHN
Heartbreaker,../lyrics/olivianewtonjohn/heartbreaker.html,Let Me Be There,1973,OLIVIA NEWTON-JOHN
Rosewater,../lyrics/olivianewtonjohn/rosewater.html,Let Me Be There,1973,OLIVIA NEWTON-JOHN
You Ain't Got The Right,../lyrics/olivianewtonjohn/youaintgottheright.html,Let Me Be There,1973,OLIVIA NEWTON-JOHN
Feeling Best,../lyrics/olivianewtonjohn/feelingbest.html,Let Me Be There,1973,OLIVIA NEWTON-JOHN
Being On The Losing End,../lyrics/olivianewtonjohn/beingonthelosingend.html,Let Me Be There,1973,OLIVIA NEWTON-JOHN
Let Me Be There,../lyrics/olivianewtonjohn/letmebethere.html,Let Me Be There,1973,OLIVIA NEWTON-JOHN
Music Makes My Day,../lyrics/olivianewtonjohn/musicmakesmyday.html,Let Me Be There,1973,OLIVIA NEWTON-JOHN
Leaving,../lyrics/olivianewtonjohn/leaving.html,Let Me Be There,1973,OLIVIA NEWTON-JOHN
If We Try,../lyrics/olivianewtonjohn/ifwetry.html,Let Me Be There,1973,OLIVIA NEWTON-JOHN
,,Let Me Be There,1973,OLIVIA NEWTON-JOHN
Free The People,../lyrics/olivianewtonjohn/freethepeople.html,Long Live Love,1974,OLIVIA NEWTON-JOHN
Angel Eyes,../lyrics/olivianewtonjohn/angeleyes.html,Long Live Love,1974,OLIVIA NEWTON-JOHN
Country Girl,../lyrics/olivianewtonjohn/countrygirl.html,Long Live Love,1974,OLIVIA NEWTON-JOHN
Someday,../lyrics/olivianewtonjohn/someday.html,Long Live Love,1974,OLIVIA NEWTON-JOHN
God Only Knows,../lyrics/olivianewtonjohn/godonlyknows.html,Long Live Love,1974,OLIVIA NEWTON-JOHN
Loving You Ain't Easy,../lyrics/olivianewtonjohn/lovingyouainteasy.html,Long Live Love,1974,OLIVIA NEWTON-JOHN
Home Ain't Home Anymore,../lyrics/olivianewtonjohn/homeainthomeanymore.html,Long Live Love,1974,OLIVIA NEWTON-JOHN
Have Love - Will Travel,../lyrics/olivianewtonjohn/havelovewilltravel.html,Long Live Love,1974,OLIVIA NEWTON-JOHN
I Honestly Love You,../lyrics/olivianewtonjohn/ihonestlyloveyou109790.html,Long Live Love,1974,OLIVIA NEWTON-JOHN
Hands Across The Sea,../lyrics/olivianewtonjohn/handsacrossthesea.html,Long Live Love,1974,OLIVIA NEWTON-JOHN
The River's Too Wide,../lyrics/olivianewtonjohn/theriverstoowide.html,Long Live Love,1974,OLIVIA NEWTON-JOHN
Long Live Love,../lyrics/olivianewtonjohn/longlivelove.html,Long Live Love,1974,OLIVIA NEWTON-JOHN
,,Long Live Love,1974,OLIVIA NEWTON-JOHN
Have You Never Been Mellow,../lyrics/olivianewtonjohn/haveyouneverbeenmellow.html,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
Loving Arms,../lyrics/olivianewtonjohn/lovingarms.html,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
Lifestream,../lyrics/olivianewtonjohn/lifestream.html,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
Goodbye Again,../lyrics/olivianewtonjohn/goodbyeagain.html,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
Water Under The Bridge,../lyrics/olivianewtonjohn/waterunderthebridge.html,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
I Never Did Sing You A Love Song,../lyrics/olivianewtonjohn/ineverdidsingyoualovesong.html,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
It's So Easy,../lyrics/olivianewtonjohn/itssoeasy.html,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
The Air That I Breathe,../lyrics/olivianewtonjohn/theairthatibreathe.html,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
Follow Me,../lyrics/olivianewtonjohn/followme.html,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
And In The Morning,../lyrics/olivianewtonjohn/andinthemorning.html,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
Please Mr. Please,../lyrics/olivianewtonjohn/pleasemrplease.html,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
I Honestly Love You,../lyrics/olivianewtonjohn/ihonestlyloveyou109815.html,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
,,Have You Never Been Mellow,1975,OLIVIA NEWTON-JOHN
Something Better To Do,../lyrics/olivianewtonjohn/somethingbettertodo.html,Clearly Love,1975,OLIVIA NEWTON-JOHN
Lovers,../lyrics/olivianewtonjohn/lovers.html,Clearly Love,1975,OLIVIA NEWTON-JOHN
Slow Down Jackson,../lyrics/olivianewtonjohn/slowdownjackson.html,Clearly Love,1975,OLIVIA NEWTON-JOHN
He's My Rock,../lyrics/olivianewtonjohn/hesmyrock.html,Clearly Love,1975,OLIVIA NEWTON-JOHN
Sail Into Tomorrow,../lyrics/olivianewtonjohn/sailintotomorrow.html,Clearly Love,1975,OLIVIA NEWTON-JOHN
"Crying, Laughing, Loving, Lying",../lyrics/olivianewtonjohn/cryinglaughinglovinglying.html,Clearly Love,1975,OLIVIA NEWTON-JOHN
Clearly Love,../lyrics/olivianewtonjohn/clearlylove.html,Clearly Love,1975,OLIVIA NEWTON-JOHN
Let It Shine,../lyrics/olivianewtonjohn/letitshine.html,Clearly Love,1975,OLIVIA NEWTON-JOHN
Summertime Blues,../lyrics/olivianewtonjohn/summertimeblues.html,Clearly Love,1975,OLIVIA NEWTON-JOHN
Just A Lot Of Folk (The Marshmallow Song),../lyrics/olivianewtonjohn/justalotoffolkthemarshmallowsong.html,Clearly Love,1975,OLIVIA NEWTON-JOHN
He Ain't Heavy... He's My Brother,../lyrics/olivianewtonjohn/heaintheavyhesmybrother.html,Clearly Love,1975,OLIVIA NEWTON-JOHN
,,Clearly Love,1975,OLIVIA NEWTON-JOHN
Jolene,../lyrics/olivianewtonjohn/jolene.html,Come On Over,1976,OLIVIA NEWTON-JOHN
Pony Ride,../lyrics/olivianewtonjohn/ponyride.html,Come On Over,1976,OLIVIA NEWTON-JOHN
Come On Over,../lyrics/olivianewtonjohn/comeonover.html,Come On Over,1976,OLIVIA NEWTON-JOHN
It'll Be Me,../lyrics/olivianewtonjohn/itllbeme.html,Come On Over,1976,OLIVIA NEWTON-JOHN
Greensleeves,../lyrics/olivianewtonjohn/greensleeves.html,Come On Over,1976,OLIVIA NEWTON-JOHN
Blue Eyes Cryin' In The Rain,../lyrics/olivianewtonjohn/blueeyescryinintherain.html,Come On Over,1976,OLIVIA NEWTON-JOHN
Don't Throw It All Away,../lyrics/olivianewtonjohn/dontthrowitallaway.html,Come On Over,1976,OLIVIA NEWTON-JOHN
Who Are You Now?,../lyrics/olivianewtonjohn/whoareyounow.html,Come On Over,1976,OLIVIA NEWTON-JOHN
Smile For Me,../lyrics/olivianewtonjohn/smileforme.html,Come On Over,1976,OLIVIA NEWTON-JOHN
Small Talk And Pride,../lyrics/olivianewtonjohn/smalltalkandpride.html,Come On Over,1976,OLIVIA NEWTON-JOHN
Wrap Me In Your Arms,../lyrics/olivianewtonjohn/wrapmeinyourarms.html,Come On Over,1976,OLIVIA NEWTON-JOHN
The Long And Winding Road,../lyrics/olivianewtonjohn/thelongandwindingroad.html,Come On Over,1976,OLIVIA NEWTON-JOHN
,,Come On Over,1976,OLIVIA NEWTON-JOHN
Don't Stop Believin',../lyrics/olivianewtonjohn/dontstopbelievin109839.html,Don't Stop Believin',1976,OLIVIA NEWTON-JOHN
A Thousand Conversations,../lyrics/olivianewtonjohn/athousandconversations.html,Don't Stop Believin',1976,OLIVIA NEWTON-JOHN
Compassionate Man,../lyrics/olivianewtonjohn/compassionateman.html,Don't Stop Believin',1976,OLIVIA NEWTON-JOHN
New-Born Babe,../lyrics/olivianewtonjohn/newbornbabe.html,Don't Stop Believin',1976,OLIVIA NEWTON-JOHN
Hey Mr. Dreammaker,../lyrics/olivianewtonjohn/heymrdreammaker.html,Don't Stop Believin',1976,OLIVIA NEWTON-JOHN
Every Face Tells A Story,../lyrics/olivianewtonjohn/everyfacetellsastory.html,Don't Stop Believin',1976,OLIVIA NEWTON-JOHN
Sam,../lyrics/olivianewtonjohn/sam.html,Don't Stop Believin',1976,OLIVIA NEWTON-JOHN
Love You Hold The Key,../lyrics/olivianewtonjohn/loveyouholdthekey.html,Don't Stop Believin',1976,OLIVIA NEWTON-JOHN
I'll Bet You A Kangaroo,../lyrics/olivianewtonjohn/illbetyouakangaroo.html,Don't Stop Believin',1976,OLIVIA NEWTON-JOHN
The Last Time You Loved,../lyrics/olivianewtonjohn/thelasttimeyouloved.html,Don't Stop Believin',1976,OLIVIA NEWTON-JOHN
,,Don't Stop Believin',1976,OLIVIA NEWTON-JOHN
Making A Good Thing Better,../lyrics/olivianewtonjohn/makingagoodthingbetter.html,Making A Good Thing Better,1977,OLIVIA NEWTON-JOHN
Slow Dancing,../lyrics/olivianewtonjohn/slowdancing.html,Making A Good Thing Better,1977,OLIVIA NEWTON-JOHN
Ring Of Fire,../lyrics/olivianewtonjohn/ringoffire.html,Making A Good Thing Better,1977,OLIVIA NEWTON-JOHN
Coolin' Down,../lyrics/olivianewtonjohn/coolindown.html,Making A Good Thing Better,1977,OLIVIA NEWTON-JOHN
Don't Cry For Me Argentina,../lyrics/olivianewtonjohn/dontcryformeargentina.html,Making A Good Thing Better,1977,OLIVIA NEWTON-JOHN
Sad Songs,../lyrics/olivianewtonjohn/sadsongs.html,Making A Good Thing Better,1977,OLIVIA NEWTON-JOHN
You Won't See Me Cry,../lyrics/olivianewtonjohn/youwontseemecry.html,Making A Good Thing Better,1977,OLIVIA NEWTON-JOHN
So Easy To Begin,../lyrics/olivianewtonjohn/soeasytobegin.html,Making A Good Thing Better,1977,OLIVIA NEWTON-JOHN
I Think I'll Say Goodbye,../lyrics/olivianewtonjohn/ithinkillsaygoodbye.html,Making A Good Thing Better,1977,OLIVIA NEWTON-JOHN
Don't Ask A Friend,../lyrics/olivianewtonjohn/dontaskafriend.html,Making A Good Thing Better,1977,OLIVIA NEWTON-JOHN
If Love Is Real,../lyrics/olivianewtonjohn/ifloveisreal.html,Making A Good Thing Better,1977,OLIVIA NEWTON-JOHN
,,Making A Good Thing Better,1977,OLIVIA NEWTON-JOHN
Summer Nights,../lyrics/olivianewtonjohn/summernights.html,Grease,1978,OLIVIA NEWTON-JOHN
Hopelessly Devoted To You,../lyrics/olivianewtonjohn/hopelesslydevotedtoyou.html,Grease,1978,OLIVIA NEWTON-JOHN
You're The One That I Want,../lyrics/olivianewtonjohn/youretheonethatiwant.html,Grease,1978,OLIVIA NEWTON-JOHN
"Look At Me, I'm Sandra Dee (Reprise)",../lyrics/olivianewtonjohn/lookatmeimsandradeereprise.html,Grease,1978,OLIVIA NEWTON-JOHN
We Go Together,../lyrics/olivianewtonjohn/wegotogether.html,Grease,1978,OLIVIA NEWTON-JOHN
,,Grease,1978,OLIVIA NEWTON-JOHN
Please Don't Keep Me Waiting,../lyrics/olivianewtonjohn/pleasedontkeepmewaiting.html,Totally Hot,1978,OLIVIA NEWTON-JOHN
Dancin' 'Round And 'Round,../lyrics/olivianewtonjohn/dancinroundandround.html,Totally Hot,1978,OLIVIA NEWTON-JOHN
Talk To Me,../lyrics/olivianewtonjohn/talktome.html,Totally Hot,1978,OLIVIA NEWTON-JOHN
Deeper Than The Night,../lyrics/olivianewtonjohn/deeperthanthenight.html,Totally Hot,1978,OLIVIA NEWTON-JOHN
Borrowed Time,../lyrics/olivianewtonjohn/borrowedtime.html,Totally Hot,1978,OLIVIA NEWTON-JOHN
A Little More Love,../lyrics/olivianewtonjohn/alittlemorelove.html,Totally Hot,1978,OLIVIA NEWTON-JOHN
Never Enough,../lyrics/olivianewtonjohn/neverenough.html,Totally Hot,1978,OLIVIA NEWTON-JOHN
Totally Hot,../lyrics/olivianewtonjohn/totallyhot.html,Totally Hot,1978,OLIVIA NEWTON-JOHN
Boats Against The Current,../lyrics/olivianewtonjohn/boatsagainstthecurrent.html,Totally Hot,1978,OLIVIA NEWTON-JOHN
Gimme Some Lovin',../lyrics/olivianewtonjohn/gimmesomelovin.html,Totally Hot,1978,OLIVIA NEWTON-JOHN
,,Totally Hot,1978,OLIVIA NEWTON-JOHN
Magic,../lyrics/olivianewtonjohn/magic.html,Xanadu,1980,OLIVIA NEWTON-JOHN
Suddenly,../lyrics/olivianewtonjohn/suddenly.html,Xanadu,1980,OLIVIA NEWTON-JOHN
Dancin',../lyrics/olivianewtonjohn/dancin.html,Xanadu,1980,OLIVIA NEWTON-JOHN
Suspended In Time,../lyrics/olivianewtonjohn/suspendedintime.html,Xanadu,1980,OLIVIA NEWTON-JOHN
Whenever You're Away From Me,../lyrics/olivianewtonjohn/wheneveryoureawayfromme.html,Xanadu,1980,OLIVIA NEWTON-JOHN
Xanadu,../lyrics/olivianewtonjohn/xanadu.html,Xanadu,1980,OLIVIA NEWTON-JOHN
,,Xanadu,1980,OLIVIA NEWTON-JOHN
Landslide,../lyrics/olivianewtonjohn/landslide.html,Physical,1981,OLIVIA NEWTON-JOHN
Stranger's Touch,../lyrics/olivianewtonjohn/strangerstouch.html,Physical,1981,OLIVIA NEWTON-JOHN
Make A Move On Me,../lyrics/olivianewtonjohn/makeamoveonme.html,Physical,1981,OLIVIA NEWTON-JOHN
Falling,../lyrics/olivianewtonjohn/falling.html,Physical,1981,OLIVIA NEWTON-JOHN
Love Make Me Strong,../lyrics/olivianewtonjohn/lovemakemestrong.html,Physical,1981,OLIVIA NEWTON-JOHN
Physical,../lyrics/olivianewtonjohn/physical.html,Physical,1981,OLIVIA NEWTON-JOHN
Silvery Rain,../lyrics/olivianewtonjohn/silveryrain.html,Physical,1981,OLIVIA NEWTON-JOHN
Carried Away,../lyrics/olivianewtonjohn/carriedaway.html,Physical,1981,OLIVIA NEWTON-JOHN
Recovery,../lyrics/olivianewtonjohn/recovery.html,Physical,1981,OLIVIA NEWTON-JOHN
The Promise (The Dolphin Song),../lyrics/olivianewtonjohn/thepromisethedolphinsong.html,Physical,1981,OLIVIA NEWTON-JOHN
,,Physical,1981,OLIVIA NEWTON-JOHN
Twist Of Fate,../lyrics/olivianewtonjohn/twistoffate.html,Two Of A Kind,1983,OLIVIA NEWTON-JOHN
Take A Chance,../lyrics/olivianewtonjohn/takeachance.html,Two Of A Kind,1983,OLIVIA NEWTON-JOHN
Shaking You,../lyrics/olivianewtonjohn/shakingyou.html,Two Of A Kind,1983,OLIVIA NEWTON-JOHN
(Livin' In) Desperate Times,../lyrics/olivianewtonjohn/livinindesperatetimes.html,Two Of A Kind,1983,OLIVIA NEWTON-JOHN
,,Two Of A Kind,1983,OLIVIA NEWTON-JOHN
Toughen Up,../lyrics/olivianewtonjohn/toughenup.html,Soul Kiss,1985,OLIVIA NEWTON-JOHN
Soul Kiss,../lyrics/olivianewtonjohn/soulkiss.html,Soul Kiss,1985,OLIVIA NEWTON-JOHN
Queen Of The Publication,../lyrics/olivianewtonjohn/queenofthepublication.html,Soul Kiss,1985,OLIVIA NEWTON-JOHN
Emotional Tangle,../lyrics/olivianewtonjohn/emotionaltangle.html,Soul Kiss,1985,OLIVIA NEWTON-JOHN
Culture Shock,../lyrics/olivianewtonjohn/cultureshock.html,Soul Kiss,1985,OLIVIA NEWTON-JOHN
Moth To A Flame,../lyrics/olivianewtonjohn/mothtoaflame.html,Soul Kiss,1985,OLIVIA NEWTON-JOHN
Overnight Observation,../lyrics/olivianewtonjohn/overnightobservation.html,Soul Kiss,1985,OLIVIA NEWTON-JOHN
"You Were Great, How Was I?",../lyrics/olivianewtonjohn/youweregreathowwasi.html,Soul Kiss,1985,OLIVIA NEWTON-JOHN
Driving Music,../lyrics/olivianewtonjohn/drivingmusic.html,Soul Kiss,1985,OLIVIA NEWTON-JOHN
The Right Moment,../lyrics/olivianewtonjohn/therightmoment.html,Soul Kiss,1985,OLIVIA NEWTON-JOHN
,,Soul Kiss,1985,OLIVIA NEWTON-JOHN
The Rumour,../lyrics/olivianewtonjohn/therumour.html,The Rumour,1988,OLIVIA NEWTON-JOHN
Love And Let Live,../lyrics/olivianewtonjohn/loveandletlive.html,The Rumour,1988,OLIVIA NEWTON-JOHN
Can't We Talk It Over In Bed,../lyrics/olivianewtonjohn/cantwetalkitoverinbed.html,The Rumour,1988,OLIVIA NEWTON-JOHN
Let's Talk About Tomorrow,../lyrics/olivianewtonjohn/letstalkabouttomorrow.html,The Rumour,1988,OLIVIA NEWTON-JOHN
It's Not Heaven,../lyrics/olivianewtonjohn/itsnotheaven.html,The Rumour,1988,OLIVIA NEWTON-JOHN
Get Out,../lyrics/olivianewtonjohn/getout.html,The Rumour,1988,OLIVIA NEWTON-JOHN
Big And Strong,../lyrics/olivianewtonjohn/bigandstrong.html,The Rumour,1988,OLIVIA NEWTON-JOHN
Car Games,../lyrics/olivianewtonjohn/cargames.html,The Rumour,1988,OLIVIA NEWTON-JOHN
Walk Through Fire,../lyrics/olivianewtonjohn/walkthroughfire.html,The Rumour,1988,OLIVIA NEWTON-JOHN
Tutta La Vita,../lyrics/olivianewtonjohn/tuttalavita.html,The Rumour,1988,OLIVIA NEWTON-JOHN
,,The Rumour,1988,OLIVIA NEWTON-JOHN
Jenny Rebecca,../lyrics/olivianewtonjohn/jennyrebecca.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
Rocking,../lyrics/olivianewtonjohn/rocking.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
The Way You Look Tonight,../lyrics/olivianewtonjohn/thewayyoulooktonight.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
Lullaby Lullaby My Lovely One,../lyrics/olivianewtonjohn/lullabylullabymylovelyone.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
You'll Never Walk Alone,../lyrics/olivianewtonjohn/youllneverwalkalone.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
Sleep My Princess (Mozart's Cradle Song),../lyrics/olivianewtonjohn/sleepmyprincessmozartscradlesong.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
The Flower That Shattered The Stone,../lyrics/olivianewtonjohn/theflowerthatshatteredthestone.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
Twinkle Twinkle Little Star,../lyrics/olivianewtonjohn/twinkletwinklelittlestar.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
Warm And Tender,../lyrics/olivianewtonjohn/warmandtender.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
Rock A Bye Baby,../lyrics/olivianewtonjohn/rockabyebaby.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
Over The Rainbow,../lyrics/olivianewtonjohn/overtherainbow.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
The Twelfth Of Never,../lyrics/olivianewtonjohn/thetwelfthofnever.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
All The Pretty Little Horses,../lyrics/olivianewtonjohn/alltheprettylittlehorses.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
When You Wish Upon A Star,../lyrics/olivianewtonjohn/whenyouwishuponastar.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
Reach Out For Me,../lyrics/olivianewtonjohn/reachoutforme.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
Brahms Lullaby,../lyrics/olivianewtonjohn/brahmslullaby.html,Warm And Tender,1989,OLIVIA NEWTON-JOHN
,,Warm And Tender,1989,OLIVIA NEWTON-JOHN
Trust Yourself,../lyrics/olivianewtonjohn/trustyourself109950.html,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
No Matter What You Do,../lyrics/olivianewtonjohn/nomatterwhatyoudo.html,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
No Other Love,../lyrics/olivianewtonjohn/nootherlove.html,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
Pegasus,../lyrics/olivianewtonjohn/pegasus.html,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
Why Me,../lyrics/olivianewtonjohn/whyme.html,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
Don't Cut Me Down,../lyrics/olivianewtonjohn/dontcutmedown.html,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
Gaia,../lyrics/olivianewtonjohn/gaia.html,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
Do You Feel,../lyrics/olivianewtonjohn/doyoufeel.html,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
I Never Knew Love,../lyrics/olivianewtonjohn/ineverknewlove.html,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
Silent Ruin,../lyrics/olivianewtonjohn/silentruin.html,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
Not Gonna Give Into It,../lyrics/olivianewtonjohn/notgonnagiveintoit.html,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
The Way Of Love,../lyrics/olivianewtonjohn/thewayoflove.html,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
,,Gaia: One Woman's Journey,1994,OLIVIA NEWTON-JOHN
Precious Love,../lyrics/olivianewtonjohn/preciouslove.html,Back With A Heart,1998,OLIVIA NEWTON-JOHN
Closer To Me,../lyrics/olivianewtonjohn/closertome.html,Back With A Heart,1998,OLIVIA NEWTON-JOHN
Fight For Our Love,../lyrics/olivianewtonjohn/fightforourlove.html,Back With A Heart,1998,OLIVIA NEWTON-JOHN
Spinning His Wheels,../lyrics/olivianewtonjohn/spinninghiswheels.html,Back With A Heart,1998,OLIVIA NEWTON-JOHN
Under My Skin,../lyrics/olivianewtonjohn/undermyskin.html,Back With A Heart,1998,OLIVIA NEWTON-JOHN
Love Is A Gift,../lyrics/olivianewtonjohn/loveisagift.html,Back With A Heart,1998,OLIVIA NEWTON-JOHN
I Don't Wanna Say Goodnight,../lyrics/olivianewtonjohn/idontwannasaygoodnight.html,Back With A Heart,1998,OLIVIA NEWTON-JOHN
Don't Say That,../lyrics/olivianewtonjohn/dontsaythat.html,Back With A Heart,1998,OLIVIA NEWTON-JOHN
Attention,../lyrics/olivianewtonjohn/attention.html,Back With A Heart,1998,OLIVIA NEWTON-JOHN
Back With A Heart,../lyrics/olivianewtonjohn/backwithaheart.html,Back With A Heart,1998,OLIVIA NEWTON-JOHN
I Honestly Love You,../lyrics/olivianewtonjohn/ihonestlyloveyou109977.html,Back With A Heart,1998,OLIVIA NEWTON-JOHN
,,Back With A Heart,1998,OLIVIA NEWTON-JOHN
Sordid Lives,../lyrics/olivianewtonjohn/sordidlives.html,Sordid Lives,2001,OLIVIA NEWTON-JOHN
Will The Circle Be Unbroken?,../lyrics/olivianewtonjohn/willthecirclebeunbroken.html,Sordid Lives,2001,OLIVIA NEWTON-JOHN
Coming Home,../lyrics/olivianewtonjohn/cominghome.html,Sordid Lives,2001,OLIVIA NEWTON-JOHN
Just As I Am,../lyrics/olivianewtonjohn/justasiam.html,Sordid Lives,2001,OLIVIA NEWTON-JOHN
Sordid Lives (Reprise),../lyrics/olivianewtonjohn/sordidlivesreprise.html,Sordid Lives,2001,OLIVIA NEWTON-JOHN
