song,link,album,year,artist
Jammin',../lyrics/bobmarley/jammin.html,Exodus,1977,BOB MARLEY
Waiting In Vain,../lyrics/bobmarley/waitinginvain.html,Exodus,1977,BOB MARLEY
Turn Your Lights Down Low,../lyrics/bobmarley/turnyourlightsdownlow.html,Exodus,1977,BOB MARLEY
Three Little Birds,../lyrics/bobmarley/threelittlebirds.html,Exodus,1977,BOB MARLEY
One Love / People Get Ready,../lyrics/bobmarley/onelovepeoplegetready.html,Exodus,1977,BOB MARLEY
,,Exodus,1977,BOB MARLEY
Easy Skanking,../lyrics/bobmarley/easyskanking.html,Kaya,1978,BOB MARLEY
Kaya,../lyrics/bobmarley/kaya.html,Kaya,1978,BOB MARLEY
Is This Love,../lyrics/bobmarley/isthislove.html,Kaya,1978,BOB MARLEY
Sun Is Shining,../lyrics/bobmarley/sunisshining.html,Kaya,1978,BOB MARLEY
Satisfy My Soul,../lyrics/bobmarley/satisfymysoul.html,Kaya,1978,BOB MARLEY
She's Gone,../lyrics/bobmarley/shesgone.html,Kaya,1978,BOB MARLEY
Misty Morning,../lyrics/bobmarley/mistymorning.html,Kaya,1978,BOB MARLEY
Crisis,../lyrics/bobmarley/crisis.html,Kaya,1978,BOB MARLEY
Running Away,../lyrics/bobmarley/runningaway.html,Kaya,1978,BOB MARLEY
Time Will Tell,../lyrics/bobmarley/timewilltell.html,Kaya,1978,BOB MARLEY
Smile Jamaica,../lyrics/bobmarley/smilejamaica.html,Kaya,1978,BOB MARLEY
,,Kaya,1978,BOB MARLEY
So Much Trouble In The World,../lyrics/bobmarley/somuchtroubleintheworld.html,Survival,1979,BOB MARLEY
Zimbabwe,../lyrics/bobmarley/zimbabwe.html,Survival,1979,BOB MARLEY
Top Rankin',../lyrics/bobmarley/toprankin.html,Survival,1979,BOB MARLEY
Babylon System,../lyrics/bobmarley/babylonsystem.html,Survival,1979,BOB MARLEY
Survival,../lyrics/bobmarley/survival.html,Survival,1979,BOB MARLEY
Africa Unite,../lyrics/bobmarley/africaunite.html,Survival,1979,BOB MARLEY
One Drop,../lyrics/bobmarley/onedrop.html,Survival,1979,BOB MARLEY
Ride Natty Ride,../lyrics/bobmarley/ridenattyride.html,Survival,1979,BOB MARLEY
Ambush In The Night,../lyrics/bobmarley/ambushinthenight.html,Survival,1979,BOB MARLEY
Wake Up And Live,../lyrics/bobmarley/wakeupandlive.html,Survival,1979,BOB MARLEY
,,Survival,1979,BOB MARLEY
Coming In From The Cold,../lyrics/bobmarley/cominginfromthecold.html,Uprising,1980,BOB MARLEY
Real Situation,../lyrics/bobmarley/realsituation.html,Uprising,1980,BOB MARLEY
Bad Card,../lyrics/bobmarley/badcard.html,Uprising,1980,BOB MARLEY
We And Dem,../lyrics/bobmarley/weanddem.html,Uprising,1980,BOB MARLEY
Work,../lyrics/bobmarley/work.html,Uprising,1980,BOB MARLEY
Zion Train,../lyrics/bobmarley/ziontrain.html,Uprising,1980,BOB MARLEY
Pimper's Paradise,../lyrics/bobmarley/pimpersparadise.html,Uprising,1980,BOB MARLEY
Could You Be Loved,../lyrics/bobmarley/couldyoubeloved.html,Uprising,1980,BOB MARLEY
Forever Loving Jah,../lyrics/bobmarley/foreverlovingjah.html,Uprising,1980,BOB MARLEY
Redemption Song,../lyrics/bobmarley/redemptionsong.html,Uprising,1980,BOB MARLEY
,,Uprising,1980,BOB MARLEY
Reggae On Broadway,../lyrics/bobmarley/reggaeonbroadway.html,Chances Are,1981,BOB MARLEY
Gonna Get You,../lyrics/bobmarley/gonnagetyou.html,Chances Are,1981,BOB MARLEY
Chances Are,../lyrics/bobmarley/chancesare.html,Chances Are,1981,BOB MARLEY
Soul Rebel,../lyrics/bobmarley/soulrebel.html,Chances Are,1981,BOB MARLEY
Dance Do The Reggae,../lyrics/bobmarley/dancedothereggae.html,Chances Are,1981,BOB MARLEY
Mellow Mood,../lyrics/bobmarley/mellowmood.html,Chances Are,1981,BOB MARLEY
Stay With Me,../lyrics/bobmarley/staywithme.html,Chances Are,1981,BOB MARLEY
I'm Hurting Inside,../lyrics/bobmarley/imhurtinginside.html,Chances Are,1981,BOB MARLEY
,,Chances Are,1981,BOB MARLEY
Chant Down Babylon,../lyrics/bobmarley/chantdownbabylon.html,Confrontation,1983,BOB MARLEY
Buffalo Soldier,../lyrics/bobmarley/buffalosoldier.html,Confrontation,1983,BOB MARLEY
Jump Nyabinghi,../lyrics/bobmarley/jumpnyabinghi.html,Confrontation,1983,BOB MARLEY
"Mix Up, Mix Up",../lyrics/bobmarley/mixupmixup.html,Confrontation,1983,BOB MARLEY
Give Thanks And Praises,../lyrics/bobmarley/givethanksandpraises.html,Confrontation,1983,BOB MARLEY
Blackman Redemption,../lyrics/bobmarley/blackmanredemption.html,Confrontation,1983,BOB MARLEY
Trench Town,../lyrics/bobmarley/trenchtown.html,Confrontation,1983,BOB MARLEY
Stiff Necked Fools,../lyrics/bobmarley/stiffneckedfools.html,Confrontation,1983,BOB MARLEY
I Know,../lyrics/bobmarley/iknow.html,Confrontation,1983,BOB MARLEY
Rastaman Live Up!,../lyrics/bobmarley/rastamanliveup.html,Confrontation,1983,BOB MARLEY
,,Confrontation,1983,BOB MARLEY
Natural Mystic,../lyrics/bobmarley/naturalmystic.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
Easy Skanking,../lyrics/bobmarley/easyskanking.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
Iron Lion Zion,../lyrics/bobmarley/ironlionzion.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
Crazy Baldheads,../lyrics/bobmarley/crazybaldheads.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
So Much Trouble In The World,../lyrics/bobmarley/somuchtroubleintheworld.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
War,../lyrics/bobmarley/war.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
Africa Unite,../lyrics/bobmarley/africaunite.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
Trenchtown Rock,../lyrics/bobmarley/trenchtownrock.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
Keep On Moving,../lyrics/bobmarley/keeponmoving.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
Sun Is Shining,../lyrics/bobmarley/sunisshining.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
Who The Cap Fit,../lyrics/bobmarley/whothecapfit.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
One Drop,../lyrics/bobmarley/onedrop.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
"Roots, Rock, Reggae",../lyrics/bobmarley/rootsrockreggae.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
Pimper's Paradise,../lyrics/bobmarley/pimpersparadise.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
Time Will Tell,../lyrics/bobmarley/timewilltell.html,Natural Mystic: The Legend Lives On,1995,BOB MARLEY
Bass Is Heavy,../lyrics/bobmarley/bassisheavy.html,,,BOB MARLEY
Ganja Gun,../lyrics/bobmarley/ganjagun.html,,,BOB MARLEY
High Tide Or Low Tide,../lyrics/bobmarley/hightideorlowtide.html,,,BOB MARLEY
Jah Live,../lyrics/bobmarley/jahlive.html,,,BOB MARLEY
Punky Reggae Party,../lyrics/bobmarley/punkyreggaeparty.html,,,BOB MARLEY
Roots,../lyrics/bobmarley/roots.html,,,BOB MARLEY
