song,link,album,year,artist
Scene We All Ain't Saw,../lyrics/chrisledoux/sceneweallaintsaw.html,Rodeo Songs Old & New,1973,CHRIS LEDOUX
Old Red,../lyrics/chrisledoux/oldred.html,Rodeo Songs Old & New,1973,CHRIS LEDOUX
Strawberry Roan,../lyrics/chrisledoux/strawberryroan.html,Rodeo Songs Old & New,1973,CHRIS LEDOUX
Re-Ride,../lyrics/chrisledoux/reride.html,Rodeo Songs Old & New,1973,CHRIS LEDOUX
Someday Soon,../lyrics/chrisledoux/somedaysoon.html,Rodeo Songs Old & New,1973,CHRIS LEDOUX
National Finals Rodeo,../lyrics/chrisledoux/nationalfinalsrodeo.html,Rodeo Songs Old & New,1973,CHRIS LEDOUX
,,Rodeo Songs Old & New,1973,CHRIS LEDOUX
The Buckskin Lady,../lyrics/chrisledoux/thebuckskinlady.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
Oklahoma Joe,../lyrics/chrisledoux/oklahomajoe.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
Daydream Cowboy,../lyrics/chrisledoux/daydreamcowboy.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
Rodeo You've Cast A Spell,../lyrics/chrisledoux/rodeoyouvecastaspell.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
True Western Movie,../lyrics/chrisledoux/truewesternmovie.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
Joade The Rodeo Clown,../lyrics/chrisledoux/joadetherodeoclown.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
Mighty Lucky Man,../lyrics/chrisledoux/mightyluckyman.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
"Easy Come, Easy Go",../lyrics/chrisledoux/easycomeeasygo.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
The Only Road You Know,../lyrics/chrisledoux/theonlyroadyouknow.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
She's In Love With A Rodeo Man,../lyrics/chrisledoux/shesinlovewitharodeoman.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
Real Live Buckeroo,../lyrics/chrisledoux/reallivebuckeroo.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
If You Loved Me You'd Do It,../lyrics/chrisledoux/ifyoulovedmeyouddoit.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
Rodeo Cowboy,../lyrics/chrisledoux/rodeocowboy.html,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
,,Songs Of Rodeo And Country,1974,CHRIS LEDOUX
Rusty Spurs,../lyrics/chrisledoux/rustyspurs.html,Life As A Rodeo Man,1975,CHRIS LEDOUX
Amarillo By Morning,../lyrics/chrisledoux/amarillobymorning.html,Life As A Rodeo Man,1975,CHRIS LEDOUX
Time,../lyrics/chrisledoux/time.html,Life As A Rodeo Man,1975,CHRIS LEDOUX
Born To Follow Rodeo,../lyrics/chrisledoux/borntofollowrodeo.html,Life As A Rodeo Man,1975,CHRIS LEDOUX
Caballo Diablo,../lyrics/chrisledoux/caballodiablo.html,Life As A Rodeo Man,1975,CHRIS LEDOUX
Wyoming Girl,../lyrics/chrisledoux/wyominggirl.html,Life As A Rodeo Man,1975,CHRIS LEDOUX
I'm Country,../lyrics/chrisledoux/imcountry.html,Life As A Rodeo Man,1975,CHRIS LEDOUX
Rhinestone Cowboy,../lyrics/chrisledoux/rhinestonecowboy.html,Life As A Rodeo Man,1975,CHRIS LEDOUX
Long Black Veil,../lyrics/chrisledoux/longblackveil.html,Life As A Rodeo Man,1975,CHRIS LEDOUX
Rodeo Rose,../lyrics/chrisledoux/rodeorose.html,Life As A Rodeo Man,1975,CHRIS LEDOUX
All Around Cowboy Of '64,../lyrics/chrisledoux/allaroundcowboyof64.html,Life As A Rodeo Man,1975,CHRIS LEDOUX
John Ed Sang Cowpoke,../lyrics/chrisledoux/johnedsangcowpoke.html,Life As A Rodeo Man,1975,CHRIS LEDOUX
,,Life As A Rodeo Man,1975,CHRIS LEDOUX
Fourth Of July Rodeos,../lyrics/chrisledoux/fourthofjulyrodeos.html,Rodeo And Living Free,1975,CHRIS LEDOUX
Horses And Cattle,../lyrics/chrisledoux/horsesandcattle.html,Rodeo And Living Free,1975,CHRIS LEDOUX
Fine As Wine,../lyrics/chrisledoux/fineaswine.html,Rodeo And Living Free,1975,CHRIS LEDOUX
Tie A Knot In The Devil's Tail,../lyrics/chrisledoux/tieaknotinthedevilstail.html,Rodeo And Living Free,1975,CHRIS LEDOUX
The Bucking Machine,../lyrics/chrisledoux/thebuckingmachine.html,Rodeo And Living Free,1975,CHRIS LEDOUX
The Winner,../lyrics/chrisledoux/thewinner.html,Rodeo And Living Free,1975,CHRIS LEDOUX
Painted Ladies,../lyrics/chrisledoux/paintedladies.html,Rodeo And Living Free,1975,CHRIS LEDOUX
Willy The Wandering Gypsy,../lyrics/chrisledoux/willythewanderinggypsy.html,Rodeo And Living Free,1975,CHRIS LEDOUX
Cowboy In The Continental Suit,../lyrics/chrisledoux/cowboyinthecontinentalsuit.html,Rodeo And Living Free,1975,CHRIS LEDOUX
Tight Levis And Yellow Ribbon,../lyrics/chrisledoux/tightlevisandyellowribbon.html,Rodeo And Living Free,1975,CHRIS LEDOUX
,,Rodeo And Living Free,1975,CHRIS LEDOUX
I've Got To Be A Rodeo Man,../lyrics/chrisledoux/ivegottobearodeoman.html,Songbook Of The American West,1976,CHRIS LEDOUX
The Littlest Cowboy Rides Again,../lyrics/chrisledoux/thelittlestcowboyridesagain.html,Songbook Of The American West,1976,CHRIS LEDOUX
The Ol' Double Diamond,../lyrics/chrisledoux/theoldoublediamond.html,Songbook Of The American West,1976,CHRIS LEDOUX
Not For Heroes,../lyrics/chrisledoux/notforheroes.html,Songbook Of The American West,1976,CHRIS LEDOUX
Let's All Help The Cowboys (Sing The Blues),../lyrics/chrisledoux/letsallhelpthecowboyssingtheblues.html,Songbook Of The American West,1976,CHRIS LEDOUX
A Cowboy Is A Hell Of A Man,../lyrics/chrisledoux/acowboyisahellofaman.html,Songbook Of The American West,1976,CHRIS LEDOUX
Goin' And A Blowin',../lyrics/chrisledoux/goinandablowin.html,Songbook Of The American West,1976,CHRIS LEDOUX
Mammas Don't Let Your Babies Grow Up To Be Cowboys,../lyrics/chrisledoux/mammasdontletyourbabiesgrowuptobecowboys.html,Songbook Of The American West,1976,CHRIS LEDOUX
The Goodnight Loving Trail,../lyrics/chrisledoux/thegoodnightlovingtrail.html,Songbook Of The American West,1976,CHRIS LEDOUX
Go Riding Young Cowboy,../lyrics/chrisledoux/goridingyoungcowboy.html,Songbook Of The American West,1976,CHRIS LEDOUX
There's Nobody Home On The Range Anymore,../lyrics/chrisledoux/theresnobodyhomeontherangeanymore.html,Songbook Of The American West,1976,CHRIS LEDOUX
,,Songbook Of The American West,1976,CHRIS LEDOUX
The Yellow Stud,../lyrics/chrisledoux/theyellowstud.html,"Sing Me A Song, Mr. Rodeo Man",1977,CHRIS LEDOUX
All Around Cowboy,../lyrics/chrisledoux/allaroundcowboy.html,"Sing Me A Song, Mr. Rodeo Man",1977,CHRIS LEDOUX
The Lawman Reverend Brown,../lyrics/chrisledoux/thelawmanreverendbrown.html,"Sing Me A Song, Mr. Rodeo Man",1977,CHRIS LEDOUX
Our First Year,../lyrics/chrisledoux/ourfirstyear.html,"Sing Me A Song, Mr. Rodeo Man",1977,CHRIS LEDOUX
Grange Hall Dance,../lyrics/chrisledoux/grangehalldance.html,"Sing Me A Song, Mr. Rodeo Man",1977,CHRIS LEDOUX
Billy The Kid,../lyrics/chrisledoux/billythekid.html,"Sing Me A Song, Mr. Rodeo Man",1977,CHRIS LEDOUX
Daddy's Biggest Dream,../lyrics/chrisledoux/daddysbiggestdream.html,"Sing Me A Song, Mr. Rodeo Man",1977,CHRIS LEDOUX
Silver Tongued Devil And I,../lyrics/chrisledoux/silvertongueddevilandi.html,"Sing Me A Song, Mr. Rodeo Man",1977,CHRIS LEDOUX
The Rodeo Fan,../lyrics/chrisledoux/therodeofan.html,"Sing Me A Song, Mr. Rodeo Man",1977,CHRIS LEDOUX
Bad Brahma Bull,../lyrics/chrisledoux/badbrahmabull.html,"Sing Me A Song, Mr. Rodeo Man",1977,CHRIS LEDOUX
,,"Sing Me A Song, Mr. Rodeo Man",1977,CHRIS LEDOUX
Cowboys Ain't Easy To Love,../lyrics/chrisledoux/cowboysainteasytolove.html,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
Silence On The Line,../lyrics/chrisledoux/silenceontheline.html,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
Weekend Country Cowboy,../lyrics/chrisledoux/weekendcountrycowboy.html,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
Bars Shouldn't Have Mirrors,../lyrics/chrisledoux/barsshouldnthavemirrors.html,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
Round And Round She Goes,../lyrics/chrisledoux/roundandroundshegoes.html,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
Tennessee Stud,../lyrics/chrisledoux/tennesseestud.html,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
"Hoka Hey, Lakota's",../lyrics/chrisledoux/hokaheylakotas.html,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
The Blizzard,../lyrics/chrisledoux/theblizzard.html,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
The Old Timer,../lyrics/chrisledoux/theoldtimer.html,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
Raised By The Railroad Line,../lyrics/chrisledoux/raisedbytherailroadline.html,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
Let The Leather Crack,../lyrics/chrisledoux/lettheleathercrack.html,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
Chisum,../lyrics/chrisledoux/chisum.html,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
,,Cowboys Ain't Easy To Love,1978,CHRIS LEDOUX
Paint Me Back Home In Wyoming,../lyrics/chrisledoux/paintmebackhomeinwyoming.html,Paint Me Back Home In Wyoming,1978,CHRIS LEDOUX
Ain't Had Time To Go Home,../lyrics/chrisledoux/ainthadtimetogohome.html,Paint Me Back Home In Wyoming,1978,CHRIS LEDOUX
Cowcamp Blues,../lyrics/chrisledoux/cowcampblues.html,Paint Me Back Home In Wyoming,1978,CHRIS LEDOUX
Lean Mean And Hungry,../lyrics/chrisledoux/leanmeanandhungry.html,Paint Me Back Home In Wyoming,1978,CHRIS LEDOUX
Six Bucks A Day,../lyrics/chrisledoux/sixbucksaday.html,Paint Me Back Home In Wyoming,1978,CHRIS LEDOUX
Getting By A Quarter At A Time,../lyrics/chrisledoux/gettingbyaquarteratatime.html,Paint Me Back Home In Wyoming,1978,CHRIS LEDOUX
Night Rider's Lament,../lyrics/chrisledoux/nightriderslament.html,Paint Me Back Home In Wyoming,1978,CHRIS LEDOUX
Hippies In Calgary,../lyrics/chrisledoux/hippiesincalgary.html,Paint Me Back Home In Wyoming,1978,CHRIS LEDOUX
Pilgrim's Progress,../lyrics/chrisledoux/pilgrimsprogress.html,Paint Me Back Home In Wyoming,1978,CHRIS LEDOUX
I'm Coming Home Mom Waltz,../lyrics/chrisledoux/imcominghomemomwaltz.html,Paint Me Back Home In Wyoming,1978,CHRIS LEDOUX
,,Paint Me Back Home In Wyoming,1978,CHRIS LEDOUX
Country Star,../lyrics/chrisledoux/countrystar.html,Western Tunesmith,1979,CHRIS LEDOUX
Ten Seconds In The Saddle,../lyrics/chrisledoux/tensecondsinthesaddle.html,Western Tunesmith,1979,CHRIS LEDOUX
Cowboy And The Rose,../lyrics/chrisledoux/cowboyandtherose.html,Western Tunesmith,1979,CHRIS LEDOUX
Old Paint,../lyrics/chrisledoux/oldpaint.html,Western Tunesmith,1979,CHRIS LEDOUX
Dream On Cowboy,../lyrics/chrisledoux/dreamoncowboy.html,Western Tunesmith,1979,CHRIS LEDOUX
Dirt And Sweat Cowboy,../lyrics/chrisledoux/dirtandsweatcowboy.html,Western Tunesmith,1979,CHRIS LEDOUX
Navajo Wrangler,../lyrics/chrisledoux/navajowrangler.html,Western Tunesmith,1979,CHRIS LEDOUX
Come Riding Joe Cy,../lyrics/chrisledoux/comeridingjoecy.html,Western Tunesmith,1979,CHRIS LEDOUX
Get Along Little Doggies,../lyrics/chrisledoux/getalonglittledoggies.html,Western Tunesmith,1979,CHRIS LEDOUX
My Heroes Have Always Been Cowboys,../lyrics/chrisledoux/myheroeshavealwaysbeencowboys.html,Western Tunesmith,1979,CHRIS LEDOUX
I Don't Want To Be Cowboy Anymore,../lyrics/chrisledoux/idontwanttobecowboyanymore.html,Western Tunesmith,1979,CHRIS LEDOUX
Jeans And Good Leather,../lyrics/chrisledoux/jeansandgoodleather.html,Western Tunesmith,1979,CHRIS LEDOUX
,,Western Tunesmith,1979,CHRIS LEDOUX
What More Could A Cowboy Need,../lyrics/chrisledoux/whatmorecouldacowboyneed.html,Old Cowboy Heroes,1980,CHRIS LEDOUX
A Cowboy Like Me,../lyrics/chrisledoux/acowboylikeme.html,Old Cowboy Heroes,1980,CHRIS LEDOUX
Where Is The Glory,../lyrics/chrisledoux/whereistheglory.html,Old Cowboy Heroes,1980,CHRIS LEDOUX
Wife Behind The Cowboy,../lyrics/chrisledoux/wifebehindthecowboy.html,Old Cowboy Heroes,1980,CHRIS LEDOUX
Little Joe The Wrangler,../lyrics/chrisledoux/littlejoethewrangler.html,Old Cowboy Heroes,1980,CHRIS LEDOUX
Freedom Ain't Free,../lyrics/chrisledoux/freedomaintfree.html,Old Cowboy Heroes,1980,CHRIS LEDOUX
(Ghost) Riders In The Sky,../lyrics/chrisledoux/ghostridersinthesky.html,Old Cowboy Heroes,1980,CHRIS LEDOUX
Too Old To Play Cowboy,../lyrics/chrisledoux/toooldtoplaycowboy.html,Old Cowboy Heroes,1980,CHRIS LEDOUX
Too Tough To Die,../lyrics/chrisledoux/tootoughtodie.html,Old Cowboy Heroes,1980,CHRIS LEDOUX
The Life Of A Rodeo Cowboy,../lyrics/chrisledoux/thelifeofarodeocowboy.html,Old Cowboy Heroes,1980,CHRIS LEDOUX
Old Jake,../lyrics/chrisledoux/oldjake.html,Old Cowboy Heroes,1980,CHRIS LEDOUX
Song Of Wyoming,../lyrics/chrisledoux/songofwyoming.html,Old Cowboy Heroes,1980,CHRIS LEDOUX
,,Old Cowboy Heroes,1980,CHRIS LEDOUX
He Rides The Wild Horses,../lyrics/chrisledoux/heridesthewildhorses.html,He Rides The Wild Horses,1981,CHRIS LEDOUX
So You Want To Be A Cowboy,../lyrics/chrisledoux/soyouwanttobeacowboy.html,He Rides The Wild Horses,1981,CHRIS LEDOUX
Blue Eyes And Freckles,../lyrics/chrisledoux/blueeyesandfreckles.html,He Rides The Wild Horses,1981,CHRIS LEDOUX
Back When We Was Kids,../lyrics/chrisledoux/backwhenwewaskids.html,He Rides The Wild Horses,1981,CHRIS LEDOUX
Just Riding Through,../lyrics/chrisledoux/justridingthrough.html,He Rides The Wild Horses,1981,CHRIS LEDOUX
I Got You,../lyrics/chrisledoux/igotyou.html,He Rides The Wild Horses,1981,CHRIS LEDOUX
Freedom's Just A State Of Mind,../lyrics/chrisledoux/freedomsjustastateofmind.html,He Rides The Wild Horses,1981,CHRIS LEDOUX
Cowboy And The Hippie,../lyrics/chrisledoux/cowboyandthehippie.html,He Rides The Wild Horses,1981,CHRIS LEDOUX
Misfortunes' Own Son,../lyrics/chrisledoux/misfortunesownson.html,He Rides The Wild Horses,1981,CHRIS LEDOUX
Old Tom Horn,../lyrics/chrisledoux/oldtomhorn.html,He Rides The Wild Horses,1981,CHRIS LEDOUX
When The Rodeo Comes To Town,../lyrics/chrisledoux/whentherodeocomestotown.html,He Rides The Wild Horses,1981,CHRIS LEDOUX
,,He Rides The Wild Horses,1981,CHRIS LEDOUX
(I Used To Want To Be A) Cowboy,../lyrics/chrisledoux/iusedtowanttobeacowboy.html,Used To Want To Be A Cowboy,1982,CHRIS LEDOUX
The Lights Of Amarillo,../lyrics/chrisledoux/thelightsofamarillo.html,Used To Want To Be A Cowboy,1982,CHRIS LEDOUX
This Cowboy's Hat,../lyrics/chrisledoux/thiscowboyshat.html,Used To Want To Be A Cowboy,1982,CHRIS LEDOUX
Hobo Dreams,../lyrics/chrisledoux/hobodreams.html,Used To Want To Be A Cowboy,1982,CHRIS LEDOUX
The Last Cowboy In Town,../lyrics/chrisledoux/thelastcowboyintown.html,Used To Want To Be A Cowboy,1982,CHRIS LEDOUX
You Bring Out The Beast In Me,../lyrics/chrisledoux/youbringoutthebeastinme.html,Used To Want To Be A Cowboy,1982,CHRIS LEDOUX
He's A Tryer,../lyrics/chrisledoux/hesatryer.html,Used To Want To Be A Cowboy,1982,CHRIS LEDOUX
Desperado,../lyrics/chrisledoux/desperado.html,Used To Want To Be A Cowboy,1982,CHRIS LEDOUX
Busted,../lyrics/chrisledoux/busted.html,Used To Want To Be A Cowboy,1982,CHRIS LEDOUX
Red Headed Stranger,../lyrics/chrisledoux/redheadedstranger.html,Used To Want To Be A Cowboy,1982,CHRIS LEDOUX
,,Used To Want To Be A Cowboy,1982,CHRIS LEDOUX
They Couldn't Understand My Cowboy Songs,../lyrics/chrisledoux/theycouldntunderstandmycowboysongs.html,Thirty Dollar Cowboy,1983,CHRIS LEDOUX
"It Ain't The Years, It's The Miles",../lyrics/chrisledoux/itainttheyearsitsthemiles.html,Thirty Dollar Cowboy,1983,CHRIS LEDOUX
The Greatest Prize,../lyrics/chrisledoux/thegreatestprize.html,Thirty Dollar Cowboy,1983,CHRIS LEDOUX
Call Of The Wild,../lyrics/chrisledoux/callofthewild.html,Thirty Dollar Cowboy,1983,CHRIS LEDOUX
Thirty Dollar Cowboy,../lyrics/chrisledoux/thirtydollarcowboy.html,Thirty Dollar Cowboy,1983,CHRIS LEDOUX
Montana Rodeo,../lyrics/chrisledoux/montanarodeo.html,Thirty Dollar Cowboy,1983,CHRIS LEDOUX
Last Sunset,../lyrics/chrisledoux/lastsunset.html,Thirty Dollar Cowboy,1983,CHRIS LEDOUX
A Cowboy's Got To Ride,../lyrics/chrisledoux/acowboysgottoride.html,Thirty Dollar Cowboy,1983,CHRIS LEDOUX
Ballad Of Will Rogers,../lyrics/chrisledoux/balladofwillrogers.html,Thirty Dollar Cowboy,1983,CHRIS LEDOUX
Take Me Back To Old Wyoming,../lyrics/chrisledoux/takemebacktooldwyoming.html,Thirty Dollar Cowboy,1983,CHRIS LEDOUX
,,Thirty Dollar Cowboy,1983,CHRIS LEDOUX
I Can't Ride The Broncos Anymore,../lyrics/chrisledoux/icantridethebroncosanymore.html,Melodies And Memories,1984,CHRIS LEDOUX
Melodies And Memories,../lyrics/chrisledoux/melodiesandmemories.html,Melodies And Memories,1984,CHRIS LEDOUX
Even Cowboys Like A Little Rock And Roll,../lyrics/chrisledoux/evencowboyslikealittlerockandroll.html,Melodies And Memories,1984,CHRIS LEDOUX
Something In The Wind,../lyrics/chrisledoux/somethinginthewind.html,Melodies And Memories,1984,CHRIS LEDOUX
Copenhagen Junkie,../lyrics/chrisledoux/copenhagenjunkie.html,Melodies And Memories,1984,CHRIS LEDOUX
Working Cowboy Blues,../lyrics/chrisledoux/workingcowboyblues.html,Melodies And Memories,1984,CHRIS LEDOUX
The Wild Bunch Rides Again,../lyrics/chrisledoux/thewildbunchridesagain.html,Melodies And Memories,1984,CHRIS LEDOUX
The Rodeo Hand,../lyrics/chrisledoux/therodeohand.html,Melodies And Memories,1984,CHRIS LEDOUX
The Feeling Comes Back,../lyrics/chrisledoux/thefeelingcomesback.html,Melodies And Memories,1984,CHRIS LEDOUX
God Must Be A Cowboy,../lyrics/chrisledoux/godmustbeacowboy.html,Melodies And Memories,1984,CHRIS LEDOUX
,,Melodies And Memories,1984,CHRIS LEDOUX
The Real Thing,../lyrics/chrisledoux/therealthing.html,Wild And Wooly,1986,CHRIS LEDOUX
Little Long-Haired Outlaw,../lyrics/chrisledoux/littlelonghairedoutlaw.html,Wild And Wooly,1986,CHRIS LEDOUX
A Little Money Honey,../lyrics/chrisledoux/alittlemoneyhoney.html,Wild And Wooly,1986,CHRIS LEDOUX
I Do It For Me,../lyrics/chrisledoux/idoitforme.html,Wild And Wooly,1986,CHRIS LEDOUX
Wild And Wooly,../lyrics/chrisledoux/wildandwooly.html,Wild And Wooly,1986,CHRIS LEDOUX
Born In Mississippi,../lyrics/chrisledoux/borninmississippi.html,Wild And Wooly,1986,CHRIS LEDOUX
Running Through The Rain,../lyrics/chrisledoux/runningthroughtherain.html,Wild And Wooly,1986,CHRIS LEDOUX
I Believe In America,../lyrics/chrisledoux/ibelieveinamerica.html,Wild And Wooly,1986,CHRIS LEDOUX
Cowboy Songs,../lyrics/chrisledoux/cowboysongs.html,Wild And Wooly,1986,CHRIS LEDOUX
,,Wild And Wooly,1986,CHRIS LEDOUX
Seventeen,../lyrics/chrisledoux/seventeen.html,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
Hooked On An 8 Second Ride,../lyrics/chrisledoux/hookedonan8secondride.html,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
Cadillac Cowboy,../lyrics/chrisledoux/cadillaccowboy.html,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
Sweet Wyoming Home,../lyrics/chrisledoux/sweetwyominghome.html,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
Homecoming,../lyrics/chrisledoux/homecoming.html,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
Look At You Girl,../lyrics/chrisledoux/lookatyougirl.html,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
Searching For A Rainbow,../lyrics/chrisledoux/searchingforarainbow.html,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
Chris And The Saddle Boogie Band,../lyrics/chrisledoux/chrisandthesaddleboogieband.html,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
Call Of The Wild,../lyrics/chrisledoux/callofthewild.html,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
Utah Tribute,../lyrics/chrisledoux/utahtribute.html,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
Night Rider's Lament,../lyrics/chrisledoux/nightriderslament.html,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
Cowboys Like A Little Rock And Roll,../lyrics/chrisledoux/cowboyslikealittlerockandroll.html,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
,,Chris Ledoux And The Saddle Boogie Band,1988,CHRIS LEDOUX
County Fair,../lyrics/chrisledoux/countyfair.html,Western Underground,1991,CHRIS LEDOUX
Riding For A Fall,../lyrics/chrisledoux/ridingforafall.html,Western Underground,1991,CHRIS LEDOUX
Thank The Cowboy For A Ride,../lyrics/chrisledoux/thankthecowboyforaride.html,Western Underground,1991,CHRIS LEDOUX
Cadillac Cowboy,../lyrics/chrisledoux/cadillaccowboy.html,Western Underground,1991,CHRIS LEDOUX
This Cowboy's Hat,../lyrics/chrisledoux/thiscowboyshat.html,Western Underground,1991,CHRIS LEDOUX
Shot Full Of Love,../lyrics/chrisledoux/shotfulloflove.html,Western Underground,1991,CHRIS LEDOUX
The Last Drive-In,../lyrics/chrisledoux/thelastdrivein.html,Western Underground,1991,CHRIS LEDOUX
Yellow Brick Road Turns Blue,../lyrics/chrisledoux/yellowbrickroadturnsblue.html,Western Underground,1991,CHRIS LEDOUX
Settin' The Woods On Fire,../lyrics/chrisledoux/settinthewoodsonfire.html,Western Underground,1991,CHRIS LEDOUX
Workin' Man's Dollar,../lyrics/chrisledoux/workinmansdollar.html,Western Underground,1991,CHRIS LEDOUX
,,Western Underground,1991,CHRIS LEDOUX
Under This Old Hat,../lyrics/chrisledoux/underthisoldhat.html,Under This Old Hat,1993,CHRIS LEDOUX
Get Back On That Pony,../lyrics/chrisledoux/getbackonthatpony.html,Under This Old Hat,1993,CHRIS LEDOUX
Every Time I Roll The Dice,../lyrics/chrisledoux/everytimeirollthedice.html,Under This Old Hat,1993,CHRIS LEDOUX
Struggling Years,../lyrics/chrisledoux/strugglingyears.html,Under This Old Hat,1993,CHRIS LEDOUX
Even Cowboys Like A Little Rock And Roll,../lyrics/chrisledoux/evencowboyslikealittlerockandroll.html,Under This Old Hat,1993,CHRIS LEDOUX
She's Tough,../lyrics/chrisledoux/shestough.html,Under This Old Hat,1993,CHRIS LEDOUX
Soft Place To Fall,../lyrics/chrisledoux/softplacetofall.html,Under This Old Hat,1993,CHRIS LEDOUX
For Your Love,../lyrics/chrisledoux/foryourlove.html,Under This Old Hat,1993,CHRIS LEDOUX
Wild And Wooly,../lyrics/chrisledoux/wildandwooly.html,Under This Old Hat,1993,CHRIS LEDOUX
Powder River Home,../lyrics/chrisledoux/powderriverhome.html,Under This Old Hat,1993,CHRIS LEDOUX
Cadillac Ranch,../lyrics/chrisledoux/cadillacranch.html,Under This Old Hat,1993,CHRIS LEDOUX
,,Under This Old Hat,1993,CHRIS LEDOUX
Honky Tonk World,../lyrics/chrisledoux/honkytonkworld.html,Haywire,1994,CHRIS LEDOUX
Dallas Days And Fort Worth Nights,../lyrics/chrisledoux/dallasdaysandfortworthnights.html,Haywire,1994,CHRIS LEDOUX
Tougher Than The Rest,../lyrics/chrisledoux/tougherthantherest.html,Haywire,1994,CHRIS LEDOUX
Big Love,../lyrics/chrisledoux/biglove.html,Haywire,1994,CHRIS LEDOUX
