song,link,album,year,artist
Zittly Van Zittles,../lyrics/adamsandler/zittlyvanzittles.html,What's Your Name?,1997,ADAM SANDLER
Four Years Old,../lyrics/adamsandler/fouryearsold.html,What's Your Name?,1997,ADAM SANDLER
Voodoo,../lyrics/adamsandler/voodoo.html,What's Your Name?,1997,ADAM SANDLER
The Respect Chant,../lyrics/adamsandler/therespectchant.html,What's Your Name?,1997,ADAM SANDLER
The Goat Song,../lyrics/adamsandler/thegoatsong.html,What's Your Name?,1997,ADAM SANDLER
Red Hooded Sweatshirt,../lyrics/adamsandler/redhoodedsweatshirt.html,What's Your Name?,1997,ADAM SANDLER
,,What's Your Name?,1997,ADAM SANDLER
Hot Water Burn Baby,../lyrics/adamsandler/hotwaterburnbaby.html,Stan And Judy's Kid,1999,ADAM SANDLER
Cool Guy 1,../lyrics/adamsandler/coolguy1.html,Stan And Judy's Kid,1999,ADAM SANDLER
7 Foot Man,../lyrics/adamsandler/7footman.html,Stan And Judy's Kid,1999,ADAM SANDLER
The Peeper,../lyrics/adamsandler/thepeeper.html,Stan And Judy's Kid,1999,ADAM SANDLER
Cool Guy 2,../lyrics/adamsandler/coolguy2.html,Stan And Judy's Kid,1999,ADAM SANDLER
Dee Wee (My Friend The Massive Idiot),../lyrics/adamsandler/deeweemyfriendthemassiveidiot.html,Stan And Judy's Kid,1999,ADAM SANDLER
Cool Guy 3,../lyrics/adamsandler/coolguy3.html,Stan And Judy's Kid,1999,ADAM SANDLER
She Comes Home To Me,../lyrics/adamsandler/shecomeshometome.html,Stan And Judy's Kid,1999,ADAM SANDLER
The Champion,../lyrics/adamsandler/thechampion.html,Stan And Judy's Kid,1999,ADAM SANDLER
Cool Guy 4,../lyrics/adamsandler/coolguy4.html,Stan And Judy's Kid,1999,ADAM SANDLER
"The Chanukah Song, Part II",../lyrics/adamsandler/thechanukahsongpartii.html,Stan And Judy's Kid,1999,ADAM SANDLER
Inner Voice,../lyrics/adamsandler/innervoice.html,Stan And Judy's Kid,1999,ADAM SANDLER
Cool Guy 5,../lyrics/adamsandler/coolguy5.html,Stan And Judy's Kid,1999,ADAM SANDLER
Welcome My Son,../lyrics/adamsandler/welcomemyson.html,Stan And Judy's Kid,1999,ADAM SANDLER
The Psychotic Legend Of Uncle Donnie,../lyrics/adamsandler/thepsychoticlegendofuncledonnie.html,Stan And Judy's Kid,1999,ADAM SANDLER
,,Stan And Judy's Kid,1999,ADAM SANDLER
Sid & Alex,../lyrics/adamsandler/sidalex.html,Shhh...Don't Tell,2004,ADAM SANDLER
Pibb Goes Surfing,../lyrics/adamsandler/pibbgoessurfing.html,Shhh...Don't Tell,2004,ADAM SANDLER
The Amazing Willy Wanker,../lyrics/adamsandler/theamazingwillywanker.html,Shhh...Don't Tell,2004,ADAM SANDLER
Gay Robot,../lyrics/adamsandler/gayrobot.html,Shhh...Don't Tell,2004,ADAM SANDLER
Pibb Tries The Skateboarding,../lyrics/adamsandler/pibbtriestheskateboarding.html,Shhh...Don't Tell,2004,ADAM SANDLER
Creepin' On The Mayor,../lyrics/adamsandler/creepinonthemayor.html,Shhh...Don't Tell,2004,ADAM SANDLER
The Mayor Of Pussytown,../lyrics/adamsandler/themayorofpussytown.html,Shhh...Don't Tell,2004,ADAM SANDLER
Secret,../lyrics/adamsandler/secret.html,Shhh...Don't Tell,2004,ADAM SANDLER
The Boss And The Secretary,../lyrics/adamsandler/thebossandthesecretary.html,Shhh...Don't Tell,2004,ADAM SANDLER
Best Friend,../lyrics/adamsandler/bestfriend.html,Shhh...Don't Tell,2004,ADAM SANDLER
The Mule Session,../lyrics/adamsandler/themulesession.html,Shhh...Don't Tell,2004,ADAM SANDLER
Girl,../lyrics/adamsandler/girl.html,,,ADAM SANDLER
Grow Old With You,../lyrics/adamsandler/growoldwithyou.html,,,ADAM SANDLER
Medium Pace,../lyrics/adamsandler/mediumpace.html,,,ADAM SANDLER
Mother's Day Song,../lyrics/adamsandler/mothersdaysong.html,,,ADAM SANDLER
My Old Chair,../lyrics/adamsandler/myoldchair.html,,,ADAM SANDLER
Santa Song,../lyrics/adamsandler/santasong.html,,,ADAM SANDLER
Somebody Kill Me,../lyrics/adamsandler/somebodykillme.html,,,ADAM SANDLER
"The Chanukah Song, Part 3 (Radio Version)",../lyrics/adamsandler/thechanukahsongpart3radioversion.html,,,ADAM SANDLER
"The Chanukah Song, Part 4",../lyrics/adamsandler/thechanukahsongpart4.html,,,ADAM SANDLER
