song,link,album,year,artist
Hittin' A Wall,../lyrics/skidrow/hittinawall.html,Thick Skin,2003,SKID ROW
,,Thick Skin,2003,SKID ROW
Disease,../lyrics/skidrow/disease.html,Revolutions Per Minute,2006,SKID ROW
Another Dick In The System,../lyrics/skidrow/anotherdickinthesystem.html,Revolutions Per Minute,2006,SKID ROW
Pulling My Heart Out From Under Me,../lyrics/skidrow/pullingmyheartoutfromunderme.html,Revolutions Per Minute,2006,SKID ROW
When God Can't Wait,../lyrics/skidrow/whengodcantwait.html,Revolutions Per Minute,2006,SKID ROW
"Shut Up Baby, I Love You",../lyrics/skidrow/shutupbabyiloveyou.html,Revolutions Per Minute,2006,SKID ROW
Strength,../lyrics/skidrow/strength.html,Revolutions Per Minute,2006,SKID ROW
White Trash,../lyrics/skidrow/whitetrash.html,Revolutions Per Minute,2006,SKID ROW
You Lie,../lyrics/skidrow/youlie.html,Revolutions Per Minute,2006,SKID ROW
Nothing,../lyrics/skidrow/nothing.html,Revolutions Per Minute,2006,SKID ROW
Love Is Dead,../lyrics/skidrow/loveisdead.html,Revolutions Per Minute,2006,SKID ROW
Let It Ride,../lyrics/skidrow/letitride.html,Revolutions Per Minute,2006,SKID ROW
,,Revolutions Per Minute,2006,SKID ROW
Kings Of Demolition,../lyrics/skidrow/kingsofdemolition.html,United World Rebellion: Chapter One,2013,SKID ROW
Let's Go,../lyrics/skidrow/letsgo.html,United World Rebellion: Chapter One,2013,SKID ROW
This Is Killing Me,../lyrics/skidrow/thisiskillingme.html,United World Rebellion: Chapter One,2013,SKID ROW
Get Up,../lyrics/skidrow/getup.html,United World Rebellion: Chapter One,2013,SKID ROW
Stitches,../lyrics/skidrow/stitches.html,United World Rebellion: Chapter One,2013,SKID ROW
,,United World Rebellion: Chapter One,2013,SKID ROW
We Are The Damned,../lyrics/skidrow/wearethedamned.html,Rise Of The Damnation Army - United World Rebellion: Chapter Two,2014,SKID ROW
Give It The Gun,../lyrics/skidrow/giveitthegun.html,Rise Of The Damnation Army - United World Rebellion: Chapter Two,2014,SKID ROW
Catch Your Fall,../lyrics/skidrow/catchyourfall.html,Rise Of The Damnation Army - United World Rebellion: Chapter Two,2014,SKID ROW
Damnation Army,../lyrics/skidrow/damnationarmy.html,Rise Of The Damnation Army - United World Rebellion: Chapter Two,2014,SKID ROW
Zero Day,../lyrics/skidrow/zeroday.html,Rise Of The Damnation Army - United World Rebellion: Chapter Two,2014,SKID ROW
Sheer Heart Attack,../lyrics/skidrow/sheerheartattack.html,Rise Of The Damnation Army - United World Rebellion: Chapter Two,2014,SKID ROW
Rats In The Cellar,../lyrics/skidrow/ratsinthecellar.html,Rise Of The Damnation Army - United World Rebellion: Chapter Two,2014,SKID ROW
Breakin' Down (Remix),../lyrics/skidrow/breakindownremix.html,,,SKID ROW
Fire In The Hole,../lyrics/skidrow/fireinthehole.html,,,SKID ROW
Forever,../lyrics/skidrow/forever.html,,,SKID ROW
Frozen (Demo 94),../lyrics/skidrow/frozendemo94.html,,,SKID ROW
Into Another (Remix),../lyrics/skidrow/intoanotherremix.html,,,SKID ROW
My Enemy (Remix),../lyrics/skidrow/myenemyremix.html,,,SKID ROW
