song,link,album,year,artist
Rippn' (Duet With Kid Sensation),../lyrics/sirmixalot/rippnduetwithkidsensation.html,Swass,1993,SIR MIX-A-LOT
Attack On The Stars,../lyrics/sirmixalot/attackonthestars.html,Swass,1993,SIR MIX-A-LOT
Hip Hop Soldier,../lyrics/sirmixalot/hiphopsoldier.html,Swass,1993,SIR MIX-A-LOT
Iron Man,../lyrics/sirmixalot/ironman.html,Swass,1993,SIR MIX-A-LOT
Bremelo,../lyrics/sirmixalot/bremelo.html,Swass,1993,SIR MIX-A-LOT
Square Dance Rap,../lyrics/sirmixalot/squaredancerap.html,Swass,1993,SIR MIX-A-LOT
F The BS,../lyrics/sirmixalot/fthebs.html,Swass,1993,SIR MIX-A-LOT
,,Swass,1993,SIR MIX-A-LOT
Sleepin' Wit My Fonk,../lyrics/sirmixalot/sleepinwitmyfonk.html,Chief Boot Knocka,1994,SIR MIX-A-LOT
Let It Beaounce,../lyrics/sirmixalot/letitbeaounce.html,Chief Boot Knocka,1994,SIR MIX-A-LOT
Ride,../lyrics/sirmixalot/ride.html,Chief Boot Knocka,1994,SIR MIX-A-LOT
Take My Stash,../lyrics/sirmixalot/takemystash.html,Chief Boot Knocka,1994,SIR MIX-A-LOT
Brown Shuga,../lyrics/sirmixalot/brownshuga.html,Chief Boot Knocka,1994,SIR MIX-A-LOT
What's Real,../lyrics/sirmixalot/whatsreal.html,Chief Boot Knocka,1994,SIR MIX-A-LOT
Put 'm On The Glass,../lyrics/sirmixalot/putmontheglass.html,Chief Boot Knocka,1994,SIR MIX-A-LOT
Chief Boot Knocka,../lyrics/sirmixalot/chiefbootknocka.html,Chief Boot Knocka,1994,SIR MIX-A-LOT
Don't Call Me Da Da,../lyrics/sirmixalot/dontcallmedada.html,Chief Boot Knocka,1994,SIR MIX-A-LOT
Nasty Dogs And Funky Kings,../lyrics/sirmixalot/nastydogsandfunkykings.html,Chief Boot Knocka,1994,SIR MIX-A-LOT
Monsta Mack,../lyrics/sirmixalot/monstamack.html,Chief Boot Knocka,1994,SIR MIX-A-LOT
I Check My Bank,../lyrics/sirmixalot/icheckmybank.html,Chief Boot Knocka,1994,SIR MIX-A-LOT
,,Chief Boot Knocka,1994,SIR MIX-A-LOT
You Can Have Her,../lyrics/sirmixalot/youcanhaveher.html,Return Of The Bumpasaurus,1998,SIR MIX-A-LOT
Buckin' My Horse,../lyrics/sirmixalot/buckinmyhorse.html,Return Of The Bumpasaurus,1998,SIR MIX-A-LOT
Man U Luv Ta Hate,../lyrics/sirmixalot/manuluvtahate.html,Return Of The Bumpasaurus,1998,SIR MIX-A-LOT
Bark Like You Want It,../lyrics/sirmixalot/barklikeyouwantit.html,Return Of The Bumpasaurus,1998,SIR MIX-A-LOT
Jump On It,../lyrics/sirmixalot/jumponit.html,Return Of The Bumpasaurus,1998,SIR MIX-A-LOT
Aintsta,../lyrics/sirmixalot/aintsta.html,Return Of The Bumpasaurus,1998,SIR MIX-A-LOT
Lead Yo Horse,../lyrics/sirmixalot/leadyohorse.html,Return Of The Bumpasaurus,1998,SIR MIX-A-LOT
,,Return Of The Bumpasaurus,1998,SIR MIX-A-LOT
Game Don't Get Old,../lyrics/sirmixalot/gamedontgetold.html,Daddy's Home,2003,SIR MIX-A-LOT
Big Johnson,../lyrics/sirmixalot/bigjohnson.html,Daddy's Home,2003,SIR MIX-A-LOT
Resonate,../lyrics/sirmixalot/resonate.html,Daddy's Home,2003,SIR MIX-A-LOT
Poppi Grande,../lyrics/sirmixalot/poppigrande.html,Daddy's Home,2003,SIR MIX-A-LOT
Cake Boy,../lyrics/sirmixalot/cakeboy.html,,,SIR MIX-A-LOT
Carz,../lyrics/sirmixalot/carz.html,,,SIR MIX-A-LOT
Freak Momma,../lyrics/sirmixalot/freakmomma.html,,,SIR MIX-A-LOT
Suburbian Nightmare,../lyrics/sirmixalot/suburbiannightmare.html,,,SIR MIX-A-LOT
You Can't Slip,../lyrics/sirmixalot/youcantslip.html,,,SIR MIX-A-LOT
