song,link,album,year,artist
Hypnotize,../lyrics/systemofadown/hypnotize.html,Hypnotize,2005,SYSTEM OF A DOWN
Stealing Society,../lyrics/systemofadown/stealingsociety.html,Hypnotize,2005,SYSTEM OF A DOWN
Tentative,../lyrics/systemofadown/tentative.html,Hypnotize,2005,SYSTEM OF A DOWN
U-Fig,../lyrics/systemofadown/ufig.html,Hypnotize,2005,SYSTEM OF A DOWN
Holy Mountains,../lyrics/systemofadown/holymountains.html,Hypnotize,2005,SYSTEM OF A DOWN
Vicinity Of Obscenity,../lyrics/systemofadown/vicinityofobscenity.html,Hypnotize,2005,SYSTEM OF A DOWN
She's Like Heroin,../lyrics/systemofadown/sheslikeheroin.html,Hypnotize,2005,SYSTEM OF A DOWN
Lonely Day,../lyrics/systemofadown/lonelyday.html,Hypnotize,2005,SYSTEM OF A DOWN
Soldier Side,../lyrics/systemofadown/soldierside.html,Hypnotize,2005,SYSTEM OF A DOWN
Blue,../lyrics/systemofadown/blue.html,,,SYSTEM OF A DOWN
Dam,../lyrics/systemofadown/dam.html,,,SYSTEM OF A DOWN
Forever (Outer Space),../lyrics/systemofadown/foreverouterspace.html,,,SYSTEM OF A DOWN
Friik,../lyrics/systemofadown/friik.html,,,SYSTEM OF A DOWN
Honey,../lyrics/systemofadown/honey.html,,,SYSTEM OF A DOWN
Johnny,../lyrics/systemofadown/johnny.html,,,SYSTEM OF A DOWN
Marmalade,../lyrics/systemofadown/marmalade.html,,,SYSTEM OF A DOWN
Patterns,../lyrics/systemofadown/patterns.html,,,SYSTEM OF A DOWN
Shame,../lyrics/systemofadown/shame.html,,,SYSTEM OF A DOWN
Snowblind,../lyrics/systemofadown/snowblind.html,,,SYSTEM OF A DOWN
Starlit Eyes,../lyrics/systemofadown/starliteyes.html,,,SYSTEM OF A DOWN
Storaged,../lyrics/systemofadown/storaged.html,,,SYSTEM OF A DOWN
Temper,../lyrics/systemofadown/temper.html,,,SYSTEM OF A DOWN
The Metro,../lyrics/systemofadown/themetro.html,,,SYSTEM OF A DOWN
