song,link,album,year,artist
The Christmas Song (Chestnuts Roasting On An Open Fire),../lyrics/trishayearwood/thechristmassongchestnutsroastingonanopenfire.html,The Sweetest Gift,1994,"YEARWOOD, TRISHA"
,,The Sweetest Gift,1994,"YEARWOOD, TRISHA"
Thinkin' About You,../lyrics/trishayearwood/thinkinaboutyou.html,Thinkin About You,1995,"YEARWOOD, TRISHA"
XXX's And OOO's (An American Girl),../lyrics/trishayearwood/xxxsandooosanamericangirl.html,Thinkin About You,1995,"YEARWOOD, TRISHA"
You Can Sleep While I Drive,../lyrics/trishayearwood/youcansleepwhileidrive.html,Thinkin About You,1995,"YEARWOOD, TRISHA"
The Restless Kind,../lyrics/trishayearwood/therestlesskind.html,Thinkin About You,1995,"YEARWOOD, TRISHA"
On A Bus To St. Cloud,../lyrics/trishayearwood/onabustostcloud.html,Thinkin About You,1995,"YEARWOOD, TRISHA"
Fairytale,../lyrics/trishayearwood/fairytale.html,Thinkin About You,1995,"YEARWOOD, TRISHA"
Those Words We Said,../lyrics/trishayearwood/thosewordswesaid.html,Thinkin About You,1995,"YEARWOOD, TRISHA"
O Mexico,../lyrics/trishayearwood/omexico.html,Thinkin About You,1995,"YEARWOOD, TRISHA"
I Wanna Go Too Far,../lyrics/trishayearwood/iwannagotoofar.html,Thinkin About You,1995,"YEARWOOD, TRISHA"
Till I Get It Right,../lyrics/trishayearwood/tilligetitright.html,Thinkin About You,1995,"YEARWOOD, TRISHA"
,,Thinkin About You,1995,"YEARWOOD, TRISHA"
I Want To Live Again,../lyrics/trishayearwood/iwanttoliveagain.html,Everybody Knows,1996,"YEARWOOD, TRISHA"
It's Alright,../lyrics/trishayearwood/itsalright50983.html,Everybody Knows,1996,"YEARWOOD, TRISHA"
Believe Me Baby (I Lied),../lyrics/trishayearwood/believemebabyilied.html,Everybody Knows,1996,"YEARWOOD, TRISHA"
I Need You,../lyrics/trishayearwood/ineedyou.html,Everybody Knows,1996,"YEARWOOD, TRISHA"
Little Hercules,../lyrics/trishayearwood/littlehercules.html,Everybody Knows,1996,"YEARWOOD, TRISHA"
Under The Rainbow,../lyrics/trishayearwood/undertherainbow.html,Everybody Knows,1996,"YEARWOOD, TRISHA"
Everybody Knows,../lyrics/trishayearwood/everybodyknows.html,Everybody Knows,1996,"YEARWOOD, TRISHA"
"Hello, I'm Gone",../lyrics/trishayearwood/helloimgone.html,Everybody Knows,1996,"YEARWOOD, TRISHA"
Maybe It's Love,../lyrics/trishayearwood/maybeitslove.html,Everybody Knows,1996,"YEARWOOD, TRISHA"
A Lover Is Forever,../lyrics/trishayearwood/aloverisforever.html,Everybody Knows,1996,"YEARWOOD, TRISHA"
,,Everybody Knows,1996,"YEARWOOD, TRISHA"
There Goes My Baby,../lyrics/trishayearwood/theregoesmybaby.html,Where Your Road Leads,1998,"YEARWOOD, TRISHA"
Never Let You Go Again,../lyrics/trishayearwood/neverletyougoagain.html,Where Your Road Leads,1998,"YEARWOOD, TRISHA"
That Ain't The Way I Heard It,../lyrics/trishayearwood/thataintthewayiheardit.html,Where Your Road Leads,1998,"YEARWOOD, TRISHA"
Powerful Thing,../lyrics/trishayearwood/powerfulthing.html,Where Your Road Leads,1998,"YEARWOOD, TRISHA"
Love Wouldn't Lie To Me,../lyrics/trishayearwood/lovewouldntlietome.html,Where Your Road Leads,1998,"YEARWOOD, TRISHA"
Wouldn't Any Woman,../lyrics/trishayearwood/wouldntanywoman.html,Where Your Road Leads,1998,"YEARWOOD, TRISHA"
I'll Still Love You More,../lyrics/trishayearwood/illstillloveyoumore.html,Where Your Road Leads,1998,"YEARWOOD, TRISHA"
Heart Like A Sad Song,../lyrics/trishayearwood/heartlikeasadsong.html,Where Your Road Leads,1998,"YEARWOOD, TRISHA"
I Don't Want To Be The One,../lyrics/trishayearwood/idontwanttobetheone.html,Where Your Road Leads,1998,"YEARWOOD, TRISHA"
Bring Me All Your Lovin',../lyrics/trishayearwood/bringmeallyourlovin.html,Where Your Road Leads,1998,"YEARWOOD, TRISHA"
Where Your Road Leads,../lyrics/trishayearwood/whereyourroadleads.html,Where Your Road Leads,1998,"YEARWOOD, TRISHA"
,,Where Your Road Leads,1998,"YEARWOOD, TRISHA"
Where Are You Now,../lyrics/trishayearwood/whereareyounow.html,Real Live Woman,2000,"YEARWOOD, TRISHA"
One Love,../lyrics/trishayearwood/onelove.html,Real Live Woman,2000,"YEARWOOD, TRISHA"
Sad Eyes,../lyrics/trishayearwood/sadeyes.html,Real Live Woman,2000,"YEARWOOD, TRISHA"
Some Days,../lyrics/trishayearwood/somedays.html,Real Live Woman,2000,"YEARWOOD, TRISHA"
I Did,../lyrics/trishayearwood/idid.html,Real Live Woman,2000,"YEARWOOD, TRISHA"
Try Me Again,../lyrics/trishayearwood/trymeagain.html,Real Live Woman,2000,"YEARWOOD, TRISHA"
Too Bad You're No Good,../lyrics/trishayearwood/toobadyourenogood.html,Real Live Woman,2000,"YEARWOOD, TRISHA"
Real Live Woman,../lyrics/trishayearwood/reallivewoman.html,Real Live Woman,2000,"YEARWOOD, TRISHA"
I'm Still Alive,../lyrics/trishayearwood/imstillalive.html,Real Live Woman,2000,"YEARWOOD, TRISHA"
Wild For You Baby,../lyrics/trishayearwood/wildforyoubaby.html,Real Live Woman,2000,"YEARWOOD, TRISHA"
Come Back When It Ain't Rainin',../lyrics/trishayearwood/comebackwhenitaintrainin.html,Real Live Woman,2000,"YEARWOOD, TRISHA"
When A Love Song Sings The Blues,../lyrics/trishayearwood/whenalovesongsingstheblues.html,Real Live Woman,2000,"YEARWOOD, TRISHA"
,,Real Live Woman,2000,"YEARWOOD, TRISHA"
Love Alone,../lyrics/trishayearwood/lovealone.html,Inside Out,2001,"YEARWOOD, TRISHA"
I Would've Loved You Anyway,../lyrics/trishayearwood/iwouldvelovedyouanyway.html,Inside Out,2001,"YEARWOOD, TRISHA"
For A While,../lyrics/trishayearwood/forawhile.html,Inside Out,2001,"YEARWOOD, TRISHA"
Seven Year Ache,../lyrics/trishayearwood/sevenyearache.html,Inside Out,2001,"YEARWOOD, TRISHA"
I Don't Paint Myself Into Corners,../lyrics/trishayearwood/idontpaintmyselfintocorners.html,Inside Out,2001,"YEARWOOD, TRISHA"
Harmless Heart,../lyrics/trishayearwood/harmlessheart.html,Inside Out,2001,"YEARWOOD, TRISHA"
Inside Out,../lyrics/trishayearwood/insideout.html,Inside Out,2001,"YEARWOOD, TRISHA"
Love Let Go,../lyrics/trishayearwood/loveletgo.html,Inside Out,2001,"YEARWOOD, TRISHA"
Melancholy Blue,../lyrics/trishayearwood/melancholyblue.html,Inside Out,2001,"YEARWOOD, TRISHA"
Second Chance,../lyrics/trishayearwood/secondchance.html,Inside Out,2001,"YEARWOOD, TRISHA"
Love Me Or Leave Me Alone,../lyrics/trishayearwood/lovemeorleavemealone.html,Inside Out,2001,"YEARWOOD, TRISHA"
When We Were Still In Love,../lyrics/trishayearwood/whenwewerestillinlove.html,Inside Out,2001,"YEARWOOD, TRISHA"
,,Inside Out,2001,"YEARWOOD, TRISHA"
Who Invented The Wheel,../lyrics/trishayearwood/whoinventedthewheel.html,Jasper County,2005,"YEARWOOD, TRISHA"
Pistol,../lyrics/trishayearwood/pistol.html,Jasper County,2005,"YEARWOOD, TRISHA"
Trying To Love You,../lyrics/trishayearwood/tryingtoloveyou.html,Jasper County,2005,"YEARWOOD, TRISHA"
River Of You,../lyrics/trishayearwood/riverofyou.html,Jasper County,2005,"YEARWOOD, TRISHA"
Baby Don't You Let Go,../lyrics/trishayearwood/babydontyouletgo.html,Jasper County,2005,"YEARWOOD, TRISHA"
Standing Out In A Crowd,../lyrics/trishayearwood/standingoutinacrowd.html,Jasper County,2005,"YEARWOOD, TRISHA"
Georgia Rain,../lyrics/trishayearwood/georgiarain.html,Jasper County,2005,"YEARWOOD, TRISHA"
Sweet Love,../lyrics/trishayearwood/sweetlove.html,Jasper County,2005,"YEARWOOD, TRISHA"
Try Me,../lyrics/trishayearwood/tryme.html,Jasper County,2005,"YEARWOOD, TRISHA"
Gimme The Good Stuff,../lyrics/trishayearwood/gimmethegoodstuff.html,Jasper County,2005,"YEARWOOD, TRISHA"
It's Alright,../lyrics/trishayearwood/itsalright51024.html,Jasper County,2005,"YEARWOOD, TRISHA"
,,Jasper County,2005,"YEARWOOD, TRISHA"
"Heaven, Heartache And The Power Of Love",../lyrics/trishayearwood/heavenheartacheandthepoweroflove.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
This Is Me You're Talking To,../lyrics/trishayearwood/thisismeyouretalkingto.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
They Call It Falling For A Reason,../lyrics/trishayearwood/theycallitfallingforareason.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
Nothin' 'Bout Memphis,../lyrics/trishayearwood/nothinboutmemphis.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
We Tried,../lyrics/trishayearwood/wetried.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
Let The Wind Chase You,../lyrics/trishayearwood/letthewindchaseyou.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
Dreaming Fields,../lyrics/trishayearwood/dreamingfields.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
Cowboys Are My Weakness,../lyrics/trishayearwood/cowboysaremyweakness.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
Help Me,../lyrics/trishayearwood/helpme.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
Not A Bad Thing,../lyrics/trishayearwood/notabadthing.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
Nothin' About You Is Good For Me,../lyrics/trishayearwood/nothinaboutyouisgoodforme.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
Drown Me,../lyrics/trishayearwood/drownme.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
Sing You Back To Me,../lyrics/trishayearwood/singyoubacktome.html,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
,,"Heaven, Heartache And The Power Of Love",2007,"YEARWOOD, TRISHA"
Prizefighter,../lyrics/trishayearwood/prizefighter.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
Wrong Side Of Memphis,../lyrics/trishayearwood/wrongsideofmemphis389121.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
I Remember You,../lyrics/trishayearwood/irememberyou.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
Walkaway Joe,../lyrics/trishayearwood/walkawayjoe389123.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
End Of The World,../lyrics/trishayearwood/endoftheworld.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
In Another's Eyes,../lyrics/trishayearwood/inanotherseyes.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
Perfect Love,../lyrics/trishayearwood/perfectlove.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
How Do I Live,../lyrics/trishayearwood/howdoilive.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
Met Him In A Motel Room,../lyrics/trishayearwood/methiminamotelroom.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
She's In Love With The Boy,../lyrics/trishayearwood/shesinlovewiththeboy389129.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
Your Husband's Cheatin' On Us,../lyrics/trishayearwood/yourhusbandscheatinonus.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
"Heaven, Heartache And The Power Of Love",../lyrics/trishayearwood/heavenheartacheandthepoweroflove.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
Georgia Rain,../lyrics/trishayearwood/georgiarain389132.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
You Can't Trust The Weatherman,../lyrics/trishayearwood/youcanttrusttheweatherman.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
XXX's And OOO's,../lyrics/trishayearwood/xxxsandooos.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
The Song Remembers When,../lyrics/trishayearwood/thesongrememberswhen.html,PrizeFighter: Hit After Hit,2014,"YEARWOOD, TRISHA"
Another Angel Gets Its Wings,../lyrics/trishayearwood/anotherangelgetsitswings.html,,,"YEARWOOD, TRISHA"
Devil In Disguise,../lyrics/trishayearwood/devilindisguise.html,,,"YEARWOOD, TRISHA"
Follow The Wind,../lyrics/trishayearwood/followthewind.html,,,"YEARWOOD, TRISHA"
For Only You,../lyrics/trishayearwood/foronlyyou.html,,,"YEARWOOD, TRISHA"
I Can't Understand,../lyrics/trishayearwood/icantunderstand.html,,,"YEARWOOD, TRISHA"
I Fall To Pieces,../lyrics/trishayearwood/ifalltopieces.html,,,"YEARWOOD, TRISHA"
Something So Right,../lyrics/trishayearwood/somethingsoright.html,,,"YEARWOOD, TRISHA"
Squeeze Me In,../lyrics/trishayearwood/squeezemein.html,,,"YEARWOOD, TRISHA"
You're Where I Belong,../lyrics/trishayearwood/yourewhereibelong.html,,,"YEARWOOD, TRISHA"
