song,link,album,year,artist
Whispering Your Name,../lyrics/alisonmoyet/whisperingyourname.html,Essex,1994,a_alisonmoyet.html
Getting Into Something,../lyrics/alisonmoyet/gettingintosomething.html,Essex,1994,a_alisonmoyet.html
So Am I,../lyrics/alisonmoyet/soami.html,Essex,1994,a_alisonmoyet.html
Satellite,../lyrics/alisonmoyet/satellite.html,Essex,1994,a_alisonmoyet.html
Ode To Boy,../lyrics/alisonmoyet/odetoboy.html,Essex,1994,a_alisonmoyet.html
Dorothy,../lyrics/alisonmoyet/dorothy.html,Essex,1994,a_alisonmoyet.html
Another Living Day,../lyrics/alisonmoyet/anotherlivingday.html,Essex,1994,a_alisonmoyet.html
Boys Own,../lyrics/alisonmoyet/boysown.html,Essex,1994,a_alisonmoyet.html
Take Of Me,../lyrics/alisonmoyet/takeofme.html,Essex,1994,a_alisonmoyet.html
Ode To Boy II,../lyrics/alisonmoyet/odetoboyii.html,Essex,1994,a_alisonmoyet.html
,,Essex,1994,a_alisonmoyet.html
The First Time Ever I Saw Your Face,../lyrics/alisonmoyet/thefirsttimeeverisawyourface.html,Singles,1995,a_alisonmoyet.html
Only You,../lyrics/alisonmoyet/onlyyou.html,Singles,1995,a_alisonmoyet.html
Nobody's Diary,../lyrics/alisonmoyet/nobodysdiary.html,Singles,1995,a_alisonmoyet.html
Winter Kills,../lyrics/alisonmoyet/winterkills.html,Singles,1995,a_alisonmoyet.html
Love Resurrection,../lyrics/alisonmoyet/loveresurrection.html,Singles,1995,a_alisonmoyet.html
All Cried Out,../lyrics/alisonmoyet/allcriedout.html,Singles,1995,a_alisonmoyet.html
Invisible,../lyrics/alisonmoyet/invisible.html,Singles,1995,a_alisonmoyet.html
That Ole Devil Called Love,../lyrics/alisonmoyet/thatoledevilcalledlove.html,Singles,1995,a_alisonmoyet.html
Is This Love?,../lyrics/alisonmoyet/isthislove.html,Singles,1995,a_alisonmoyet.html
Weak In The Presence Of Beauty,../lyrics/alisonmoyet/weakinthepresenceofbeauty.html,Singles,1995,a_alisonmoyet.html
Ordinary Girl,../lyrics/alisonmoyet/ordinarygirl.html,Singles,1995,a_alisonmoyet.html
Love Letters,../lyrics/alisonmoyet/loveletters.html,Singles,1995,a_alisonmoyet.html
It Won't Be Long,../lyrics/alisonmoyet/itwontbelong.html,Singles,1995,a_alisonmoyet.html
Wishing You Were Here,../lyrics/alisonmoyet/wishingyouwerehere.html,Singles,1995,a_alisonmoyet.html
This House,../lyrics/alisonmoyet/thishouse.html,Singles,1995,a_alisonmoyet.html
Falling,../lyrics/alisonmoyet/falling.html,Singles,1995,a_alisonmoyet.html
Whispering Your Name,../lyrics/alisonmoyet/whisperingyourname.html,Singles,1995,a_alisonmoyet.html
Getting Into Something,../lyrics/alisonmoyet/gettingintosomething.html,Singles,1995,a_alisonmoyet.html
Ode To Boy II,../lyrics/alisonmoyet/odetoboyii.html,Singles,1995,a_alisonmoyet.html
Solid Wood,../lyrics/alisonmoyet/solidwood.html,Singles,1995,a_alisonmoyet.html
,,Singles,1995,a_alisonmoyet.html
Yesterday's Flame,../lyrics/alisonmoyet/yesterdaysflame.html,Hometime,2002,a_alisonmoyet.html
Should I Feel That It's Over,../lyrics/alisonmoyet/shouldifeelthatitsover.html,Hometime,2002,a_alisonmoyet.html
More,../lyrics/alisonmoyet/more.html,Hometime,2002,a_alisonmoyet.html
Hometime,../lyrics/alisonmoyet/hometime.html,Hometime,2002,a_alisonmoyet.html
"Mary, Don't Keep Me Waiting",../lyrics/alisonmoyet/marydontkeepmewaiting.html,Hometime,2002,a_alisonmoyet.html
Say It,../lyrics/alisonmoyet/sayit.html,Hometime,2002,a_alisonmoyet.html
Ski,../lyrics/alisonmoyet/ski.html,Hometime,2002,a_alisonmoyet.html
If You Don't Come Back To Me,../lyrics/alisonmoyet/ifyoudontcomebacktome.html,Hometime,2002,a_alisonmoyet.html
Do You Ever Wonder,../lyrics/alisonmoyet/doyoueverwonder.html,Hometime,2002,a_alisonmoyet.html
The Train I Ride,../lyrics/alisonmoyet/thetrainiride.html,Hometime,2002,a_alisonmoyet.html
You Don't Have To Go,../lyrics/alisonmoyet/youdonthavetogo.html,Hometime,2002,a_alisonmoyet.html
Bilan,../lyrics/alisonmoyet/bilan.html,Hometime,2002,a_alisonmoyet.html
Si Tu Ne Me Reviens Pas,../lyrics/alisonmoyet/situnemerevienspas.html,Hometime,2002,a_alisonmoyet.html
,,Hometime,2002,a_alisonmoyet.html
The Windmills Of Your Mind,../lyrics/alisonmoyet/thewindmillsofyourmind.html,Voice,2004,a_alisonmoyet.html
The Man I Love,../lyrics/alisonmoyet/themanilove.html,Voice,2004,a_alisonmoyet.html
Almost Blue,../lyrics/alisonmoyet/almostblue.html,Voice,2004,a_alisonmoyet.html
Je Crois Entendre Encore,../lyrics/alisonmoyet/jecroisentendreencore.html,Voice,2004,a_alisonmoyet.html
What Are You Doing The Rest Of Your Life?,../lyrics/alisonmoyet/whatareyoudoingtherestofyourlife.html,Voice,2004,a_alisonmoyet.html
God Give Me Strength,../lyrics/alisonmoyet/godgivemestrength.html,Voice,2004,a_alisonmoyet.html
The Wraggle Taggle Gipsies-O!,../lyrics/alisonmoyet/thewraggletagglegipsieso.html,Voice,2004,a_alisonmoyet.html
Dido's Lament: When I Am Laid In Earth,../lyrics/alisonmoyet/didoslamentwheniamlaidinearth.html,Voice,2004,a_alisonmoyet.html
La Chanson Des Vieux Amants,../lyrics/alisonmoyet/lachansondesvieuxamants.html,Voice,2004,a_alisonmoyet.html
Cry Me A River,../lyrics/alisonmoyet/crymeariver.html,Voice,2004,a_alisonmoyet.html
Bye Bye Blackbird,../lyrics/alisonmoyet/byebyeblackbird.html,Voice,2004,a_alisonmoyet.html
Alfie,../lyrics/alisonmoyet/alfie.html,Voice,2004,a_alisonmoyet.html
,,Voice,2004,a_alisonmoyet.html
One More Time,../lyrics/alisonmoyet/onemoretime.html,The Turn,2007,a_alisonmoyet.html
Anytime At All,../lyrics/alisonmoyet/anytimeatall.html,The Turn,2007,a_alisonmoyet.html
The Man In The Wings,../lyrics/alisonmoyet/themaninthewings.html,The Turn,2007,a_alisonmoyet.html
Can't Say It Like I Mean It,../lyrics/alisonmoyet/cantsayitlikeimeanit.html,The Turn,2007,a_alisonmoyet.html
It's Not The Thing Henry,../lyrics/alisonmoyet/itsnotthethinghenry.html,The Turn,2007,a_alisonmoyet.html
Fire,../lyrics/alisonmoyet/fire.html,The Turn,2007,a_alisonmoyet.html
The Sharpest Corner (Hollow),../lyrics/alisonmoyet/thesharpestcornerhollow.html,The Turn,2007,a_alisonmoyet.html
World Without End,../lyrics/alisonmoyet/worldwithoutend.html,The Turn,2007,a_alisonmoyet.html
Home,../lyrics/alisonmoyet/home.html,The Turn,2007,a_alisonmoyet.html
Smaller,../lyrics/alisonmoyet/smaller.html,The Turn,2007,a_alisonmoyet.html
A Guy Like You,../lyrics/alisonmoyet/aguylikeyou.html,The Turn,2007,a_alisonmoyet.html
,,The Turn,2007,a_alisonmoyet.html
Horizon Flame,../lyrics/alisonmoyet/horizonflame.html,The Minutes,2013,a_alisonmoyet.html
Changeling,../lyrics/alisonmoyet/changeling.html,The Minutes,2013,a_alisonmoyet.html
When I Was Your Girl,../lyrics/alisonmoyet/wheniwasyourgirl.html,The Minutes,2013,a_alisonmoyet.html
Apple Kisses,../lyrics/alisonmoyet/applekisses.html,The Minutes,2013,a_alisonmoyet.html
Right As Rain,../lyrics/alisonmoyet/rightasrain.html,The Minutes,2013,a_alisonmoyet.html
Remind Yourself,../lyrics/alisonmoyet/remindyourself.html,The Minutes,2013,a_alisonmoyet.html
Love Reign Supreme,../lyrics/alisonmoyet/lovereignsupreme.html,The Minutes,2013,a_alisonmoyet.html
A Place To Stay,../lyrics/alisonmoyet/aplacetostay.html,The Minutes,2013,a_alisonmoyet.html
Filigree,../lyrics/alisonmoyet/filigree.html,The Minutes,2013,a_alisonmoyet.html
All Signs Of Life,../lyrics/alisonmoyet/allsignsoflife.html,The Minutes,2013,a_alisonmoyet.html
Rung By The Tide,../lyrics/alisonmoyet/rungbythetide.html,The Minutes,2013,a_alisonmoyet.html
Baby I Do,../lyrics/alisonmoyet/babyido.html,,,a_alisonmoyet.html
Blue,../lyrics/alisonmoyet/blue.html,,,a_alisonmoyet.html
Ne Me Quitte Pas,../lyrics/alisonmoyet/nemequittepas.html,,,a_alisonmoyet.html
Our Colander Eyes,../lyrics/alisonmoyet/ourcolandereyes.html,,,a_alisonmoyet.html
The Coventry Carol,../lyrics/alisonmoyet/thecoventrycarol.html,,,a_alisonmoyet.html
There Are Worse Things I Could Do,../lyrics/alisonmoyet/thereareworsethingsicoulddo.html,,,a_alisonmoyet.html
To Work On You,../lyrics/alisonmoyet/toworkonyou.html,,,a_alisonmoyet.html
Tongue Tied,../lyrics/alisonmoyet/tonguetied.html,,,a_alisonmoyet.html
