song,link,album,year,artist
This Whole World,../lyrics/brianwilson/thiswholeworld.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Don't Worry Baby,../lyrics/brianwilson/dontworrybaby.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Kiss Me Baby,../lyrics/brianwilson/kissmebaby.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Do It Again,../lyrics/brianwilson/doitagain.html,Live At The Roxy Theatre,2000,BRIAN WILSON
California Girls,../lyrics/brianwilson/californiagirls.html,Live At The Roxy Theatre,2000,BRIAN WILSON
I Get Around,../lyrics/brianwilson/igetaround.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Back Home,../lyrics/brianwilson/backhome.html,Live At The Roxy Theatre,2000,BRIAN WILSON
In My Room,../lyrics/brianwilson/inmyroom.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Surfer Girl,../lyrics/brianwilson/surfergirl.html,Live At The Roxy Theatre,2000,BRIAN WILSON
The First Time,../lyrics/brianwilson/thefirsttime.html,Live At The Roxy Theatre,2000,BRIAN WILSON
This Isn't Love,../lyrics/brianwilson/thisisntlove.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Add Some Music To Your Day,../lyrics/brianwilson/addsomemusictoyourday.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Please Let Me Wonder,../lyrics/brianwilson/pleaseletmewonder.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Band Intro,../lyrics/brianwilson/bandintro.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Brian Wilson,../lyrics/brianwilson/brianwilson.html,Live At The Roxy Theatre,2000,BRIAN WILSON
'Til I Die,../lyrics/brianwilson/tilidie.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Darlin',../lyrics/brianwilson/darlin.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Pet Sounds,../lyrics/brianwilson/petsounds.html,Live At The Roxy Theatre,2000,BRIAN WILSON
God Only Knows,../lyrics/brianwilson/godonlyknows.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Lay Down Burden,../lyrics/brianwilson/laydownburden.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Be My Baby,../lyrics/brianwilson/bemybaby.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Good Vibrations,../lyrics/brianwilson/goodvibrations.html,Live At The Roxy Theatre,2000,BRIAN WILSON
"Caroline, No",../lyrics/brianwilson/carolineno.html,Live At The Roxy Theatre,2000,BRIAN WILSON
All Summer Long,../lyrics/brianwilson/allsummerlong.html,Live At The Roxy Theatre,2000,BRIAN WILSON
Love And Mercy,../lyrics/brianwilson/loveandmercy.html,Live At The Roxy Theatre,2000,BRIAN WILSON
,,Live At The Roxy Theatre,2000,BRIAN WILSON
Our Prayer / Gee,../lyrics/brianwilson/ourprayergee.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
Heroes And Villains,../lyrics/brianwilson/heroesandvillains.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
Roll Plymouth Rock,../lyrics/brianwilson/rollplymouthrock.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
Barnyard,../lyrics/brianwilson/barnyard.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
Old Master Painter / You Are My Sunshine,../lyrics/brianwilson/oldmasterpainteryouaremysunshine.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
Cabin Essence,../lyrics/brianwilson/cabinessence.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
Wonderful,../lyrics/brianwilson/wonderful.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
Song For Children,../lyrics/brianwilson/songforchildren.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
Child Is Father Of The Man,../lyrics/brianwilson/childisfatheroftheman.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
Surf's Up,../lyrics/brianwilson/surfsup.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
I'm In Great Shape / I Wanna Be Around / Workshop,../lyrics/brianwilson/imingreatshapeiwannabearoundworkshop.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
Vega-Tables,../lyrics/brianwilson/vegatables.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
On A Holiday,../lyrics/brianwilson/onaholiday.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
Wind Chimes,../lyrics/brianwilson/windchimes.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
In Blue Hawaii,../lyrics/brianwilson/inbluehawaii.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
Good Vibrations,../lyrics/brianwilson/goodvibrations.html,Brian Wilson Presents Smile,2004,BRIAN WILSON
,,Brian Wilson Presents Smile,2004,BRIAN WILSON
How Could We Still Be Dancin'?,../lyrics/brianwilson/howcouldwestillbedancin.html,Gettin' In Over My Head,2004,BRIAN WILSON
Soul Searchin',../lyrics/brianwilson/soulsearchin.html,Gettin' In Over My Head,2004,BRIAN WILSON
You've Touched Me,../lyrics/brianwilson/youvetouchedme.html,Gettin' In Over My Head,2004,BRIAN WILSON
Gettin' In Over My Head,../lyrics/brianwilson/gettininovermyhead.html,Gettin' In Over My Head,2004,BRIAN WILSON
City Blues,../lyrics/brianwilson/cityblues.html,Gettin' In Over My Head,2004,BRIAN WILSON
Desert Drive,../lyrics/brianwilson/desertdrive.html,Gettin' In Over My Head,2004,BRIAN WILSON
A Friend Like You,../lyrics/brianwilson/afriendlikeyou.html,Gettin' In Over My Head,2004,BRIAN WILSON
Make A Wish,../lyrics/brianwilson/makeawish.html,Gettin' In Over My Head,2004,BRIAN WILSON
Rainbow Eyes,../lyrics/brianwilson/rainboweyes.html,Gettin' In Over My Head,2004,BRIAN WILSON
Saturday Morning In The City,../lyrics/brianwilson/saturdaymorninginthecity.html,Gettin' In Over My Head,2004,BRIAN WILSON
Fairy Tale,../lyrics/brianwilson/fairytale.html,Gettin' In Over My Head,2004,BRIAN WILSON
Don't Let Her Know She's An Angel,../lyrics/brianwilson/dontletherknowshesanangel.html,Gettin' In Over My Head,2004,BRIAN WILSON
The Waltz,../lyrics/brianwilson/thewaltz.html,Gettin' In Over My Head,2004,BRIAN WILSON
,,Gettin' In Over My Head,2004,BRIAN WILSON
The Man With All The Toys,../lyrics/brianwilson/themanwithallthetoys.html,What I Really Want For Christmas,2005,BRIAN WILSON
What I Really Want For Christmas,../lyrics/brianwilson/whatireallywantforchristmas.html,What I Really Want For Christmas,2005,BRIAN WILSON
God Rest Ye Merry Gentlemen,../lyrics/brianwilson/godrestyemerrygentlemen.html,What I Really Want For Christmas,2005,BRIAN WILSON
O Holy Night,../lyrics/brianwilson/oholynight.html,What I Really Want For Christmas,2005,BRIAN WILSON
We Wish You A Merry Christmas,../lyrics/brianwilson/wewishyouamerrychristmas.html,What I Really Want For Christmas,2005,BRIAN WILSON
Hark The Herald Angels Sing,../lyrics/brianwilson/harktheheraldangelssing.html,What I Really Want For Christmas,2005,BRIAN WILSON
It Came Upon A Midnight Clear,../lyrics/brianwilson/itcameuponamidnightclear.html,What I Really Want For Christmas,2005,BRIAN WILSON
The First Noel,../lyrics/brianwilson/thefirstnoel.html,What I Really Want For Christmas,2005,BRIAN WILSON
Christmasey,../lyrics/brianwilson/christmasey.html,What I Really Want For Christmas,2005,BRIAN WILSON
Little Saint Nick,../lyrics/brianwilson/littlesaintnick.html,What I Really Want For Christmas,2005,BRIAN WILSON
Deck The Halls,../lyrics/brianwilson/deckthehalls.html,What I Really Want For Christmas,2005,BRIAN WILSON
Auld Lang Syne,../lyrics/brianwilson/auldlangsyne.html,What I Really Want For Christmas,2005,BRIAN WILSON
On Christmas Day,../lyrics/brianwilson/onchristmasday.html,What I Really Want For Christmas,2005,BRIAN WILSON
Joy To The World,../lyrics/brianwilson/joytotheworld.html,What I Really Want For Christmas,2005,BRIAN WILSON
Silent Night,../lyrics/brianwilson/silentnight.html,What I Really Want For Christmas,2005,BRIAN WILSON
,,What I Really Want For Christmas,2005,BRIAN WILSON
That Lucky Old Sun,../lyrics/brianwilson/thatluckyoldsun.html,That Lucky Old Sun,2008,BRIAN WILSON
Morning Beat,../lyrics/brianwilson/morningbeat.html,That Lucky Old Sun,2008,BRIAN WILSON
A Room With A View (Narrative),../lyrics/brianwilson/aroomwithaviewnarrative.html,That Lucky Old Sun,2008,BRIAN WILSON
Good Kind Of Love,../lyrics/brianwilson/goodkindoflove.html,That Lucky Old Sun,2008,BRIAN WILSON
Forever She'll Be My Surfer Girl,../lyrics/brianwilson/forevershellbemysurfergirl.html,That Lucky Old Sun,2008,BRIAN WILSON
Venice Beach (Narrative),../lyrics/brianwilson/venicebeachnarrative.html,That Lucky Old Sun,2008,BRIAN WILSON
Live Let Live,../lyrics/brianwilson/liveletlive.html,That Lucky Old Sun,2008,BRIAN WILSON
Mexican Girl,../lyrics/brianwilson/mexicangirl.html,That Lucky Old Sun,2008,BRIAN WILSON
Cinco De Mayo (Narrative),../lyrics/brianwilson/cincodemayonarrative.html,That Lucky Old Sun,2008,BRIAN WILSON
California Role,../lyrics/brianwilson/californiarole.html,That Lucky Old Sun,2008,BRIAN WILSON
Between Pictures (Narrative),../lyrics/brianwilson/betweenpicturesnarrative.html,That Lucky Old Sun,2008,BRIAN WILSON
Oxygen To The Brain,../lyrics/brianwilson/oxygentothebrain.html,That Lucky Old Sun,2008,BRIAN WILSON
Can't Wait Too Long,../lyrics/brianwilson/cantwaittoolong.html,That Lucky Old Sun,2008,BRIAN WILSON
Midnight's Another Day,../lyrics/brianwilson/midnightsanotherday.html,That Lucky Old Sun,2008,BRIAN WILSON
That Lucky Old Sun (Reprise),../lyrics/brianwilson/thatluckyoldsunreprise.html,That Lucky Old Sun,2008,BRIAN WILSON
Going Home,../lyrics/brianwilson/goinghome.html,That Lucky Old Sun,2008,BRIAN WILSON
Southern California,../lyrics/brianwilson/southerncalifornia.html,That Lucky Old Sun,2008,BRIAN WILSON
,,That Lucky Old Sun,2008,BRIAN WILSON
The Like In I Love You,../lyrics/brianwilson/thelikeiniloveyou.html,Brian Wilson Reimagines Gershwin,2010,BRIAN WILSON
Summertime,../lyrics/brianwilson/summertime.html,Brian Wilson Reimagines Gershwin,2010,BRIAN WILSON
I Loves You Porgy,../lyrics/brianwilson/ilovesyouporgy.html,Brian Wilson Reimagines Gershwin,2010,BRIAN WILSON
It Ain't Necessarily So,../lyrics/brianwilson/itaintnecessarilyso.html,Brian Wilson Reimagines Gershwin,2010,BRIAN WILSON
'S Wonderful,../lyrics/brianwilson/swonderful.html,Brian Wilson Reimagines Gershwin,2010,BRIAN WILSON
They Can't Take That Away From Me,../lyrics/brianwilson/theycanttakethatawayfromme.html,Brian Wilson Reimagines Gershwin,2010,BRIAN WILSON
Love Is Here To Stay,../lyrics/brianwilson/loveisheretostay.html,Brian Wilson Reimagines Gershwin,2010,BRIAN WILSON
I've Got A Crush On You,../lyrics/brianwilson/ivegotacrushonyou.html,Brian Wilson Reimagines Gershwin,2010,BRIAN WILSON
I Got Rhythm,../lyrics/brianwilson/igotrhythm.html,Brian Wilson Reimagines Gershwin,2010,BRIAN WILSON
Someone To Watch Over Me,../lyrics/brianwilson/someonetowatchoverme.html,Brian Wilson Reimagines Gershwin,2010,BRIAN WILSON
Nothing But Love,../lyrics/brianwilson/nothingbutlove.html,Brian Wilson Reimagines Gershwin,2010,BRIAN WILSON
,,Brian Wilson Reimagines Gershwin,2010,BRIAN WILSON
You've Got A Friend In Me,../lyrics/brianwilson/youvegotafriendinme.html,In The Key Of Disney,2011,BRIAN WILSON
The Bare Necessities,../lyrics/brianwilson/thebarenecessities.html,In The Key Of Disney,2011,BRIAN WILSON
Baby Mine,../lyrics/brianwilson/babymine.html,In The Key Of Disney,2011,BRIAN WILSON
Kiss The Girl,../lyrics/brianwilson/kissthegirl.html,In The Key Of Disney,2011,BRIAN WILSON
Colors Of The Wind,../lyrics/brianwilson/colorsofthewind.html,In The Key Of Disney,2011,BRIAN WILSON
Can You Feel The Love Tonight?,../lyrics/brianwilson/canyoufeelthelovetonight.html,In The Key Of Disney,2011,BRIAN WILSON
We Belong Together,../lyrics/brianwilson/webelongtogether.html,In The Key Of Disney,2011,BRIAN WILSON
I Just Can't Wait To Be King,../lyrics/brianwilson/ijustcantwaittobeking.html,In The Key Of Disney,2011,BRIAN WILSON
Stay Awake,../lyrics/brianwilson/stayawake.html,In The Key Of Disney,2011,BRIAN WILSON
Heigh-Ho / Whistle While You Work / Yo Ho (A Pirate's Life For Me),../lyrics/brianwilson/heighhowhistlewhileyouworkyohoapirateslifeforme.html,In The Key Of Disney,2011,BRIAN WILSON
When You Wish Upon A Star,../lyrics/brianwilson/whenyouwishuponastar.html,In The Key Of Disney,2011,BRIAN WILSON
A Dream Is A Wish Your Heart Makes,../lyrics/brianwilson/adreamisawishyourheartmakes.html,In The Key Of Disney,2011,BRIAN WILSON
Peace On Earth,../lyrics/brianwilson/peaceonearth.html,In The Key Of Disney,2011,BRIAN WILSON
,,In The Key Of Disney,2011,BRIAN WILSON
This Beautiful Day,../lyrics/brianwilson/thisbeautifulday.html,No Pier Pressure,2015,BRIAN WILSON
Runaway Dancer,../lyrics/brianwilson/runawaydancer.html,No Pier Pressure,2015,BRIAN WILSON
What Ever Happened,../lyrics/brianwilson/whateverhappened.html,No Pier Pressure,2015,BRIAN WILSON
On The Island,../lyrics/brianwilson/ontheisland.html,No Pier Pressure,2015,BRIAN WILSON
Our Special Love,../lyrics/brianwilson/ourspeciallove.html,No Pier Pressure,2015,BRIAN WILSON
The Right Time,../lyrics/brianwilson/therighttime.html,No Pier Pressure,2015,BRIAN WILSON
Guess You Had To Be There,../lyrics/brianwilson/guessyouhadtobethere.html,No Pier Pressure,2015,BRIAN WILSON
Don't Worry,../lyrics/brianwilson/dontworry.html,No Pier Pressure,2015,BRIAN WILSON
Somewhere Quiet,../lyrics/brianwilson/somewherequiet.html,No Pier Pressure,2015,BRIAN WILSON
I'm Feeling Sad,../lyrics/brianwilson/imfeelingsad.html,No Pier Pressure,2015,BRIAN WILSON
Tell Me Why,../lyrics/brianwilson/tellmewhy.html,No Pier Pressure,2015,BRIAN WILSON
Sail Away,../lyrics/brianwilson/sailaway425119.html,No Pier Pressure,2015,BRIAN WILSON
One Kind Of Love,../lyrics/brianwilson/onekindoflove.html,No Pier Pressure,2015,BRIAN WILSON
Saturday Night,../lyrics/brianwilson/saturdaynight.html,No Pier Pressure,2015,BRIAN WILSON
The Last Song,../lyrics/brianwilson/thelastsong.html,No Pier Pressure,2015,BRIAN WILSON
In The Back Of My Mind,../lyrics/brianwilson/inthebackofmymind.html,No Pier Pressure,2015,BRIAN WILSON
Country Feelin',../lyrics/brianwilson/countryfeelin.html,,,BRIAN WILSON
Don't Talk (Put Your Head On My Shoulder),../lyrics/brianwilson/donttalkputyourheadonmyshoulder.html,,,BRIAN WILSON
First Noel,../lyrics/brianwilson/firstnoel.html,,,BRIAN WILSON
Forever,../lyrics/brianwilson/forever.html,,,BRIAN WILSON
Goodnight Irene,../lyrics/brianwilson/goodnightirene.html,,,BRIAN WILSON
He Couldn't Get His Poor Old Body To Move,../lyrics/brianwilson/hecouldntgethispooroldbodytomove.html,,,BRIAN WILSON
Here Today,../lyrics/brianwilson/heretoday.html,,,BRIAN WILSON
I Just Wasn't Made For These Times,../lyrics/brianwilson/ijustwasntmadeforthesetimes.html,,,BRIAN WILSON
I Know There's An Answer,../lyrics/brianwilson/iknowtheresananswer.html,,,BRIAN WILSON
I'm Waiting For The Day,../lyrics/brianwilson/imwaitingfortheday.html,,,BRIAN WILSON
Let's Do It Again,../lyrics/brianwilson/letsdoitagain.html,,,BRIAN WILSON
Let's Go To Heaven In My Car,../lyrics/brianwilson/letsgotoheaveninmycar.html,,,BRIAN WILSON
Let's Stick Together,../lyrics/brianwilson/letssticktogether.html,,,BRIAN WILSON
Listen To Me,../lyrics/brianwilson/listentome.html,,,BRIAN WILSON
Little Honda,../lyrics/brianwilson/littlehonda.html,,,BRIAN WILSON
Roll-Around Heaven Reprise,../lyrics/brianwilson/rollaroundheavenreprise.html,,,BRIAN WILSON
Save The Day,../lyrics/brianwilson/savetheday.html,,,BRIAN WILSON
Sloop John B,../lyrics/brianwilson/sloopjohnb.html,,,BRIAN WILSON
Spirit Of Rock 'n' Roll,../lyrics/brianwilson/spiritofrocknroll.html,,,BRIAN WILSON
That's Not Me,../lyrics/brianwilson/thatsnotme.html,,,BRIAN WILSON
This Song Wants To Sleep With You Tonight,../lyrics/brianwilson/thissongwantstosleepwithyoutonight.html,,,BRIAN WILSON
What Love Can Do,../lyrics/brianwilson/whatlovecando.html,,,BRIAN WILSON
Wouldn't It Be Nice,../lyrics/brianwilson/wouldntitbenice.html,,,BRIAN WILSON
You Still Believe In Me,../lyrics/brianwilson/youstillbelieveinme.html,,,BRIAN WILSON
