song,link,album,year,artist
Outro,../lyrics/versesimmonds/outro.html,Fuck Your Feelings,2012,VERSE SIMMONDS
First To Last,../lyrics/versesimmonds/firsttolast.html,Fuck Your Feelings,2012,VERSE SIMMONDS
,,Fuck Your Feelings,2012,VERSE SIMMONDS
Intro,../lyrics/versesimmonds/intro313179.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
Bad,../lyrics/versesimmonds/bad.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
Fine Chyna / Fully Loaded,../lyrics/versesimmonds/finechynafullyloaded.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
How Many Drinks,../lyrics/versesimmonds/howmanydrinks.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
Tapout,../lyrics/versesimmonds/tapout.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
Body Party,../lyrics/versesimmonds/bodyparty.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
Don't Kill My Vibe,../lyrics/versesimmonds/dontkillmyvibe.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
Love Me,../lyrics/versesimmonds/loveme.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
Power Trip,../lyrics/versesimmonds/powertrip.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
Started From The Bottom,../lyrics/versesimmonds/startedfromthebottom.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
Five Friends,../lyrics/versesimmonds/fivefriends.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
Ain't Worried,../lyrics/versesimmonds/aintworried.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
Who You Wit,../lyrics/versesimmonds/whoyouwit.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
Karate Chop,../lyrics/versesimmonds/karatechop.html,Fvck Your Feelings 2,2013,VERSE SIMMONDS
,,Fvck Your Feelings 2,2013,VERSE SIMMONDS
A Friend,../lyrics/versesimmonds/afriend.html,Circa '96: A Prelude To 1996,2013,VERSE SIMMONDS
Dedicated,../lyrics/versesimmonds/dedicated.html,Circa '96: A Prelude To 1996,2013,VERSE SIMMONDS
Concentrate,../lyrics/versesimmonds/concentrate.html,Circa '96: A Prelude To 1996,2013,VERSE SIMMONDS
Sexy Body,../lyrics/versesimmonds/sexybody.html,Circa '96: A Prelude To 1996,2013,VERSE SIMMONDS
Fully Loaded,../lyrics/versesimmonds/fullyloaded.html,Circa '96: A Prelude To 1996,2013,VERSE SIMMONDS
,,Circa '96: A Prelude To 1996,2013,VERSE SIMMONDS
All I Want,../lyrics/versesimmonds/alliwant.html,Fvck Your Feelings 3,2015,VERSE SIMMONDS
Luv In It,../lyrics/versesimmonds/luvinit.html,Fvck Your Feelings 3,2015,VERSE SIMMONDS
Ass Everywhere,http://www.azlyrics.com/lyrics/guccimane/asseverywhere.html,Fvck Your Feelings 3,2015,VERSE SIMMONDS
Situationships,../lyrics/versesimmonds/situationships.html,Fvck Your Feelings 3,2015,VERSE SIMMONDS
,,Fvck Your Feelings 3,2015,VERSE SIMMONDS
Best For You,../lyrics/versesimmonds/bestforyou.html,To All The Girls,2016,VERSE SIMMONDS
Guarantee,../lyrics/versesimmonds/guarantee.html,To All The Girls,2016,VERSE SIMMONDS
Waterfalls,../lyrics/versesimmonds/waterfalls.html,To All The Girls,2016,VERSE SIMMONDS
In My Feelings,../lyrics/versesimmonds/inmyfeelings.html,To All The Girls,2016,VERSE SIMMONDS
Like He Need To,../lyrics/versesimmonds/likeheneedto.html,To All The Girls,2016,VERSE SIMMONDS
Property,../lyrics/versesimmonds/property.html,To All The Girls,2016,VERSE SIMMONDS
In My House,../lyrics/versesimmonds/inmyhouse.html,To All The Girls,2016,VERSE SIMMONDS
Let Me Know,../lyrics/versesimmonds/letmeknow.html,To All The Girls,2016,VERSE SIMMONDS
Good Girls,../lyrics/versesimmonds/goodgirls.html,To All The Girls,2016,VERSE SIMMONDS
Ain't For Everybody,../lyrics/versesimmonds/aintforeverybody.html,To All The Girls,2016,VERSE SIMMONDS
Fu Ily,../lyrics/versesimmonds/fuily.html,To All The Girls,2016,VERSE SIMMONDS
Hard Act To Follow,../lyrics/versesimmonds/hardacttofollow.html,To All The Girls,2016,VERSE SIMMONDS
America,../lyrics/versesimmonds/america.html,,,VERSE SIMMONDS
Buy You A Round (Up And Down),../lyrics/versesimmonds/buyyouaroundupanddown.html,,,VERSE SIMMONDS
Every Time It Snows,../lyrics/versesimmonds/everytimeitsnows.html,,,VERSE SIMMONDS
Good Girls (Remix),../lyrics/versesimmonds/goodgirlsremix.html,,,VERSE SIMMONDS
I Don't Mind,../lyrics/versesimmonds/idontmind.html,,,VERSE SIMMONDS
Keep It 100,../lyrics/versesimmonds/keepit100.html,,,VERSE SIMMONDS
Rocabye Love,../lyrics/versesimmonds/rocabyelove.html,,,VERSE SIMMONDS
Sexy Body (Remix),../lyrics/versesimmonds/sexybodyremix.html,,,VERSE SIMMONDS
