song,link,album,year,artist
Early 1970,../lyrics/ringostarr/early1970.html,Ringo,1973,RINGO STARR
,,Ringo,1973,RINGO STARR
(It's All Da-Da-Down To) Goodnight Vienna,../lyrics/ringostarr/itsalldadadowntogoodnightvienna.html,Goodnight Vienna,1974,RINGO STARR
Occapella,../lyrics/ringostarr/occapella.html,Goodnight Vienna,1974,RINGO STARR
Oo-Wee,../lyrics/ringostarr/oowee.html,Goodnight Vienna,1974,RINGO STARR
Husbands And Wives,../lyrics/ringostarr/husbandsandwives.html,Goodnight Vienna,1974,RINGO STARR
Snookeroo,../lyrics/ringostarr/snookeroo.html,Goodnight Vienna,1974,RINGO STARR
All By Myself,../lyrics/ringostarr/allbymyself.html,Goodnight Vienna,1974,RINGO STARR
Call Me,../lyrics/ringostarr/callme.html,Goodnight Vienna,1974,RINGO STARR
No No Song,../lyrics/ringostarr/nonosong.html,Goodnight Vienna,1974,RINGO STARR
Only You (And You Alone),../lyrics/ringostarr/onlyyouandyoualone.html,Goodnight Vienna,1974,RINGO STARR
Easy For Me,../lyrics/ringostarr/easyforme.html,Goodnight Vienna,1974,RINGO STARR
Goodnight Vienna (Reprise),../lyrics/ringostarr/goodnightviennareprise.html,Goodnight Vienna,1974,RINGO STARR
Back Off Boogaloo,../lyrics/ringostarr/backoffboogaloo.html,Goodnight Vienna,1974,RINGO STARR
Blindman,../lyrics/ringostarr/blindman.html,Goodnight Vienna,1974,RINGO STARR
Six O'Clock (Extended),../lyrics/ringostarr/sixoclockextended.html,Goodnight Vienna,1974,RINGO STARR
,,Goodnight Vienna,1974,RINGO STARR
A Dose Of Rock 'N' Roll,../lyrics/ringostarr/adoseofrocknroll.html,Ringo's Rotogravure,1976,RINGO STARR
Hey Baby,../lyrics/ringostarr/heybaby.html,Ringo's Rotogravure,1976,RINGO STARR
Pure Gold,../lyrics/ringostarr/puregold.html,Ringo's Rotogravure,1976,RINGO STARR
Cryin',../lyrics/ringostarr/cryin.html,Ringo's Rotogravure,1976,RINGO STARR
You Don't Know Me At All,../lyrics/ringostarr/youdontknowmeatall.html,Ringo's Rotogravure,1976,RINGO STARR
Cookin' (In The Kitchen Of Love),../lyrics/ringostarr/cookininthekitchenoflove.html,Ringo's Rotogravure,1976,RINGO STARR
I'll Still Love You,../lyrics/ringostarr/illstillloveyou.html,Ringo's Rotogravure,1976,RINGO STARR
This Be Called A Song,../lyrics/ringostarr/thisbecalledasong.html,Ringo's Rotogravure,1976,RINGO STARR
Las Brisas,../lyrics/ringostarr/lasbrisas.html,Ringo's Rotogravure,1976,RINGO STARR
Lady Gaye,../lyrics/ringostarr/ladygaye.html,Ringo's Rotogravure,1976,RINGO STARR
Spooky Weirdness,../lyrics/ringostarr/spookyweirdness.html,Ringo's Rotogravure,1976,RINGO STARR
,,Ringo's Rotogravure,1976,RINGO STARR
Drowning In The Sea Of Love,../lyrics/ringostarr/drowningintheseaoflove.html,Ringo The 4th,1977,RINGO STARR
Tango All Night,../lyrics/ringostarr/tangoallnight.html,Ringo The 4th,1977,RINGO STARR
Wings,../lyrics/ringostarr/wings.html,Ringo The 4th,1977,RINGO STARR
Gave It All Up,../lyrics/ringostarr/gaveitallup.html,Ringo The 4th,1977,RINGO STARR
Out On The Streets,../lyrics/ringostarr/outonthestreets.html,Ringo The 4th,1977,RINGO STARR
Can She Do It Like She Dances,../lyrics/ringostarr/canshedoitlikeshedances.html,Ringo The 4th,1977,RINGO STARR
Sneaking Sally Through The Alley,../lyrics/ringostarr/sneakingsallythroughthealley.html,Ringo The 4th,1977,RINGO STARR
It's No Secret,../lyrics/ringostarr/itsnosecret.html,Ringo The 4th,1977,RINGO STARR
Gypsies In Flight,../lyrics/ringostarr/gypsiesinflight.html,Ringo The 4th,1977,RINGO STARR
Simple Love Song,../lyrics/ringostarr/simplelovesong.html,Ringo The 4th,1977,RINGO STARR
,,Ringo The 4th,1977,RINGO STARR
Who Needs A Heart,../lyrics/ringostarr/whoneedsaheart.html,Bad Boy,1978,RINGO STARR
Bad Boy,../lyrics/ringostarr/badboy.html,Bad Boy,1978,RINGO STARR
Lipstick Traces (On A Cigarette),../lyrics/ringostarr/lipsticktracesonacigarette.html,Bad Boy,1978,RINGO STARR
Heart On My Sleeve,../lyrics/ringostarr/heartonmysleeve.html,Bad Boy,1978,RINGO STARR
Where Did Our Love Go,../lyrics/ringostarr/wheredidourlovego.html,Bad Boy,1978,RINGO STARR
Hard Times,../lyrics/ringostarr/hardtimes.html,Bad Boy,1978,RINGO STARR
Tonight,../lyrics/ringostarr/tonight.html,Bad Boy,1978,RINGO STARR
Monkey See - Monkey Do,../lyrics/ringostarr/monkeyseemonkeydo.html,Bad Boy,1978,RINGO STARR
Old Time Relovin',../lyrics/ringostarr/oldtimerelovin.html,Bad Boy,1978,RINGO STARR
A Man Like Me,../lyrics/ringostarr/amanlikeme.html,Bad Boy,1978,RINGO STARR
,,Bad Boy,1978,RINGO STARR
Private Property,../lyrics/ringostarr/privateproperty.html,Stop And Smell The Roses,1981,RINGO STARR
Wrack My Brain,../lyrics/ringostarr/wrackmybrain.html,Stop And Smell The Roses,1981,RINGO STARR
Drumming Is My Madness,../lyrics/ringostarr/drummingismymadness.html,Stop And Smell The Roses,1981,RINGO STARR
Attention,../lyrics/ringostarr/attention.html,Stop And Smell The Roses,1981,RINGO STARR
Stop And Take The Time To Smell The Roses,../lyrics/ringostarr/stopandtakethetimetosmelltheroses.html,Stop And Smell The Roses,1981,RINGO STARR
Dead Giveaway,../lyrics/ringostarr/deadgiveaway.html,Stop And Smell The Roses,1981,RINGO STARR
You Belong To Me,../lyrics/ringostarr/youbelongtome.html,Stop And Smell The Roses,1981,RINGO STARR
Sure To Fall (In Love With You),../lyrics/ringostarr/suretofallinlovewithyou.html,Stop And Smell The Roses,1981,RINGO STARR
You've Got A Nice Way,../lyrics/ringostarr/youvegotaniceway.html,Stop And Smell The Roses,1981,RINGO STARR
Back Off Boogaloo (Version Two),../lyrics/ringostarr/backoffboogalooversiontwo.html,Stop And Smell The Roses,1981,RINGO STARR
Wake Up,../lyrics/ringostarr/wakeup.html,Stop And Smell The Roses,1981,RINGO STARR
Red And Black Blues,../lyrics/ringostarr/redandblackblues.html,Stop And Smell The Roses,1981,RINGO STARR
Brandy,../lyrics/ringostarr/brandy.html,Stop And Smell The Roses,1981,RINGO STARR
Stop And Take The Time To Smell The Other Roses,../lyrics/ringostarr/stopandtakethetimetosmelltheotherroses.html,Stop And Smell The Roses,1981,RINGO STARR
You Can't Fight Lightning,../lyrics/ringostarr/youcantfightlightning.html,Stop And Smell The Roses,1981,RINGO STARR
Hand Gun Promos,../lyrics/ringostarr/handgunpromos.html,Stop And Smell The Roses,1981,RINGO STARR
,,Stop And Smell The Roses,1981,RINGO STARR
In My Car,../lyrics/ringostarr/inmycar.html,Old Wave,1983,RINGO STARR
Hopeless,../lyrics/ringostarr/hopeless.html,Old Wave,1983,RINGO STARR
Alibi,../lyrics/ringostarr/alibi.html,Old Wave,1983,RINGO STARR
Be My Baby,../lyrics/ringostarr/bemybaby.html,Old Wave,1983,RINGO STARR
She's About A Mover,../lyrics/ringostarr/shesaboutamover.html,Old Wave,1983,RINGO STARR
I Keep Forgettin',../lyrics/ringostarr/ikeepforgettin.html,Old Wave,1983,RINGO STARR
Picture Show Life,../lyrics/ringostarr/pictureshowlife.html,Old Wave,1983,RINGO STARR
As Far As We Can Go,../lyrics/ringostarr/asfaraswecango.html,Old Wave,1983,RINGO STARR
Everybody's In A Hurry But Me,../lyrics/ringostarr/everybodysinahurrybutme.html,Old Wave,1983,RINGO STARR
Going Down,../lyrics/ringostarr/goingdown.html,Old Wave,1983,RINGO STARR
,,Old Wave,1983,RINGO STARR
Weight Of The World,../lyrics/ringostarr/weightoftheworld.html,Time Takes Time,1992,RINGO STARR
Don't Know A Thing About Love,../lyrics/ringostarr/dontknowathingaboutlove.html,Time Takes Time,1992,RINGO STARR
Don't Go Where The Road Don't Go,../lyrics/ringostarr/dontgowheretheroaddontgo.html,Time Takes Time,1992,RINGO STARR
Golden Blunders,../lyrics/ringostarr/goldenblunders.html,Time Takes Time,1992,RINGO STARR
All In The Name Of Love,../lyrics/ringostarr/allinthenameoflove.html,Time Takes Time,1992,RINGO STARR
After All These Years,../lyrics/ringostarr/afteralltheseyears.html,Time Takes Time,1992,RINGO STARR
I Don't Believe You,../lyrics/ringostarr/idontbelieveyou.html,Time Takes Time,1992,RINGO STARR
Runaways,../lyrics/ringostarr/runaways.html,Time Takes Time,1992,RINGO STARR
In A Heartbeat,../lyrics/ringostarr/inaheartbeat.html,Time Takes Time,1992,RINGO STARR
What Goes Around,../lyrics/ringostarr/whatgoesaround.html,Time Takes Time,1992,RINGO STARR
,,Time Takes Time,1992,RINGO STARR
One,../lyrics/ringostarr/one.html,Vertical Man,1998,RINGO STARR
What In The... World,../lyrics/ringostarr/whatintheworld.html,Vertical Man,1998,RINGO STARR
Mindfield,../lyrics/ringostarr/mindfield.html,Vertical Man,1998,RINGO STARR
King Of Broken Hearts,../lyrics/ringostarr/kingofbrokenhearts.html,Vertical Man,1998,RINGO STARR
Love Me Do,../lyrics/ringostarr/lovemedo.html,Vertical Man,1998,RINGO STARR
Vertical Man,../lyrics/ringostarr/verticalman.html,Vertical Man,1998,RINGO STARR
Drift Away,../lyrics/ringostarr/driftaway.html,Vertical Man,1998,RINGO STARR
I Was Walkin',../lyrics/ringostarr/iwaswalkin.html,Vertical Man,1998,RINGO STARR
La De Da,../lyrics/ringostarr/ladeda.html,Vertical Man,1998,RINGO STARR
Without Understanding,../lyrics/ringostarr/withoutunderstanding.html,Vertical Man,1998,RINGO STARR
I'll Be Fine Anywhere,../lyrics/ringostarr/illbefineanywhere.html,Vertical Man,1998,RINGO STARR
Puppet,../lyrics/ringostarr/puppet.html,Vertical Man,1998,RINGO STARR
I'm Yours,../lyrics/ringostarr/imyours.html,Vertical Man,1998,RINGO STARR
,,Vertical Man,1998,RINGO STARR
"Come On Christmas, Christmas Come On",../lyrics/ringostarr/comeonchristmaschristmascomeon.html,I Wanna Be Santa Claus,1999,RINGO STARR
Winter Wonderland,../lyrics/ringostarr/winterwonderland.html,I Wanna Be Santa Claus,1999,RINGO STARR
I Wanna Be Santa Claus,../lyrics/ringostarr/iwannabesantaclaus.html,I Wanna Be Santa Claus,1999,RINGO STARR
The Little Drummer Boy,../lyrics/ringostarr/thelittledrummerboy.html,I Wanna Be Santa Claus,1999,RINGO STARR
Rudolph The Red-Nosed Reindeer,../lyrics/ringostarr/rudolphtherednosedreindeer.html,I Wanna Be Santa Claus,1999,RINGO STARR
Christmas Eve,../lyrics/ringostarr/christmaseve.html,I Wanna Be Santa Claus,1999,RINGO STARR
The Christmas Dance,../lyrics/ringostarr/thechristmasdance.html,I Wanna Be Santa Claus,1999,RINGO STARR
Christmas Time Is Here Again,../lyrics/ringostarr/christmastimeishereagain.html,I Wanna Be Santa Claus,1999,RINGO STARR
Blue Christmas,../lyrics/ringostarr/bluechristmas.html,I Wanna Be Santa Claus,1999,RINGO STARR
Dear Santa,../lyrics/ringostarr/dearsanta.html,I Wanna Be Santa Claus,1999,RINGO STARR
White Christmas,../lyrics/ringostarr/whitechristmas.html,I Wanna Be Santa Claus,1999,RINGO STARR
Pax Um Biscum (Peace Be With You),../lyrics/ringostarr/paxumbiscumpeacebewithyou.html,I Wanna Be Santa Claus,1999,RINGO STARR
,,I Wanna Be Santa Claus,1999,RINGO STARR
Photograph,../lyrics/ringostarr/photograph.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
Act Naturally,../lyrics/ringostarr/actnaturally.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
Logical Song,../lyrics/ringostarr/logicalsong.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
No One Is To Blame,../lyrics/ringostarr/nooneistoblame.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
Yellow Submarine,../lyrics/ringostarr/yellowsubmarine.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
Give A Little Bit,../lyrics/ringostarr/givealittlebit.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
You're Sixteen (You're Beautiful You're Mine),../lyrics/ringostarr/youresixteenyourebeautifulyouremine.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
No No Song,../lyrics/ringostarr/nonosong.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
Back Off Boogaloo,../lyrics/ringostarr/backoffboogaloo.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
Glamorous Life,../lyrics/ringostarr/glamorouslife.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
I Wanna Be Your Man,../lyrics/ringostarr/iwannabeyourman.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
Lucky Man,../lyrics/ringostarr/luckyman.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
Take The Long Way Home,../lyrics/ringostarr/takethelongwayhome.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
All The Young Dudes,../lyrics/ringostarr/alltheyoungdudes.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
Don't Go Where The Road Don't Go,../lyrics/ringostarr/dontgowheretheroaddontgo.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
With A Little Help From My Friends,../lyrics/ringostarr/withalittlehelpfrommyfriends.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
,,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,RINGO STARR
Eye To Eye,../lyrics/ringostarr/eyetoeye.html,Ringo Rama,2003,RINGO STARR
Missouri Loves Company,../lyrics/ringostarr/missourilovescompany.html,Ringo Rama,2003,RINGO STARR
Instant Amnesia,../lyrics/ringostarr/instantamnesia.html,Ringo Rama,2003,RINGO STARR
Memphis In Your Mind,../lyrics/ringostarr/memphisinyourmind.html,Ringo Rama,2003,RINGO STARR
Never Without You,../lyrics/ringostarr/neverwithoutyou.html,Ringo Rama,2003,RINGO STARR
Imagine Me There,../lyrics/ringostarr/imaginemethere.html,Ringo Rama,2003,RINGO STARR
"I Think, Therefore I Rock 'N' Roll",../lyrics/ringostarr/ithinkthereforeirocknroll.html,Ringo Rama,2003,RINGO STARR
Trippin' On My Own Tears,../lyrics/ringostarr/trippinonmyowntears.html,Ringo Rama,2003,RINGO STARR
Write One For Me,../lyrics/ringostarr/writeoneforme.html,Ringo Rama,2003,RINGO STARR
What Love Wants To Be,../lyrics/ringostarr/whatlovewantstobe.html,Ringo Rama,2003,RINGO STARR
"Love First, Ask Questions Later",../lyrics/ringostarr/lovefirstaskquestionslater.html,Ringo Rama,2003,RINGO STARR
Elizabeth Reigns,../lyrics/ringostarr/elizabethreigns.html,Ringo Rama,2003,RINGO STARR
English Garden,../lyrics/ringostarr/englishgarden.html,Ringo Rama,2003,RINGO STARR
,,Ringo Rama,2003,RINGO STARR
Fading In And Out,../lyrics/ringostarr/fadinginandout.html,Choose Love,2005,RINGO STARR
Give Me Back The Beat,../lyrics/ringostarr/givemebackthebeat.html,Choose Love,2005,RINGO STARR
Oh My Lord,../lyrics/ringostarr/ohmylord.html,Choose Love,2005,RINGO STARR
Hard To Be True,../lyrics/ringostarr/hardtobetrue.html,Choose Love,2005,RINGO STARR
Some People,../lyrics/ringostarr/somepeople.html,Choose Love,2005,RINGO STARR
Wrong All The Time,../lyrics/ringostarr/wrongallthetime.html,Choose Love,2005,RINGO STARR
Don't Hang Up,../lyrics/ringostarr/donthangup.html,Choose Love,2005,RINGO STARR
Choose Love,../lyrics/ringostarr/chooselove.html,Choose Love,2005,RINGO STARR
Me And You,../lyrics/ringostarr/meandyou.html,Choose Love,2005,RINGO STARR
Satisfied,../lyrics/ringostarr/satisfied.html,Choose Love,2005,RINGO STARR
Turnaround,../lyrics/ringostarr/turnaround.html,Choose Love,2005,RINGO STARR
Free Drinks,../lyrics/ringostarr/freedrinks.html,Choose Love,2005,RINGO STARR
,,Choose Love,2005,RINGO STARR
Liverpool 8,../lyrics/ringostarr/liverpool8.html,Liverpool 8,2008,RINGO STARR
Think About You,../lyrics/ringostarr/thinkaboutyou.html,Liverpool 8,2008,RINGO STARR
For Love,../lyrics/ringostarr/forlove.html,Liverpool 8,2008,RINGO STARR
Now That She's Gone Away,../lyrics/ringostarr/nowthatshesgoneaway.html,Liverpool 8,2008,RINGO STARR
Gone Are The Days,../lyrics/ringostarr/gonearethedays.html,Liverpool 8,2008,RINGO STARR
Give It A Try,../lyrics/ringostarr/giveitatry.html,Liverpool 8,2008,RINGO STARR
Tuff Love,../lyrics/ringostarr/tufflove.html,Liverpool 8,2008,RINGO STARR
Harry's Song,../lyrics/ringostarr/harryssong.html,Liverpool 8,2008,RINGO STARR
Pasodobles,../lyrics/ringostarr/pasodobles.html,Liverpool 8,2008,RINGO STARR
If It's Love That You Want,../lyrics/ringostarr/ifitslovethatyouwant.html,Liverpool 8,2008,RINGO STARR
Love Is,../lyrics/ringostarr/loveis.html,Liverpool 8,2008,RINGO STARR
R U Ready?,../lyrics/ringostarr/ruready.html,Liverpool 8,2008,RINGO STARR
,,Liverpool 8,2008,RINGO STARR
Fill In The Blanks,../lyrics/ringostarr/fillintheblanks.html,Y Not,2010,RINGO STARR
Peace Dream,../lyrics/ringostarr/peacedream.html,Y Not,2010,RINGO STARR
The Other Side Of Liverpool,../lyrics/ringostarr/theothersideofliverpool.html,Y Not,2010,RINGO STARR
Walk With You,../lyrics/ringostarr/walkwithyou.html,Y Not,2010,RINGO STARR
Time,../lyrics/ringostarr/time.html,Y Not,2010,RINGO STARR
Everyone Wins,../lyrics/ringostarr/everyonewins.html,Y Not,2010,RINGO STARR
Mystery Of The Night,../lyrics/ringostarr/mysteryofthenight.html,Y Not,2010,RINGO STARR
Can't Do It Wrong,../lyrics/ringostarr/cantdoitwrong.html,Y Not,2010,RINGO STARR
Y Not,../lyrics/ringostarr/ynot.html,Y Not,2010,RINGO STARR
Who's Your Daddy,../lyrics/ringostarr/whosyourdaddy.html,Y Not,2010,RINGO STARR
,,Y Not,2010,RINGO STARR
Anthem,../lyrics/ringostarr/anthem.html,Ringo 2012,2012,RINGO STARR
Wings,../lyrics/ringostarr/wings.html,Ringo 2012,2012,RINGO STARR
Think It Over,../lyrics/ringostarr/thinkitover.html,Ringo 2012,2012,RINGO STARR
Samba,../lyrics/ringostarr/samba.html,Ringo 2012,2012,RINGO STARR
Rock Island Line,../lyrics/ringostarr/rockislandline.html,Ringo 2012,2012,RINGO STARR
Step Lightly,../lyrics/ringostarr/steplightly.html,Ringo 2012,2012,RINGO STARR
Wonderful,../lyrics/ringostarr/wonderful.html,Ringo 2012,2012,RINGO STARR
In Liverpool,../lyrics/ringostarr/inliverpool.html,Ringo 2012,2012,RINGO STARR
,,Ringo 2012,2012,RINGO STARR
Rory And The Hurricanes,../lyrics/ringostarr/roryandthehurricanes.html,Postcards From Paradise,2015,RINGO STARR
You Bring The Party Down,../lyrics/ringostarr/youbringthepartydown.html,Postcards From Paradise,2015,RINGO STARR
Bridges,../lyrics/ringostarr/bridges.html,Postcards From Paradise,2015,RINGO STARR
Postcards From Paradise,../lyrics/ringostarr/postcardsfromparadise.html,Postcards From Paradise,2015,RINGO STARR
Right Side Of The Road,../lyrics/ringostarr/rightsideoftheroad.html,Postcards From Paradise,2015,RINGO STARR
Not Looking Back,../lyrics/ringostarr/notlookingback.html,Postcards From Paradise,2015,RINGO STARR
Bamboula,../lyrics/ringostarr/bamboula.html,Postcards From Paradise,2015,RINGO STARR
Island In The Sun,../lyrics/ringostarr/islandinthesun.html,Postcards From Paradise,2015,RINGO STARR
Touch And Go,../lyrics/ringostarr/touchandgo.html,Postcards From Paradise,2015,RINGO STARR
Confirmation,../lyrics/ringostarr/confirmation.html,Postcards From Paradise,2015,RINGO STARR
Let Love Lead,../lyrics/ringostarr/letlovelead.html,Postcards From Paradise,2015,RINGO STARR
Boys,../lyrics/ringostarr/boys.html,,,RINGO STARR
Don't Pass Me By,../lyrics/ringostarr/dontpassmeby.html,,,RINGO STARR
Octopus's Garden,../lyrics/ringostarr/octopussgarden.html,,,RINGO STARR
"The Really ""Serious"" Introduction",../lyrics/ringostarr/thereallyseriousintroduction.html,,,RINGO STARR
You're Sixteen (You're Beautiful And You're Mine),../lyrics/ringostarr/youresixteenyourebeautifulandyouremine.html,,,RINGO STARR
