song,link,album,year,artist
Nothing's Wrong,../lyrics/architectureinhelsinki/nothingswrong.html,Places Like This,2007,ARCHITECTURE IN HELSINKI
The Same Old Innocence,../lyrics/architectureinhelsinki/thesameoldinnocence.html,Places Like This,2007,ARCHITECTURE IN HELSINKI
,,Places Like This,2007,ARCHITECTURE IN HELSINKI
Desert Island,../lyrics/architectureinhelsinki/desertisland.html,Moment Bends,2011,ARCHITECTURE IN HELSINKI
Escapee,../lyrics/architectureinhelsinki/escapee.html,Moment Bends,2011,ARCHITECTURE IN HELSINKI
Contact High,../lyrics/architectureinhelsinki/contacthigh.html,Moment Bends,2011,ARCHITECTURE IN HELSINKI
W.O.W,../lyrics/architectureinhelsinki/wow.html,Moment Bends,2011,ARCHITECTURE IN HELSINKI
Yr Go To,../lyrics/architectureinhelsinki/yrgoto.html,Moment Bends,2011,ARCHITECTURE IN HELSINKI
Sleep Talkin',../lyrics/architectureinhelsinki/sleeptalkin.html,Moment Bends,2011,ARCHITECTURE IN HELSINKI
I Know Deep Down,../lyrics/architectureinhelsinki/iknowdeepdown.html,Moment Bends,2011,ARCHITECTURE IN HELSINKI
That Beep,../lyrics/architectureinhelsinki/thatbeep.html,Moment Bends,2011,ARCHITECTURE IN HELSINKI
Denial Style,../lyrics/architectureinhelsinki/denialstyle.html,Moment Bends,2011,ARCHITECTURE IN HELSINKI
Everything's Blue,../lyrics/architectureinhelsinki/everythingsblue.html,Moment Bends,2011,ARCHITECTURE IN HELSINKI
B4 3D,../lyrics/architectureinhelsinki/b43d.html,Moment Bends,2011,ARCHITECTURE IN HELSINKI
,,Moment Bends,2011,ARCHITECTURE IN HELSINKI
In The Future,../lyrics/architectureinhelsinki/inthefuture.html,NOW + 4EVA,2014,ARCHITECTURE IN HELSINKI
When You Walk In The Room,../lyrics/architectureinhelsinki/whenyouwalkintheroom.html,NOW + 4EVA,2014,ARCHITECTURE IN HELSINKI
I Might Survive,../lyrics/architectureinhelsinki/imightsurvive.html,NOW + 4EVA,2014,ARCHITECTURE IN HELSINKI
Dream A Little Crazy,../lyrics/architectureinhelsinki/dreamalittlecrazy.html,NOW + 4EVA,2014,ARCHITECTURE IN HELSINKI
Boom (4EVA),../lyrics/architectureinhelsinki/boom4eva.html,NOW + 4EVA,2014,ARCHITECTURE IN HELSINKI
U Tell Me,../lyrics/architectureinhelsinki/utellme.html,NOW + 4EVA,2014,ARCHITECTURE IN HELSINKI
Echo,../lyrics/architectureinhelsinki/echo.html,NOW + 4EVA,2014,ARCHITECTURE IN HELSINKI
Born To Convince You,../lyrics/architectureinhelsinki/borntoconvinceyou.html,NOW + 4EVA,2014,ARCHITECTURE IN HELSINKI
2 Time,../lyrics/architectureinhelsinki/2time.html,NOW + 4EVA,2014,ARCHITECTURE IN HELSINKI
April,../lyrics/architectureinhelsinki/april.html,NOW + 4EVA,2014,ARCHITECTURE IN HELSINKI
Before Tomorrow,../lyrics/architectureinhelsinki/beforetomorrow.html,NOW + 4EVA,2014,ARCHITECTURE IN HELSINKI
