song,link,album,year,artist
Bone,../lyrics/sonicyouth/bone.html,"Experimental Jet Set, Trash And No Star",1994,SONIC YOUTH
Androgynous Mind,../lyrics/sonicyouth/androgynousmind.html,"Experimental Jet Set, Trash And No Star",1994,SONIC YOUTH
Quest For The Cup,../lyrics/sonicyouth/questforthecup.html,"Experimental Jet Set, Trash And No Star",1994,SONIC YOUTH
Waist,../lyrics/sonicyouth/waist.html,"Experimental Jet Set, Trash And No Star",1994,SONIC YOUTH
Doctor's Orders,../lyrics/sonicyouth/doctorsorders.html,"Experimental Jet Set, Trash And No Star",1994,SONIC YOUTH
Tokyo Eye,../lyrics/sonicyouth/tokyoeye.html,"Experimental Jet Set, Trash And No Star",1994,SONIC YOUTH
In The Mind Of The Borgeious Reader,../lyrics/sonicyouth/inthemindoftheborgeiousreader.html,"Experimental Jet Set, Trash And No Star",1994,SONIC YOUTH
Sweet Shine,../lyrics/sonicyouth/sweetshine.html,"Experimental Jet Set, Trash And No Star",1994,SONIC YOUTH
,,"Experimental Jet Set, Trash And No Star",1994,SONIC YOUTH
Becuz,../lyrics/sonicyouth/becuz.html,Washing Machine,1995,SONIC YOUTH
Junkie's Promise,../lyrics/sonicyouth/junkiespromise.html,Washing Machine,1995,SONIC YOUTH
Saucer-Like,../lyrics/sonicyouth/saucerlike.html,Washing Machine,1995,SONIC YOUTH
Washing Machine,../lyrics/sonicyouth/washingmachine.html,Washing Machine,1995,SONIC YOUTH
Unwind,../lyrics/sonicyouth/unwind.html,Washing Machine,1995,SONIC YOUTH
Little Trouble Girl,../lyrics/sonicyouth/littletroublegirl.html,Washing Machine,1995,SONIC YOUTH
No Queen Blues,../lyrics/sonicyouth/noqueenblues.html,Washing Machine,1995,SONIC YOUTH
Panty Lies,../lyrics/sonicyouth/pantylies.html,Washing Machine,1995,SONIC YOUTH
Skip Tracer,../lyrics/sonicyouth/skiptracer.html,Washing Machine,1995,SONIC YOUTH
The Diamond Sea,../lyrics/sonicyouth/thediamondsea.html,Washing Machine,1995,SONIC YOUTH
,,Washing Machine,1995,SONIC YOUTH
Contre Le Sexisme,../lyrics/sonicyouth/contrelesexisme.html,A Thousand Leaves,1998,SONIC YOUTH
Sunday,../lyrics/sonicyouth/sunday.html,A Thousand Leaves,1998,SONIC YOUTH
Female Mechanic Now On Duty,../lyrics/sonicyouth/femalemechanicnowonduty.html,A Thousand Leaves,1998,SONIC YOUTH
Wildflower Soul,../lyrics/sonicyouth/wildflowersoul.html,A Thousand Leaves,1998,SONIC YOUTH
Hoarfrost,../lyrics/sonicyouth/hoarfrost.html,A Thousand Leaves,1998,SONIC YOUTH
French Tickler,../lyrics/sonicyouth/frenchtickler.html,A Thousand Leaves,1998,SONIC YOUTH
Hits Of Sunshine (For Allen Ginsberg),../lyrics/sonicyouth/hitsofsunshineforallenginsberg.html,A Thousand Leaves,1998,SONIC YOUTH
Karen Koltrane,../lyrics/sonicyouth/karenkoltrane.html,A Thousand Leaves,1998,SONIC YOUTH
The Ineffable Me,../lyrics/sonicyouth/theineffableme.html,A Thousand Leaves,1998,SONIC YOUTH
"Snare, Girl",../lyrics/sonicyouth/snaregirl.html,A Thousand Leaves,1998,SONIC YOUTH
Heather Angel,../lyrics/sonicyouth/heatherangel.html,A Thousand Leaves,1998,SONIC YOUTH
,,A Thousand Leaves,1998,SONIC YOUTH
Free City Rhymes,../lyrics/sonicyouth/freecityrhymes.html,NYC Ghosts & Flowers,2000,SONIC YOUTH
Renegade Princess,../lyrics/sonicyouth/renegadeprincess.html,NYC Ghosts & Flowers,2000,SONIC YOUTH
Nevermind (What Was It Anyway),../lyrics/sonicyouth/nevermindwhatwasitanyway.html,NYC Ghosts & Flowers,2000,SONIC YOUTH
Small Flowers Crack Concrete,../lyrics/sonicyouth/smallflowerscrackconcrete.html,NYC Ghosts & Flowers,2000,SONIC YOUTH
Side2Side,../lyrics/sonicyouth/side2side.html,NYC Ghosts & Flowers,2000,SONIC YOUTH
StreamXSonik Subway,../lyrics/sonicyouth/streamxsoniksubway.html,NYC Ghosts & Flowers,2000,SONIC YOUTH
NYC Ghosts & Flowers,../lyrics/sonicyouth/nycghostsflowers.html,NYC Ghosts & Flowers,2000,SONIC YOUTH
Lightnin',../lyrics/sonicyouth/lightnin.html,NYC Ghosts & Flowers,2000,SONIC YOUTH
,,NYC Ghosts & Flowers,2000,SONIC YOUTH
The Empty Page,../lyrics/sonicyouth/theemptypage.html,Murray Street,2002,SONIC YOUTH
Disconnection Notice,../lyrics/sonicyouth/disconnectionnotice.html,Murray Street,2002,SONIC YOUTH
Rain On Tin,../lyrics/sonicyouth/rainontin.html,Murray Street,2002,SONIC YOUTH
Karen Revisited,../lyrics/sonicyouth/karenrevisited.html,Murray Street,2002,SONIC YOUTH
Radical Adults Lick Godhead Style,../lyrics/sonicyouth/radicaladultslickgodheadstyle.html,Murray Street,2002,SONIC YOUTH
Plastic Sun,../lyrics/sonicyouth/plasticsun.html,Murray Street,2002,SONIC YOUTH
Sympathy For The Strawberry,../lyrics/sonicyouth/sympathyforthestrawberry.html,Murray Street,2002,SONIC YOUTH
,,Murray Street,2002,SONIC YOUTH
Pattern Recognition,../lyrics/sonicyouth/patternrecognition.html,Sonic Nurse,2004,SONIC YOUTH
Unmade Bed,../lyrics/sonicyouth/unmadebed.html,Sonic Nurse,2004,SONIC YOUTH
Dripping Dream,../lyrics/sonicyouth/drippingdream.html,Sonic Nurse,2004,SONIC YOUTH
Kim Gordon And The Arthur Doyle Hand Cream,../lyrics/sonicyouth/kimgordonandthearthurdoylehandcream.html,Sonic Nurse,2004,SONIC YOUTH
Stones,../lyrics/sonicyouth/stones.html,Sonic Nurse,2004,SONIC YOUTH
Dude Ranch Nurse,../lyrics/sonicyouth/duderanchnurse.html,Sonic Nurse,2004,SONIC YOUTH
New Hampshire,../lyrics/sonicyouth/newhampshire.html,Sonic Nurse,2004,SONIC YOUTH
Paper Cup Exit,../lyrics/sonicyouth/papercupexit.html,Sonic Nurse,2004,SONIC YOUTH
I Love You Golden Blue,../lyrics/sonicyouth/iloveyougoldenblue.html,Sonic Nurse,2004,SONIC YOUTH
Peace Attack,../lyrics/sonicyouth/peaceattack.html,Sonic Nurse,2004,SONIC YOUTH
,,Sonic Nurse,2004,SONIC YOUTH
Reena,../lyrics/sonicyouth/reena.html,Rather Ripped,2006,SONIC YOUTH
Incinerate,../lyrics/sonicyouth/incinerate.html,Rather Ripped,2006,SONIC YOUTH
Do You Believe In Rapture?,../lyrics/sonicyouth/doyoubelieveinrapture.html,Rather Ripped,2006,SONIC YOUTH
Sleepin Around,../lyrics/sonicyouth/sleepinaround.html,Rather Ripped,2006,SONIC YOUTH
What A Waste,../lyrics/sonicyouth/whatawaste.html,Rather Ripped,2006,SONIC YOUTH
Jams Run Free,../lyrics/sonicyouth/jamsrunfree.html,Rather Ripped,2006,SONIC YOUTH
Rats,../lyrics/sonicyouth/rats.html,Rather Ripped,2006,SONIC YOUTH
Turquoise Boy,../lyrics/sonicyouth/turquoiseboy.html,Rather Ripped,2006,SONIC YOUTH
Lights Out,../lyrics/sonicyouth/lightsout.html,Rather Ripped,2006,SONIC YOUTH
The Neutral,../lyrics/sonicyouth/theneutral.html,Rather Ripped,2006,SONIC YOUTH
Pink Steam,../lyrics/sonicyouth/pinksteam.html,Rather Ripped,2006,SONIC YOUTH
Or,../lyrics/sonicyouth/or.html,Rather Ripped,2006,SONIC YOUTH
Helen Lundeberg,../lyrics/sonicyouth/helenlundeberg.html,Rather Ripped,2006,SONIC YOUTH
Eyeliner,../lyrics/sonicyouth/eyeliner.html,Rather Ripped,2006,SONIC YOUTH
,,Rather Ripped,2006,SONIC YOUTH
Sacred Trickster,../lyrics/sonicyouth/sacredtrickster.html,The Eternal,2009,SONIC YOUTH
Anti-Orgasm,../lyrics/sonicyouth/antiorgasm.html,The Eternal,2009,SONIC YOUTH
Leaky Lifeboat (For Gregory Corso),../lyrics/sonicyouth/leakylifeboatforgregorycorso.html,The Eternal,2009,SONIC YOUTH
Antenna,../lyrics/sonicyouth/antenna.html,The Eternal,2009,SONIC YOUTH
What We Know,../lyrics/sonicyouth/whatweknow.html,The Eternal,2009,SONIC YOUTH
Calming The Snake,../lyrics/sonicyouth/calmingthesnake.html,The Eternal,2009,SONIC YOUTH
Poison Arrow,../lyrics/sonicyouth/poisonarrow.html,The Eternal,2009,SONIC YOUTH
Malibu Gas Station,../lyrics/sonicyouth/malibugasstation.html,The Eternal,2009,SONIC YOUTH
Thunderclap For Bobby Pyn,../lyrics/sonicyouth/thunderclapforbobbypyn.html,The Eternal,2009,SONIC YOUTH
No Way,../lyrics/sonicyouth/noway.html,The Eternal,2009,SONIC YOUTH
Walkin Blue,../lyrics/sonicyouth/walkinblue.html,The Eternal,2009,SONIC YOUTH
Massage The History,../lyrics/sonicyouth/massagethehistory.html,The Eternal,2009,SONIC YOUTH
Pay No Mind,../lyrics/sonicyouth/paynomind.html,The Eternal,2009,SONIC YOUTH
