song,link,album,year,artist
Gleaux,../lyrics/dawnrichard/gleaux.html,GoldenHeart,2013,DAWN RICHARD
Pretty Wicked Things (PWT),../lyrics/dawnrichard/prettywickedthingspwt.html,GoldenHeart,2013,DAWN RICHARD
Northern Lights,../lyrics/dawnrichard/northernlights.html,GoldenHeart,2013,DAWN RICHARD
Frequency,../lyrics/dawnrichard/frequency.html,GoldenHeart,2013,DAWN RICHARD
War-Faire,../lyrics/dawnrichard/warfaire.html,GoldenHeart,2013,DAWN RICHARD
Tug Of War,../lyrics/dawnrichard/tugofwar.html,GoldenHeart,2013,DAWN RICHARD
Ode To You,../lyrics/dawnrichard/odetoyou.html,GoldenHeart,2013,DAWN RICHARD
86,../lyrics/dawnrichard/86.html,GoldenHeart,2013,DAWN RICHARD
In Your Eyes,../lyrics/dawnrichard/inyoureyes.html,GoldenHeart,2013,DAWN RICHARD
Break Of Dawn,../lyrics/dawnrichard/breakofdawn.html,GoldenHeart,2013,DAWN RICHARD
300,../lyrics/dawnrichard/300.html,GoldenHeart,2013,DAWN RICHARD
Goldenheart,../lyrics/dawnrichard/goldenheart.html,GoldenHeart,2013,DAWN RICHARD
,,GoldenHeart,2013,DAWN RICHARD
Noir (Intro),../lyrics/dawnrichard/noirintro.html,Blackheart,2015,DAWN RICHARD
Calypso,../lyrics/dawnrichard/calypso.html,Blackheart,2015,DAWN RICHARD
Blow,../lyrics/dawnrichard/blow.html,Blackheart,2015,DAWN RICHARD
Billie Jean,../lyrics/dawnrichard/billiejean.html,Blackheart,2015,DAWN RICHARD
Adderall / Sold (Outerlude),../lyrics/dawnrichard/adderallsoldouterlude.html,Blackheart,2015,DAWN RICHARD
Swim Free,../lyrics/dawnrichard/swimfree.html,Blackheart,2015,DAWN RICHARD
Titans (Interlude),../lyrics/dawnrichard/titansinterlude.html,Blackheart,2015,DAWN RICHARD
Warriors,../lyrics/dawnrichard/warriors.html,Blackheart,2015,DAWN RICHARD
Projection,../lyrics/dawnrichard/projection.html,Blackheart,2015,DAWN RICHARD
Castles,../lyrics/dawnrichard/castles.html,Blackheart,2015,DAWN RICHARD
Phoenix,../lyrics/dawnrichard/phoenix.html,Blackheart,2015,DAWN RICHARD
Choices (Interlude),../lyrics/dawnrichard/choicesinterlude.html,Blackheart,2015,DAWN RICHARD
The Deep,../lyrics/dawnrichard/thedeep.html,Blackheart,2015,DAWN RICHARD
Tide: The Paradox Effect,../lyrics/dawnrichard/tidetheparadoxeffect.html,Blackheart,2015,DAWN RICHARD
,,Blackheart,2015,DAWN RICHARD
Honest,../lyrics/dawnrichard/honest.html,Infrared,2016,DAWN RICHARD
How I Get It,../lyrics/dawnrichard/howigetit.html,Infrared,2016,DAWN RICHARD
Paint It Blue,../lyrics/dawnrichard/paintitblue.html,Infrared,2016,DAWN RICHARD
Baptize,../lyrics/dawnrichard/baptize.html,Infrared,2016,DAWN RICHARD
,,Infrared,2016,DAWN RICHARD
Love Under Lights,../lyrics/dawnrichard/loveunderlights.html,Redemption,2016,DAWN RICHARD
Black Crimes,../lyrics/dawnrichard/blackcrimes.html,Redemption,2016,DAWN RICHARD
Voices,../lyrics/dawnrichard/voices.html,Redemption,2016,DAWN RICHARD
LA,../lyrics/dawnrichard/la.html,Redemption,2016,DAWN RICHARD
Interim (Interlude),../lyrics/dawnrichard/interiminterlude.html,Redemption,2016,DAWN RICHARD
Renegades,../lyrics/dawnrichard/renegades.html,Redemption,2016,DAWN RICHARD
Lazarus,../lyrics/dawnrichard/lazarus.html,Redemption,2016,DAWN RICHARD
Tyrants,../lyrics/dawnrichard/tyrants.html,Redemption,2016,DAWN RICHARD
Vines (Interlude),../lyrics/dawnrichard/vinesinterlude.html,Redemption,2016,DAWN RICHARD
Hey Nikki,../lyrics/dawnrichard/heynikki.html,Redemption,2016,DAWN RICHARD
Sands,../lyrics/dawnrichard/sands.html,Redemption,2016,DAWN RICHARD
Lilies (Interlude),../lyrics/dawnrichard/liliesinterlude.html,Redemption,2016,DAWN RICHARD
The Louvre,../lyrics/dawnrichard/thelouvre.html,Redemption,2016,DAWN RICHARD
Valhalla (Outro),../lyrics/dawnrichard/valhallaoutro.html,Redemption,2016,DAWN RICHARD
Broken Promises,../lyrics/dawnrichard/brokenpromises.html,,,DAWN RICHARD
Dance,../lyrics/dawnrichard/dance.html,,,DAWN RICHARD
December Sky,../lyrics/dawnrichard/decembersky.html,,,DAWN RICHARD
Falls Away,../lyrics/dawnrichard/fallsaway.html,,,DAWN RICHARD
James Dean,../lyrics/dawnrichard/jamesdean.html,,,DAWN RICHARD
Not Above That,../lyrics/dawnrichard/notabovethat.html,,,DAWN RICHARD
Roses,../lyrics/dawnrichard/roses.html,,,DAWN RICHARD
Serpentine Fire,../lyrics/dawnrichard/serpentinefire.html,,,DAWN RICHARD
SMFU (Save Me From U),../lyrics/dawnrichard/smfusavemefromu.html,,,DAWN RICHARD
So What,../lyrics/dawnrichard/sowhat.html,,,DAWN RICHARD
Still In Love,../lyrics/dawnrichard/stillinlove.html,,,DAWN RICHARD
Wake Up,../lyrics/dawnrichard/wakeup.html,,,DAWN RICHARD
