song,link,album,year,artist
Rap Game Sleepless In Seattle,../lyrics/riffraff/rapgamesleeplessinseattle.html,,,RIFF RAFF
Rookie Of The Year 2013,../lyrics/riffraff/rookieoftheyear2013.html,,,RIFF RAFF
Rookies Of The Future,../lyrics/riffraff/rookiesofthefuture.html,,,RIFF RAFF
Spazz Out,../lyrics/riffraff/spazzout.html,,,RIFF RAFF
Squirt,../lyrics/riffraff/squirt.html,,,RIFF RAFF
Stacy's Secret Room,../lyrics/riffraff/stacyssecretroom.html,,,RIFF RAFF
Take You There (Remix),../lyrics/riffraff/takeyouthereremix.html,,,RIFF RAFF
The White Gucci Mane,../lyrics/riffraff/thewhiteguccimane.html,,,RIFF RAFF
They Figured I Worked For Mexico,../lyrics/riffraff/theyfigurediworkedformexico.html,,,RIFF RAFF
This Is How We Do (Remix),../lyrics/riffraff/thisishowwedoremix.html,,,RIFF RAFF
Three Loco In Miami,../lyrics/riffraff/threelocoinmiami.html,,,RIFF RAFF
Too Many Haters,../lyrics/riffraff/toomanyhaters.html,,,RIFF RAFF
Uncut Cocaine 2011 Cypher Freestyle,../lyrics/riffraff/uncutcocaine2011cypherfreestyle.html,,,RIFF RAFF
Versace Bentley,../lyrics/riffraff/versacebentley.html,,,RIFF RAFF
Yesterday,../lyrics/riffraff/yesterday.html,,,RIFF RAFF
