song,link,album,year,artist
Can't Get Used To Losing You,../lyrics/bobbydarin/cantgetusedtolosingyou.html,18 Yellow Roses & 11 Other Hits,1963,"DARIN, BOBBY"
Rhythm Of The Rain,../lyrics/bobbydarin/rhythmoftherain.html,18 Yellow Roses & 11 Other Hits,1963,"DARIN, BOBBY"
,,18 Yellow Roses & 11 Other Hits,1963,"DARIN, BOBBY"
It's You Or No One,../lyrics/bobbydarin/itsyouornoone.html,It's You,1963,"DARIN, BOBBY"
I Hadn't Anyone Till You,../lyrics/bobbydarin/ihadntanyonetillyou.html,It's You,1963,"DARIN, BOBBY"
I Can't Believe That You're In Love With Me,../lyrics/bobbydarin/icantbelievethatyoureinlovewithme.html,It's You,1963,"DARIN, BOBBY"
I've Never Been In Love Before,../lyrics/bobbydarin/iveneverbeeninlovebefore.html,It's You,1963,"DARIN, BOBBY"
All Or Nothing At All,../lyrics/bobbydarin/allornothingatall.html,It's You,1963,"DARIN, BOBBY"
Only One Little Item,../lyrics/bobbydarin/onlyonelittleitem.html,It's You,1963,"DARIN, BOBBY"
Don't Get Around Much Anymore,../lyrics/bobbydarin/dontgetaroundmuchanymore.html,It's You,1963,"DARIN, BOBBY"
How About Me,../lyrics/bobbydarin/howaboutme.html,It's You,1963,"DARIN, BOBBY"
I Guess I'm Good For Nothing But The Blues,../lyrics/bobbydarin/iguessimgoodfornothingbuttheblues.html,It's You,1963,"DARIN, BOBBY"
,,It's You,1963,"DARIN, BOBBY"
Sally Was A Good Old Girl,../lyrics/bobbydarin/sallywasagoodoldgirl.html,You're The Reason I'm Living,1963,"DARIN, BOBBY"
(I Heard That) Lonesome Whistle,../lyrics/bobbydarin/iheardthatlonesomewhistle.html,You're The Reason I'm Living,1963,"DARIN, BOBBY"
It Keeps Right On A-Hurtin',../lyrics/bobbydarin/itkeepsrightonahurtin.html,You're The Reason I'm Living,1963,"DARIN, BOBBY"
You're The Reason I'm Living,../lyrics/bobbydarin/yourethereasonimliving.html,You're The Reason I'm Living,1963,"DARIN, BOBBY"
Here I Am,../lyrics/bobbydarin/hereiam.html,You're The Reason I'm Living,1963,"DARIN, BOBBY"
Now You're Gone,../lyrics/bobbydarin/nowyouregone.html,You're The Reason I'm Living,1963,"DARIN, BOBBY"
Release Me,../lyrics/bobbydarin/releaseme.html,You're The Reason I'm Living,1963,"DARIN, BOBBY"
,,You're The Reason I'm Living,1963,"DARIN, BOBBY"
"Hello, Dolly!",../lyrics/bobbydarin/hellodolly.html,From Hello Dolly To Goodbye Charlie,1964,"DARIN, BOBBY"
Call Me Irresponsible,../lyrics/bobbydarin/callmeirresponsible.html,From Hello Dolly To Goodbye Charlie,1964,"DARIN, BOBBY"
Days Of Wine And Roses,../lyrics/bobbydarin/daysofwineandroses.html,From Hello Dolly To Goodbye Charlie,1964,"DARIN, BOBBY"
More,../lyrics/bobbydarin/more.html,From Hello Dolly To Goodbye Charlie,1964,"DARIN, BOBBY"
The End Of Never,../lyrics/bobbydarin/theendofnever.html,From Hello Dolly To Goodbye Charlie,1964,"DARIN, BOBBY"
Charade,../lyrics/bobbydarin/charade.html,From Hello Dolly To Goodbye Charlie,1964,"DARIN, BOBBY"
Once In A Lifetime,../lyrics/bobbydarin/onceinalifetime.html,From Hello Dolly To Goodbye Charlie,1964,"DARIN, BOBBY"
Sunday In New York,../lyrics/bobbydarin/sundayinnewyork.html,From Hello Dolly To Goodbye Charlie,1964,"DARIN, BOBBY"
Look At Me,../lyrics/bobbydarin/lookatme.html,From Hello Dolly To Goodbye Charlie,1964,"DARIN, BOBBY"
"Goodbye, Charlie",../lyrics/bobbydarin/goodbyecharlie.html,From Hello Dolly To Goodbye Charlie,1964,"DARIN, BOBBY"
,,From Hello Dolly To Goodbye Charlie,1964,"DARIN, BOBBY"
Between The Devil And The Deep Blue Sea,../lyrics/bobbydarin/betweenthedevilandthedeepbluesea.html,Winners,1964,"DARIN, BOBBY"
Do Nothin' Till You Hear From Me,../lyrics/bobbydarin/donothintillyouhearfromme.html,Winners,1964,"DARIN, BOBBY"
Golden Earrings,../lyrics/bobbydarin/goldenearrings.html,Winners,1964,"DARIN, BOBBY"
When Day Is Done,../lyrics/bobbydarin/whendayisdone.html,Winners,1964,"DARIN, BOBBY"
What A Difference A Day Makes,../lyrics/bobbydarin/whatadifferenceadaymakes.html,Winners,1964,"DARIN, BOBBY"
What Can I Say After I'm Sorry,../lyrics/bobbydarin/whatcanisayafterimsorry.html,Winners,1964,"DARIN, BOBBY"
Hard Hearted Hannah,../lyrics/bobbydarin/hardheartedhannah.html,Winners,1964,"DARIN, BOBBY"
Easy Living,../lyrics/bobbydarin/easyliving.html,Winners,1964,"DARIN, BOBBY"
They All Laughed,../lyrics/bobbydarin/theyalllaughed.html,Winners,1964,"DARIN, BOBBY"
,,Winners,1964,"DARIN, BOBBY"
Venice Blue,../lyrics/bobbydarin/veniceblue.html,Venice Blue,1965,"DARIN, BOBBY"
I Wanna Be Around,../lyrics/bobbydarin/iwannabearound.html,Venice Blue,1965,"DARIN, BOBBY"
Somewhere,../lyrics/bobbydarin/somewhere.html,Venice Blue,1965,"DARIN, BOBBY"
The Good Life,../lyrics/bobbydarin/thegoodlife.html,Venice Blue,1965,"DARIN, BOBBY"
Dear Heart,../lyrics/bobbydarin/dearheart.html,Venice Blue,1965,"DARIN, BOBBY"
"Softly, As I Leave You",../lyrics/bobbydarin/softlyasileaveyou.html,Venice Blue,1965,"DARIN, BOBBY"
You Just Don't Know,../lyrics/bobbydarin/youjustdontknow.html,Venice Blue,1965,"DARIN, BOBBY"
Who Can I Turn To?,../lyrics/bobbydarin/whocaniturnto.html,Venice Blue,1965,"DARIN, BOBBY"
A Taste Of Honey,../lyrics/bobbydarin/atasteofhoney.html,Venice Blue,1965,"DARIN, BOBBY"
,,Venice Blue,1965,"DARIN, BOBBY"
If I Were A Carpenter,../lyrics/bobbydarin/ifiwereacarpenter.html,If I Were A Carpenter,1966,"DARIN, BOBBY"
Reason To Believe,../lyrics/bobbydarin/reasontobelieve.html,If I Were A Carpenter,1966,"DARIN, BOBBY"
Misty Roses,../lyrics/bobbydarin/mistyroses.html,If I Were A Carpenter,1966,"DARIN, BOBBY"
Until It's Time For You To Go,../lyrics/bobbydarin/untilitstimeforyoutogo.html,If I Were A Carpenter,1966,"DARIN, BOBBY"
The Girl Who Stood Beside Me,../lyrics/bobbydarin/thegirlwhostoodbesideme.html,If I Were A Carpenter,1966,"DARIN, BOBBY"
Red Balloon,../lyrics/bobbydarin/redballoon.html,If I Were A Carpenter,1966,"DARIN, BOBBY"
Amy,../lyrics/bobbydarin/amy.html,If I Were A Carpenter,1966,"DARIN, BOBBY"
Daydream,../lyrics/bobbydarin/daydream.html,If I Were A Carpenter,1966,"DARIN, BOBBY"
,,If I Were A Carpenter,1966,"DARIN, BOBBY"
When I Look In Your Eyes,../lyrics/bobbydarin/whenilookinyoureyes.html,Bobby Darin Sings Doctor Doolittle,1967,"DARIN, BOBBY"
Something In Your Smile,../lyrics/bobbydarin/somethinginyoursmile.html,Bobby Darin Sings Doctor Doolittle,1967,"DARIN, BOBBY"
Fabulous Places,../lyrics/bobbydarin/fabulousplaces.html,Bobby Darin Sings Doctor Doolittle,1967,"DARIN, BOBBY"
Beautiful Things,../lyrics/bobbydarin/beautifulthings.html,Bobby Darin Sings Doctor Doolittle,1967,"DARIN, BOBBY"
Talk To The Animals,../lyrics/bobbydarin/talktotheanimals.html,Bobby Darin Sings Doctor Doolittle,1967,"DARIN, BOBBY"
,,Bobby Darin Sings Doctor Doolittle,1967,"DARIN, BOBBY"
Don't Rain On My Parade,../lyrics/bobbydarin/dontrainonmyparade.html,Something Special,1967,"DARIN, BOBBY"
About A Quarter To Nine,../lyrics/bobbydarin/aboutaquartertonine.html,Something Special,1967,"DARIN, BOBBY"
Once Upon A Time,../lyrics/bobbydarin/onceuponatime.html,Something Special,1967,"DARIN, BOBBY"
I Wish I Were In Love Again,../lyrics/bobbydarin/iwishiwereinloveagain.html,Something Special,1967,"DARIN, BOBBY"
Mack The Knife,../lyrics/bobbydarin/macktheknife.html,Something Special,1967,"DARIN, BOBBY"
Funny What Love Can Do,../lyrics/bobbydarin/funnywhatlovecando.html,Something Special,1967,"DARIN, BOBBY"
What'd I Say,../lyrics/bobbydarin/whatdisay.html,Something Special,1967,"DARIN, BOBBY"
That's All,../lyrics/bobbydarin/thatsall.html,Something Special,1967,"DARIN, BOBBY"
,,Something Special,1967,"DARIN, BOBBY"
Questions,../lyrics/bobbydarin/questions.html,Bobby Darin Born Walden Robert Cassotto,1968,"DARIN, BOBBY"
Jingle Jangle Jungle,../lyrics/bobbydarin/jinglejanglejungle.html,Bobby Darin Born Walden Robert Cassotto,1968,"DARIN, BOBBY"
The Proper Gander,../lyrics/bobbydarin/thepropergander.html,Bobby Darin Born Walden Robert Cassotto,1968,"DARIN, BOBBY"
Bullfrog,../lyrics/bobbydarin/bullfrog.html,Bobby Darin Born Walden Robert Cassotto,1968,"DARIN, BOBBY"
Long Line Rider,../lyrics/bobbydarin/longlinerider.html,Bobby Darin Born Walden Robert Cassotto,1968,"DARIN, BOBBY"
Change,../lyrics/bobbydarin/change.html,Bobby Darin Born Walden Robert Cassotto,1968,"DARIN, BOBBY"
I Can See The Wind,../lyrics/bobbydarin/icanseethewind.html,Bobby Darin Born Walden Robert Cassotto,1968,"DARIN, BOBBY"
Sunday,../lyrics/bobbydarin/sunday.html,Bobby Darin Born Walden Robert Cassotto,1968,"DARIN, BOBBY"
In Memoriam,../lyrics/bobbydarin/inmemoriam.html,Bobby Darin Born Walden Robert Cassotto,1968,"DARIN, BOBBY"
,,Bobby Darin Born Walden Robert Cassotto,1968,"DARIN, BOBBY"
I Got Rhythm,../lyrics/bobbydarin/igotrhythm.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
I'm Beginning To See The Light,../lyrics/bobbydarin/imbeginningtoseethelight.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
I'm Sitting On Top Of The World,../lyrics/bobbydarin/imsittingontopoftheworld.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
There's A Rainbow 'Round My Shoulder,../lyrics/bobbydarin/theresarainbowroundmyshoulder.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
Fly Me To The Moon,../lyrics/bobbydarin/flymetothemoon.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
All Of You,../lyrics/bobbydarin/allofyou.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
Hello Young Lovers,../lyrics/bobbydarin/helloyounglovers.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
Just In Time,../lyrics/bobbydarin/justintime.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
This Nearly Was Mine,../lyrics/bobbydarin/thisnearlywasmine.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
Make Someone Happy,../lyrics/bobbydarin/makesomeonehappy.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
I Wanna Be Around,../lyrics/bobbydarin/iwannabearound.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
On The Street Where You Live,../lyrics/bobbydarin/onthestreetwhereyoulive.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
The Good Life,../lyrics/bobbydarin/thegoodlife.html,The Swinging Side Of Bobby Darin,2005,"DARIN, BOBBY"
(Your Love Keeps Lifting Me) Higher And Higher,../lyrics/bobbydarin/yourlovekeepsliftingmehigherandhigher.html,,,"DARIN, BOBBY"
A Nightingale Sang In Berkeley Square,../lyrics/bobbydarin/anightingalesanginberkeleysquare.html,,,"DARIN, BOBBY"
Artificial Flowers,../lyrics/bobbydarin/artificialflowers.html,,,"DARIN, BOBBY"
As Long As I'm Singing,../lyrics/bobbydarin/aslongasimsinging.html,,,"DARIN, BOBBY"
Dream Lover,../lyrics/bobbydarin/dreamlover.html,,,"DARIN, BOBBY"
If A Man Answers,../lyrics/bobbydarin/ifamananswers.html,,,"DARIN, BOBBY"
Moon River,../lyrics/bobbydarin/moonriver.html,,,"DARIN, BOBBY"
Oh! Look At Me Now,../lyrics/bobbydarin/ohlookatmenow.html,,,"DARIN, BOBBY"
She Knows,../lyrics/bobbydarin/sheknows.html,,,"DARIN, BOBBY"
The Curtain Falls,../lyrics/bobbydarin/thecurtainfalls.html,,,"DARIN, BOBBY"
You'll Never Know,../lyrics/bobbydarin/youllneverknow.html,,,"DARIN, BOBBY"
