song,link,album,year,artist
The Watchmaker,../lyrics/stevenwilson/thewatchmaker.html,The Raven That Refused To Sing (And Other Stories),2013,"WILSON, STEVEN"
The Raven That Refused To Sing,../lyrics/stevenwilson/theraventhatrefusedtosing.html,The Raven That Refused To Sing (And Other Stories),2013,"WILSON, STEVEN"
,,The Raven That Refused To Sing (And Other Stories),2013,"WILSON, STEVEN"
3 Years Older,../lyrics/stevenwilson/3yearsolder.html,Hand. Cannot. Erase.,2015,"WILSON, STEVEN"
Hand Cannot Erase,../lyrics/stevenwilson/handcannoterase.html,Hand. Cannot. Erase.,2015,"WILSON, STEVEN"
Perfect Life,../lyrics/stevenwilson/perfectlife.html,Hand. Cannot. Erase.,2015,"WILSON, STEVEN"
Routine,../lyrics/stevenwilson/routine.html,Hand. Cannot. Erase.,2015,"WILSON, STEVEN"
Home Invasion,../lyrics/stevenwilson/homeinvasion.html,Hand. Cannot. Erase.,2015,"WILSON, STEVEN"
Transience,../lyrics/stevenwilson/transience.html,Hand. Cannot. Erase.,2015,"WILSON, STEVEN"
Ancestral,../lyrics/stevenwilson/ancestral.html,Hand. Cannot. Erase.,2015,"WILSON, STEVEN"
Happy Returns,../lyrics/stevenwilson/happyreturns.html,Hand. Cannot. Erase.,2015,"WILSON, STEVEN"
,,Hand. Cannot. Erase.,2015,"WILSON, STEVEN"
My Book Of Regrets,../lyrics/stevenwilson/mybookofregrets.html,4 Â½,2016,"WILSON, STEVEN"
Happiness III,../lyrics/stevenwilson/happinessiii.html,4 Â½,2016,"WILSON, STEVEN"
Don't Hate Me,../lyrics/stevenwilson/donthateme.html,4 Â½,2016,"WILSON, STEVEN"
A Forest,../lyrics/stevenwilson/aforest.html,,,"WILSON, STEVEN"
An End To End,../lyrics/stevenwilson/anendtoend.html,,,"WILSON, STEVEN"
Disappear (April '97 Demo),../lyrics/stevenwilson/disappearapril97demo.html,,,"WILSON, STEVEN"
Four Trees Down,../lyrics/stevenwilson/fourtreesdown.html,,,"WILSON, STEVEN"
Please Come Home,../lyrics/stevenwilson/pleasecomehome.html,,,"WILSON, STEVEN"
Sign O' The Times,../lyrics/stevenwilson/signothetimes.html,,,"WILSON, STEVEN"
Thank U,../lyrics/stevenwilson/thanku.html,,,"WILSON, STEVEN"
The Day Before You Came,../lyrics/stevenwilson/thedaybeforeyoucame.html,,,"WILSON, STEVEN"
The Guitar Lesson,../lyrics/stevenwilson/theguitarlesson.html,,,"WILSON, STEVEN"
The Unquiet Grave,../lyrics/stevenwilson/theunquietgrave.html,,,"WILSON, STEVEN"
Vapour Trail Lullaby,../lyrics/stevenwilson/vapourtraillullaby.html,,,"WILSON, STEVEN"
Well You're Wrong,../lyrics/stevenwilson/wellyourewrong.html,,,"WILSON, STEVEN"
