song,link,album,year,artist
I Wish (Remix),../lyrics/yelawolf/iwishremix.html,,,YELAWOLF
Kickin',../lyrics/yelawolf/kickin.html,,,YELAWOLF
Kill My Nightmare,../lyrics/yelawolf/killmynightmare.html,,,YELAWOLF
Lemonade Freestyle,../lyrics/yelawolf/lemonadefreestyle.html,,,YELAWOLF
Louder,../lyrics/yelawolf/louder.html,,,YELAWOLF
Makeup,../lyrics/yelawolf/makeup.html,,,YELAWOLF
"My Box Chevy, Pt. 1",../lyrics/yelawolf/myboxchevypt1.html,,,YELAWOLF
No Hands,../lyrics/yelawolf/nohands.html,,,YELAWOLF
Rhyme Room (Episode 1),../lyrics/yelawolf/rhymeroomepisode1.html,,,YELAWOLF
Rhyme Room (Episode 2),../lyrics/yelawolf/rhymeroomepisode2.html,,,YELAWOLF
Shake 'N Bake,../lyrics/yelawolf/shakenbake.html,,,YELAWOLF
Shit I've Seen,../lyrics/yelawolf/shitiveseen.html,,,YELAWOLF
Shit I've Seen (Remix),../lyrics/yelawolf/shitiveseenremix.html,,,YELAWOLF
Speak Her Sex,../lyrics/yelawolf/speakhersex.html,,,YELAWOLF
Swagger Killer,../lyrics/yelawolf/swaggerkiller.html,,,YELAWOLF
Take It Easy,../lyrics/yelawolf/takeiteasy.html,,,YELAWOLF
To Whom It May Concern,../lyrics/yelawolf/towhomitmayconcern.html,,,YELAWOLF
You Don't Know (For Fucks Sake),../lyrics/yelawolf/youdontknowforfuckssake.html,,,YELAWOLF
