song,link,album,year,artist
You Blow Me Away,../lyrics/teenamarie/youblowmeaway.html,Sapphire,2006,TEENA MARIE
Romantica,../lyrics/teenamarie/romantica.html,Sapphire,2006,TEENA MARIE
The Way You Love Me,../lyrics/teenamarie/thewayyouloveme.html,Sapphire,2006,TEENA MARIE
Resilient (Sapphire),../lyrics/teenamarie/resilientsapphire.html,Sapphire,2006,TEENA MARIE
,,Sapphire,2006,TEENA MARIE
Can't Last A Day,../lyrics/teenamarie/cantlastaday.html,Congo Square,2009,TEENA MARIE
Baby I Love You,../lyrics/teenamarie/babyiloveyou.html,Congo Square,2009,TEENA MARIE
Ear Candy 101,../lyrics/teenamarie/earcandy101.html,Congo Square,2009,TEENA MARIE
Lover's Lane,../lyrics/teenamarie/loverslane.html,Congo Square,2009,TEENA MARIE
Marry Me,../lyrics/teenamarie/marryme.html,Congo Square,2009,TEENA MARIE
You Baby,../lyrics/teenamarie/youbaby.html,Congo Square,2009,TEENA MARIE
Milk N' Honey,../lyrics/teenamarie/milknhoney.html,Congo Square,2009,TEENA MARIE
Congo Square,../lyrics/teenamarie/congosquare.html,Congo Square,2009,TEENA MARIE
Harlem Blues,../lyrics/teenamarie/harlemblues.html,Congo Square,2009,TEENA MARIE
Soldier Boy,../lyrics/teenamarie/soldierboy.html,Congo Square,2009,TEENA MARIE
The Rose N' Thorn,../lyrics/teenamarie/therosenthorn.html,Congo Square,2009,TEENA MARIE
,,Congo Square,2009,TEENA MARIE
Luv Letter,../lyrics/teenamarie/luvletter.html,Beautiful,2013,TEENA MARIE
Sweet Tooth,../lyrics/teenamarie/sweettooth.html,Beautiful,2013,TEENA MARIE
Rare Breed,../lyrics/teenamarie/rarebreed.html,Beautiful,2013,TEENA MARIE
Love Starved,../lyrics/teenamarie/lovestarved.html,Beautiful,2013,TEENA MARIE
Definition Of Down,../lyrics/teenamarie/definitionofdown.html,Beautiful,2013,TEENA MARIE
Maria Bonita,../lyrics/teenamarie/mariabonita.html,Beautiful,2013,TEENA MARIE
Beautiful (For Alia),../lyrics/teenamarie/beautifulforalia.html,Beautiful,2013,TEENA MARIE
The Long Play,../lyrics/teenamarie/thelongplay.html,Beautiful,2013,TEENA MARIE
Carte Blanche,../lyrics/teenamarie/carteblanche.html,Beautiful,2013,TEENA MARIE
Give Me Your Love,../lyrics/teenamarie/givemeyourlove.html,Beautiful,2013,TEENA MARIE
Wild Horses,../lyrics/teenamarie/wildhorses.html,Beautiful,2013,TEENA MARIE
The Perfect Feeling,../lyrics/teenamarie/theperfectfeeling.html,Beautiful,2013,TEENA MARIE
14k,../lyrics/teenamarie/14k.html,,,TEENA MARIE
Fire And Desire,../lyrics/teenamarie/fireanddesire.html,,,TEENA MARIE
Latin Lullaby,../lyrics/teenamarie/latinlullaby.html,,,TEENA MARIE
Lead Me On,../lyrics/teenamarie/leadmeon.html,,,TEENA MARIE
Wishing On A Star,../lyrics/teenamarie/wishingonastar.html,,,TEENA MARIE
