song,link,album,year,artist
I Lost My Mind,../lyrics/ramones/ilostmymind.html,Halfway To Sanity,1987,RAMONES
A Real Cool Time,../lyrics/ramones/arealcooltime.html,Halfway To Sanity,1987,RAMONES
I'm Not Jesus,../lyrics/ramones/imnotjesus.html,Halfway To Sanity,1987,RAMONES
Bye Bye Baby,../lyrics/ramones/byebyebaby.html,Halfway To Sanity,1987,RAMONES
Worm Man,../lyrics/ramones/wormman.html,Halfway To Sanity,1987,RAMONES
,,Halfway To Sanity,1987,RAMONES
I Believe In Miracles,../lyrics/ramones/ibelieveinmiracles.html,Brain Drain,1989,RAMONES
Zero Zero UFO,../lyrics/ramones/zerozeroufo.html,Brain Drain,1989,RAMONES
Don't Bust My Chops,../lyrics/ramones/dontbustmychops.html,Brain Drain,1989,RAMONES
Punishment Fits The Crime,../lyrics/ramones/punishmentfitsthecrime.html,Brain Drain,1989,RAMONES
All Screwed Up,../lyrics/ramones/allscrewedup.html,Brain Drain,1989,RAMONES
Palisades Park,../lyrics/ramones/palisadespark.html,Brain Drain,1989,RAMONES
Pet Sematary,../lyrics/ramones/petsematary.html,Brain Drain,1989,RAMONES
Learn To Listen,../lyrics/ramones/learntolisten.html,Brain Drain,1989,RAMONES
Can't Get You Outta My Mind,../lyrics/ramones/cantgetyououttamymind.html,Brain Drain,1989,RAMONES
Ignorance Is Bliss,../lyrics/ramones/ignoranceisbliss.html,Brain Drain,1989,RAMONES
"Come Back, Baby",../lyrics/ramones/comebackbaby.html,Brain Drain,1989,RAMONES
Merry Christmas (I Don't Want To Fight Tonight),../lyrics/ramones/merrychristmasidontwanttofighttonight.html,Brain Drain,1989,RAMONES
,,Brain Drain,1989,RAMONES
Censorshit,../lyrics/ramones/censorshit.html,Mondo Bizarro,1992,RAMONES
The Job That Ate My Brain,../lyrics/ramones/thejobthatatemybrain.html,Mondo Bizarro,1992,RAMONES
Poison Heart,../lyrics/ramones/poisonheart.html,Mondo Bizarro,1992,RAMONES
Anxiety,../lyrics/ramones/anxiety.html,Mondo Bizarro,1992,RAMONES
Strength To Endure,../lyrics/ramones/strengthtoendure.html,Mondo Bizarro,1992,RAMONES
It's Gonna Be Alright,../lyrics/ramones/itsgonnabealright.html,Mondo Bizarro,1992,RAMONES
Take It As It Comes,../lyrics/ramones/takeitasitcomes.html,Mondo Bizarro,1992,RAMONES
Main Man,../lyrics/ramones/mainman.html,Mondo Bizarro,1992,RAMONES
Tomorrow She Goes Away,../lyrics/ramones/tomorrowshegoesaway.html,Mondo Bizarro,1992,RAMONES
I Won't Let It Happen,../lyrics/ramones/iwontletithappen.html,Mondo Bizarro,1992,RAMONES
Cabbies On Crack,../lyrics/ramones/cabbiesoncrack.html,Mondo Bizarro,1992,RAMONES
Heidi Is A Headcase,../lyrics/ramones/heidiisaheadcase.html,Mondo Bizarro,1992,RAMONES
Touring,../lyrics/ramones/touring.html,Mondo Bizarro,1992,RAMONES
,,Mondo Bizarro,1992,RAMONES
Journey To The Center Of The Mind Amboy Dukes,../lyrics/ramones/journeytothecenterofthemindamboydukes.html,Acid Eaters,1993,RAMONES
Substitute,../lyrics/ramones/substitute.html,Acid Eaters,1993,RAMONES
Out Of Time,../lyrics/ramones/outoftime.html,Acid Eaters,1993,RAMONES
The Shape Of Things To Come,../lyrics/ramones/theshapeofthingstocome.html,Acid Eaters,1993,RAMONES
Somebody To Love,../lyrics/ramones/somebodytolove.html,Acid Eaters,1993,RAMONES
When I Was Young,../lyrics/ramones/wheniwasyoung.html,Acid Eaters,1993,RAMONES
7 And 7 Is,../lyrics/ramones/7and7is.html,Acid Eaters,1993,RAMONES
My Back Pages,../lyrics/ramones/mybackpages.html,Acid Eaters,1993,RAMONES
Can't Seem To Make You Mine,../lyrics/ramones/cantseemtomakeyoumine.html,Acid Eaters,1993,RAMONES
Have You Ever Seen The Rain,../lyrics/ramones/haveyoueverseentherain.html,Acid Eaters,1993,RAMONES
Can't Control Myself,../lyrics/ramones/cantcontrolmyself.html,Acid Eaters,1993,RAMONES
Surf City,../lyrics/ramones/surfcity.html,Acid Eaters,1993,RAMONES
,,Acid Eaters,1993,RAMONES
I Don't Want To Grow Up,../lyrics/ramones/idontwanttogrowup.html,Adios Amigos!,1994,RAMONES
Makin Monsters For My Friends,../lyrics/ramones/makinmonstersformyfriends.html,Adios Amigos!,1994,RAMONES
It's Not For Me To Know,../lyrics/ramones/itsnotformetoknow.html,Adios Amigos!,1994,RAMONES
The Crusher,../lyrics/ramones/thecrusher.html,Adios Amigos!,1994,RAMONES
Lifes A Gas,../lyrics/ramones/lifesagas.html,Adios Amigos!,1994,RAMONES
Take The Pain Away,../lyrics/ramones/takethepainaway.html,Adios Amigos!,1994,RAMONES
I Love You,../lyrics/ramones/iloveyou.html,Adios Amigos!,1994,RAMONES
Cretin Family,../lyrics/ramones/cretinfamily.html,Adios Amigos!,1994,RAMONES
Have A Nice Day,../lyrics/ramones/haveaniceday.html,Adios Amigos!,1994,RAMONES
Scattergun,../lyrics/ramones/scattergun.html,Adios Amigos!,1994,RAMONES
Got A Lot To Say,../lyrics/ramones/gotalottosay.html,Adios Amigos!,1994,RAMONES
She Talks To Rainbows,../lyrics/ramones/shetalkstorainbows.html,Adios Amigos!,1994,RAMONES
Born To Die In Berlin,../lyrics/ramones/borntodieinberlin.html,Adios Amigos!,1994,RAMONES
Spiderman,../lyrics/ramones/spiderman.html,Adios Amigos!,1994,RAMONES
Any Way You Want It,../lyrics/ramones/anywayyouwantit.html,,,RAMONES
I Can't Be,../lyrics/ramones/icantbe.html,,,RAMONES
I Don't Wanna Be Learned/ I Don't Wanna Be Tamed,../lyrics/ramones/idontwannabelearnedidontwannabetamed.html,,,RAMONES
Please Don't Leave,../lyrics/ramones/pleasedontleave.html,,,RAMONES
R.A.M.O.N.E.S.,../lyrics/ramones/ramones.html,,,RAMONES
Smash You,../lyrics/ramones/smashyou.html,,,RAMONES
