song,link,album,year,artist
MC5,../lyrics/stonetemplepilots/mc5.html,No. 4,1999,STONE TEMPLE PILOTS
Atlanta,../lyrics/stonetemplepilots/atlanta.html,No. 4,1999,STONE TEMPLE PILOTS
,,No. 4,1999,STONE TEMPLE PILOTS
Dumb Love,../lyrics/stonetemplepilots/dumblove.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
Days Of The Week,../lyrics/stonetemplepilots/daysoftheweek.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
Coma,../lyrics/stonetemplepilots/coma.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
Hollywood Bitch,../lyrics/stonetemplepilots/hollywoodbitch.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
Wonderful,../lyrics/stonetemplepilots/wonderful.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
Black Again,../lyrics/stonetemplepilots/blackagain.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
Hello It's Late,../lyrics/stonetemplepilots/helloitslate.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
Too Cool Queenie,../lyrics/stonetemplepilots/toocoolqueenie.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
Regeneration,../lyrics/stonetemplepilots/regeneration.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
Bi-Polar Bear,../lyrics/stonetemplepilots/bipolarbear.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
Transmissions From A Lonely Room,../lyrics/stonetemplepilots/transmissionsfromalonelyroom.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
A Song For Sleeping,../lyrics/stonetemplepilots/asongforsleeping.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
Long Way Home,../lyrics/stonetemplepilots/longwayhome.html,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
,,Shangri-La Dee Da,2001,STONE TEMPLE PILOTS
Between The Lines,../lyrics/stonetemplepilots/betweenthelines.html,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
Take A Load Off,../lyrics/stonetemplepilots/takealoadoff.html,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
Huckleberry Crumble,../lyrics/stonetemplepilots/huckleberrycrumble.html,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
Hickory Dichotomy,../lyrics/stonetemplepilots/hickorydichotomy.html,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
Dare If You Dare,../lyrics/stonetemplepilots/dareifyoudare.html,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
Cinnamon,../lyrics/stonetemplepilots/cinnamon.html,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
Hazy Daze,../lyrics/stonetemplepilots/hazydaze.html,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
Bagman,../lyrics/stonetemplepilots/bagman.html,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
Peacoat,../lyrics/stonetemplepilots/peacoat.html,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
Fast As I Can,../lyrics/stonetemplepilots/fastasican.html,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
First Kiss On Mars,../lyrics/stonetemplepilots/firstkissonmars.html,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
Maver,../lyrics/stonetemplepilots/maver.html,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
,,Stone Temple Pilots,2010,STONE TEMPLE PILOTS
Out Of Time,../lyrics/stonetemplepilots/outoftime.html,,,STONE TEMPLE PILOTS
Black Heart,../lyrics/stonetemplepilots/blackheart.html,,,STONE TEMPLE PILOTS
Same On The Inside,../lyrics/stonetemplepilots/sameontheinside.html,,,STONE TEMPLE PILOTS
Cry Cry,../lyrics/stonetemplepilots/crycry.html,,,STONE TEMPLE PILOTS
Tomorrow,../lyrics/stonetemplepilots/tomorrow.html,,,STONE TEMPLE PILOTS
All In The Suit That You Wear,../lyrics/stonetemplepilots/allinthesuitthatyouwear.html,,,STONE TEMPLE PILOTS
Plush (Acoustic),../lyrics/stonetemplepilots/plushacoustic.html,,,STONE TEMPLE PILOTS
