song,link,album,year,artist
Hollywood (Acoustic),../lyrics/marinathediamonds/hollywoodacoustic.html,,,MARINA & THE DIAMONDS
Hollywood (Gonzales Remix),../lyrics/marinathediamonds/hollywoodgonzalesremix.html,,,MARINA & THE DIAMONDS
Hot Cross Bun,../lyrics/marinathediamonds/hotcrossbun.html,,,MARINA & THE DIAMONDS
Hubba,../lyrics/marinathediamonds/hubba.html,,,MARINA & THE DIAMONDS
I Am Not A Robot (Clock Opera Remix),../lyrics/marinathediamonds/iamnotarobotclockoperaremix.html,,,MARINA & THE DIAMONDS
Jealousy,../lyrics/marinathediamonds/jealousy.html,,,MARINA & THE DIAMONDS
Just Desserts,../lyrics/marinathediamonds/justdesserts.html,,,MARINA & THE DIAMONDS
Lies (Zeds Dead Remix),../lyrics/marinathediamonds/lieszedsdeadremix.html,,,MARINA & THE DIAMONDS
Like The Other Girls,../lyrics/marinathediamonds/liketheothergirls.html,,,MARINA & THE DIAMONDS
Lonely Bones,../lyrics/marinathediamonds/lonelybones.html,,,MARINA & THE DIAMONDS
Miss Y,../lyrics/marinathediamonds/missy.html,,,MARINA & THE DIAMONDS
Pancake Karma,../lyrics/marinathediamonds/pancakekarma.html,,,MARINA & THE DIAMONDS
Part 5: Su-Barbie-A,../lyrics/marinathediamonds/part5subarbiea.html,,,MARINA & THE DIAMONDS
Perfect Stranger,../lyrics/marinathediamonds/perfectstranger.html,,,MARINA & THE DIAMONDS
Perfect-Oh,../lyrics/marinathediamonds/perfectoh.html,,,MARINA & THE DIAMONDS
Philosopher My Arse,../lyrics/marinathediamonds/philosophermyarse.html,,,MARINA & THE DIAMONDS
Porn Is Good For The Soul,../lyrics/marinathediamonds/pornisgoodforthesoul.html,,,MARINA & THE DIAMONDS
Primadonna (Burns Remix),../lyrics/marinathediamonds/primadonnaburnsremix.html,,,MARINA & THE DIAMONDS
Scab & Plaster,../lyrics/marinathediamonds/scabplaster.html,,,MARINA & THE DIAMONDS
Silver Walls,../lyrics/marinathediamonds/silverwalls.html,,,MARINA & THE DIAMONDS
Sinful,../lyrics/marinathediamonds/sinful.html,,,MARINA & THE DIAMONDS
Space & The Woods,../lyrics/marinathediamonds/spacethewoods.html,,,MARINA & THE DIAMONDS
Starlight,../lyrics/marinathediamonds/starlight.html,,,MARINA & THE DIAMONDS
Starstrukk,../lyrics/marinathediamonds/starstrukk.html,,,MARINA & THE DIAMONDS
Supermodel's Legs,../lyrics/marinathediamonds/supermodelslegs.html,,,MARINA & THE DIAMONDS
The Archetypes,../lyrics/marinathediamonds/thearchetypes.html,,,MARINA & THE DIAMONDS
The Common Cold,../lyrics/marinathediamonds/thecommoncold.html,,,MARINA & THE DIAMONDS
This Is L.A.,../lyrics/marinathediamonds/thisisla.html,,,MARINA & THE DIAMONDS
Troubled Mind,../lyrics/marinathediamonds/troubledmind.html,,,MARINA & THE DIAMONDS
True Colours,../lyrics/marinathediamonds/truecolours.html,,,MARINA & THE DIAMONDS
What You Waiting For?,../lyrics/marinathediamonds/whatyouwaitingfor.html,,,MARINA & THE DIAMONDS
Where Diamonds Grow,../lyrics/marinathediamonds/wherediamondsgrow.html,,,MARINA & THE DIAMONDS
