song,link,album,year,artist
Walk On (So They Told Me),../lyrics/boyzone/walkonsotheytoldme.html,Where We Belong,1998,BOYZONE
All The Time In The World,../lyrics/boyzone/allthetimeintheworld.html,Where We Belong,1998,BOYZONE
,,Where We Belong,1998,BOYZONE
Gave It All Away,../lyrics/boyzone/gaveitallaway.html,Brother,2010,BOYZONE
Love Is A Hurricane,../lyrics/boyzone/loveisahurricane.html,Brother,2010,BOYZONE
Ruby,../lyrics/boyzone/ruby.html,Brother,2010,BOYZONE
Too Late For Hallelujah,../lyrics/boyzone/toolateforhallelujah.html,Brother,2010,BOYZONE
Separate Cars,../lyrics/boyzone/separatecars.html,Brother,2010,BOYZONE
One More Song,../lyrics/boyzone/onemoresong.html,Brother,2010,BOYZONE
Right Here Waiting,../lyrics/boyzone/rightherewaiting.html,Brother,2010,BOYZONE
Nothing Without You,../lyrics/boyzone/nothingwithoutyou.html,Brother,2010,BOYZONE
'Til The Sun Goes Down,../lyrics/boyzone/tilthesungoesdown.html,Brother,2010,BOYZONE
Time,../lyrics/boyzone/time.html,Brother,2010,BOYZONE
Let Your Wall Fall Down,../lyrics/boyzone/letyourwallfalldown.html,Brother,2010,BOYZONE
Stronger,../lyrics/boyzone/stronger.html,Brother,2010,BOYZONE
,,Brother,2010,BOYZONE
Love Will Save The Day,../lyrics/boyzone/lovewillsavetheday.html,BZ20,2013,BOYZONE
Who We Are,../lyrics/boyzone/whoweare.html,BZ20,2013,BOYZONE
Everything I Own,../lyrics/boyzone/everythingiown.html,BZ20,2013,BOYZONE
Centre Of Gravity,../lyrics/boyzone/centreofgravity.html,BZ20,2013,BOYZONE
Heaven Is,../lyrics/boyzone/heavenis.html,BZ20,2013,BOYZONE
If We Try,../lyrics/boyzone/ifwetry.html,BZ20,2013,BOYZONE
Nobody Knows,../lyrics/boyzone/nobodyknows.html,BZ20,2013,BOYZONE
Best Night Of Our Lives,../lyrics/boyzone/bestnightofourlives.html,BZ20,2013,BOYZONE
Light Up The Light,../lyrics/boyzone/lightupthelight.html,BZ20,2013,BOYZONE
You Will Be Mine,../lyrics/boyzone/youwillbemine.html,BZ20,2013,BOYZONE
Rise,../lyrics/boyzone/rise.html,BZ20,2013,BOYZONE
Rust,../lyrics/boyzone/rust.html,BZ20,2013,BOYZONE
The Hour Before Christmas,../lyrics/boyzone/thehourbeforechristmas.html,BZ20,2013,BOYZONE
,,BZ20,2013,BOYZONE
What Becomes Of The Brokenhearted,../lyrics/boyzone/whatbecomesofthebrokenhearted.html,Dublin To Detroit,2014,BOYZONE
The Tracks Of My Tears,../lyrics/boyzone/thetracksofmytears.html,Dublin To Detroit,2014,BOYZONE
You Can't Hurry Love,../lyrics/boyzone/youcanthurrylove.html,Dublin To Detroit,2014,BOYZONE
This Old Heart Of Mine,../lyrics/boyzone/thisoldheartofmine.html,Dublin To Detroit,2014,BOYZONE
Just My Imagination,../lyrics/boyzone/justmyimagination.html,Dublin To Detroit,2014,BOYZONE
Higher And Higher,../lyrics/boyzone/higherandhigher.html,Dublin To Detroit,2014,BOYZONE
I'm Doin' Fine Now,../lyrics/boyzone/imdoinfinenow.html,Dublin To Detroit,2014,BOYZONE
Reach Out I'll Be There,../lyrics/boyzone/reachoutillbethere.html,Dublin To Detroit,2014,BOYZONE
The Tears Of A Clown,../lyrics/boyzone/thetearsofaclown.html,Dublin To Detroit,2014,BOYZONE
Wherever I Lay My Hat,../lyrics/boyzone/whereverilaymyhat.html,Dublin To Detroit,2014,BOYZONE
What Christmas Means To Me,../lyrics/boyzone/whatchristmasmeanstome.html,Dublin To Detroit,2014,BOYZONE
Addicted,../lyrics/boyzone/addicted.html,,,BOYZONE
And You,../lyrics/boyzone/andyou.html,,,BOYZONE
Angel,../lyrics/boyzone/angel.html,,,BOYZONE
At The End Of A Perfect Day,../lyrics/boyzone/attheendofaperfectday.html,,,BOYZONE
Believe,../lyrics/boyzone/believe.html,,,BOYZONE
Better,../lyrics/boyzone/better.html,,,BOYZONE
Bright Eyes,../lyrics/boyzone/brighteyes.html,,,BOYZONE
Brighter Days,../lyrics/boyzone/brighterdays.html,,,BOYZONE
Can't Stop Thinking About You,../lyrics/boyzone/cantstopthinkingaboutyou.html,,,BOYZONE
Chiquitita,../lyrics/boyzone/chiquitita.html,,,BOYZONE
Close To You,../lyrics/boyzone/closetoyou.html,,,BOYZONE
Coming Back,../lyrics/boyzone/comingback.html,,,BOYZONE
Daydream Believer,../lyrics/boyzone/daydreambeliever.html,,,BOYZONE
Do Without Me,../lyrics/boyzone/dowithoutme.html,,,BOYZONE
Every Day I Love You,../lyrics/boyzone/everydayiloveyou.html,,,BOYZONE
Experienca Religiosa,../lyrics/boyzone/experiencareligiosa.html,,,BOYZONE
Far From Love,../lyrics/boyzone/farfromlove.html,,,BOYZONE
Get Up And Get Over,../lyrics/boyzone/getupandgetover.html,,,BOYZONE
Grease Medley,../lyrics/boyzone/greasemedley.html,,,BOYZONE
Heal Me,../lyrics/boyzone/healme.html,,,BOYZONE
Here To Eternity,../lyrics/boyzone/heretoeternity.html,,,BOYZONE
I Believe,../lyrics/boyzone/ibelieve.html,,,BOYZONE
I Will Miss You,../lyrics/boyzone/iwillmissyou.html,,,BOYZONE
I've Got You,../lyrics/boyzone/ivegotyou.html,,,BOYZONE
If I Don't Tell You Now,../lyrics/boyzone/ifidonttellyounow.html,,,BOYZONE
If Only You Were Here,../lyrics/boyzone/ifonlyyouwerehere.html,,,BOYZONE
If You Love Me,../lyrics/boyzone/ifyouloveme.html,,,BOYZONE
In This Life,../lyrics/boyzone/inthislife.html,,,BOYZONE
Judgement Day,../lyrics/boyzone/judgementday.html,,,BOYZONE
Just Can't Say Goodbye,../lyrics/boyzone/justcantsaygoodbye.html,,,BOYZONE
Keep On Walking,../lyrics/boyzone/keeponwalking.html,,,BOYZONE
Let The Message Run Free,../lyrics/boyzone/letthemessagerunfree.html,,,BOYZONE
Life Is A Rollercoaster,../lyrics/boyzone/lifeisarollercoaster.html,,,BOYZONE
Love Me Tender,../lyrics/boyzone/lovemetender.html,,,BOYZONE
Love You Anyway,../lyrics/boyzone/loveyouanyway.html,,,BOYZONE
Mowtown Medley,../lyrics/boyzone/mowtownmedley.html,,,BOYZONE
Mystical Experience,../lyrics/boyzone/mysticalexperience.html,,,BOYZONE
Never Easy,../lyrics/boyzone/nevereasy.html,,,BOYZONE
New Beginning,../lyrics/boyzone/newbeginning.html,,,BOYZONE
No Matter,../lyrics/boyzone/nomatter.html,,,BOYZONE
Once Upon A Lifetime,../lyrics/boyzone/onceuponalifetime.html,,,BOYZONE
Only For You,../lyrics/boyzone/onlyforyou.html,,,BOYZONE
Palabras,../lyrics/boyzone/palabras.html,,,BOYZONE
Price Of Love,../lyrics/boyzone/priceoflove.html,,,BOYZONE
She's The One,../lyrics/boyzone/shestheone.html,,,BOYZONE
Shooting Star,../lyrics/boyzone/shootingstar.html,,,BOYZONE
Should Be Missing You Now,../lyrics/boyzone/shouldbemissingyounow.html,,,BOYZONE
Since 13,../lyrics/boyzone/since13.html,,,BOYZONE
Speak As One,../lyrics/boyzone/speakasone.html,,,BOYZONE
Stay,../lyrics/boyzone/stay.html,,,BOYZONE
Te Garder Pres De Moi,../lyrics/boyzone/tegarderpresdemoi.html,,,BOYZONE
Temptation,../lyrics/boyzone/temptation.html,,,BOYZONE
Thank God I Kissed You,../lyrics/boyzone/thankgodikissedyou.html,,,BOYZONE
The Way You Make Me Feel,../lyrics/boyzone/thewayyoumakemefeel.html,,,BOYZONE
These Days,../lyrics/boyzone/thesedays.html,,,BOYZONE
This Is Your Song,../lyrics/boyzone/thisisyoursong.html,,,BOYZONE
Too Late Tonight,../lyrics/boyzone/toolatetonight.html,,,BOYZONE
Waiting For You,../lyrics/boyzone/waitingforyou.html,,,BOYZONE
Wanna Be Where You Are,../lyrics/boyzone/wannabewhereyouare.html,,,BOYZONE
What Can You Do For Me,../lyrics/boyzone/whatcanyoudoforme.html,,,BOYZONE
When The Going Gets Tough (The Tough Gets Going),../lyrics/boyzone/whenthegoinggetstoughthetoughgetsgoing.html,,,BOYZONE
When The World Was Mine,../lyrics/boyzone/whentheworldwasmine.html,,,BOYZONE
When Will You Understand,../lyrics/boyzone/whenwillyouunderstand.html,,,BOYZONE
When You Say Nothing At All,../lyrics/boyzone/whenyousaynothingatall.html,,,BOYZONE
Where Do We Go,../lyrics/boyzone/wheredowego.html,,,BOYZONE
Where Have You Been?,../lyrics/boyzone/wherehaveyoubeen.html,,,BOYZONE
Will I Ever See You Again,../lyrics/boyzone/willieverseeyouagain.html,,,BOYZONE
Words Can't Describe,../lyrics/boyzone/wordscantdescribe.html,,,BOYZONE
Working My Way Back To You,../lyrics/boyzone/workingmywaybacktoyou.html,,,BOYZONE
Yesterday,../lyrics/boyzone/yesterday.html,,,BOYZONE
You,../lyrics/boyzone/you.html,,,BOYZONE
You Are Not Alone,../lyrics/boyzone/youarenotalone.html,,,BOYZONE
You Lied,../lyrics/boyzone/youlied.html,,,BOYZONE
You Needed Me,../lyrics/boyzone/youneededme.html,,,BOYZONE
You're My Angel,../lyrics/boyzone/youremyangel.html,,,BOYZONE
Your Song,../lyrics/boyzone/yoursong.html,,,BOYZONE
