song,link,album,year,artist
From The South,../lyrics/zro/fromthesouth.html,Let The Truth Be Told,2005,Z-RO
Respect My Mind (Load My Ak),../lyrics/zro/respectmymindloadmyak.html,Let The Truth Be Told,2005,Z-RO
Ride 2 Night,../lyrics/zro/ride2night.html,Let The Truth Be Told,2005,Z-RO
Auntie And Grandma,../lyrics/zro/auntieandgrandma.html,Let The Truth Be Told,2005,Z-RO
It's A Shame,../lyrics/zro/itsashame136542.html,Let The Truth Be Told,2005,Z-RO
,,Let The Truth Be Told,2005,Z-RO
Playa,../lyrics/zro/playa.html,1 Deep,2006,Z-RO
For My Gangsta's,../lyrics/zro/formygangstas.html,1 Deep,2006,Z-RO
Baller Please,../lyrics/zro/ballerplease.html,1 Deep,2006,Z-RO
Hate,../lyrics/zro/hate136546.html,1 Deep,2006,Z-RO
So High,../lyrics/zro/sohigh.html,1 Deep,2006,Z-RO
Thug Life,../lyrics/zro/thuglife.html,1 Deep,2006,Z-RO
Soufside Can't Stop,../lyrics/zro/soufsidecantstop.html,1 Deep,2006,Z-RO
Third Coast,../lyrics/zro/thirdcoast.html,1 Deep,2006,Z-RO
,,1 Deep,2006,Z-RO
City Streets,../lyrics/zro/citystreets.html,I'm Still Livin',2006,Z-RO
Continue 2 Roll,../lyrics/zro/continue2roll.html,I'm Still Livin',2006,Z-RO
T.H.U.G. (True Hero Under God),../lyrics/zro/thugtrueheroundergod.html,I'm Still Livin',2006,Z-RO
One Deep,../lyrics/zro/onedeep.html,I'm Still Livin',2006,Z-RO
M16,../lyrics/zro/m16.html,I'm Still Livin',2006,Z-RO
Remember Me,../lyrics/zro/rememberme.html,I'm Still Livin',2006,Z-RO
Keep On,../lyrics/zro/keepon.html,I'm Still Livin',2006,Z-RO
What's Going On?,../lyrics/zro/whatsgoingon.html,I'm Still Livin',2006,Z-RO
Let The Truth Be Told,../lyrics/zro/letthetruthbetold.html,I'm Still Livin',2006,Z-RO
Man Cry,../lyrics/zro/mancry.html,I'm Still Livin',2006,Z-RO
No More Pain,../lyrics/zro/nomorepain.html,I'm Still Livin',2006,Z-RO
Still Livin',../lyrics/zro/stilllivin.html,I'm Still Livin',2006,Z-RO
"Homie, Lover, Friend",../lyrics/zro/homieloverfriend.html,I'm Still Livin',2006,Z-RO
Love Ain't Live,../lyrics/zro/loveaintlive.html,I'm Still Livin',2006,Z-RO
Battlefield,../lyrics/zro/battlefield.html,I'm Still Livin',2006,Z-RO
,,I'm Still Livin',2006,Z-RO
Bud Sack,../lyrics/zro/budsack.html,King Of Tha Ghetto: Power,2007,Z-RO
I'm A Gangsta,../lyrics/zro/imagangsta136567.html,King Of Tha Ghetto: Power,2007,Z-RO
My Life,../lyrics/zro/mylife.html,King Of Tha Ghetto: Power,2007,Z-RO
Struggling To Change,../lyrics/zro/strugglingtochange.html,King Of Tha Ghetto: Power,2007,Z-RO
Greed,../lyrics/zro/greed.html,King Of Tha Ghetto: Power,2007,Z-RO
Staying Alive,../lyrics/zro/stayingalive.html,King Of Tha Ghetto: Power,2007,Z-RO
Going Down In The South,../lyrics/zro/goingdowninthesouth.html,King Of Tha Ghetto: Power,2007,Z-RO
Nigga Like Me,../lyrics/zro/niggalikeme.html,King Of Tha Ghetto: Power,2007,Z-RO
Friends,../lyrics/zro/friends.html,King Of Tha Ghetto: Power,2007,Z-RO
Lovely Day,../lyrics/zro/lovelyday.html,King Of Tha Ghetto: Power,2007,Z-RO
Ride All Day,../lyrics/zro/rideallday.html,King Of Tha Ghetto: Power,2007,Z-RO
Murder'ra,../lyrics/zro/murderra.html,King Of Tha Ghetto: Power,2007,Z-RO
M-16,../lyrics/zro/m-16.html,King Of Tha Ghetto: Power,2007,Z-RO
No Games,../lyrics/zro/nogames.html,King Of Tha Ghetto: Power,2007,Z-RO
,,King Of Tha Ghetto: Power,2007,Z-RO
Crack Intro,../lyrics/zro/crackintro.html,Crack,2008,Z-RO
Baby Girl,../lyrics/zro/babygirl.html,Crack,2008,Z-RO
Call My Phone,../lyrics/zro/callmyphone.html,Crack,2008,Z-RO
Here We Go,../lyrics/zro/herewego.html,Crack,2008,Z-RO
If That's How You Feel,../lyrics/zro/ifthatshowyoufeel.html,Crack,2008,Z-RO
Lonely,../lyrics/zro/lonely.html,Crack,2008,Z-RO
Made,../lyrics/zro/made.html,Crack,2008,Z-RO
The Mo-City Don,../lyrics/zro/themocitydon.html,Crack,2008,Z-RO
Top Notch,../lyrics/zro/topnotch.html,Crack,2008,Z-RO
Rollin,../lyrics/zro/rollin.html,Crack,2008,Z-RO
Tired,../lyrics/zro/tired.html,Crack,2008,Z-RO
You,../lyrics/zro/you.html,Crack,2008,Z-RO
Eyes On Paper,../lyrics/zro/eyesonpaper.html,Crack,2008,Z-RO
25 Lighters,../lyrics/zro/25lighters.html,Crack,2008,Z-RO
Paid My Dues,../lyrics/zro/paidmydues.html,Crack,2008,Z-RO
,,Crack,2008,Z-RO
One Two,../lyrics/zro/onetwo.html,Cocaine,2009,Z-RO
Don't Worry Bout Mine,../lyrics/zro/dontworryboutmine.html,Cocaine,2009,Z-RO
Type Of Nigga I Am,../lyrics/zro/typeofniggaiam.html,Cocaine,2009,Z-RO
Quarterback Vision,../lyrics/zro/quarterbackvision.html,Cocaine,2009,Z-RO
I Don't Give A Damn,../lyrics/zro/idontgiveadamn.html,Cocaine,2009,Z-RO
Bottom To The Top,../lyrics/zro/bottomtothetop.html,Cocaine,2009,Z-RO
Can't Leave Drank Alone,../lyrics/zro/cantleavedrankalone.html,Cocaine,2009,Z-RO
Doing Just Fine,../lyrics/zro/doingjustfine.html,Cocaine,2009,Z-RO
Southside,../lyrics/zro/southside.html,Cocaine,2009,Z-RO
Haters Got Me Wrong,../lyrics/zro/hatersgotmewrong.html,Cocaine,2009,Z-RO
On My Grind,../lyrics/zro/onmygrind136601.html,Cocaine,2009,Z-RO
Shotta,../lyrics/zro/shotta.html,Cocaine,2009,Z-RO
Thank You,../lyrics/zro/thankyou.html,Cocaine,2009,Z-RO
But,../lyrics/zro/but.html,Cocaine,2009,Z-RO
Bring My Mail,../lyrics/zro/bringmymail.html,Cocaine,2009,Z-RO
,,Cocaine,2009,Z-RO
Never Let It Go,../lyrics/zro/neverletitgo.html,Heroin,2010,Z-RO
Denzel Washington,../lyrics/zro/denzelwashington.html,Heroin,2010,Z-RO
Driving Me Wild,../lyrics/zro/drivingmewild.html,Heroin,2010,Z-RO
Boss,../lyrics/zro/boss.html,Heroin,2010,Z-RO
Thug Nigga,../lyrics/zro/thugnigga.html,Heroin,2010,Z-RO
Blast Myself,../lyrics/zro/blastmyself.html,Heroin,2010,Z-RO
Do Bad On My Own,../lyrics/zro/dobadonmyown.html,Heroin,2010,Z-RO
Real Or Fake,../lyrics/zro/realorfake.html,Heroin,2010,Z-RO
Rollin' On Swangaz,../lyrics/zro/rollinonswangaz.html,Heroin,2010,Z-RO
,,Heroin,2010,Z-RO
Real Or Fake,../lyrics/zro/realorfake.html,Meth,2011,Z-RO
Ro & Bun,../lyrics/zro/robun.html,Meth,2011,Z-RO
Never Had Love,../lyrics/zro/neverhadlove.html,Meth,2011,Z-RO
H-Town Kinda Day,../lyrics/zro/htownkindaday.html,Meth,2011,Z-RO
A Southern Girl,../lyrics/zro/asoutherngirl.html,Meth,2011,Z-RO
Pig Feet,../lyrics/zro/pigfeet.html,Meth,2011,Z-RO
3 Way Relationship,../lyrics/zro/3wayrelationship.html,Meth,2011,Z-RO
Happy Alone,../lyrics/zro/happyalone.html,Meth,2011,Z-RO
Murderer,../lyrics/zro/murderer.html,Meth,2011,Z-RO
Razor Blade,../lyrics/zro/razorblade.html,Meth,2011,Z-RO
No Reason,../lyrics/zro/noreason.html,Meth,2011,Z-RO
We Ride,../lyrics/zro/weride.html,Meth,2011,Z-RO
One Mo Time,../lyrics/zro/onemotime.html,Meth,2011,Z-RO
That Mo,../lyrics/zro/thatmo.html,Meth,2011,Z-RO
,,Meth,2011,Z-RO
Never Been,../lyrics/zro/neverbeen.html,Angel Dust,2012,Z-RO
These Days,../lyrics/zro/thesedays.html,Angel Dust,2012,Z-RO
I Just Wanna Say,../lyrics/zro/ijustwannasay.html,Angel Dust,2012,Z-RO
Truth Is,../lyrics/zro/truthis.html,Angel Dust,2012,Z-RO
Love It,../lyrics/zro/loveit.html,Angel Dust,2012,Z-RO
Phuq With Me,../lyrics/zro/phuqwithme.html,Angel Dust,2012,Z-RO
Young Nigga,../lyrics/zro/youngnigga.html,Angel Dust,2012,Z-RO
Time,../lyrics/zro/time.html,Angel Dust,2012,Z-RO
Heaven,../lyrics/zro/heaven.html,Angel Dust,2012,Z-RO
Jaccers Wanna Know,../lyrics/zro/jaccerswannaknow.html,Angel Dust,2012,Z-RO
Take My Time,../lyrics/zro/takemytime.html,Angel Dust,2012,Z-RO
When I Get Free,../lyrics/zro/whenigetfree.html,Angel Dust,2012,Z-RO
Today,../lyrics/zro/today.html,Angel Dust,2012,Z-RO
,,Angel Dust,2012,Z-RO
I'm Alive,../lyrics/zro/imalive.html,,,Z-RO
Joy,../lyrics/zro/joy.html,,,Z-RO
Stalker,../lyrics/zro/stalker.html,,,Z-RO
,,,,Z-RO
Keep Shining,../lyrics/zro/keepshining.html,The Crown,2014,Z-RO
Exotic Girl,../lyrics/zro/exoticgirl.html,The Crown,2014,Z-RO
Hands Up,../lyrics/zro/handsup.html,The Crown,2014,Z-RO
Live Your Life,../lyrics/zro/liveyourlife.html,The Crown,2014,Z-RO
I'm Gone,../lyrics/zro/imgone.html,The Crown,2014,Z-RO
Kush Drank Pills,../lyrics/zro/kushdrankpills.html,The Crown,2014,Z-RO
Imposters,../lyrics/zro/imposters.html,The Crown,2014,Z-RO
Mo City,../lyrics/zro/mocity.html,The Crown,2014,Z-RO
P.A.N.,../lyrics/zro/pan.html,The Crown,2014,Z-RO
What It Look Like,../lyrics/zro/whatitlooklike.html,The Crown,2014,Z-RO
The Crown,../lyrics/zro/thecrown.html,The Crown,2014,Z-RO
Coming Dyne,../lyrics/zro/comingdyne.html,The Crown,2014,Z-RO
,,The Crown,2014,Z-RO
Intro,../lyrics/zro/intro407447.html,Melting The Crown,2015,Z-RO
Don't Stop Now,../lyrics/zro/dontstopnow.html,Melting The Crown,2015,Z-RO
Keep It Real,../lyrics/zro/keepitreal.html,Melting The Crown,2015,Z-RO
Talking To The Popo,../lyrics/zro/talkingtothepopo.html,Melting The Crown,2015,Z-RO
The Real Is Back,../lyrics/zro/therealisback.html,Melting The Crown,2015,Z-RO
Too Many Niggaz,../lyrics/zro/toomanyniggaz.html,Melting The Crown,2015,Z-RO
Way 2 Fly,../lyrics/zro/way2fly.html,Melting The Crown,2015,Z-RO
Look Good,../lyrics/zro/lookgood.html,Melting The Crown,2015,Z-RO
I'm Alive,../lyrics/zro/imalive.html,Melting The Crown,2015,Z-RO
,,Melting The Crown,2015,Z-RO
Legendary,../lyrics/zro/legendary.html,S O L I D,2016,Z-RO
Act Like That,../lyrics/zro/actlikethat.html,S O L I D,2016,Z-RO
,,S O L I D,2016,Z-RO
Devil Ass City,../lyrics/zro/devilasscity.html,Drankin' & Drivin',2016,Z-RO
My Money,../lyrics/zro/mymoney.html,Drankin' & Drivin',2016,Z-RO
Where The Real,../lyrics/zro/wherethereal.html,Drankin' & Drivin',2016,Z-RO
Naked Headed Lover,../lyrics/zro/nakedheadedlover.html,Drankin' & Drivin',2016,Z-RO
He Hoes,../lyrics/zro/hehoes.html,Drankin' & Drivin',2016,Z-RO
Hate Me So Much,../lyrics/zro/hatemesomuch.html,Drankin' & Drivin',2016,Z-RO
Baby Momma Blues,../lyrics/zro/babymommablues.html,Drankin' & Drivin',2016,Z-RO
New Shit,../lyrics/zro/newshit.html,Drankin' & Drivin',2016,Z-RO
I Ain't Gonna Lie,../lyrics/zro/iaintgonnalie.html,Drankin' & Drivin',2016,Z-RO
Women Men,../lyrics/zro/womenmen.html,Drankin' & Drivin',2016,Z-RO
,,Drankin' & Drivin',2016,Z-RO
I Can,../lyrics/zro/ican.html,Legendary,2016,Z-RO
I'm Good,../lyrics/zro/imgood.html,Legendary,2016,Z-RO
It's Ok,../lyrics/zro/itsok.html,Legendary,2016,Z-RO
Face Real Heavy,../lyrics/zro/facerealheavy.html,,,Z-RO
Fuck All Y'all,../lyrics/zro/fuckallyall.html,,,Z-RO
I Go Through So Much,../lyrics/zro/igothroughsomuch.html,,,Z-RO
No Justice No Peace,../lyrics/zro/nojusticenopeace.html,,,Z-RO
One Night Stand,../lyrics/zro/onenightstand.html,,,Z-RO
Raw,../lyrics/zro/raw.html,,,Z-RO
Respect Something,../lyrics/zro/respectsomething.html,,,Z-RO
Round Here,../lyrics/zro/roundhere.html,,,Z-RO
Tell Me What You See,../lyrics/zro/tellmewhatyousee.html,,,Z-RO
Thats The Type Of Nigga I Am,../lyrics/zro/thatsthetypeofniggaiam.html,,,Z-RO
This Ain't Livin',../lyrics/zro/thisaintlivin.html,,,Z-RO
Tryin' To Survive,../lyrics/zro/tryintosurvive.html,,,Z-RO
