song,link,album,year,artist
The Enemy,../lyrics/staticx/theenemy.html,Start A War,2005,STATIC-X
I'm The One,../lyrics/staticx/imtheone.html,Start A War,2005,STATIC-X
Start A War,../lyrics/staticx/startawar.html,Start A War,2005,STATIC-X
Pieces,../lyrics/staticx/pieces.html,Start A War,2005,STATIC-X
Dirthouse,../lyrics/staticx/dirthouse.html,Start A War,2005,STATIC-X
Skinnyman,../lyrics/staticx/skinnyman.html,Start A War,2005,STATIC-X
Just In Case,../lyrics/staticx/justincase.html,Start A War,2005,STATIC-X
Set It Off,../lyrics/staticx/setitoff.html,Start A War,2005,STATIC-X
I Want To Fucking Break It,../lyrics/staticx/iwanttofuckingbreakit.html,Start A War,2005,STATIC-X
Night Terrors,../lyrics/staticx/nightterrors.html,Start A War,2005,STATIC-X
Otsego Amigo,../lyrics/staticx/otsegoamigo.html,Start A War,2005,STATIC-X
My Damnation,../lyrics/staticx/mydamnation.html,Start A War,2005,STATIC-X
,,Start A War,2005,STATIC-X
Cannibal,../lyrics/staticx/cannibal.html,Cannibal,2007,STATIC-X
No Submission,../lyrics/staticx/nosubmission.html,Cannibal,2007,STATIC-X
Behemoth,../lyrics/staticx/behemoth.html,Cannibal,2007,STATIC-X
Chemical Logic,../lyrics/staticx/chemicallogic.html,Cannibal,2007,STATIC-X
Destroyer,../lyrics/staticx/destroyer.html,Cannibal,2007,STATIC-X
Forty Ways,../lyrics/staticx/fortyways.html,Cannibal,2007,STATIC-X
Chroma-Matic,../lyrics/staticx/chromamatic.html,Cannibal,2007,STATIC-X
Cuts You Up,../lyrics/staticx/cutsyouup.html,Cannibal,2007,STATIC-X
Reptile,../lyrics/staticx/reptile.html,Cannibal,2007,STATIC-X
Electric Pulse,../lyrics/staticx/electricpulse.html,Cannibal,2007,STATIC-X
Goat,../lyrics/staticx/goat.html,Cannibal,2007,STATIC-X
Team Hate,../lyrics/staticx/teamhate.html,Cannibal,2007,STATIC-X
Light It Up,../lyrics/staticx/lightitup.html,Cannibal,2007,STATIC-X
"Beneath, Between, Beyond",../lyrics/staticx/beneathbetweenbeyond.html,Cannibal,2007,STATIC-X
,,Cannibal,2007,STATIC-X
Lunatic,../lyrics/staticx/lunatic.html,Cult Of Static,2009,STATIC-X
Z28,../lyrics/staticx/z28.html,Cult Of Static,2009,STATIC-X
Terminal,../lyrics/staticx/terminal.html,Cult Of Static,2009,STATIC-X
Hypure,../lyrics/staticx/hypure.html,Cult Of Static,2009,STATIC-X
Tera-Fied,../lyrics/staticx/terafied.html,Cult Of Static,2009,STATIC-X
Stingwray,../lyrics/staticx/stingwray.html,Cult Of Static,2009,STATIC-X
You Am I,../lyrics/staticx/youami.html,Cult Of Static,2009,STATIC-X
Isolaytore,../lyrics/staticx/isolaytore.html,Cult Of Static,2009,STATIC-X
Nocturnally,../lyrics/staticx/nocturnally.html,Cult Of Static,2009,STATIC-X
Skinned,../lyrics/staticx/skinned.html,Cult Of Static,2009,STATIC-X
Grind 2 Halt,../lyrics/staticx/grind2halt.html,Cult Of Static,2009,STATIC-X
W.F.O.,../lyrics/staticx/wfo.html,Cult Of Static,2009,STATIC-X
Not Meant For Me,../lyrics/staticx/notmeantforme.html,,,STATIC-X
Speedway,../lyrics/staticx/speedway.html,,,STATIC-X
