song,link,album,year,artist
I'm Still Breathing,../lyrics/tonibraxton/imstillbreathing.html,The Heat,2000,"BRAXTON, TONI"
Fairy Tale,../lyrics/tonibraxton/fairytale.html,The Heat,2000,"BRAXTON, TONI"
Speaking In Tongues,../lyrics/tonibraxton/speakingintongues.html,The Heat,2000,"BRAXTON, TONI"
Maybe,../lyrics/tonibraxton/maybe.html,The Heat,2000,"BRAXTON, TONI"
You've Been Wrong,../lyrics/tonibraxton/youvebeenwrong.html,The Heat,2000,"BRAXTON, TONI"
Never Just For A Ring,../lyrics/tonibraxton/neverjustforaring.html,The Heat,2000,"BRAXTON, TONI"
,,The Heat,2000,"BRAXTON, TONI"
Let Me Show You The Way (Out),../lyrics/tonibraxton/letmeshowyouthewayout.html,More Than A Woman,2002,"BRAXTON, TONI"
Give It Back,../lyrics/tonibraxton/giveitback.html,More Than A Woman,2002,"BRAXTON, TONI"
A Better Man,../lyrics/tonibraxton/abetterman.html,More Than A Woman,2002,"BRAXTON, TONI"
Hit The Freeway,../lyrics/tonibraxton/hitthefreeway.html,More Than A Woman,2002,"BRAXTON, TONI"
"Lies, Lies, Lies",../lyrics/tonibraxton/lieslieslies.html,More Than A Woman,2002,"BRAXTON, TONI"
"Rock Me, Roll Me",../lyrics/tonibraxton/rockmerollme.html,More Than A Woman,2002,"BRAXTON, TONI"
Selfish,../lyrics/tonibraxton/selfish.html,More Than A Woman,2002,"BRAXTON, TONI"
Do You Remember When,../lyrics/tonibraxton/doyourememberwhen.html,More Than A Woman,2002,"BRAXTON, TONI"
Me & My Boyfriend,../lyrics/tonibraxton/memyboyfriend.html,More Than A Woman,2002,"BRAXTON, TONI"
Tell Me,../lyrics/tonibraxton/tellme.html,More Than A Woman,2002,"BRAXTON, TONI"
And I Love You,../lyrics/tonibraxton/andiloveyou.html,More Than A Woman,2002,"BRAXTON, TONI"
Always,../lyrics/tonibraxton/always.html,More Than A Woman,2002,"BRAXTON, TONI"
,,More Than A Woman,2002,"BRAXTON, TONI"
Please,../lyrics/tonibraxton/please.html,Libra,2005,"BRAXTON, TONI"
Trippin' (That's The Way Love Works),../lyrics/tonibraxton/trippinthatsthewayloveworks.html,Libra,2005,"BRAXTON, TONI"
What's Good,../lyrics/tonibraxton/whatsgood.html,Libra,2005,"BRAXTON, TONI"
Take This Ring,../lyrics/tonibraxton/takethisring.html,Libra,2005,"BRAXTON, TONI"
Midnite,../lyrics/tonibraxton/midnite.html,Libra,2005,"BRAXTON, TONI"
I Wanna Be (Your Baby),../lyrics/tonibraxton/iwannabeyourbaby.html,Libra,2005,"BRAXTON, TONI"
Sposed To Be,../lyrics/tonibraxton/sposedtobe.html,Libra,2005,"BRAXTON, TONI"
Stupid,../lyrics/tonibraxton/stupid.html,Libra,2005,"BRAXTON, TONI"
Finally,../lyrics/tonibraxton/finally.html,Libra,2005,"BRAXTON, TONI"
Shadowless,../lyrics/tonibraxton/shadowless.html,Libra,2005,"BRAXTON, TONI"
,,Libra,2005,"BRAXTON, TONI"
Yesterday,../lyrics/tonibraxton/yesterday.html,Pulse,2010,"BRAXTON, TONI"
Make My Heart,../lyrics/tonibraxton/makemyheart.html,Pulse,2010,"BRAXTON, TONI"
Hands Tied,../lyrics/tonibraxton/handstied.html,Pulse,2010,"BRAXTON, TONI"
Woman,../lyrics/tonibraxton/woman.html,Pulse,2010,"BRAXTON, TONI"
If I Have To Wait,../lyrics/tonibraxton/ifihavetowait.html,Pulse,2010,"BRAXTON, TONI"
Lookin' At Me,../lyrics/tonibraxton/lookinatme.html,Pulse,2010,"BRAXTON, TONI"
Wardrobe,../lyrics/tonibraxton/wardrobe.html,Pulse,2010,"BRAXTON, TONI"
Hero,../lyrics/tonibraxton/hero.html,Pulse,2010,"BRAXTON, TONI"
No Way,../lyrics/tonibraxton/noway.html,Pulse,2010,"BRAXTON, TONI"
Pulse,../lyrics/tonibraxton/pulse.html,Pulse,2010,"BRAXTON, TONI"
Why Won't You Love Me,../lyrics/tonibraxton/whywontyouloveme.html,Pulse,2010,"BRAXTON, TONI"
Yesterday (Remix),../lyrics/tonibraxton/yesterdayremix.html,Pulse,2010,"BRAXTON, TONI"
Stay,../lyrics/tonibraxton/stay.html,Pulse,2010,"BRAXTON, TONI"
Rewind,../lyrics/tonibraxton/rewind.html,Pulse,2010,"BRAXTON, TONI"
The Wave,../lyrics/tonibraxton/thewave.html,Pulse,2010,"BRAXTON, TONI"
Caught (Don't Take Your Hat Off),../lyrics/tonibraxton/caughtdonttakeyourhatoff.html,Pulse,2010,"BRAXTON, TONI"
,,Pulse,2010,"BRAXTON, TONI"
Roller Coaster,../lyrics/tonibraxton/rollercoaster.html,,,"BRAXTON, TONI"
Sweat,../lyrics/tonibraxton/sweat.html,,,"BRAXTON, TONI"
Hurt You,../lyrics/tonibraxton/hurtyou.html,,,"BRAXTON, TONI"
Where Did We Go Wrong,../lyrics/tonibraxton/wheredidwegowrong.html,,,"BRAXTON, TONI"
I Hope That You're Okay,../lyrics/tonibraxton/ihopethatyoureokay.html,,,"BRAXTON, TONI"
I Wish,../lyrics/tonibraxton/iwish.html,,,"BRAXTON, TONI"
Take It Back,../lyrics/tonibraxton/takeitback.html,,,"BRAXTON, TONI"
Reunited,../lyrics/tonibraxton/reunited.html,,,"BRAXTON, TONI"
I'd Rather Be Broke,../lyrics/tonibraxton/idratherbebroke.html,,,"BRAXTON, TONI"
Heart Attack,../lyrics/tonibraxton/heartattack.html,,,"BRAXTON, TONI"
The D Word,../lyrics/tonibraxton/thedword.html,,,"BRAXTON, TONI"
Let's Do It,../lyrics/tonibraxton/letsdoit.html,,,"BRAXTON, TONI"
One,../lyrics/tonibraxton/one.html,,,"BRAXTON, TONI"
Don't Call Just Text,../lyrics/tonibraxton/dontcalljusttext.html,,,"BRAXTON, TONI"
Don't Leave,../lyrics/tonibraxton/dontleave.html,,,"BRAXTON, TONI"
I Hate Love,../lyrics/tonibraxton/ihatelove.html,,,"BRAXTON, TONI"
I Heart You,../lyrics/tonibraxton/iheartyou.html,,,"BRAXTON, TONI"
