song,link,album,year,artist
Easy,../lyrics/lionelrichie/easy.html,Back To Front,1992,"RICHIE, LIONEL"
Still,../lyrics/lionelrichie/still.html,Back To Front,1992,"RICHIE, LIONEL"
Endless Love,../lyrics/lionelrichie/endlesslove.html,Back To Front,1992,"RICHIE, LIONEL"
Running With The Night,../lyrics/lionelrichie/runningwiththenight.html,Back To Front,1992,"RICHIE, LIONEL"
Sail On,../lyrics/lionelrichie/sailon.html,Back To Front,1992,"RICHIE, LIONEL"
Hello,../lyrics/lionelrichie/hello.html,Back To Front,1992,"RICHIE, LIONEL"
Truly,../lyrics/lionelrichie/truly.html,Back To Front,1992,"RICHIE, LIONEL"
Penny Lover,../lyrics/lionelrichie/pennylover.html,Back To Front,1992,"RICHIE, LIONEL"
"Say You, Say Me",../lyrics/lionelrichie/sayyousayme.html,Back To Front,1992,"RICHIE, LIONEL"
Three Times A Lady,../lyrics/lionelrichie/threetimesalady.html,Back To Front,1992,"RICHIE, LIONEL"
,,Back To Front,1992,"RICHIE, LIONEL"
Piece Of Love,../lyrics/lionelrichie/pieceoflove.html,Louder Than Words,1996,"RICHIE, LIONEL"
Still In Love,../lyrics/lionelrichie/stillinlove.html,Louder Than Words,1996,"RICHIE, LIONEL"
I Wanna Take You Down,../lyrics/lionelrichie/iwannatakeyoudown.html,Louder Than Words,1996,"RICHIE, LIONEL"
Can't Get Over You,../lyrics/lionelrichie/cantgetoveryou.html,Louder Than Words,1996,"RICHIE, LIONEL"
Change,../lyrics/lionelrichie/change.html,Louder Than Words,1996,"RICHIE, LIONEL"
Nothing Else Matters,../lyrics/lionelrichie/nothingelsematters.html,Louder Than Words,1996,"RICHIE, LIONEL"
Ordinary Girl,../lyrics/lionelrichie/ordinarygirl.html,Louder Than Words,1996,"RICHIE, LIONEL"
Say I Do,../lyrics/lionelrichie/sayido.html,Louder Than Words,1996,"RICHIE, LIONEL"
Paradise,../lyrics/lionelrichie/paradise.html,Louder Than Words,1996,"RICHIE, LIONEL"
Don't Wanna Lose You,../lyrics/lionelrichie/dontwannaloseyou.html,Louder Than Words,1996,"RICHIE, LIONEL"
Now You're Gone,../lyrics/lionelrichie/nowyouregone.html,Louder Than Words,1996,"RICHIE, LIONEL"
Lovers At First Sight,../lyrics/lionelrichie/loversatfirstsight.html,Louder Than Words,1996,"RICHIE, LIONEL"
Climbing,../lyrics/lionelrichie/climbing.html,Louder Than Words,1996,"RICHIE, LIONEL"
,,Louder Than Words,1996,"RICHIE, LIONEL"
Zoomin',../lyrics/lionelrichie/zoomin.html,Time,1998,"RICHIE, LIONEL"
I Hear Your Voice,../lyrics/lionelrichie/ihearyourvoice.html,Time,1998,"RICHIE, LIONEL"
Touch,../lyrics/lionelrichie/touch.html,Time,1998,"RICHIE, LIONEL"
Forever,../lyrics/lionelrichie/forever86978.html,Time,1998,"RICHIE, LIONEL"
Everytime,../lyrics/lionelrichie/everytime.html,Time,1998,"RICHIE, LIONEL"
Time,../lyrics/lionelrichie/time.html,Time,1998,"RICHIE, LIONEL"
To The Rhythm,../lyrics/lionelrichie/totherhythm.html,Time,1998,"RICHIE, LIONEL"
Stay,../lyrics/lionelrichie/stay.html,Time,1998,"RICHIE, LIONEL"
The Way I Feel,../lyrics/lionelrichie/thewayifeel.html,Time,1998,"RICHIE, LIONEL"
Closest Thing To Heaven,../lyrics/lionelrichie/closestthingtoheaven.html,Time,1998,"RICHIE, LIONEL"
Someday,../lyrics/lionelrichie/someday.html,Time,1998,"RICHIE, LIONEL"
Lady,../lyrics/lionelrichie/lady.html,Time,1998,"RICHIE, LIONEL"
,,Time,1998,"RICHIE, LIONEL"
Angel,../lyrics/lionelrichie/angel.html,Renaissance,2001,"RICHIE, LIONEL"
Cinderella,../lyrics/lionelrichie/cinderella.html,Renaissance,2001,"RICHIE, LIONEL"
Tender Heart,../lyrics/lionelrichie/tenderheart.html,Renaissance,2001,"RICHIE, LIONEL"
Dance The Night Away,../lyrics/lionelrichie/dancethenightaway.html,Renaissance,2001,"RICHIE, LIONEL"
Tonight,../lyrics/lionelrichie/tonight.html,Renaissance,2001,"RICHIE, LIONEL"
How Long,../lyrics/lionelrichie/howlong.html,Renaissance,2001,"RICHIE, LIONEL"
Don't You Ever Go Away,../lyrics/lionelrichie/dontyouevergoaway.html,Renaissance,2001,"RICHIE, LIONEL"
Wasted Time,../lyrics/lionelrichie/wastedtime.html,Renaissance,2001,"RICHIE, LIONEL"
Piece Of My Heart,../lyrics/lionelrichie/pieceofmyheart.html,Renaissance,2001,"RICHIE, LIONEL"
It May Be The Water,../lyrics/lionelrichie/itmaybethewater.html,Renaissance,2001,"RICHIE, LIONEL"
Here Is My Heart,../lyrics/lionelrichie/hereismyheart.html,Renaissance,2001,"RICHIE, LIONEL"
Don't Stop The Music,../lyrics/lionelrichie/dontstopthemusic.html,Renaissance,2001,"RICHIE, LIONEL"
I Forgot,../lyrics/lionelrichie/iforgot.html,Renaissance,2001,"RICHIE, LIONEL"
,,Renaissance,2001,"RICHIE, LIONEL"
Hello,../lyrics/lionelrichie/hello.html,Encore,2002,"RICHIE, LIONEL"
Running With The Night,../lyrics/lionelrichie/runningwiththenight.html,Encore,2002,"RICHIE, LIONEL"
Penny Lover,../lyrics/lionelrichie/pennylover.html,Encore,2002,"RICHIE, LIONEL"
Easy,../lyrics/lionelrichie/easy.html,Encore,2002,"RICHIE, LIONEL"
Dancing On The Ceiling,../lyrics/lionelrichie/dancingontheceiling.html,Encore,2002,"RICHIE, LIONEL"
Stuck On You,../lyrics/lionelrichie/stuckonyou.html,Encore,2002,"RICHIE, LIONEL"
Brick House,../lyrics/lionelrichie/brickhouse.html,Encore,2002,"RICHIE, LIONEL"
Three Times A Lady,../lyrics/lionelrichie/threetimesalady.html,Encore,2002,"RICHIE, LIONEL"
All Night Long,../lyrics/lionelrichie/allnightlong.html,Encore,2002,"RICHIE, LIONEL"
"Say You, Say Me",../lyrics/lionelrichie/sayyousayme.html,Encore,2002,"RICHIE, LIONEL"
Angel,../lyrics/lionelrichie/angel.html,Encore,2002,"RICHIE, LIONEL"
Still,../lyrics/lionelrichie/still.html,Encore,2002,"RICHIE, LIONEL"
Goodbye,../lyrics/lionelrichie/goodbye.html,Encore,2002,"RICHIE, LIONEL"
To Love A Woman,../lyrics/lionelrichie/toloveawoman.html,Encore,2002,"RICHIE, LIONEL"
,,Encore,2002,"RICHIE, LIONEL"
Just For You,../lyrics/lionelrichie/justforyou.html,Just For You,2004,"RICHIE, LIONEL"
I Still Believe,../lyrics/lionelrichie/istillbelieve.html,Just For You,2004,"RICHIE, LIONEL"
Just To Be With You Again,../lyrics/lionelrichie/justtobewithyouagain.html,Just For You,2004,"RICHIE, LIONEL"
She's Amazing,../lyrics/lionelrichie/shesamazing.html,Just For You,2004,"RICHIE, LIONEL"
Ball And Chain,../lyrics/lionelrichie/ballandchain.html,Just For You,2004,"RICHIE, LIONEL"
The World Is A Party,../lyrics/lionelrichie/theworldisaparty.html,Just For You,2004,"RICHIE, LIONEL"
Time Of Our Life,../lyrics/lionelrichie/timeofourlife.html,Just For You,2004,"RICHIE, LIONEL"
Outrageous,../lyrics/lionelrichie/outrageous.html,Just For You,2004,"RICHIE, LIONEL"
Road To Heaven,../lyrics/lionelrichie/roadtoheaven.html,Just For You,2004,"RICHIE, LIONEL"
Do Ya,../lyrics/lionelrichie/doya.html,Just For You,2004,"RICHIE, LIONEL"
One World,../lyrics/lionelrichie/oneworld.html,Just For You,2004,"RICHIE, LIONEL"
Long Long Way To Go,../lyrics/lionelrichie/longlongwaytogo.html,Just For You,2004,"RICHIE, LIONEL"
Dance For The World,../lyrics/lionelrichie/dancefortheworld.html,Just For You,2004,"RICHIE, LIONEL"
,,Just For You,2004,"RICHIE, LIONEL"
I Call It Love,../lyrics/lionelrichie/icallitlove.html,Coming Home,2006,"RICHIE, LIONEL"
Sweet Vacation,../lyrics/lionelrichie/sweetvacation.html,Coming Home,2006,"RICHIE, LIONEL"
Why,../lyrics/lionelrichie/why.html,Coming Home,2006,"RICHIE, LIONEL"
What You Are,../lyrics/lionelrichie/whatyouare.html,Coming Home,2006,"RICHIE, LIONEL"
Up All Night,../lyrics/lionelrichie/upallnight.html,Coming Home,2006,"RICHIE, LIONEL"
I'm Coming Home,../lyrics/lionelrichie/imcominghome.html,Coming Home,2006,"RICHIE, LIONEL"
All Around The World,../lyrics/lionelrichie/allaroundtheworld.html,Coming Home,2006,"RICHIE, LIONEL"
Out Of My Head,../lyrics/lionelrichie/outofmyhead.html,Coming Home,2006,"RICHIE, LIONEL"
Reason To Believe,../lyrics/lionelrichie/reasontobelieve.html,Coming Home,2006,"RICHIE, LIONEL"
Stand Down,../lyrics/lionelrichie/standdown.html,Coming Home,2006,"RICHIE, LIONEL"
I Love You,../lyrics/lionelrichie/iloveyou.html,Coming Home,2006,"RICHIE, LIONEL"
,,Coming Home,2006,"RICHIE, LIONEL"
Forever,../lyrics/lionelrichie/forever76474.html,Just Go,2009,"RICHIE, LIONEL"
Just Go,../lyrics/lionelrichie/justgo.html,Just Go,2009,"RICHIE, LIONEL"
Nothing Left To Give,../lyrics/lionelrichie/nothinglefttogive.html,Just Go,2009,"RICHIE, LIONEL"
Forever And A Day,../lyrics/lionelrichie/foreverandaday.html,Just Go,2009,"RICHIE, LIONEL"
I'm Not Okay,../lyrics/lionelrichie/imnotokay.html,Just Go,2009,"RICHIE, LIONEL"
Good Morning,../lyrics/lionelrichie/goodmorning.html,Just Go,2009,"RICHIE, LIONEL"
Through My Eyes,../lyrics/lionelrichie/throughmyeyes.html,Just Go,2009,"RICHIE, LIONEL"
I'm In Love,../lyrics/lionelrichie/iminlove.html,Just Go,2009,"RICHIE, LIONEL"
Think Of You,../lyrics/lionelrichie/thinkofyou.html,Just Go,2009,"RICHIE, LIONEL"
Pastime,../lyrics/lionelrichie/pastime.html,Just Go,2009,"RICHIE, LIONEL"
Face In The Crowd,../lyrics/lionelrichie/faceinthecrowd.html,Just Go,2009,"RICHIE, LIONEL"
Eternity,../lyrics/lionelrichie/eternity.html,Just Go,2009,"RICHIE, LIONEL"
Get Away,../lyrics/lionelrichie/getaway.html,,,"RICHIE, LIONEL"
