song,link,album,year,artist
Tunneling Through The Guy,../lyrics/manman/tunnelingthroughtheguy.html,Six Demon Bag,2006,MAN MAN
Ice Dogs,../lyrics/manman/icedogs.html,Six Demon Bag,2006,MAN MAN
,,Six Demon Bag,2006,MAN MAN
Mister Jung Stuffed,../lyrics/manman/misterjungstuffed.html,Rabbit Habits,2008,MAN MAN
Hurley / Burley,../lyrics/manman/hurleyburley.html,Rabbit Habits,2008,MAN MAN
The Battle Of Butter Beans,../lyrics/manman/thebattleofbutterbeans.html,Rabbit Habits,2008,MAN MAN
Big Trouble,../lyrics/manman/bigtrouble.html,Rabbit Habits,2008,MAN MAN
Doo Right,../lyrics/manman/dooright.html,Rabbit Habits,2008,MAN MAN
Easy Eats Or Dirty Doctor Galapagos,../lyrics/manman/easyeatsordirtydoctorgalapagos.html,Rabbit Habits,2008,MAN MAN
Harpoon Fever (Queequeg's Playhouse),../lyrics/manman/harpoonfeverqueequegsplayhouse.html,Rabbit Habits,2008,MAN MAN
El Azteca,../lyrics/manman/elazteca.html,Rabbit Habits,2008,MAN MAN
Rabbit Habits,../lyrics/manman/rabbithabits.html,Rabbit Habits,2008,MAN MAN
Top Drawer,../lyrics/manman/topdrawer.html,Rabbit Habits,2008,MAN MAN
Poor Jackie,../lyrics/manman/poorjackie.html,Rabbit Habits,2008,MAN MAN
Whalebones,../lyrics/manman/whalebones.html,Rabbit Habits,2008,MAN MAN
,,Rabbit Habits,2008,MAN MAN
Knuckle Down,../lyrics/manman/knuckledown.html,Life Fantastic,2011,MAN MAN
Piranhas Club,../lyrics/manman/piranhasclub.html,Life Fantastic,2011,MAN MAN
Steak Knives,../lyrics/manman/steakknives.html,Life Fantastic,2011,MAN MAN
Dark Arts,../lyrics/manman/darkarts.html,Life Fantastic,2011,MAN MAN
Haute Tropique,../lyrics/manman/hautetropique.html,Life Fantastic,2011,MAN MAN
Shameless,../lyrics/manman/shameless.html,Life Fantastic,2011,MAN MAN
Spooky Jookie,../lyrics/manman/spookyjookie.html,Life Fantastic,2011,MAN MAN
Bangkok Necktie,../lyrics/manman/bangkoknecktie.html,Life Fantastic,2011,MAN MAN
Life Fantastic,../lyrics/manman/lifefantastic.html,Life Fantastic,2011,MAN MAN
"Oh, La Brea",../lyrics/manman/ohlabrea.html,Life Fantastic,2011,MAN MAN
Mayan Nights,../lyrics/manman/mayannights.html,Life Fantastic,2011,MAN MAN
Trunk Eyes,../lyrics/manman/trunkeyes.html,Life Fantastic,2011,MAN MAN
Hourglass,../lyrics/manman/hourglass.html,Life Fantastic,2011,MAN MAN
,,Life Fantastic,2011,MAN MAN
Pink Wonton,../lyrics/manman/pinkwonton.html,On Oni Pond,2013,MAN MAN
End Boss,../lyrics/manman/endboss.html,On Oni Pond,2013,MAN MAN
Head On,../lyrics/manman/headon.html,On Oni Pond,2013,MAN MAN
King Shiv,../lyrics/manman/kingshiv.html,On Oni Pond,2013,MAN MAN
Loot My Body,../lyrics/manman/lootmybody.html,On Oni Pond,2013,MAN MAN
Deep Cover,../lyrics/manman/deepcover.html,On Oni Pond,2013,MAN MAN
Pyramids,../lyrics/manman/pyramids.html,On Oni Pond,2013,MAN MAN
Sparks,../lyrics/manman/sparks.html,On Oni Pond,2013,MAN MAN
Paul's Grotesque,../lyrics/manman/paulsgrotesque.html,On Oni Pond,2013,MAN MAN
Fangs,../lyrics/manman/fangs.html,On Oni Pond,2013,MAN MAN
Curtains,../lyrics/manman/curtains.html,On Oni Pond,2013,MAN MAN
Born Tight,../lyrics/manman/borntight.html,On Oni Pond,2013,MAN MAN
