song,link,album,year,artist
Devil May Cry,../lyrics/danbull/devilmaycry.html,Generation Gaming III,2014,DAN BULL
,,Generation Gaming III,2014,DAN BULL
E3 2013,../lyrics/danbull/e32013.html,Generation Gaming IV,2015,DAN BULL
Scourge,../lyrics/danbull/scourge.html,Generation Gaming IV,2015,DAN BULL
The Crew,../lyrics/danbull/thecrew.html,Generation Gaming IV,2015,DAN BULL
Watch Dogs,../lyrics/danbull/watchdogs.html,Generation Gaming IV,2015,DAN BULL
Battle For The Planetside,../lyrics/danbull/battlefortheplanetside.html,Generation Gaming IV,2015,DAN BULL
Rayman,../lyrics/danbull/rayman.html,Generation Gaming IV,2015,DAN BULL
Grand Theft Auto V: The Mighty American Dollar,../lyrics/danbull/grandtheftautovthemightyamericandollar.html,Generation Gaming IV,2015,DAN BULL
Beyond...,../lyrics/danbull/beyond.html,Generation Gaming IV,2015,DAN BULL
Life Of A Trucka,../lyrics/danbull/lifeofatrucka.html,Generation Gaming IV,2015,DAN BULL
Metal Gear Solid,../lyrics/danbull/metalgearsolid.html,Generation Gaming IV,2015,DAN BULL
The Wolf Among Us,../lyrics/danbull/thewolfamongus.html,Generation Gaming IV,2015,DAN BULL
The Battlefield 4 Rap! Yay!,../lyrics/danbull/thebattlefield4rapyay.html,Generation Gaming IV,2015,DAN BULL
,,Generation Gaming IV,2015,DAN BULL
Civilization,../lyrics/danbull/civilization.html,Generation Gaming V,2015,DAN BULL
X-Triptych,../lyrics/danbull/xtriptych.html,Generation Gaming V,2015,DAN BULL
Counter Strike Porch,../lyrics/danbull/counterstrikeporch.html,Generation Gaming V,2015,DAN BULL
DayZ,../lyrics/danbull/dayz.html,Generation Gaming V,2015,DAN BULL
Dungeon Keeper,../lyrics/danbull/dungeonkeeper.html,Generation Gaming V,2015,DAN BULL
Gone Home,../lyrics/danbull/gonehome.html,Generation Gaming V,2015,DAN BULL
Rocksmith,../lyrics/danbull/rocksmith.html,Generation Gaming V,2015,DAN BULL
Thief,../lyrics/danbull/thief.html,Generation Gaming V,2015,DAN BULL
The Stick Of Truth,../lyrics/danbull/thestickoftruth.html,Generation Gaming V,2015,DAN BULL
The Mighty Quest For Epic Loot,../lyrics/danbull/themightyquestforepicloot.html,Generation Gaming V,2015,DAN BULL
Titanfall,../lyrics/danbull/titanfall.html,Generation Gaming V,2015,DAN BULL
Surgeon Simulator,../lyrics/danbull/surgeonsimulator.html,Generation Gaming V,2015,DAN BULL
,,Generation Gaming V,2015,DAN BULL
Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom,../lyrics/danbull/boomboomboomboomboomboomboomboomboomboomboomboomboom.html,Generation Gaming VI,2015,DAN BULL
Gears Of War,../lyrics/danbull/gearsofwar.html,Generation Gaming VI,2015,DAN BULL
Starbound,../lyrics/danbull/starbound.html,Generation Gaming VI,2015,DAN BULL
Titan Quest,../lyrics/danbull/titanquest.html,Generation Gaming VI,2015,DAN BULL
The Daggerfall Covenant,../lyrics/danbull/thedaggerfallcovenant.html,Generation Gaming VI,2015,DAN BULL
The Ebonheart Pact,../lyrics/danbull/theebonheartpact.html,Generation Gaming VI,2015,DAN BULL
The Aldmeri Dominion,../lyrics/danbull/thealdmeridominion.html,Generation Gaming VI,2015,DAN BULL
Brothers,../lyrics/danbull/brothers.html,Generation Gaming VI,2015,DAN BULL
40 Years Of Gaming,../lyrics/danbull/40yearsofgaming.html,Generation Gaming VI,2015,DAN BULL
Unity,../lyrics/danbull/unity.html,Generation Gaming VI,2015,DAN BULL
Bloody Murdered Bloody Soul Bloody Suspect,../lyrics/danbull/bloodymurderedbloodysoulbloodysuspect.html,Generation Gaming VI,2015,DAN BULL
Destiny,../lyrics/danbull/destiny.html,Generation Gaming VI,2015,DAN BULL
,,Generation Gaming VI,2015,DAN BULL
Minecraftsoft (It's Over),../lyrics/danbull/minecraftsoftitsover.html,Generation Gaming VII,2015,DAN BULL
The Sims Rap,../lyrics/danbull/thesimsrap.html,Generation Gaming VII,2015,DAN BULL
Rust,../lyrics/danbull/rust.html,Generation Gaming VII,2015,DAN BULL
Alien: Isolation,../lyrics/danbull/alienisolation.html,Generation Gaming VII,2015,DAN BULL
Borderlands: The Pre-Sequel,../lyrics/danbull/borderlandsthepresequel.html,Generation Gaming VII,2015,DAN BULL
Mega Man vs. Proto Man Rap,../lyrics/danbull/megamanvsprotomanrap.html,Generation Gaming VII,2015,DAN BULL
The Evil Within,../lyrics/danbull/theevilwithin.html,Generation Gaming VII,2015,DAN BULL
Torchlight,../lyrics/danbull/torchlight.html,Generation Gaming VII,2015,DAN BULL
Mafia II,../lyrics/danbull/mafiaii.html,Generation Gaming VII,2015,DAN BULL
World Of Tanks,../lyrics/danbull/worldoftanks.html,Generation Gaming VII,2015,DAN BULL
Welcome To The World Of Warcraft,../lyrics/danbull/welcometotheworldofwarcraft.html,Generation Gaming VII,2015,DAN BULL
Monopoly Money,../lyrics/danbull/monopolymoney.html,Generation Gaming VII,2015,DAN BULL
,,Generation Gaming VII,2015,DAN BULL
The Fast Blue Hedgehog Song,../lyrics/danbull/thefastbluehedgehogsong.html,Generation Gaming VIII,2015,DAN BULL
Payday,../lyrics/danbull/payday.html,Generation Gaming VIII,2015,DAN BULL
Half-Life,../lyrics/danbull/halflife.html,Generation Gaming VIII,2015,DAN BULL
Evolve,../lyrics/danbull/evolve.html,Generation Gaming VIII,2015,DAN BULL
Dying Light,../lyrics/danbull/dyinglight.html,Generation Gaming VIII,2015,DAN BULL
Trials Fusion,../lyrics/danbull/trialsfusion.html,Generation Gaming VIII,2015,DAN BULL
Super Smash Bros,../lyrics/danbull/supersmashbros.html,Generation Gaming VIII,2015,DAN BULL
Red Dead Redemption,../lyrics/danbull/reddeadredemption.html,Generation Gaming VIII,2015,DAN BULL
Pray 4 Prey 2,../lyrics/danbull/pray4prey2.html,Generation Gaming VIII,2015,DAN BULL
The Order,../lyrics/danbull/theorder.html,Generation Gaming VIII,2015,DAN BULL
Last Light,../lyrics/danbull/lastlight.html,Generation Gaming VIII,2015,DAN BULL
I Am The Inquisitor,../lyrics/danbull/iamtheinquisitor.html,Generation Gaming VIII,2015,DAN BULL
,,Generation Gaming VIII,2015,DAN BULL
Bloodborne,../lyrics/danbull/bloodborne.html,Generation Gaming IX,2015,DAN BULL
Block n' Load,../lyrics/danbull/blocknload.html,Generation Gaming IX,2015,DAN BULL
Plants vs. Zombies,../lyrics/danbull/plantsvszombies.html,Generation Gaming IX,2015,DAN BULL
Heroes Of The Storm,../lyrics/danbull/heroesofthestorm.html,Generation Gaming IX,2015,DAN BULL
Rainbow Six Siege OK,../lyrics/danbull/rainbowsixsiegeok.html,Generation Gaming IX,2015,DAN BULL
British Assassin,../lyrics/danbull/britishassassin.html,Generation Gaming IX,2015,DAN BULL
The Division,../lyrics/danbull/thedivision.html,Generation Gaming IX,2015,DAN BULL
Bastion,../lyrics/danbull/bastion.html,Generation Gaming IX,2015,DAN BULL
Volume,../lyrics/danbull/volume.html,Generation Gaming IX,2015,DAN BULL
National Anthem Of The PC Master Race,../lyrics/danbull/nationalanthemofthepcmasterrace.html,Generation Gaming IX,2015,DAN BULL
A Bouncy Rap Song In Celebration Of The 2015 Video Game Mad Max,../lyrics/danbull/abouncyrapsongincelebrationofthe2015videogamemadmax.html,Generation Gaming IX,2015,DAN BULL
,,Generation Gaming IX,2015,DAN BULL
Ultralight Beam,../lyrics/danbull/ultralightbeam.html,The Life Of Pablo,2016,DAN BULL
Father Stretch My Hands Pt. 1,../lyrics/danbull/fatherstretchmyhandspt1.html,The Life Of Pablo,2016,DAN BULL
Pt. 2,../lyrics/danbull/pt2.html,The Life Of Pablo,2016,DAN BULL
Famous,../lyrics/danbull/famous.html,The Life Of Pablo,2016,DAN BULL
Feedback,../lyrics/danbull/feedback.html,The Life Of Pablo,2016,DAN BULL
Low Lights,../lyrics/danbull/lowlights.html,The Life Of Pablo,2016,DAN BULL
Highlights,../lyrics/danbull/highlights.html,The Life Of Pablo,2016,DAN BULL
Freestyle 4,../lyrics/danbull/freestyle4.html,The Life Of Pablo,2016,DAN BULL
I Love Kanye,../lyrics/danbull/ilovekanye.html,The Life Of Pablo,2016,DAN BULL
Waves,../lyrics/danbull/waves.html,The Life Of Pablo,2016,DAN BULL
FML,../lyrics/danbull/fml.html,The Life Of Pablo,2016,DAN BULL
Real Friends,../lyrics/danbull/realfriends.html,The Life Of Pablo,2016,DAN BULL
Wolves,../lyrics/danbull/wolves.html,The Life Of Pablo,2016,DAN BULL
Silver Surfer Intermission,../lyrics/danbull/silversurferintermission.html,The Life Of Pablo,2016,DAN BULL
30 Hours,../lyrics/danbull/30hours.html,The Life Of Pablo,2016,DAN BULL
No More Parties in L.A.,../lyrics/danbull/nomorepartiesinla.html,The Life Of Pablo,2016,DAN BULL
Facts,../lyrics/danbull/facts.html,The Life Of Pablo,2016,DAN BULL
Fade,../lyrics/danbull/fade.html,The Life Of Pablo,2016,DAN BULL
,,The Life Of Pablo,2016,DAN BULL
Rocket League Ye,../lyrics/danbull/rocketleagueye.html,Generation Gaming X,2016,DAN BULL
Halo 5 Epic Rap,../lyrics/danbull/halo5epicrap.html,Generation Gaming X,2016,DAN BULL
Life Is Strange,../lyrics/danbull/lifeisstrange.html,Generation Gaming X,2016,DAN BULL
You're Special! - Fallout 4 Song,../lyrics/danbull/yourespecialfallout4song.html,Generation Gaming X,2016,DAN BULL
Black Ops III,../lyrics/danbull/blackopsiii.html,Generation Gaming X,2016,DAN BULL
It Is The Battlefront Rap (Rap About Battlefront),../lyrics/danbull/itisthebattlefrontraprapaboutbattlefront.html,Generation Gaming X,2016,DAN BULL
The Banner Saga,../lyrics/danbull/thebannersaga.html,Generation Gaming X,2016,DAN BULL
Pagan's Plight,../lyrics/danbull/pagansplight.html,Generation Gaming X,2016,DAN BULL
Sunless Sea,../lyrics/danbull/sunlesssea.html,Generation Gaming X,2016,DAN BULL
Bombshell,../lyrics/danbull/bombshell.html,Generation Gaming X,2016,DAN BULL
Primal,../lyrics/danbull/primal.html,Generation Gaming X,2016,DAN BULL
,,Generation Gaming X,2016,DAN BULL
20 Years Of Resident Evil,../lyrics/danbull/20yearsofresidentevil.html,Generation Gaming XI,2016,DAN BULL
Dungeon Hunter,../lyrics/danbull/dungeonhunter.html,Generation Gaming XI,2016,DAN BULL
Darkest Souls,../lyrics/danbull/darkestsouls.html,Generation Gaming XI,2016,DAN BULL
Hitman,../lyrics/danbull/hitman.html,Generation Gaming XI,2016,DAN BULL
Battlefield 1 vs Call Of Duty Infinite Warfare Rap Battle,../lyrics/danbull/battlefield1vscallofdutyinfinitewarfarerapbattle.html,Generation Gaming XI,2016,DAN BULL
For Honor Or For Honour,../lyrics/danbull/forhonororforhonour.html,Generation Gaming XI,2016,DAN BULL
Wildlands,../lyrics/danbull/wildlands.html,Generation Gaming XI,2016,DAN BULL
Overwatch,../lyrics/danbull/overwatch.html,Generation Gaming XI,2016,DAN BULL
The Bestiary (Witcher 3: Wild Hunt Rap),../lyrics/danbull/thebestiarywitcher3wildhuntrap.html,Generation Gaming XI,2016,DAN BULL
Battleborn,../lyrics/danbull/battleborn.html,Generation Gaming XI,2016,DAN BULL
In No Man's Sky,../lyrics/danbull/innomanssky.html,Generation Gaming XI,2016,DAN BULL
Praxis Makes Perfect (Deus Ex: Mankind Divided Rap),../lyrics/danbull/praxismakesperfectdeusexmankinddividedrap.html,Generation Gaming XI,2016,DAN BULL
,,Generation Gaming XI,2016,DAN BULL
Rugbuggery,../lyrics/danbull/rugbuggery.html,Hip Hop Hooray,2017,DAN BULL
British Teeth,../lyrics/danbull/britishteeth.html,Hip Hop Hooray,2017,DAN BULL
Sellout,../lyrics/danbull/sellout.html,Hip Hop Hooray,2017,DAN BULL
Toys,../lyrics/danbull/toys.html,Hip Hop Hooray,2017,DAN BULL
Can't Be Arsed,../lyrics/danbull/cantbearsed.html,Hip Hop Hooray,2017,DAN BULL
Wiggly Willy,../lyrics/danbull/wigglywilly.html,Hip Hop Hooray,2017,DAN BULL
I Hurt Myself,../lyrics/danbull/ihurtmyself.html,Hip Hop Hooray,2017,DAN BULL
Stroking A Cat,../lyrics/danbull/strokingacat.html,Hip Hop Hooray,2017,DAN BULL
How To Smash Your Mirror,../lyrics/danbull/howtosmashyourmirror.html,Hip Hop Hooray,2017,DAN BULL
Look At The Elephant,../lyrics/danbull/lookattheelephant.html,Hip Hop Hooray,2017,DAN BULL
I'm Going To Be A Daddy,../lyrics/danbull/imgoingtobeadaddy.html,Hip Hop Hooray,2017,DAN BULL
Fuck Everything,../lyrics/danbull/fuckeverything.html,Hip Hop Hooray,2017,DAN BULL
Bible Rap,../lyrics/danbull/biblerap.html,,,DAN BULL
Dead Space 3 Rap,../lyrics/danbull/deadspace3rap.html,,,DAN BULL
Deadpool Song,../lyrics/danbull/deadpoolsong.html,,,DAN BULL
Dear Microsoft,../lyrics/danbull/dearmicrosoft.html,,,DAN BULL
Death Of ACTA,../lyrics/danbull/deathofacta.html,,,DAN BULL
Dishonoured (Dishonored 2 Rap),../lyrics/danbull/dishonoureddishonored2rap.html,,,DAN BULL
Family '68 (Mafia III Rap),../lyrics/danbull/family68mafiaiiirap.html,,,DAN BULL
Home Is Where The Hate Is (Resident Evil 7 Rap),../lyrics/danbull/homeiswherethehateisresidentevil7rap.html,,,DAN BULL
Kicky Kicky Flow,../lyrics/danbull/kickykickyflow.html,,,DAN BULL
Mad Max Epic Rap,../lyrics/danbull/madmaxepicrap.html,,,DAN BULL
Minecraft Creeper Rap,../lyrics/danbull/minecraftcreeperrap.html,,,DAN BULL
Nothing On Jews,../lyrics/danbull/nothingonjews.html,,,DAN BULL
Oh No Mario!,../lyrics/danbull/ohnomario.html,,,DAN BULL
PewDiePie's Song,../lyrics/danbull/pewdiepiessong.html,,,DAN BULL
Rappers React,../lyrics/danbull/rappersreact.html,,,DAN BULL
Rapture (Bioshock Rap),../lyrics/danbull/rapturebioshockrap.html,,,DAN BULL
Red Dead Resentment,../lyrics/danbull/reddeadresentment.html,,,DAN BULL
Refurbishing The Domain Of The Nerdcubed (NerdÂ³),../lyrics/danbull/refurbishingthedomainofthenerdcubednerd.html,,,DAN BULL
Return To Skyrim,../lyrics/danbull/returntoskyrim.html,,,DAN BULL
Secular Song In Celebration Of The 25th Of December,../lyrics/danbull/secularsongincelebrationofthe25thofdecember.html,,,DAN BULL
Shut Down,../lyrics/danbull/shutdown.html,,,DAN BULL
Skyrim Epic Rap,../lyrics/danbull/skyrimepicrap.html,,,DAN BULL
SOPA Cabana,../lyrics/danbull/sopacabana.html,,,DAN BULL
The Fastest Tortoise On The Planet,../lyrics/danbull/thefastesttortoiseontheplanet.html,,,DAN BULL
The Gospel According To Trademark West,../lyrics/danbull/thegospelaccordingtotrademarkwest.html,,,DAN BULL
The Last Guardian,../lyrics/danbull/thelastguardian.html,,,DAN BULL
This Is England,../lyrics/danbull/thisisengland.html,,,DAN BULL
Triumphant Trump (Trump Raps His Inauguration Speech),../lyrics/danbull/triumphanttrumptrumprapshisinaugurationspeech.html,,,DAN BULL
Wikileaks And The Need For Free Speech,../lyrics/danbull/wikileaksandtheneedforfreespeech.html,,,DAN BULL
