song,link,album,year,artist
Contra La Corriente,../lyrics/marcanthony/contralacorriente.html,Desde Un Principio / From The Beginning,1999,"ANTHONY, MARC"
No Me Conoces,../lyrics/marcanthony/nomeconoces.html,Desde Un Principio / From The Beginning,1999,"ANTHONY, MARC"
No Sabes Como Duele,../lyrics/marcanthony/nosabescomoduele.html,Desde Un Principio / From The Beginning,1999,"ANTHONY, MARC"
Preciosa,../lyrics/marcanthony/preciosa.html,Desde Un Principio / From The Beginning,1999,"ANTHONY, MARC"
Vivir Lo Nuestro,../lyrics/marcanthony/vivirlonuestro.html,Desde Un Principio / From The Beginning,1999,"ANTHONY, MARC"
,,Desde Un Principio / From The Beginning,1999,"ANTHONY, MARC"
When I Dream At Night,../lyrics/marcanthony/whenidreamatnight.html,Marc Anthony,1999,"ANTHONY, MARC"
Am I The Only One,../lyrics/marcanthony/amitheonlyone.html,Marc Anthony,1999,"ANTHONY, MARC"
I Need To Know,../lyrics/marcanthony/ineedtoknow.html,Marc Anthony,1999,"ANTHONY, MARC"
You Sang To Me,../lyrics/marcanthony/yousangtome.html,Marc Anthony,1999,"ANTHONY, MARC"
My Baby You,../lyrics/marcanthony/mybabyyou.html,Marc Anthony,1999,"ANTHONY, MARC"
No One,../lyrics/marcanthony/noone.html,Marc Anthony,1999,"ANTHONY, MARC"
How Could I,../lyrics/marcanthony/howcouldi.html,Marc Anthony,1999,"ANTHONY, MARC"
That's Okay,../lyrics/marcanthony/thatsokay.html,Marc Anthony,1999,"ANTHONY, MARC"
Don't Let Me Leave,../lyrics/marcanthony/dontletmeleave.html,Marc Anthony,1999,"ANTHONY, MARC"
Remember Me,../lyrics/marcanthony/rememberme.html,Marc Anthony,1999,"ANTHONY, MARC"
She's Been Good To Me,../lyrics/marcanthony/shesbeengoodtome.html,Marc Anthony,1999,"ANTHONY, MARC"
Love Is All,../lyrics/marcanthony/loveisall.html,Marc Anthony,1999,"ANTHONY, MARC"
Dimelo (I Need To Know),../lyrics/marcanthony/dimeloineedtoknow.html,Marc Anthony,1999,"ANTHONY, MARC"
Como Ella Me Quiere A Mi,../lyrics/marcanthony/comoellamequiereami.html,Marc Anthony,1999,"ANTHONY, MARC"
De La Vuelta,../lyrics/marcanthony/delavuelta.html,Marc Anthony,1999,"ANTHONY, MARC"
,,Marc Anthony,1999,"ANTHONY, MARC"
Celos,../lyrics/marcanthony/celos.html,Libre,2001,"ANTHONY, MARC"
Este Loco Que Te Mira,../lyrics/marcanthony/estelocoquetemira.html,Libre,2001,"ANTHONY, MARC"
Viviendo,../lyrics/marcanthony/viviendo.html,Libre,2001,"ANTHONY, MARC"
Hasta Que Vuelvas Conmigo,../lyrics/marcanthony/hastaquevuelvasconmigo.html,Libre,2001,"ANTHONY, MARC"
Barco A La Deriva,../lyrics/marcanthony/barcoaladeriva.html,Libre,2001,"ANTHONY, MARC"
De QuÃ© Depende,../lyrics/marcanthony/dequdepende.html,Libre,2001,"ANTHONY, MARC"
Yo Te Quiero,../lyrics/marcanthony/yotequiero.html,Libre,2001,"ANTHONY, MARC"
Amor Aventurero,../lyrics/marcanthony/amoraventurero.html,Libre,2001,"ANTHONY, MARC"
CaminarÃ©,../lyrics/marcanthony/caminar.html,Libre,2001,"ANTHONY, MARC"
Tragedia,../lyrics/marcanthony/tragedia.html,Libre,2001,"ANTHONY, MARC"
,,Libre,2001,"ANTHONY, MARC"
Love Won't Get Any Better,../lyrics/marcanthony/lovewontgetanybetter.html,Mended,2002,"ANTHONY, MARC"
She Mends Me,../lyrics/marcanthony/shemendsme.html,Mended,2002,"ANTHONY, MARC"
I've Got You,../lyrics/marcanthony/ivegotyou.html,Mended,2002,"ANTHONY, MARC"
I Need You,../lyrics/marcanthony/ineedyou.html,Mended,2002,"ANTHONY, MARC"
Tragedy,../lyrics/marcanthony/tragedy.html,Mended,2002,"ANTHONY, MARC"
I Reach For You,../lyrics/marcanthony/ireachforyou.html,Mended,2002,"ANTHONY, MARC"
I Swear,../lyrics/marcanthony/iswear.html,Mended,2002,"ANTHONY, MARC"
Don't Tell Me It's Love,../lyrics/marcanthony/donttellmeitslove.html,Mended,2002,"ANTHONY, MARC"
Do You Believe In Loneliness,../lyrics/marcanthony/doyoubelieveinloneliness.html,Mended,2002,"ANTHONY, MARC"
Give Me A Reason,../lyrics/marcanthony/givemeareason.html,Mended,2002,"ANTHONY, MARC"
I Wanna Be Free,../lyrics/marcanthony/iwannabefree.html,Mended,2002,"ANTHONY, MARC"
Everything You Do,../lyrics/marcanthony/everythingyoudo.html,Mended,2002,"ANTHONY, MARC"
Te Tengo Aqui,../lyrics/marcanthony/tetengoaqui.html,Mended,2002,"ANTHONY, MARC"
,,Mended,2002,"ANTHONY, MARC"
Ahora Quien,../lyrics/marcanthony/ahoraquien.html,Amar Sin Mentiras,2004,"ANTHONY, MARC"
EscapÃ©monos,../lyrics/marcanthony/escapmonos.html,Amar Sin Mentiras,2004,"ANTHONY, MARC"
Se Esfuma Tu Amor,../lyrics/marcanthony/seesfumatuamor.html,Amar Sin Mentiras,2004,"ANTHONY, MARC"
ValiÃ³ La Pena,../lyrics/marcanthony/valilapena.html,Amar Sin Mentiras,2004,"ANTHONY, MARC"
Tu Amor Me Hace Bien,../lyrics/marcanthony/tuamormehacebien.html,Amar Sin Mentiras,2004,"ANTHONY, MARC"
Tan Solo Palabras,../lyrics/marcanthony/tansolopalabras.html,Amar Sin Mentiras,2004,"ANTHONY, MARC"
Volando Entre Tus Brazos,../lyrics/marcanthony/volandoentretusbrazos.html,Amar Sin Mentiras,2004,"ANTHONY, MARC"
Nada Personal,../lyrics/marcanthony/nadapersonal.html,Amar Sin Mentiras,2004,"ANTHONY, MARC"
Amigo,../lyrics/marcanthony/amigo.html,Amar Sin Mentiras,2004,"ANTHONY, MARC"
Amar Sin Mentiras,../lyrics/marcanthony/amarsinmentiras.html,Amar Sin Mentiras,2004,"ANTHONY, MARC"
,,Amar Sin Mentiras,2004,"ANTHONY, MARC"
El Cantante,../lyrics/marcanthony/elcantante.html,El Cantante,2007,"ANTHONY, MARC"
Mi Gente,../lyrics/marcanthony/migente.html,El Cantante,2007,"ANTHONY, MARC"
EscÃ¡ndalo,../lyrics/marcanthony/escndalo.html,El Cantante,2007,"ANTHONY, MARC"
Aguanile,../lyrics/marcanthony/aguanile.html,El Cantante,2007,"ANTHONY, MARC"
Che Che ColÃ©,../lyrics/marcanthony/chechecol.html,El Cantante,2007,"ANTHONY, MARC"
El DÃ­a De Mi Suerte,../lyrics/marcanthony/eldademisuerte.html,El Cantante,2007,"ANTHONY, MARC"
QuÃ© LÃ­o,../lyrics/marcanthony/qulo.html,El Cantante,2007,"ANTHONY, MARC"
QuÃ­tate TÃº Pa' Ponerme Yo,../lyrics/marcanthony/qutatetpaponermeyo.html,El Cantante,2007,"ANTHONY, MARC"
Todo Tiene Su Final,../lyrics/marcanthony/todotienesufinal.html,El Cantante,2007,"ANTHONY, MARC"
,,El Cantante,2007,"ANTHONY, MARC"
Almohada,../lyrics/marcanthony/almohada.html,Iconos,2010,"ANTHONY, MARC"
El Triste,../lyrics/marcanthony/eltriste.html,Iconos,2010,"ANTHONY, MARC"
Y CÃ³mo Es El,../lyrics/marcanthony/ycmoesel.html,Iconos,2010,"ANTHONY, MARC"
AbrÃ¡zame Muy Fuerte,../lyrics/marcanthony/abrzamemuyfuerte.html,Iconos,2010,"ANTHONY, MARC"
Te Lo Pido Por Favor,../lyrics/marcanthony/telopidoporfavor.html,Iconos,2010,"ANTHONY, MARC"
Amada Amante,../lyrics/marcanthony/amadaamante.html,Iconos,2010,"ANTHONY, MARC"
Vida,../lyrics/marcanthony/vida.html,Iconos,2010,"ANTHONY, MARC"
Ya Lo SÃ© Que TÃº Te Vas,../lyrics/marcanthony/yalosquettevas.html,Iconos,2010,"ANTHONY, MARC"
A QuiÃ©n Quiero Mentirle,../lyrics/marcanthony/aquinquieromentirle.html,Iconos,2010,"ANTHONY, MARC"
Maldita Sea Mi Suerte,../lyrics/marcanthony/malditaseamisuerte.html,Iconos,2010,"ANTHONY, MARC"
,,Iconos,2010,"ANTHONY, MARC"
Vivir Mi Vida,../lyrics/marcanthony/vivirmivida.html,3.0,2013,"ANTHONY, MARC"
Volver A Comenzar,../lyrics/marcanthony/volveracomenzar.html,3.0,2013,"ANTHONY, MARC"
Flor PÃ¡lida,../lyrics/marcanthony/florplida.html,3.0,2013,"ANTHONY, MARC"
Cambio De Piel,../lyrics/marcanthony/cambiodepiel.html,3.0,2013,"ANTHONY, MARC"
Espera,../lyrics/marcanthony/espera.html,3.0,2013,"ANTHONY, MARC"
La Copa Rota,../lyrics/marcanthony/lacoparota.html,3.0,2013,"ANTHONY, MARC"
Dime Si No Es Verdad,../lyrics/marcanthony/dimesinoesverdad.html,3.0,2013,"ANTHONY, MARC"
Hipocresia,../lyrics/marcanthony/hipocresia.html,3.0,2013,"ANTHONY, MARC"
Cautivo De Este Amor,../lyrics/marcanthony/cautivodeesteamor.html,3.0,2013,"ANTHONY, MARC"
Vivir Mi Vida (VersiÃ³n Pop),../lyrics/marcanthony/vivirmividaversinpop.html,3.0,2013,"ANTHONY, MARC"
Olvidame Y Pega La Vuelta,http://www.azlyrics.com/lyrics/jenniferlopez/olvidameypegalavuelta.html,,,"ANTHONY, MARC"
