song,link,album,year,artist
FDP (Faites Du Papier),../lyrics/mz/fdpfaitesdupapier.html,"MZ Music, Vol. 3",2014,m_mz.html
Mitraillette,../lyrics/mz/mitraillette.html,"MZ Music, Vol. 3",2014,m_mz.html
Fesses,../lyrics/mz/fesses.html,"MZ Music, Vol. 3",2014,m_mz.html
,,"MZ Music, Vol. 3",2014,m_mz.html
Brrr,../lyrics/mz/brrr.html,"MZ Music, Vol. 3.5",2014,m_mz.html
Jour De L'hanw,../lyrics/mz/jourdelhanw.html,"MZ Music, Vol. 3.5",2014,m_mz.html
Embrasse-Moi,../lyrics/mz/embrassemoi.html,"MZ Music, Vol. 3.5",2014,m_mz.html
Eve,../lyrics/mz/eve.html,"MZ Music, Vol. 3.5",2014,m_mz.html
Voldemort,../lyrics/mz/voldemort.html,"MZ Music, Vol. 3.5",2014,m_mz.html
Gaingz,../lyrics/mz/gaingz.html,"MZ Music, Vol. 3.5",2014,m_mz.html
"Je Sors, Je Rentre",../lyrics/mz/jesorsjerentre.html,"MZ Music, Vol. 3.5",2014,m_mz.html
Ne Parlons Pas D'amour,../lyrics/mz/neparlonspasdamour.html,"MZ Music, Vol. 3.5",2014,m_mz.html
Lune De Fiel,../lyrics/mz/lunedefiel.html,"MZ Music, Vol. 3.5",2014,m_mz.html
,,"MZ Music, Vol. 3.5",2014,m_mz.html
Og's,../lyrics/mz/ogs.html,Affaire de famille,2015,m_mz.html
Dans Le Bendo,../lyrics/mz/danslebendo.html,Affaire de famille,2015,m_mz.html
Je Suis Un Menteur,../lyrics/mz/jesuisunmenteur.html,Affaire de famille,2015,m_mz.html
Kalina,../lyrics/mz/kalina.html,Affaire de famille,2015,m_mz.html
Wesh Les Puristes,../lyrics/mz/weshlespuristes.html,Affaire de famille,2015,m_mz.html
Ma Substance,../lyrics/mz/masubstance.html,Affaire de famille,2015,m_mz.html
Un Noir Tue Un Autre Noir,../lyrics/mz/unnoirtueunautrenoir.html,Affaire de famille,2015,m_mz.html
Evad̩,../lyrics/mz/evad.html,Affaire de famille,2015,m_mz.html
Coca N Bourbon,../lyrics/mz/cocanbourbon.html,Affaire de famille,2015,m_mz.html
Johnny,../lyrics/mz/johnny.html,Affaire de famille,2015,m_mz.html
Loin D'ici,../lyrics/mz/loindici.html,Affaire de famille,2015,m_mz.html
Interlude,../lyrics/mz/interlude.html,Affaire de famille,2015,m_mz.html
Tchapalo,../lyrics/mz/tchapalo.html,Affaire de famille,2015,m_mz.html
La Cit̩ Des Fr̬res,../lyrics/mz/lacitdesfrres.html,Affaire de famille,2015,m_mz.html
3.5.7,../lyrics/mz/357.html,Affaire de famille,2015,m_mz.html
,,Affaire de famille,2015,m_mz.html
Hach-P'lude,../lyrics/mz/hachplude.html,Coup D'etat,2015,m_mz.html
Studio.Bendo.Dodo,../lyrics/mz/studiobendododo.html,Coup D'etat,2015,m_mz.html
L'art De La Guerre,../lyrics/mz/lartdelaguerre.html,Coup D'etat,2015,m_mz.html
Dehmo'lude,../lyrics/mz/dehmolude.html,Coup D'etat,2015,m_mz.html
Kush,../lyrics/mz/kush.html,Coup D'etat,2015,m_mz.html
Cette Nuit,../lyrics/mz/cettenuit.html,Coup D'etat,2015,m_mz.html
Jok'airlude,../lyrics/mz/jokairlude.html,Coup D'etat,2015,m_mz.html
Linge Sale,../lyrics/mz/lingesale.html,Coup D'etat,2015,m_mz.html
On Y Va,../lyrics/mz/onyva.html,Coup D'etat,2015,m_mz.html
Djandjou,../lyrics/mz/djandjou.html,Coup D'etat,2015,m_mz.html
Bon D̩barras,../lyrics/mz/bondbarras.html,Coup D'etat,2015,m_mz.html
,,Coup D'etat,2015,m_mz.html
Superman,../lyrics/mz/superman.html,La Dictature,2016,m_mz.html
Lidl,../lyrics/mz/lidl.html,La Dictature,2016,m_mz.html
Les Princes,../lyrics/mz/lesprinces.html,La Dictature,2016,m_mz.html
Toi Sur Moi,../lyrics/mz/toisurmoi.html,La Dictature,2016,m_mz.html
Pause,../lyrics/mz/pause.html,La Dictature,2016,m_mz.html
Math̩matiques,../lyrics/mz/mathmatiques.html,La Dictature,2016,m_mz.html
Probl̬me,../lyrics/mz/problme.html,La Dictature,2016,m_mz.html
Noir C'est Noir,../lyrics/mz/noircestnoir.html,La Dictature,2016,m_mz.html
MD,../lyrics/mz/md.html,La Dictature,2016,m_mz.html
Deubouk̩hi,../lyrics/mz/deuboukhi.html,La Dictature,2016,m_mz.html
Ma Rue,../lyrics/mz/marue.html,La Dictature,2016,m_mz.html
Il Te Fallait,../lyrics/mz/iltefallait.html,La Dictature,2016,m_mz.html
Akwaba,../lyrics/mz/akwaba.html,La Dictature,2016,m_mz.html
Les Meilleurs,../lyrics/mz/lesmeilleurs.html,La Dictature,2016,m_mz.html
Chat Errant,../lyrics/mz/chaterrant.html,,,m_mz.html
On Shoot,../lyrics/mz/onshoot.html,,,m_mz.html
Ton Sauveur,../lyrics/mz/tonsauveur.html,,,m_mz.html
Y'a D'la Dope,../lyrics/mz/yadladope.html,,,m_mz.html
