song,link,album,year,artist
Wiid,../lyrics/mcchris/wiid.html,Dungeon Master Of Ceremonies,2006,MC CHRIS
Twelve Sided (Skit),../lyrics/mcchris/twelvesidedskit.html,Dungeon Master Of Ceremonies,2006,MC CHRIS
Townie,../lyrics/mcchris/townie.html,Dungeon Master Of Ceremonies,2006,MC CHRIS
PW OM,../lyrics/mcchris/pwom.html,Dungeon Master Of Ceremonies,2006,MC CHRIS
The Package (Skit),../lyrics/mcchris/thepackageskit.html,Dungeon Master Of Ceremonies,2006,MC CHRIS
OMC,../lyrics/mcchris/omc.html,Dungeon Master Of Ceremonies,2006,MC CHRIS
Arulapragasam,../lyrics/mcchris/arulapragasam.html,Dungeon Master Of Ceremonies,2006,MC CHRIS
Smackababy (Skit),../lyrics/mcchris/smackababyskit.html,Dungeon Master Of Ceremonies,2006,MC CHRIS
,,Dungeon Master Of Ceremonies,2006,MC CHRIS
MC Chris Attax,../lyrics/mcchris/mcchrisattax.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
Whiskey River,../lyrics/mcchris/whiskeyriver.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
Body Rock,../lyrics/mcchris/bodyrock.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
MC Chris #1 With The Ladies,../lyrics/mcchris/mcchris1withtheladies.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
Alphabeta Max,../lyrics/mcchris/alphabetamax.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
Don't Give A Turd,../lyrics/mcchris/dontgiveaturd.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
Down On The Farm,../lyrics/mcchris/downonthefarm.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
The Shit That Reeks,../lyrics/mcchris/theshitthatreeks.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
Pop Goes The Weasel,../lyrics/mcchris/popgoestheweasel.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
Party Going On,../lyrics/mcchris/partygoingon.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
Phone Message,../lyrics/mcchris/phonemessage.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
U Got What I Need,../lyrics/mcchris/ugotwhatineed.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
MC Chris Number 2000,../lyrics/mcchris/mcchrisnumber2000.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
DQ Blizzard,../lyrics/mcchris/dqblizzard.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
First Date,../lyrics/mcchris/firstdate.html,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
,,The New York University 8-Track Discography 10th Anniversary Edition,2007,MC CHRIS
MC Chris Is Dead,../lyrics/mcchris/mcchrisisdead.html,Mc Chris Is Dead,2008,MC CHRIS
Older Crowd,../lyrics/mcchris/oldercrowd.html,Mc Chris Is Dead,2008,MC CHRIS
Reese,../lyrics/mcchris/reese.html,Mc Chris Is Dead,2008,MC CHRIS
Pizza Butt,../lyrics/mcchris/pizzabutt.html,Mc Chris Is Dead,2008,MC CHRIS
Hoodie Ninja,../lyrics/mcchris/hoodieninja.html,Mc Chris Is Dead,2008,MC CHRIS
Metaphor (Skit),../lyrics/mcchris/metaphorskit.html,Mc Chris Is Dead,2008,MC CHRIS
On*,../lyrics/mcchris/on.html,Mc Chris Is Dead,2008,MC CHRIS
Kill It,../lyrics/mcchris/killit.html,Mc Chris Is Dead,2008,MC CHRIS
Rollercoaster,../lyrics/mcchris/rollercoaster.html,Mc Chris Is Dead,2008,MC CHRIS
Nrrrd Grrrl,../lyrics/mcchris/nrrrdgrrrl.html,Mc Chris Is Dead,2008,MC CHRIS
Magic (Skit),../lyrics/mcchris/magicskit.html,Mc Chris Is Dead,2008,MC CHRIS
Falynn,../lyrics/mcchris/falynn.html,Mc Chris Is Dead,2008,MC CHRIS
The Masturbation Song,../lyrics/mcchris/themasturbationsong.html,Mc Chris Is Dead,2008,MC CHRIS
Freaks,../lyrics/mcchris/freaks.html,Mc Chris Is Dead,2008,MC CHRIS
Never Give Up,../lyrics/mcchris/nevergiveup.html,Mc Chris Is Dead,2008,MC CHRIS
Pitchfork (Skit),../lyrics/mcchris/pitchforkskit.html,Mc Chris Is Dead,2008,MC CHRIS
My Rhymes,../lyrics/mcchris/myrhymes.html,Mc Chris Is Dead,2008,MC CHRIS
,,Mc Chris Is Dead,2008,MC CHRIS
Peer Gynt,../lyrics/mcchris/peergynt.html,Apple Tummy,2009,MC CHRIS
Dare To Be Stupid,../lyrics/mcchris/daretobestupid.html,Apple Tummy,2009,MC CHRIS
Hijack,../lyrics/mcchris/hijack.html,Apple Tummy,2009,MC CHRIS
Carebear (Kelly's Song),../lyrics/mcchris/carebearkellyssong.html,Apple Tummy,2009,MC CHRIS
Fett's Vette,../lyrics/mcchris/fettsvette.html,Apple Tummy,2009,MC CHRIS
OMC,../lyrics/mcchris/omc.html,Apple Tummy,2009,MC CHRIS
Ten Year Old,../lyrics/mcchris/tenyearold.html,Apple Tummy,2009,MC CHRIS
White Kids Love Hip-Hop,../lyrics/mcchris/whitekidslovehiphop.html,Apple Tummy,2009,MC CHRIS
DQ Blizzard,../lyrics/mcchris/dqblizzard.html,Apple Tummy,2009,MC CHRIS
Tractor Beam,../lyrics/mcchris/tractorbeam.html,Apple Tummy,2009,MC CHRIS
MC Chris Ownz Paper Planes,../lyrics/mcchris/mcchrisownzpaperplanes.html,Apple Tummy,2009,MC CHRIS
Punk Rock Academy,../lyrics/mcchris/punkrockacademy.html,Apple Tummy,2009,MC CHRIS
Hipster Hunter,../lyrics/mcchris/hipsterhunter.html,Apple Tummy,2009,MC CHRIS
Lowercase,../lyrics/mcchris/lowercase.html,Apple Tummy,2009,MC CHRIS
,,Apple Tummy,2009,MC CHRIS
IG-88's '57 Chevy,../lyrics/mcchris/ig88s57chevy.html,MC Chris Goes To Hell,2010,MC CHRIS
Drinking Blunts,../lyrics/mcchris/drinkingblunts.html,MC Chris Goes To Hell,2010,MC CHRIS
Awesome Fucker,../lyrics/mcchris/awesomefucker.html,MC Chris Goes To Hell,2010,MC CHRIS
006,../lyrics/mcchris/006.html,MC Chris Goes To Hell,2010,MC CHRIS
Neville,../lyrics/mcchris/neville.html,MC Chris Goes To Hell,2010,MC CHRIS
Japanese Maid,../lyrics/mcchris/japanesemaid.html,MC Chris Goes To Hell,2010,MC CHRIS
Dengar's Dumptruck,../lyrics/mcchris/dengarsdumptruck.html,MC Chris Goes To Hell,2010,MC CHRIS
Emo Party,../lyrics/mcchris/emoparty.html,MC Chris Goes To Hell,2010,MC CHRIS
Potato Cakes,../lyrics/mcchris/potatocakes.html,MC Chris Goes To Hell,2010,MC CHRIS
Distant Lands,../lyrics/mcchris/distantlands.html,MC Chris Goes To Hell,2010,MC CHRIS
Lowercase,../lyrics/mcchris/lowercase.html,MC Chris Goes To Hell,2010,MC CHRIS
Smackababy (Skit),../lyrics/mcchris/smackababyskit.html,MC Chris Goes To Hell,2010,MC CHRIS
Bossk On A Segway,../lyrics/mcchris/bosskonasegway.html,MC Chris Goes To Hell,2010,MC CHRIS
,,MC Chris Goes To Hell,2010,MC CHRIS
Everything (Skit),../lyrics/mcchris/everythingskit.html,Marshmellow Playground,2011,MC CHRIS
Best Day Ever,../lyrics/mcchris/bestdayever.html,Marshmellow Playground,2011,MC CHRIS
The Slide (Skit),../lyrics/mcchris/theslideskit.html,Marshmellow Playground,2011,MC CHRIS
Halloween,../lyrics/mcchris/halloween.html,Marshmellow Playground,2011,MC CHRIS
The Jungle Gym (Skit),../lyrics/mcchris/thejunglegymskit.html,Marshmellow Playground,2011,MC CHRIS
Mac And Cheese And Cut Up Hot Dogs,../lyrics/mcchris/macandcheeseandcutuphotdogs.html,Marshmellow Playground,2011,MC CHRIS
Bum Leg (Skit),../lyrics/mcchris/bumlegskit.html,Marshmellow Playground,2011,MC CHRIS
Lullabye,../lyrics/mcchris/lullabye.html,Marshmellow Playground,2011,MC CHRIS
,,Marshmellow Playground,2011,MC CHRIS
Mc Chris Is Back,../lyrics/mcchris/mcchrisisback.html,Race Wars,2011,MC CHRIS
Buckle Up,../lyrics/mcchris/buckleup.html,Race Wars,2011,MC CHRIS
Jelly Inside,../lyrics/mcchris/jellyinside.html,Race Wars,2011,MC CHRIS
Muddy Bears (Skit),../lyrics/mcchris/muddybearsskit.html,Race Wars,2011,MC CHRIS
Nerd Cave,../lyrics/mcchris/nerdcave.html,Race Wars,2011,MC CHRIS
Tarantino,../lyrics/mcchris/tarantino.html,Race Wars,2011,MC CHRIS
Kleptomaniac,../lyrics/mcchris/kleptomaniac.html,Race Wars,2011,MC CHRIS
Popcorn Frog,../lyrics/mcchris/popcornfrog.html,Race Wars,2011,MC CHRIS
Where Is My 40?,../lyrics/mcchris/whereismy40.html,Race Wars,2011,MC CHRIS
Jones,../lyrics/mcchris/jones.html,Race Wars,2011,MC CHRIS
Restart,../lyrics/mcchris/restart.html,Race Wars,2011,MC CHRIS
On The Road,../lyrics/mcchris/ontheroad.html,Race Wars,2011,MC CHRIS
Ninja Mom (Skit),../lyrics/mcchris/ninjamomskit.html,Race Wars,2011,MC CHRIS
Part One,../lyrics/mcchris/partone.html,Race Wars,2011,MC CHRIS
,,Race Wars,2011,MC CHRIS
Give Up The Ghost,../lyrics/mcchris/giveuptheghost.html,"Foreverrr, Part 1",2014,MC CHRIS
Luigi,../lyrics/mcchris/luigi.html,"Foreverrr, Part 1",2014,MC CHRIS
Smell Something,../lyrics/mcchris/smellsomething.html,"Foreverrr, Part 1",2014,MC CHRIS
Help Wanted,../lyrics/mcchris/helpwanted.html,"Foreverrr, Part 1",2014,MC CHRIS
I'm A Fuckin' Wizard,../lyrics/mcchris/imafuckinwizard.html,"Foreverrr, Part 1",2014,MC CHRIS
Discord,../lyrics/mcchris/discord.html,"Foreverrr, Part 1",2014,MC CHRIS
,,"Foreverrr, Part 1",2014,MC CHRIS
Let Me In,../lyrics/mcchris/letmein.html,"Foreverrr, Part 2",2014,MC CHRIS
Fireplace And Pipe,../lyrics/mcchris/fireplaceandpipe.html,"Foreverrr, Part 2",2014,MC CHRIS
Everest,../lyrics/mcchris/everest.html,"Foreverrr, Part 2",2014,MC CHRIS
Rinkin Around,../lyrics/mcchris/rinkinaround.html,"Foreverrr, Part 2",2014,MC CHRIS
Across The Desert,../lyrics/mcchris/acrossthedesert.html,,,MC CHRIS
Bad (dd) Runner,../lyrics/mcchris/badddrunner.html,,,MC CHRIS
Beetlejuice (a.k.a. Secret Song),../lyrics/mcchris/beetlejuiceakasecretsong.html,,,MC CHRIS
Blow Hard,../lyrics/mcchris/blowhard.html,,,MC CHRIS
Chinese Song,../lyrics/mcchris/chinesesong.html,,,MC CHRIS
Everywhere,../lyrics/mcchris/everywhere.html,,,MC CHRIS
Gauges,../lyrics/mcchris/gauges.html,,,MC CHRIS
Happy Hunting,../lyrics/mcchris/happyhunting.html,,,MC CHRIS
I Heart Drugs,../lyrics/mcchris/iheartdrugs.html,,,MC CHRIS
Micro Trash,../lyrics/mcchris/microtrash.html,,,MC CHRIS
SModcast,../lyrics/mcchris/smodcast.html,,,MC CHRIS
Stop Time,../lyrics/mcchris/stoptime.html,,,MC CHRIS
Twin Peaks,../lyrics/mcchris/twinpeaks.html,,,MC CHRIS
Variety,../lyrics/mcchris/variety.html,,,MC CHRIS
Zuckuss' Prius,../lyrics/mcchris/zuckussprius.html,,,MC CHRIS
