song,link,album,year,artist
Go,../lyrics/manchesterorchestra/go.html,Mean Everything To Nothing,2009,MANCHESTER ORCHESTRA
,,Mean Everything To Nothing,2009,MANCHESTER ORCHESTRA
Deer,../lyrics/manchesterorchestra/deer.html,Simple Math,2011,MANCHESTER ORCHESTRA
Mighty,../lyrics/manchesterorchestra/mighty.html,Simple Math,2011,MANCHESTER ORCHESTRA
Pensacola,../lyrics/manchesterorchestra/pensacola.html,Simple Math,2011,MANCHESTER ORCHESTRA
April Fool,../lyrics/manchesterorchestra/aprilfool.html,Simple Math,2011,MANCHESTER ORCHESTRA
Pale Black Eye,../lyrics/manchesterorchestra/paleblackeye.html,Simple Math,2011,MANCHESTER ORCHESTRA
Virgin,../lyrics/manchesterorchestra/virgin.html,Simple Math,2011,MANCHESTER ORCHESTRA
Simple Math,../lyrics/manchesterorchestra/simplemath.html,Simple Math,2011,MANCHESTER ORCHESTRA
Leave It Alone,../lyrics/manchesterorchestra/leaveitalone.html,Simple Math,2011,MANCHESTER ORCHESTRA
Apprehension,../lyrics/manchesterorchestra/apprehension.html,Simple Math,2011,MANCHESTER ORCHESTRA
Leaky Breaks,../lyrics/manchesterorchestra/leakybreaks.html,Simple Math,2011,MANCHESTER ORCHESTRA
,,Simple Math,2011,MANCHESTER ORCHESTRA
Top Notch,../lyrics/manchesterorchestra/topnotch.html,Cope,2014,MANCHESTER ORCHESTRA
Choose You,../lyrics/manchesterorchestra/chooseyou.html,Cope,2014,MANCHESTER ORCHESTRA
Girl Harbor,../lyrics/manchesterorchestra/girlharbor.html,Cope,2014,MANCHESTER ORCHESTRA
The Mansion,../lyrics/manchesterorchestra/themansion.html,Cope,2014,MANCHESTER ORCHESTRA
The Ocean,../lyrics/manchesterorchestra/theocean.html,Cope,2014,MANCHESTER ORCHESTRA
Every Stone,../lyrics/manchesterorchestra/everystone.html,Cope,2014,MANCHESTER ORCHESTRA
All That I Really Wanted,../lyrics/manchesterorchestra/allthatireallywanted.html,Cope,2014,MANCHESTER ORCHESTRA
Trees,../lyrics/manchesterorchestra/trees.html,Cope,2014,MANCHESTER ORCHESTRA
Indentions,../lyrics/manchesterorchestra/indentions.html,Cope,2014,MANCHESTER ORCHESTRA
See It Again,../lyrics/manchesterorchestra/seeitagain.html,Cope,2014,MANCHESTER ORCHESTRA
Cope,../lyrics/manchesterorchestra/cope.html,Cope,2014,MANCHESTER ORCHESTRA
Never Really Been Another Way Out,../lyrics/manchesterorchestra/neverreallybeenanotherwayout.html,Cope,2014,MANCHESTER ORCHESTRA
After The Scripture,../lyrics/manchesterorchestra/afterthescripture.html,Cope,2014,MANCHESTER ORCHESTRA
Opposite Sides,../lyrics/manchesterorchestra/oppositesides.html,,,MANCHESTER ORCHESTRA
