song,link,album,year,artist
Apartment 543,../lyrics/craigdavid/apartment543.html,,,"DAVID, CRAIG"
Cocoa Butter,../lyrics/craigdavid/cocoabutter.html,,,"DAVID, CRAIG"
Cold,../lyrics/craigdavid/cold.html,,,"DAVID, CRAIG"
Dirty Mouth,../lyrics/craigdavid/dirtymouth.html,,,"DAVID, CRAIG"
Exception To The Rule,../lyrics/craigdavid/exceptiontotherule.html,,,"DAVID, CRAIG"
Human,../lyrics/craigdavid/human.html,,,"DAVID, CRAIG"
Insomnia,../lyrics/craigdavid/insomnia.html,,,"DAVID, CRAIG"
Nobody Has To Know,../lyrics/craigdavid/nobodyhastoknow.html,,,"DAVID, CRAIG"
Pass Me By,../lyrics/craigdavid/passmeby.html,,,"DAVID, CRAIG"
R U Ready,../lyrics/craigdavid/ruready.html,,,"DAVID, CRAIG"
Snows In July,../lyrics/craigdavid/snowsinjuly.html,,,"DAVID, CRAIG"
Something,../lyrics/craigdavid/something.html,,,"DAVID, CRAIG"
Spotlight,../lyrics/craigdavid/spotlight.html,,,"DAVID, CRAIG"
Walking Away (Ignorants Remix),../lyrics/craigdavid/walkingawayignorantsremix.html,,,"DAVID, CRAIG"
What Ya Gonna Do,../lyrics/craigdavid/whatyagonnado.html,,,"DAVID, CRAIG"
What's Your Flava (Remix),../lyrics/craigdavid/whatsyourflavaremix.html,,,"DAVID, CRAIG"
Where's Your Love,../lyrics/craigdavid/wheresyourlove.html,,,"DAVID, CRAIG"
Woman Trouble,../lyrics/craigdavid/womantrouble.html,,,"DAVID, CRAIG"
