song,link,album,year,artist
Turning Up The Heat,../lyrics/vanessaamorosi/turninguptheheat.html,Change,2002,VANESSA AMOROSI
Spin,../lyrics/vanessaamorosi/spin.html,Change,2002,VANESSA AMOROSI
Dream,../lyrics/vanessaamorosi/dream.html,Change,2002,VANESSA AMOROSI
Change,../lyrics/vanessaamorosi/change.html,Change,2002,VANESSA AMOROSI
Lifted Up,../lyrics/vanessaamorosi/liftedup.html,Change,2002,VANESSA AMOROSI
Back In Love,../lyrics/vanessaamorosi/backinlove.html,Change,2002,VANESSA AMOROSI
Who's Lovin' You,../lyrics/vanessaamorosi/whoslovinyou.html,Change,2002,VANESSA AMOROSI
True To Yourself,../lyrics/vanessaamorosi/truetoyourself.html,Change,2002,VANESSA AMOROSI
Follow Me,../lyrics/vanessaamorosi/followme.html,Change,2002,VANESSA AMOROSI
Bitter Twist,../lyrics/vanessaamorosi/bittertwist.html,Change,2002,VANESSA AMOROSI
Sometimes Happiness,../lyrics/vanessaamorosi/sometimeshappiness.html,Change,2002,VANESSA AMOROSI
,,Change,2002,VANESSA AMOROSI
Start It,../lyrics/vanessaamorosi/startit.html,Somewhere In The Real World,2008,VANESSA AMOROSI
Perfect,../lyrics/vanessaamorosi/perfect.html,Somewhere In The Real World,2008,VANESSA AMOROSI
A Little Love,../lyrics/vanessaamorosi/alittlelove.html,Somewhere In The Real World,2008,VANESSA AMOROSI
Kiss Your Mama,../lyrics/vanessaamorosi/kissyourmama.html,Somewhere In The Real World,2008,VANESSA AMOROSI
The Simple Things (Something Emotional),../lyrics/vanessaamorosi/thesimplethingssomethingemotional.html,Somewhere In The Real World,2008,VANESSA AMOROSI
Somewhere In The Real World,../lyrics/vanessaamorosi/somewhereintherealworld.html,Somewhere In The Real World,2008,VANESSA AMOROSI
19 Turning Point,../lyrics/vanessaamorosi/19turningpoint.html,Somewhere In The Real World,2008,VANESSA AMOROSI
Send Me The Manual,../lyrics/vanessaamorosi/sendmethemanual.html,Somewhere In The Real World,2008,VANESSA AMOROSI
I Thought We'd Stay Together,../lyrics/vanessaamorosi/ithoughtwedstaytogether.html,Somewhere In The Real World,2008,VANESSA AMOROSI
My House,../lyrics/vanessaamorosi/myhouse.html,Somewhere In The Real World,2008,VANESSA AMOROSI
My Problem Is You,../lyrics/vanessaamorosi/myproblemisyou.html,Somewhere In The Real World,2008,VANESSA AMOROSI
I Want Your Fire,../lyrics/vanessaamorosi/iwantyourfire.html,Somewhere In The Real World,2008,VANESSA AMOROSI
Who Am I,../lyrics/vanessaamorosi/whoami.html,Somewhere In The Real World,2008,VANESSA AMOROSI
,,Somewhere In The Real World,2008,VANESSA AMOROSI
This Is Who I Am,../lyrics/vanessaamorosi/thisiswhoiam.html,Hazardous,2009,VANESSA AMOROSI
Mr Mysterious,../lyrics/vanessaamorosi/mrmysterious.html,Hazardous,2009,VANESSA AMOROSI
Holiday,../lyrics/vanessaamorosi/holiday.html,Hazardous,2009,VANESSA AMOROSI
Hazardous,../lyrics/vanessaamorosi/hazardous.html,Hazardous,2009,VANESSA AMOROSI
Off On My Kiss,../lyrics/vanessaamorosi/offonmykiss.html,Hazardous,2009,VANESSA AMOROSI
Show Me How To Love,../lyrics/vanessaamorosi/showmehowtolove.html,Hazardous,2009,VANESSA AMOROSI
Aliens And UFOs,../lyrics/vanessaamorosi/aliensandufos.html,Hazardous,2009,VANESSA AMOROSI
Summer Nights,../lyrics/vanessaamorosi/summernights.html,Hazardous,2009,VANESSA AMOROSI
Touch Me,../lyrics/vanessaamorosi/touchme.html,Hazardous,2009,VANESSA AMOROSI
Baby's On Ice,../lyrics/vanessaamorosi/babysonice.html,Hazardous,2009,VANESSA AMOROSI
Sleep With That,../lyrics/vanessaamorosi/sleepwiththat.html,Hazardous,2009,VANESSA AMOROSI
Higher Ground,../lyrics/vanessaamorosi/higherground.html,Hazardous,2009,VANESSA AMOROSI
Blow Me Away,../lyrics/vanessaamorosi/blowmeaway.html,Hazardous,2009,VANESSA AMOROSI
Snitch,../lyrics/vanessaamorosi/snitch.html,Hazardous,2009,VANESSA AMOROSI
,,Hazardous,2009,VANESSA AMOROSI
Amazing,../lyrics/vanessaamorosi/amazing.html,V,2012,VANESSA AMOROSI
Gossip,../lyrics/vanessaamorosi/gossip.html,V,2012,VANESSA AMOROSI
