song,link,album,year,artist
Asleep On A Sunbeam,../lyrics/bellesebastian/asleeponasunbeam.html,Dear Catastrophe Waitress,2003,BELLE & SEBASTIAN
I'm A Cuckoo,../lyrics/bellesebastian/imacuckoo.html,Dear Catastrophe Waitress,2003,BELLE & SEBASTIAN
You Don't Send Me,../lyrics/bellesebastian/youdontsendme.html,Dear Catastrophe Waitress,2003,BELLE & SEBASTIAN
Wrapped Up In Books,../lyrics/bellesebastian/wrappedupinbooks.html,Dear Catastrophe Waitress,2003,BELLE & SEBASTIAN
Lord Anthony,../lyrics/bellesebastian/lordanthony.html,Dear Catastrophe Waitress,2003,BELLE & SEBASTIAN
If You Find Yourself Caught In Love,../lyrics/bellesebastian/ifyoufindyourselfcaughtinlove.html,Dear Catastrophe Waitress,2003,BELLE & SEBASTIAN
Roy Walker,../lyrics/bellesebastian/roywalker.html,Dear Catastrophe Waitress,2003,BELLE & SEBASTIAN
Stay Loose,../lyrics/bellesebastian/stayloose.html,Dear Catastrophe Waitress,2003,BELLE & SEBASTIAN
,,Dear Catastrophe Waitress,2003,BELLE & SEBASTIAN
Dog On Wheels,../lyrics/bellesebastian/dogonwheels.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
The State I Am In,../lyrics/bellesebastian/thestateiamin.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
String Bean Jean,../lyrics/bellesebastian/stringbeanjean.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Belle & Sebastian,../lyrics/bellesebastian/bellesebastian.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Lazy Line Painter Jane,../lyrics/bellesebastian/lazylinepainterjane.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
You Made Me Forget My Dreams,../lyrics/bellesebastian/youmademeforgetmydreams.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
A Century Of Elvis,../lyrics/bellesebastian/acenturyofelvis.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Photo Jenny,../lyrics/bellesebastian/photojenny.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
A Century Of Fakers,../lyrics/bellesebastian/acenturyoffakers.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Le Pastie De La Bourgeoisie,../lyrics/bellesebastian/lepastiedelabourgeoisie.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Beautiful,../lyrics/bellesebastian/beautiful.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Put The Book Back On The Shelf,../lyrics/bellesebastian/putthebookbackontheshelf.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
This Is Just A Modern Rock Song,../lyrics/bellesebastian/thisisjustamodernrocksong.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
I Know Where The Summer Goes,../lyrics/bellesebastian/iknowwherethesummergoes.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
The Gate,../lyrics/bellesebastian/thegate.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Slow Graffiti,../lyrics/bellesebastian/slowgraffiti.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Legal Man,../lyrics/bellesebastian/legalman.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Winter Wooskie,../lyrics/bellesebastian/winterwooskie.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Jonathan David,../lyrics/bellesebastian/jonathandavid.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Take Your Carriage Clock And Shove It,../lyrics/bellesebastian/takeyourcarriageclockandshoveit.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
The Loneliness Of A Middle Distance Runner,../lyrics/bellesebastian/thelonelinessofamiddledistancerunner.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
I'm Waking Up To Us,../lyrics/bellesebastian/imwakinguptous.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
I Love My Car,../lyrics/bellesebastian/ilovemycar.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Marx And Engels,../lyrics/bellesebastian/marxandengels.html,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
,,Push Barman To Open Old Wounds,2005,BELLE & SEBASTIAN
Act Of The Apostle Part 1,../lyrics/bellesebastian/actoftheapostlepart1.html,The Life Pursuit,2006,BELLE & SEBASTIAN
Another Sunny Day,../lyrics/bellesebastian/anothersunnyday.html,The Life Pursuit,2006,BELLE & SEBASTIAN
White Collar Boy,../lyrics/bellesebastian/whitecollarboy.html,The Life Pursuit,2006,BELLE & SEBASTIAN
The Blues Are Still Blue,../lyrics/bellesebastian/thebluesarestillblue.html,The Life Pursuit,2006,BELLE & SEBASTIAN
Dress Up In You,../lyrics/bellesebastian/dressupinyou.html,The Life Pursuit,2006,BELLE & SEBASTIAN
Sukie In The Graveyard,../lyrics/bellesebastian/sukieinthegraveyard.html,The Life Pursuit,2006,BELLE & SEBASTIAN
We Are The Sleepyheads,../lyrics/bellesebastian/wearethesleepyheads.html,The Life Pursuit,2006,BELLE & SEBASTIAN
Song For Sunshine,../lyrics/bellesebastian/songforsunshine.html,The Life Pursuit,2006,BELLE & SEBASTIAN
Funny Little Frog,../lyrics/bellesebastian/funnylittlefrog.html,The Life Pursuit,2006,BELLE & SEBASTIAN
To Be Myself Completely,../lyrics/bellesebastian/tobemyselfcompletely.html,The Life Pursuit,2006,BELLE & SEBASTIAN
Act Of The Apostle Part 2,../lyrics/bellesebastian/actoftheapostlepart2.html,The Life Pursuit,2006,BELLE & SEBASTIAN
For The Price Of A Cup Of Tea,../lyrics/bellesebastian/forthepriceofacupoftea.html,The Life Pursuit,2006,BELLE & SEBASTIAN
Mornington Crescent,../lyrics/bellesebastian/morningtoncrescent.html,The Life Pursuit,2006,BELLE & SEBASTIAN
,,The Life Pursuit,2006,BELLE & SEBASTIAN
I Didn't See It Coming,../lyrics/bellesebastian/ididntseeitcoming.html,Write About Love,2010,BELLE & SEBASTIAN
Come On Sister,../lyrics/bellesebastian/comeonsister.html,Write About Love,2010,BELLE & SEBASTIAN
Calculating Bimbo,../lyrics/bellesebastian/calculatingbimbo.html,Write About Love,2010,BELLE & SEBASTIAN
I Want The World To Stop,../lyrics/bellesebastian/iwanttheworldtostop.html,Write About Love,2010,BELLE & SEBASTIAN
"Little Lou, Ugly Jack, Prophet John",../lyrics/bellesebastian/littlelouuglyjackprophetjohn.html,Write About Love,2010,BELLE & SEBASTIAN
Write About Love,../lyrics/bellesebastian/writeaboutlove.html,Write About Love,2010,BELLE & SEBASTIAN
I'm Not Living In The Real World,../lyrics/bellesebastian/imnotlivingintherealworld.html,Write About Love,2010,BELLE & SEBASTIAN
Ghost Of Rockschool,../lyrics/bellesebastian/ghostofrockschool.html,Write About Love,2010,BELLE & SEBASTIAN
Read The Blessed Pages,../lyrics/bellesebastian/readtheblessedpages.html,Write About Love,2010,BELLE & SEBASTIAN
I Can See Your Future,../lyrics/bellesebastian/icanseeyourfuture.html,Write About Love,2010,BELLE & SEBASTIAN
Sunday's Pretty Icons,../lyrics/bellesebastian/sundaysprettyicons.html,Write About Love,2010,BELLE & SEBASTIAN
Blue Eyes Of A Millionaire,../lyrics/bellesebastian/blueeyesofamillionaire.html,Write About Love,2010,BELLE & SEBASTIAN
Suicide Girl,../lyrics/bellesebastian/suicidegirl.html,Write About Love,2010,BELLE & SEBASTIAN
,,Write About Love,2010,BELLE & SEBASTIAN
Nobody's Empire,../lyrics/bellesebastian/nobodysempire.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
Allie,../lyrics/bellesebastian/allie.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
The Party Line,../lyrics/bellesebastian/thepartyline.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
The Power Of Three,../lyrics/bellesebastian/thepowerofthree.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
The Cat With The Cream,../lyrics/bellesebastian/thecatwiththecream.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
Enter Sylvia Plath,../lyrics/bellesebastian/entersylviaplath.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
The Everlasting Muse,../lyrics/bellesebastian/theeverlastingmuse.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
Perfect Couples,../lyrics/bellesebastian/perfectcouples.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
Ever Had A Little Faith?,../lyrics/bellesebastian/everhadalittlefaith.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
Play For Today,../lyrics/bellesebastian/playfortoday.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
The Book Of You,../lyrics/bellesebastian/thebookofyou.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
Today (This Army's For Peace),../lyrics/bellesebastian/todaythisarmysforpeace.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
Born To Act,../lyrics/bellesebastian/borntoact.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
Two Birds,../lyrics/bellesebastian/twobirds.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
Piggy In The Middle,../lyrics/bellesebastian/piggyinthemiddle.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
A Politician's Silence,../lyrics/bellesebastian/apoliticianssilence.html,Girls In Peacetime Want To Dance,2015,BELLE & SEBASTIAN
(I Believe In) Travellin' Light,../lyrics/bellesebastian/ibelieveintravellinlight.html,,,BELLE & SEBASTIAN
Desperation Made A Fool Of Me,../lyrics/bellesebastian/desperationmadeafoolofme.html,,,BELLE & SEBASTIAN
God Help The Girl,../lyrics/bellesebastian/godhelpthegirl.html,,,BELLE & SEBASTIAN
I Took A Long Hard Look,../lyrics/bellesebastian/itookalonghardlook.html,,,BELLE & SEBASTIAN
Love On The March,../lyrics/bellesebastian/loveonthemarch.html,,,BELLE & SEBASTIAN
Meat And Potatoes,../lyrics/bellesebastian/meatandpotatoes.html,,,BELLE & SEBASTIAN
Mr. Richard,../lyrics/bellesebastian/mrrichard.html,,,BELLE & SEBASTIAN
Paper Boat,../lyrics/bellesebastian/paperboat.html,,,BELLE & SEBASTIAN
"Stop, Look And Listen",../lyrics/bellesebastian/stoplookandlisten.html,,,BELLE & SEBASTIAN
The Eight Station Of The Cross Kebab House,../lyrics/bellesebastian/theeightstationofthecrosskebabhouse.html,,,BELLE & SEBASTIAN
The Life Pursuit,../lyrics/bellesebastian/thelifepursuit.html,,,BELLE & SEBASTIAN
