song,link,album,year,artist
95 Til Infinity,../lyrics/joeybada/95tilinfinity.html,Summer Knights,2013,"BADA$$, JOEY"
Amethyst Rockstar,../lyrics/joeybada/amethystrockstar.html,Summer Knights,2013,"BADA$$, JOEY"
Reign,../lyrics/joeybada/reign.html,Summer Knights,2013,"BADA$$, JOEY"
Sorry Bonita,../lyrics/joeybada/sorrybonita.html,Summer Knights,2013,"BADA$$, JOEY"
LongLiveSteelo,../lyrics/joeybada/longlivesteelo.html,Summer Knights,2013,"BADA$$, JOEY"
Unorthodox,../lyrics/joeybada/unorthodox.html,Summer Knights,2013,"BADA$$, JOEY"
,,Summer Knights,2013,"BADA$$, JOEY"
Save The Children,../lyrics/joeybada/savethechildren.html,B4.Da.$$,2015,"BADA$$, JOEY"
Greenbax (Introlude),../lyrics/joeybada/greenbaxintrolude.html,B4.Da.$$,2015,"BADA$$, JOEY"
Paper Trail$,../lyrics/joeybada/papertrail.html,B4.Da.$$,2015,"BADA$$, JOEY"
Piece Of Mind,../lyrics/joeybada/pieceofmind.html,B4.Da.$$,2015,"BADA$$, JOEY"
Big Dusty,../lyrics/joeybada/bigdusty.html,B4.Da.$$,2015,"BADA$$, JOEY"
Hazeus View,../lyrics/joeybada/hazeusview.html,B4.Da.$$,2015,"BADA$$, JOEY"
Like Me,../lyrics/joeybada/likeme.html,B4.Da.$$,2015,"BADA$$, JOEY"
Belly Of The Beast,../lyrics/joeybada/bellyofthebeast.html,B4.Da.$$,2015,"BADA$$, JOEY"
No. 99,../lyrics/joeybada/no99.html,B4.Da.$$,2015,"BADA$$, JOEY"
Christ Conscious,../lyrics/joeybada/christconscious.html,B4.Da.$$,2015,"BADA$$, JOEY"
On & On,../lyrics/joeybada/onon.html,B4.Da.$$,2015,"BADA$$, JOEY"
Escape 120,../lyrics/joeybada/escape120.html,B4.Da.$$,2015,"BADA$$, JOEY"
Black Beetles,../lyrics/joeybada/blackbeetles.html,B4.Da.$$,2015,"BADA$$, JOEY"
O.C.B.,../lyrics/joeybada/ocb.html,B4.Da.$$,2015,"BADA$$, JOEY"
Curry Chicken,../lyrics/joeybada/currychicken.html,B4.Da.$$,2015,"BADA$$, JOEY"
Run Up On Ya,../lyrics/joeybada/runuponya.html,B4.Da.$$,2015,"BADA$$, JOEY"
Teach Me,../lyrics/joeybada/teachme.html,B4.Da.$$,2015,"BADA$$, JOEY"
,,B4.Da.$$,2015,"BADA$$, JOEY"
Front & Center,../lyrics/joeybada/frontcenter.html,A.A.B.A.,2017,"BADA$$, JOEY"
Blooming Blossoms (Flowers Pt. 1),../lyrics/joeybada/bloomingblossomsflowerspt1.html,,,"BADA$$, JOEY"
Brooklyn's Own,../lyrics/joeybada/brooklynsown.html,,,"BADA$$, JOEY"
Devastated,../lyrics/joeybada/devastated.html,,,"BADA$$, JOEY"
Don't Quit Your Day Job,../lyrics/joeybada/dontquityourdayjob.html,,,"BADA$$, JOEY"
Killuminati Pt. 2,../lyrics/joeybada/killuminatipt2.html,,,"BADA$$, JOEY"
Land Of The Free,../lyrics/joeybada/landofthefree.html,,,"BADA$$, JOEY"
Lost Ones,../lyrics/joeybada/lostones.html,,,"BADA$$, JOEY"
Pantie Raid Pt. II,../lyrics/joeybada/pantieraidptii.html,,,"BADA$$, JOEY"
Perception Vs. Reality,../lyrics/joeybada/perceptionvsreality.html,,,"BADA$$, JOEY"
Ready,../lyrics/joeybada/ready.html,,,"BADA$$, JOEY"
Victory,../lyrics/joeybada/victory.html,,,"BADA$$, JOEY"
What About The Rest Of Us,../lyrics/joeybada/whatabouttherestofus.html,,,"BADA$$, JOEY"
