song,link,album,year,artist
Caesar And Brutus,../lyrics/starlito/caesarandbrutus.html,,,STARLITO
Dna,../lyrics/starlito/dna.html,,,STARLITO
Open Your Eyes,../lyrics/starlito/openyoureyes.html,,,STARLITO
,,,,STARLITO
Again,../lyrics/starlito/again.html,Fried Turkey,2013,STARLITO
Eyes Closed,../lyrics/starlito/eyesclosed.html,Fried Turkey,2013,STARLITO
I'm Killin,../lyrics/starlito/imkillin.html,Fried Turkey,2013,STARLITO
Don't Forget The Bag,../lyrics/starlito/dontforgetthebag.html,Fried Turkey,2013,STARLITO
Ballin,../lyrics/starlito/ballin.html,Fried Turkey,2013,STARLITO
Keep The Change,../lyrics/starlito/keepthechange.html,Fried Turkey,2013,STARLITO
Still,../lyrics/starlito/still.html,Fried Turkey,2013,STARLITO
OG Skywalker,../lyrics/starlito/ogskywalker.html,Fried Turkey,2013,STARLITO
Insomnia Addict,../lyrics/starlito/insomniaaddict.html,Fried Turkey,2013,STARLITO
Like You Love Me,../lyrics/starlito/likeyouloveme.html,Fried Turkey,2013,STARLITO
Can't Get Over You,../lyrics/starlito/cantgetoveryou.html,Fried Turkey,2013,STARLITO
Ain't Goin' Back,../lyrics/starlito/aintgoinback.html,Fried Turkey,2013,STARLITO
Runnin',../lyrics/starlito/runnin.html,Fried Turkey,2013,STARLITO
The D.U.I. Song(s),../lyrics/starlito/theduisongs.html,Fried Turkey,2013,STARLITO
,,Fried Turkey,2013,STARLITO
You Can't Fail Until You Quit,../lyrics/starlito/youcantfailuntilyouquit.html,Black Sheep Don't Grin,2014,STARLITO
Stop Runnin',../lyrics/starlito/stoprunnin.html,Black Sheep Don't Grin,2014,STARLITO
Meanwhile,../lyrics/starlito/meanwhile.html,Black Sheep Don't Grin,2014,STARLITO
Don't Do It,../lyrics/starlito/dontdoit.html,Black Sheep Don't Grin,2014,STARLITO
Black Sheep Don't Grin,../lyrics/starlito/blacksheepdontgrin.html,Black Sheep Don't Grin,2014,STARLITO
Leadership,../lyrics/starlito/leadership.html,Black Sheep Don't Grin,2014,STARLITO
My Love Lost,../lyrics/starlito/mylovelost.html,Black Sheep Don't Grin,2014,STARLITO
Bad Combination,../lyrics/starlito/badcombination.html,Black Sheep Don't Grin,2014,STARLITO
No Rearview TWO,../lyrics/starlito/norearviewtwo.html,Black Sheep Don't Grin,2014,STARLITO
Mood Swings & Mrs. (Outro),../lyrics/starlito/moodswingsmrsoutro.html,Black Sheep Don't Grin,2014,STARLITO
#UW (Ultimate Warrior),../lyrics/starlito/uwultimatewarrior.html,,,STARLITO
5th Song,../lyrics/starlito/5thsong.html,,,STARLITO
Alphabet Soup,../lyrics/starlito/alphabetsoup.html,,,STARLITO
Antonio Montana,../lyrics/starlito/antoniomontana.html,,,STARLITO
At War With Myself,../lyrics/starlito/atwarwithmyself.html,,,STARLITO
Clap For Him,../lyrics/starlito/clapforhim.html,,,STARLITO
Dodge Music,../lyrics/starlito/dodgemusic.html,,,STARLITO
Fi'e That Dope Up,../lyrics/starlito/fiethatdopeup.html,,,STARLITO
For My Foes,../lyrics/starlito/formyfoes.html,,,STARLITO
For The Culture,../lyrics/starlito/fortheculture.html,,,STARLITO
Glitch,../lyrics/starlito/glitch.html,,,STARLITO
Grey Goose,../lyrics/starlito/greygoose.html,,,STARLITO
Like Mike,../lyrics/starlito/likemike.html,,,STARLITO
Money Cacti,../lyrics/starlito/moneycacti.html,,,STARLITO
Negro Leagues,../lyrics/starlito/negroleagues.html,,,STARLITO
Post Traumatic Stress,../lyrics/starlito/posttraumaticstress.html,,,STARLITO
Right Now,../lyrics/starlito/rightnow.html,,,STARLITO
Strange Fruit Roll Ups,../lyrics/starlito/strangefruitrollups.html,,,STARLITO
Stuck With You,../lyrics/starlito/stuckwithyou.html,,,STARLITO
Thinking Of You,../lyrics/starlito/thinkingofyou.html,,,STARLITO
What's Wrong With You Pt. 2,../lyrics/starlito/whatswrongwithyoupt2.html,,,STARLITO
Zip Codes,../lyrics/starlito/zipcodes.html,,,STARLITO
