song,link,album,year,artist
Oh Me Oh My,../lyrics/bethhart/ohmeohmy.html,My California,2010,BETH HART
,,My California,2010,BETH HART
Sinner's Prayer,../lyrics/bethhart/sinnersprayer.html,,,BETH HART
Chocolate Jesus,../lyrics/bethhart/chocolatejesus.html,,,BETH HART
Your Heart Is As Black As Night,../lyrics/bethhart/yourheartisasblackasnight.html,,,BETH HART
For My Friends,../lyrics/bethhart/formyfriends.html,,,BETH HART
Don't Explain,../lyrics/bethhart/dontexplain.html,,,BETH HART
I'd Rather Go Blind,../lyrics/bethhart/idrathergoblind.html,,,BETH HART
Something's Got A Hold On Me,../lyrics/bethhart/somethingsgotaholdonme.html,,,BETH HART
I'll Take Care Of You,../lyrics/bethhart/illtakecareofyou.html,,,BETH HART
"Well, Well",../lyrics/bethhart/wellwell.html,,,BETH HART
Ain't No Way,../lyrics/bethhart/aintnoway.html,,,BETH HART
,,,,BETH HART
Baddest Blues,../lyrics/bethhart/baddestblues.html,Bang Bang Boom Boom,2012,BETH HART
Bang Bang Boom Boom,../lyrics/bethhart/bangbangboomboom.html,Bang Bang Boom Boom,2012,BETH HART
Better Man,../lyrics/bethhart/betterman.html,Bang Bang Boom Boom,2012,BETH HART
Caught Out In The Rain,../lyrics/bethhart/caughtoutintherain.html,Bang Bang Boom Boom,2012,BETH HART
Swing My Thing Back Around,../lyrics/bethhart/swingmythingbackaround.html,Bang Bang Boom Boom,2012,BETH HART
With You Everyday,../lyrics/bethhart/withyoueveryday.html,Bang Bang Boom Boom,2012,BETH HART
Thru The Window Of My Mind,../lyrics/bethhart/thruthewindowofmymind.html,Bang Bang Boom Boom,2012,BETH HART
Spirit Of God,../lyrics/bethhart/spiritofgod.html,Bang Bang Boom Boom,2012,BETH HART
There In Your Heart,../lyrics/bethhart/thereinyourheart.html,Bang Bang Boom Boom,2012,BETH HART
The Ugliest House On The Block,../lyrics/bethhart/theugliesthouseontheblock.html,Bang Bang Boom Boom,2012,BETH HART
Everything Must Change,../lyrics/bethhart/everythingmustchange.html,Bang Bang Boom Boom,2012,BETH HART
,,Bang Bang Boom Boom,2012,BETH HART
Them There Eyes,../lyrics/bethhart/themthereeyes.html,,,BETH HART
Close To My Fire,../lyrics/bethhart/closetomyfire.html,,,BETH HART
Nutbush City Limits,../lyrics/bethhart/nutbushcitylimits.html,,,BETH HART
I Love You More Than You'll Ever Know,../lyrics/bethhart/iloveyoumorethanyoulleverknow.html,,,BETH HART
Can't Let Go,../lyrics/bethhart/cantletyougo.html,,,BETH HART
Miss Lady,../lyrics/bethhart/misslady.html,,,BETH HART
If I Tell You I Love You,../lyrics/bethhart/ifitellyouiloveyou.html,,,BETH HART
Rhymes,../lyrics/bethhart/rhymes.html,,,BETH HART
A Sunday Kind Of Love,../lyrics/bethhart/asundaykindoflove.html,,,BETH HART
See Saw,../lyrics/bethhart/seesaw.html,,,BETH HART
Strange Fruit,../lyrics/bethhart/strangefruit.html,,,BETH HART
,,,,BETH HART
Might As Well Smile,../lyrics/bethhart/mightaswellsmile.html,Better Than Home,2015,BETH HART
Tell 'Em To Hold On,../lyrics/bethhart/tellemtoholdon.html,Better Than Home,2015,BETH HART
Tell Her You Belong To Me,../lyrics/bethhart/tellheryoubelongtome.html,Better Than Home,2015,BETH HART
Trouble,../lyrics/bethhart/trouble.html,Better Than Home,2015,BETH HART
Better Than Home,../lyrics/bethhart/betterthanhome.html,Better Than Home,2015,BETH HART
St. Teresa,../lyrics/bethhart/stteresa.html,Better Than Home,2015,BETH HART
We're Still Living In The City,../lyrics/bethhart/werestilllivinginthecity.html,Better Than Home,2015,BETH HART
The Mood That I'm In,../lyrics/bethhart/themoodthatimin.html,Better Than Home,2015,BETH HART
Mechanical Heart,../lyrics/bethhart/mechanicalheart.html,Better Than Home,2015,BETH HART
As Long As I Have A Song,../lyrics/bethhart/aslongasihaveasong.html,Better Than Home,2015,BETH HART
Mama This One's For You,../lyrics/bethhart/mamathisonesforyou.html,Better Than Home,2015,BETH HART
,,Better Than Home,2015,BETH HART
Jazz Man,../lyrics/bethhart/jazzman.html,Fire On The Floor,2016,BETH HART
Love Gangster,../lyrics/bethhart/lovegangster.html,Fire On The Floor,2016,BETH HART
Coca Cola,../lyrics/bethhart/cocacola.html,Fire On The Floor,2016,BETH HART
Let's Get Together,../lyrics/bethhart/letsgettogether.html,Fire On The Floor,2016,BETH HART
Love Is A Lie,../lyrics/bethhart/loveisalie.html,Fire On The Floor,2016,BETH HART
Fat Man,../lyrics/bethhart/fatman.html,Fire On The Floor,2016,BETH HART
Fire On The Floor,../lyrics/bethhart/fireonthefloor.html,Fire On The Floor,2016,BETH HART
Woman You've Been Dreaming Of,../lyrics/bethhart/womanyouvebeendreamingof.html,Fire On The Floor,2016,BETH HART
Baby Shot Me Down,../lyrics/bethhart/babyshotmedown.html,Fire On The Floor,2016,BETH HART
Good Day To Cry,../lyrics/bethhart/gooddaytocry.html,Fire On The Floor,2016,BETH HART
Picture In A Frame,../lyrics/bethhart/pictureinaframe.html,Fire On The Floor,2016,BETH HART
No Place Like Home,../lyrics/bethhart/noplacelikehome.html,Fire On The Floor,2016,BETH HART
Tell Her You Belong To Me,../lyrics/bethhart/tellheryoubelongtome.html,Fire On The Floor,2016,BETH HART
Guilty,../lyrics/bethhart/guilty.html,,,BETH HART
Hiding Under Water,../lyrics/bethhart/hidingunderwater.html,,,BETH HART
Whole Lotta Love,../lyrics/bethhart/wholelottalove.html,,,BETH HART
