song,link,album,year,artist
Smoking Gun,../lyrics/robertcray/smokinggun.html,Strong Persuader,1986,"CRAY, ROBERT"
I Guess I Showed Her,../lyrics/robertcray/iguessishowedher.html,Strong Persuader,1986,"CRAY, ROBERT"
Right Next Door (Because Of Me),../lyrics/robertcray/rightnextdoorbecauseofme.html,Strong Persuader,1986,"CRAY, ROBERT"
Nothin' But a Woman,../lyrics/robertcray/nothinbutawoman.html,Strong Persuader,1986,"CRAY, ROBERT"
Still Around,../lyrics/robertcray/stillaround.html,Strong Persuader,1986,"CRAY, ROBERT"
More Than I Can Stand,../lyrics/robertcray/morethanicanstand.html,Strong Persuader,1986,"CRAY, ROBERT"
Foul Play,../lyrics/robertcray/foulplay.html,Strong Persuader,1986,"CRAY, ROBERT"
I Wonder,../lyrics/robertcray/iwonder.html,Strong Persuader,1986,"CRAY, ROBERT"
Fantasized,../lyrics/robertcray/fantasized.html,Strong Persuader,1986,"CRAY, ROBERT"
New Blood,../lyrics/robertcray/newblood.html,Strong Persuader,1986,"CRAY, ROBERT"
,,Strong Persuader,1986,"CRAY, ROBERT"
Don't Be Afraid Of The Dark,../lyrics/robertcray/dontbeafraidofthedark.html,Don't Be Afraid Of The Dark,1988,"CRAY, ROBERT"
Don't You Even Care,../lyrics/robertcray/dontyouevencare.html,Don't Be Afraid Of The Dark,1988,"CRAY, ROBERT"
Your Secret's Safe With Me,../lyrics/robertcray/yoursecretssafewithme.html,Don't Be Afraid Of The Dark,1988,"CRAY, ROBERT"
I Can't Go Home,../lyrics/robertcray/icantgohome.html,Don't Be Afraid Of The Dark,1988,"CRAY, ROBERT"
Night Patrol,../lyrics/robertcray/nightpatrol.html,Don't Be Afraid Of The Dark,1988,"CRAY, ROBERT"
Acting This Way,../lyrics/robertcray/actingthisway.html,Don't Be Afraid Of The Dark,1988,"CRAY, ROBERT"
Gotta Change The Rules,../lyrics/robertcray/gottachangetherules.html,Don't Be Afraid Of The Dark,1988,"CRAY, ROBERT"
Across The Line,../lyrics/robertcray/acrosstheline.html,Don't Be Afraid Of The Dark,1988,"CRAY, ROBERT"
At Last,../lyrics/robertcray/atlast.html,Don't Be Afraid Of The Dark,1988,"CRAY, ROBERT"
Laugh Out Loud,../lyrics/robertcray/laughoutloud.html,Don't Be Afraid Of The Dark,1988,"CRAY, ROBERT"
,,Don't Be Afraid Of The Dark,1988,"CRAY, ROBERT"
The Forecast (Calls For Pain),../lyrics/robertcray/theforecastcallsforpain.html,Midnight Stroll,1990,"CRAY, ROBERT"
These Things,../lyrics/robertcray/thesethings.html,Midnight Stroll,1990,"CRAY, ROBERT"
My Problem,../lyrics/robertcray/myproblem.html,Midnight Stroll,1990,"CRAY, ROBERT"
Labor Of Love,../lyrics/robertcray/laboroflove.html,Midnight Stroll,1990,"CRAY, ROBERT"
Bouncin' Back,../lyrics/robertcray/bouncinback.html,Midnight Stroll,1990,"CRAY, ROBERT"
Consequences,../lyrics/robertcray/consequences.html,Midnight Stroll,1990,"CRAY, ROBERT"
The Things You Do To Me,../lyrics/robertcray/thethingsyoudotome.html,Midnight Stroll,1990,"CRAY, ROBERT"
Walk Around Time,../lyrics/robertcray/walkaroundtime.html,Midnight Stroll,1990,"CRAY, ROBERT"
Move A Mountain,../lyrics/robertcray/moveamountain.html,Midnight Stroll,1990,"CRAY, ROBERT"
Holdin' Court,../lyrics/robertcray/holdincourt.html,Midnight Stroll,1990,"CRAY, ROBERT"
Midnight Stroll,../lyrics/robertcray/midnightstroll.html,Midnight Stroll,1990,"CRAY, ROBERT"
,,Midnight Stroll,1990,"CRAY, ROBERT"
Just A Loser,../lyrics/robertcray/justaloser.html,I Was Warned,1992,"CRAY, ROBERT"
I'm A Good Man,../lyrics/robertcray/imagoodman.html,I Was Warned,1992,"CRAY, ROBERT"
I Was Warned,../lyrics/robertcray/iwaswarned.html,I Was Warned,1992,"CRAY, ROBERT"
The Price I Pay,../lyrics/robertcray/thepriceipay.html,I Was Warned,1992,"CRAY, ROBERT"
Won The Battle,../lyrics/robertcray/wonthebattle.html,I Was Warned,1992,"CRAY, ROBERT"
On The Road Down,../lyrics/robertcray/ontheroaddown.html,I Was Warned,1992,"CRAY, ROBERT"
A Whole Lotta Pride,../lyrics/robertcray/awholelottapride.html,I Was Warned,1992,"CRAY, ROBERT"
A Picture Of A Broken Heart,../lyrics/robertcray/apictureofabrokenheart.html,I Was Warned,1992,"CRAY, ROBERT"
He Don't Live Here Anymore,../lyrics/robertcray/hedontlivehereanymore.html,I Was Warned,1992,"CRAY, ROBERT"
Our Last Time,../lyrics/robertcray/ourlasttime.html,I Was Warned,1992,"CRAY, ROBERT"
,,I Was Warned,1992,"CRAY, ROBERT"
1040 Blues,../lyrics/robertcray/1040blues.html,Shame + A Sin,1993,"CRAY, ROBERT"
"Some Pain, Some Shame",../lyrics/robertcray/somepainsomeshame.html,Shame + A Sin,1993,"CRAY, ROBERT"
I Shiver,../lyrics/robertcray/ishiver.html,Shame + A Sin,1993,"CRAY, ROBERT"
You're Gonna Need Me,../lyrics/robertcray/youregonnaneedme.html,Shame + A Sin,1993,"CRAY, ROBERT"
Don't Break This Ring,../lyrics/robertcray/dontbreakthisring.html,Shame + A Sin,1993,"CRAY, ROBERT"
Stay Go,../lyrics/robertcray/staygo.html,Shame + A Sin,1993,"CRAY, ROBERT"
Leave Well Enough Alone,../lyrics/robertcray/leavewellenoughalone.html,Shame + A Sin,1993,"CRAY, ROBERT"
Passing By,../lyrics/robertcray/passingby.html,Shame + A Sin,1993,"CRAY, ROBERT"
I'm Just Lucky That Way,../lyrics/robertcray/imjustluckythatway.html,Shame + A Sin,1993,"CRAY, ROBERT"
Up And Down,../lyrics/robertcray/upanddown.html,Shame + A Sin,1993,"CRAY, ROBERT"
,,Shame + A Sin,1993,"CRAY, ROBERT"
Moan,../lyrics/robertcray/moan.html,Some Rainy Morning,1995,"CRAY, ROBERT"
I'll Go On,../lyrics/robertcray/illgoon.html,Some Rainy Morning,1995,"CRAY, ROBERT"
Steppin' Out,../lyrics/robertcray/steppinout.html,Some Rainy Morning,1995,"CRAY, ROBERT"
Never Mattered Much,../lyrics/robertcray/nevermatteredmuch.html,Some Rainy Morning,1995,"CRAY, ROBERT"
Tell The Landlord,../lyrics/robertcray/tellthelandlord.html,Some Rainy Morning,1995,"CRAY, ROBERT"
Little Boy Big,../lyrics/robertcray/littleboybig.html,Some Rainy Morning,1995,"CRAY, ROBERT"
Enough For Me,../lyrics/robertcray/enoughforme.html,Some Rainy Morning,1995,"CRAY, ROBERT"
Jealous Love,../lyrics/robertcray/jealouslove.html,Some Rainy Morning,1995,"CRAY, ROBERT"
Will You Think Of Me,../lyrics/robertcray/willyouthinkofme.html,Some Rainy Morning,1995,"CRAY, ROBERT"
Holdin' On,../lyrics/robertcray/holdinon.html,Some Rainy Morning,1995,"CRAY, ROBERT"
,,Some Rainy Morning,1995,"CRAY, ROBERT"
Nothing Against You,../lyrics/robertcray/nothingagainstyou.html,Sweet Potato Pie,1997,"CRAY, ROBERT"
Do That For Me,../lyrics/robertcray/dothatforme.html,Sweet Potato Pie,1997,"CRAY, ROBERT"
Back Home,../lyrics/robertcray/backhome.html,Sweet Potato Pie,1997,"CRAY, ROBERT"
The One In The Middle,../lyrics/robertcray/theoneinthemiddle.html,Sweet Potato Pie,1997,"CRAY, ROBERT"
Little Birds,../lyrics/robertcray/littlebirds.html,Sweet Potato Pie,1997,"CRAY, ROBERT"
Trick Or Treat,../lyrics/robertcray/trickortreat.html,Sweet Potato Pie,1997,"CRAY, ROBERT"
Simple Things,../lyrics/robertcray/simplethings.html,Sweet Potato Pie,1997,"CRAY, ROBERT"
Jealous Minds,../lyrics/robertcray/jealousminds.html,Sweet Potato Pie,1997,"CRAY, ROBERT"
Not Bad For Love,../lyrics/robertcray/notbadforlove.html,Sweet Potato Pie,1997,"CRAY, ROBERT"
I Can't Quit,../lyrics/robertcray/icantquit.html,Sweet Potato Pie,1997,"CRAY, ROBERT"
,,Sweet Potato Pie,1997,"CRAY, ROBERT"
Love Gone To Waste,../lyrics/robertcray/lovegonetowaste.html,Take Your Shoes Off,1999,"CRAY, ROBERT"
That Wasn't Me,../lyrics/robertcray/thatwasntme.html,Take Your Shoes Off,1999,"CRAY, ROBERT"
All The Way,../lyrics/robertcray/alltheway.html,Take Your Shoes Off,1999,"CRAY, ROBERT"
There's Nothing Wrong,../lyrics/robertcray/theresnothingwrong.html,Take Your Shoes Off,1999,"CRAY, ROBERT"
24-7 Man,../lyrics/robertcray/247man.html,Take Your Shoes Off,1999,"CRAY, ROBERT"
Pardon,../lyrics/robertcray/pardon.html,Take Your Shoes Off,1999,"CRAY, ROBERT"
Let Me Know,../lyrics/robertcray/letmeknow.html,Take Your Shoes Off,1999,"CRAY, ROBERT"
It's All Gone,../lyrics/robertcray/itsallgone.html,Take Your Shoes Off,1999,"CRAY, ROBERT"
Won't You Give Him (One More Chance),../lyrics/robertcray/wontyougivehimonemorechance.html,Take Your Shoes Off,1999,"CRAY, ROBERT"
Living Proof,../lyrics/robertcray/livingproof.html,Take Your Shoes Off,1999,"CRAY, ROBERT"
What About Me,../lyrics/robertcray/whataboutme.html,Take Your Shoes Off,1999,"CRAY, ROBERT"
Tollin' Bells,../lyrics/robertcray/tollinbells.html,Take Your Shoes Off,1999,"CRAY, ROBERT"
,,Take Your Shoes Off,1999,"CRAY, ROBERT"
Baby's Arms,../lyrics/robertcray/babysarms.html,Shoulda Been Home,2001,"CRAY, ROBERT"
Already Gone,../lyrics/robertcray/alreadygone.html,Shoulda Been Home,2001,"CRAY, ROBERT"
Anytime,../lyrics/robertcray/anytime.html,Shoulda Been Home,2001,"CRAY, ROBERT"
Love Sickness,../lyrics/robertcray/lovesickness.html,Shoulda Been Home,2001,"CRAY, ROBERT"
I'm Afraid,../lyrics/robertcray/imafraid.html,Shoulda Been Home,2001,"CRAY, ROBERT"
No One Special,../lyrics/robertcray/noonespecial.html,Shoulda Been Home,2001,"CRAY, ROBERT"
Out Of Eden,../lyrics/robertcray/outofeden.html,Shoulda Been Home,2001,"CRAY, ROBERT"
Cry For Me Baby,../lyrics/robertcray/cryformebaby.html,Shoulda Been Home,2001,"CRAY, ROBERT"
Far Away,../lyrics/robertcray/faraway.html,Shoulda Been Home,2001,"CRAY, ROBERT"
Renew Blues,../lyrics/robertcray/renewblues.html,Shoulda Been Home,2001,"CRAY, ROBERT"
Help Me Forget,../lyrics/robertcray/helpmeforget.html,Shoulda Been Home,2001,"CRAY, ROBERT"
The 12 Year Old Boy,../lyrics/robertcray/the12yearoldboy.html,Shoulda Been Home,2001,"CRAY, ROBERT"
,,Shoulda Been Home,2001,"CRAY, ROBERT"
Survivor,../lyrics/robertcray/survivor.html,Time Will Tell,2003,"CRAY, ROBERT"
Up In The Sky,../lyrics/robertcray/upinthesky.html,Time Will Tell,2003,"CRAY, ROBERT"
Back Door Slam,../lyrics/robertcray/backdoorslam.html,Time Will Tell,2003,"CRAY, ROBERT"
I Didn't Know,../lyrics/robertcray/ididntknow.html,Time Will Tell,2003,"CRAY, ROBERT"
Your Pal,../lyrics/robertcray/yourpal.html,Time Will Tell,2003,"CRAY, ROBERT"
Lotta Lovin',../lyrics/robertcray/lottalovin.html,Time Will Tell,2003,"CRAY, ROBERT"
What You Need (Good Man),../lyrics/robertcray/whatyouneedgoodman.html,Time Will Tell,2003,"CRAY, ROBERT"
Spare Some Love,../lyrics/robertcray/sparesomelove.html,Time Will Tell,2003,"CRAY, ROBERT"
Distant Shore,../lyrics/robertcray/distantshore.html,Time Will Tell,2003,"CRAY, ROBERT"
Time Makes Two,../lyrics/robertcray/timemakestwo.html,Time Will Tell,2003,"CRAY, ROBERT"
,,Time Will Tell,2003,"CRAY, ROBERT"
Poor Johnny,../lyrics/robertcray/poorjohnny.html,Twenty,2005,"CRAY, ROBERT"
That Ain't Love,../lyrics/robertcray/thataintlove.html,Twenty,2005,"CRAY, ROBERT"
Does It Really Matter,../lyrics/robertcray/doesitreallymatter.html,Twenty,2005,"CRAY, ROBERT"
Fadin' Away,../lyrics/robertcray/fadinaway.html,Twenty,2005,"CRAY, ROBERT"
My Last Regret,../lyrics/robertcray/mylastregret.html,Twenty,2005,"CRAY, ROBERT"
It Doesn't Show,../lyrics/robertcray/itdoesntshow.html,Twenty,2005,"CRAY, ROBERT"
I'm Walkin',../lyrics/robertcray/imwalkin.html,Twenty,2005,"CRAY, ROBERT"
Twenty,../lyrics/robertcray/twenty.html,Twenty,2005,"CRAY, ROBERT"
I Know You Will,../lyrics/robertcray/iknowyouwill.html,Twenty,2005,"CRAY, ROBERT"
I Forgot To Be Your Lover,../lyrics/robertcray/iforgottobeyourlover.html,Twenty,2005,"CRAY, ROBERT"
Two Steps From The End,../lyrics/robertcray/twostepsfromtheend.html,Twenty,2005,"CRAY, ROBERT"
,,Twenty,2005,"CRAY, ROBERT"
Chicken In The Kitchen,../lyrics/robertcray/chickeninthekitchen.html,This Time,2009,"CRAY, ROBERT"
I Can't Fail,../lyrics/robertcray/icantfail.html,This Time,2009,"CRAY, ROBERT"
Love 2009,../lyrics/robertcray/love2009.html,This Time,2009,"CRAY, ROBERT"
That's What Keeps Me Rockin',../lyrics/robertcray/thatswhatkeepsmerockin.html,This Time,2009,"CRAY, ROBERT"
This Time,../lyrics/robertcray/thistime.html,This Time,2009,"CRAY, ROBERT"
Forever Goodbye,../lyrics/robertcray/forevergoodbye.html,This Time,2009,"CRAY, ROBERT"
Trouble & Pain,../lyrics/robertcray/troublepain.html,This Time,2009,"CRAY, ROBERT"
,,This Time,2009,"CRAY, ROBERT"
(Won't Be) Coming Home,../lyrics/robertcray/wontbecominghome.html,Nothin But Love,2012,"CRAY, ROBERT"
Worry,../lyrics/robertcray/worry.html,Nothin But Love,2012,"CRAY, ROBERT"
I'll Always Remember You,../lyrics/robertcray/illalwaysrememberyou.html,Nothin But Love,2012,"CRAY, ROBERT"
Side Dish,../lyrics/robertcray/sidedish.html,Nothin But Love,2012,"CRAY, ROBERT"
A Memo,../lyrics/robertcray/amemo.html,Nothin But Love,2012,"CRAY, ROBERT"
Blues Get Off My Shoulder,../lyrics/robertcray/bluesgetoffmyshoulder.html,Nothin But Love,2012,"CRAY, ROBERT"
Fix This,../lyrics/robertcray/fixthis.html,Nothin But Love,2012,"CRAY, ROBERT"
I'm Done Cryin',../lyrics/robertcray/imdonecryin.html,Nothin But Love,2012,"CRAY, ROBERT"
Great Big Old House,../lyrics/robertcray/greatbigoldhouse.html,Nothin But Love,2012,"CRAY, ROBERT"
Sadder Days,../lyrics/robertcray/sadderdays.html,Nothin But Love,2012,"CRAY, ROBERT"
,,Nothin But Love,2012,"CRAY, ROBERT"
You Move Me,../lyrics/robertcray/youmoveme.html,In My Soul,2014,"CRAY, ROBERT"
Nobody's Fault But Mine,../lyrics/robertcray/nobodysfaultbutmine.html,In My Soul,2014,"CRAY, ROBERT"
Fine Yesterday,../lyrics/robertcray/fineyesterday.html,In My Soul,2014,"CRAY, ROBERT"
Your Good Thing's About To Come To An End,../lyrics/robertcray/yourgoodthingsabouttocometoanend.html,In My Soul,2014,"CRAY, ROBERT"
One In The Middle,../lyrics/robertcray/oneinthemiddle.html,,,"CRAY, ROBERT"
Sitting On Top Of The World,../lyrics/robertcray/sittingontopoftheworld.html,,,"CRAY, ROBERT"
