song,link,album,year,artist
Echo,../lyrics/tristanprettyman/echo.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
California Girl,../lyrics/tristanprettyman/californiagirl.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
Madly,../lyrics/tristanprettyman/madly.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
Blindfold,../lyrics/tristanprettyman/blindfold.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
Handshake,../lyrics/tristanprettyman/handshake.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
War Out Of Peace,../lyrics/tristanprettyman/waroutofpeace.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
You Got Me,../lyrics/tristanprettyman/yougotme.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
Don't Work Yourself Up,../lyrics/tristanprettyman/dontworkyourselfup.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
A Little Bit,../lyrics/tristanprettyman/alittlebit.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
Interviews,../lyrics/tristanprettyman/interviews.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
In Bloom,../lyrics/tristanprettyman/inbloom.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
God Gave Me Patience,../lyrics/tristanprettyman/godgavemepatience.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
Hummingbirds,../lyrics/tristanprettyman/hummingbirds.html,Hello...x,2008,"PRETTYMAN, TRISTAN"
,,Hello...x,2008,"PRETTYMAN, TRISTAN"
Say Anything,../lyrics/tristanprettyman/sayanything.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
I Was Gonna Marry You,../lyrics/tristanprettyman/iwasgonnamarryyou.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
My Oh My,../lyrics/tristanprettyman/myohmy.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
Unconditionally,../lyrics/tristanprettyman/unconditionally.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
Quit You,../lyrics/tristanprettyman/quityou.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
Bad Drug,../lyrics/tristanprettyman/baddrug.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
Come Clean,../lyrics/tristanprettyman/comeclean.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
Glass Jar,../lyrics/tristanprettyman/glassjar.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
When You Come Down,../lyrics/tristanprettyman/whenyoucomedown.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
Deepest Ocean Blue,../lyrics/tristanprettyman/deepestoceanblue.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
Second Chance,../lyrics/tristanprettyman/secondchance.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
Never Say Never,../lyrics/tristanprettyman/neversaynever.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
The Rebound,../lyrics/tristanprettyman/therebound.html,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
,,Cedar & Gold,2012,"PRETTYMAN, TRISTAN"
Who We Are,../lyrics/tristanprettyman/whoweare.html,Back To Home,2014,"PRETTYMAN, TRISTAN"
Taboo,../lyrics/tristanprettyman/taboo.html,Back To Home,2014,"PRETTYMAN, TRISTAN"
Open Up Your Eyes,../lyrics/tristanprettyman/openupyoureyes.html,Back To Home,2014,"PRETTYMAN, TRISTAN"
Casualty,../lyrics/tristanprettyman/casualty.html,Back To Home,2014,"PRETTYMAN, TRISTAN"
Back To Home,../lyrics/tristanprettyman/backtohome.html,Back To Home,2014,"PRETTYMAN, TRISTAN"
Waves,../lyrics/tristanprettyman/waves.html,Back To Home,2014,"PRETTYMAN, TRISTAN"
Perfect Storm,../lyrics/tristanprettyman/perfectstorm.html,Back To Home,2014,"PRETTYMAN, TRISTAN"
All I Want Is You,../lyrics/tristanprettyman/alliwantisyou.html,,,"PRETTYMAN, TRISTAN"
