song,link,album,year,artist
Rotted Body Landslide,../lyrics/cannibalcorpse/rottedbodylandslide.html,The Wretched Spawn,2004,CANNIBAL CORPSE
Slain,../lyrics/cannibalcorpse/slain.html,The Wretched Spawn,2004,CANNIBAL CORPSE
Bent Backwards And Broken,../lyrics/cannibalcorpse/bentbackwardsandbroken.html,The Wretched Spawn,2004,CANNIBAL CORPSE
They Deserve To Die,../lyrics/cannibalcorpse/theydeservetodie.html,The Wretched Spawn,2004,CANNIBAL CORPSE
,,The Wretched Spawn,2004,CANNIBAL CORPSE
The Time To Kill Is Now,../lyrics/cannibalcorpse/thetimetokillisnow.html,Kill,2006,CANNIBAL CORPSE
Make Them Suffer,../lyrics/cannibalcorpse/makethemsuffer.html,Kill,2006,CANNIBAL CORPSE
Murder Worship,../lyrics/cannibalcorpse/murderworship.html,Kill,2006,CANNIBAL CORPSE
Necrosadistic Warning,../lyrics/cannibalcorpse/necrosadisticwarning.html,Kill,2006,CANNIBAL CORPSE
Five Nails Through The Neck,../lyrics/cannibalcorpse/fivenailsthroughtheneck.html,Kill,2006,CANNIBAL CORPSE
Purification By Fire,../lyrics/cannibalcorpse/purificationbyfire.html,Kill,2006,CANNIBAL CORPSE
Death Walking Terror,../lyrics/cannibalcorpse/deathwalkingterror.html,Kill,2006,CANNIBAL CORPSE
Barbaric Bludgeonings,../lyrics/cannibalcorpse/barbaricbludgeonings.html,Kill,2006,CANNIBAL CORPSE
The Discipline Of Revenge,../lyrics/cannibalcorpse/thedisciplineofrevenge.html,Kill,2006,CANNIBAL CORPSE
Brain Removal Device,../lyrics/cannibalcorpse/brainremovaldevice.html,Kill,2006,CANNIBAL CORPSE
Maniacal,../lyrics/cannibalcorpse/maniacal.html,Kill,2006,CANNIBAL CORPSE
Submerged In Boiling Flesh,../lyrics/cannibalcorpse/submergedinboilingflesh.html,Kill,2006,CANNIBAL CORPSE
,,Kill,2006,CANNIBAL CORPSE
Priest Of Sodom,../lyrics/cannibalcorpse/priestofsodom.html,Evisceration Plague,2009,CANNIBAL CORPSE
Scalding Hail,../lyrics/cannibalcorpse/scaldinghail.html,Evisceration Plague,2009,CANNIBAL CORPSE
To Decompose,../lyrics/cannibalcorpse/todecompose.html,Evisceration Plague,2009,CANNIBAL CORPSE
A Cauldron Of Hate,../lyrics/cannibalcorpse/acauldronofhate.html,Evisceration Plague,2009,CANNIBAL CORPSE
Beheading And Burning,../lyrics/cannibalcorpse/beheadingandburning.html,Evisceration Plague,2009,CANNIBAL CORPSE
Evidence In The Furnace,../lyrics/cannibalcorpse/evidenceinthefurnace.html,Evisceration Plague,2009,CANNIBAL CORPSE
Carnivorous Swarm,../lyrics/cannibalcorpse/carnivorousswarm.html,Evisceration Plague,2009,CANNIBAL CORPSE
Evisceration Plague,../lyrics/cannibalcorpse/eviscerationplague.html,Evisceration Plague,2009,CANNIBAL CORPSE
Shatter Their Bones,../lyrics/cannibalcorpse/shattertheirbones.html,Evisceration Plague,2009,CANNIBAL CORPSE
Carrion Sculpted Entity,../lyrics/cannibalcorpse/carrionsculptedentity.html,Evisceration Plague,2009,CANNIBAL CORPSE
Unnatural,../lyrics/cannibalcorpse/unnatural.html,Evisceration Plague,2009,CANNIBAL CORPSE
Skewered From Ear To Eye,../lyrics/cannibalcorpse/skeweredfromeartoeye.html,Evisceration Plague,2009,CANNIBAL CORPSE
Skull Fragment Armor,../lyrics/cannibalcorpse/skullfragmentarmor.html,Evisceration Plague,2009,CANNIBAL CORPSE
,,Evisceration Plague,2009,CANNIBAL CORPSE
Demented Aggression,../lyrics/cannibalcorpse/dementedaggression.html,Torture,2012,CANNIBAL CORPSE
Sarcophagic Frenzy,../lyrics/cannibalcorpse/sarcophagicfrenzy.html,Torture,2012,CANNIBAL CORPSE
Scourge Of Iron,../lyrics/cannibalcorpse/scourgeofiron.html,Torture,2012,CANNIBAL CORPSE
Encased In Concrete,../lyrics/cannibalcorpse/encasedinconcrete.html,Torture,2012,CANNIBAL CORPSE
As Deep As The Knife Will Go,../lyrics/cannibalcorpse/asdeepastheknifewillgo.html,Torture,2012,CANNIBAL CORPSE
Intestinal Crank,../lyrics/cannibalcorpse/intestinalcrank.html,Torture,2012,CANNIBAL CORPSE
Followed Home Then Killed,../lyrics/cannibalcorpse/followedhomethenkilled.html,Torture,2012,CANNIBAL CORPSE
The Strangulation Chair,../lyrics/cannibalcorpse/thestrangulationchair.html,Torture,2012,CANNIBAL CORPSE
Caged... Contorted,../lyrics/cannibalcorpse/cagedcontorted.html,Torture,2012,CANNIBAL CORPSE
Crucifier Avenged,../lyrics/cannibalcorpse/crucifieravenged.html,Torture,2012,CANNIBAL CORPSE
Rabid,../lyrics/cannibalcorpse/rabid.html,Torture,2012,CANNIBAL CORPSE
Torn Through,../lyrics/cannibalcorpse/tornthrough.html,Torture,2012,CANNIBAL CORPSE
,,Torture,2012,CANNIBAL CORPSE
High Velocity Impact Spatter,../lyrics/cannibalcorpse/highvelocityimpactspatter.html,A Skeletal Domain,2014,CANNIBAL CORPSE
Sadistic Embodiment,../lyrics/cannibalcorpse/sadisticembodiment.html,A Skeletal Domain,2014,CANNIBAL CORPSE
Kill Or Become,../lyrics/cannibalcorpse/killorbecome.html,A Skeletal Domain,2014,CANNIBAL CORPSE
A Skeletal Domain,../lyrics/cannibalcorpse/askeletaldomain.html,A Skeletal Domain,2014,CANNIBAL CORPSE
Headlong Into Carnage,../lyrics/cannibalcorpse/headlongintocarnage.html,A Skeletal Domain,2014,CANNIBAL CORPSE
The Murderer's Pact,../lyrics/cannibalcorpse/themurdererspact.html,A Skeletal Domain,2014,CANNIBAL CORPSE
Funeral Cremation,../lyrics/cannibalcorpse/funeralcremation.html,A Skeletal Domain,2014,CANNIBAL CORPSE
Icepick Lobotomy,../lyrics/cannibalcorpse/icepicklobotomy.html,A Skeletal Domain,2014,CANNIBAL CORPSE
Vector Of Cruelty,../lyrics/cannibalcorpse/vectorofcruelty.html,A Skeletal Domain,2014,CANNIBAL CORPSE
Bloodstained Cement,../lyrics/cannibalcorpse/bloodstainedcement.html,A Skeletal Domain,2014,CANNIBAL CORPSE
Asphyxiate To Resuscitate,../lyrics/cannibalcorpse/asphyxiatetoresuscitate.html,A Skeletal Domain,2014,CANNIBAL CORPSE
Hollowed Bodies,../lyrics/cannibalcorpse/hollowedbodies.html,A Skeletal Domain,2014,CANNIBAL CORPSE
