song,link,album,year,artist
Is It For Me,../lyrics/toadthewetsprocket/isitforme.html,Fear,1991,TOAD THE WET SPROCKET
Butterflies,../lyrics/toadthewetsprocket/butterflies.html,Fear,1991,TOAD THE WET SPROCKET
Nightingale Song,../lyrics/toadthewetsprocket/nightingalesong.html,Fear,1991,TOAD THE WET SPROCKET
Hold Her Down,../lyrics/toadthewetsprocket/holdherdown.html,Fear,1991,TOAD THE WET SPROCKET
Pray Your Gods,../lyrics/toadthewetsprocket/prayyourgods.html,Fear,1991,TOAD THE WET SPROCKET
Before You Were Born,../lyrics/toadthewetsprocket/beforeyouwereborn.html,Fear,1991,TOAD THE WET SPROCKET
Something To Say,../lyrics/toadthewetsprocket/somethingtosay.html,Fear,1991,TOAD THE WET SPROCKET
In My Ear,../lyrics/toadthewetsprocket/inmyear.html,Fear,1991,TOAD THE WET SPROCKET
All I Want,../lyrics/toadthewetsprocket/alliwant.html,Fear,1991,TOAD THE WET SPROCKET
Stories I Tell,../lyrics/toadthewetsprocket/storiesitell.html,Fear,1991,TOAD THE WET SPROCKET
I Will Not Take These Things For Granted,../lyrics/toadthewetsprocket/iwillnottakethesethingsforgranted.html,Fear,1991,TOAD THE WET SPROCKET
,,Fear,1991,TOAD THE WET SPROCKET
Fly From Heaven,../lyrics/toadthewetsprocket/flyfromheaven.html,Dulcinea,1994,TOAD THE WET SPROCKET
Woodburning,../lyrics/toadthewetsprocket/woodburning.html,Dulcinea,1994,TOAD THE WET SPROCKET
Something's Always Wrong,../lyrics/toadthewetsprocket/somethingsalwayswrong.html,Dulcinea,1994,TOAD THE WET SPROCKET
Stupid,../lyrics/toadthewetsprocket/stupid.html,Dulcinea,1994,TOAD THE WET SPROCKET
Crowing,../lyrics/toadthewetsprocket/crowing.html,Dulcinea,1994,TOAD THE WET SPROCKET
Listen,../lyrics/toadthewetsprocket/listen.html,Dulcinea,1994,TOAD THE WET SPROCKET
Windmills,../lyrics/toadthewetsprocket/windmills.html,Dulcinea,1994,TOAD THE WET SPROCKET
Nanci,../lyrics/toadthewetsprocket/nanci.html,Dulcinea,1994,TOAD THE WET SPROCKET
Fall Down,../lyrics/toadthewetsprocket/falldown.html,Dulcinea,1994,TOAD THE WET SPROCKET
Inside,../lyrics/toadthewetsprocket/inside.html,Dulcinea,1994,TOAD THE WET SPROCKET
Begin,../lyrics/toadthewetsprocket/begin.html,Dulcinea,1994,TOAD THE WET SPROCKET
Reincarnation Song,../lyrics/toadthewetsprocket/reincarnationsong.html,Dulcinea,1994,TOAD THE WET SPROCKET
Hope,../lyrics/toadthewetsprocket/hope.html,Dulcinea,1994,TOAD THE WET SPROCKET
,,Dulcinea,1994,TOAD THE WET SPROCKET
All She Said,../lyrics/toadthewetsprocket/allshesaid.html,In Light Syrup,1995,TOAD THE WET SPROCKET
Hope,../lyrics/toadthewetsprocket/hope.html,In Light Syrup,1995,TOAD THE WET SPROCKET
Chicken,../lyrics/toadthewetsprocket/chicken.html,In Light Syrup,1995,TOAD THE WET SPROCKET
Janitor,../lyrics/toadthewetsprocket/janitor.html,In Light Syrup,1995,TOAD THE WET SPROCKET
All Right,../lyrics/toadthewetsprocket/allright.html,In Light Syrup,1995,TOAD THE WET SPROCKET
All In All,../lyrics/toadthewetsprocket/allinall.html,In Light Syrup,1995,TOAD THE WET SPROCKET
So Alive,../lyrics/toadthewetsprocket/soalive.html,In Light Syrup,1995,TOAD THE WET SPROCKET
Are We Afraid,../lyrics/toadthewetsprocket/areweafraid.html,In Light Syrup,1995,TOAD THE WET SPROCKET
Hobbit On The Rocks,../lyrics/toadthewetsprocket/hobbitontherocks.html,In Light Syrup,1995,TOAD THE WET SPROCKET
Good Intensions,../lyrics/toadthewetsprocket/goodintensions.html,In Light Syrup,1995,TOAD THE WET SPROCKET
Little Heaven,../lyrics/toadthewetsprocket/littleheaven.html,In Light Syrup,1995,TOAD THE WET SPROCKET
Brother,../lyrics/toadthewetsprocket/brother.html,In Light Syrup,1995,TOAD THE WET SPROCKET
,,In Light Syrup,1995,TOAD THE WET SPROCKET
Whatever I Fear,../lyrics/toadthewetsprocket/whateverifear.html,Coil,1997,TOAD THE WET SPROCKET
Come Down,../lyrics/toadthewetsprocket/comedown.html,Coil,1997,TOAD THE WET SPROCKET
Rings,../lyrics/toadthewetsprocket/rings.html,Coil,1997,TOAD THE WET SPROCKET
Dam Would Break,../lyrics/toadthewetsprocket/damwouldbreak.html,Coil,1997,TOAD THE WET SPROCKET
Desire,../lyrics/toadthewetsprocket/desire.html,Coil,1997,TOAD THE WET SPROCKET
Don't Fade,../lyrics/toadthewetsprocket/dontfade.html,Coil,1997,TOAD THE WET SPROCKET
Little Man Big Man,../lyrics/toadthewetsprocket/littlemanbigman.html,Coil,1997,TOAD THE WET SPROCKET
Throw It All Away,../lyrics/toadthewetsprocket/throwitallaway.html,Coil,1997,TOAD THE WET SPROCKET
Amnesia,../lyrics/toadthewetsprocket/amnesia.html,Coil,1997,TOAD THE WET SPROCKET
Little Buddha,../lyrics/toadthewetsprocket/littlebuddha.html,Coil,1997,TOAD THE WET SPROCKET
Crazy Life,../lyrics/toadthewetsprocket/crazylife.html,Coil,1997,TOAD THE WET SPROCKET
All Things In Time,../lyrics/toadthewetsprocket/allthingsintime.html,Coil,1997,TOAD THE WET SPROCKET
Silo Lullaby,../lyrics/toadthewetsprocket/silolullaby.html,Coil,1997,TOAD THE WET SPROCKET
,,Coil,1997,TOAD THE WET SPROCKET
New Constellation,../lyrics/toadthewetsprocket/newconstellation.html,New Constellation,2013,TOAD THE WET SPROCKET
California Wasted,../lyrics/toadthewetsprocket/californiawasted.html,New Constellation,2013,TOAD THE WET SPROCKET
The Moment,../lyrics/toadthewetsprocket/themoment.html,New Constellation,2013,TOAD THE WET SPROCKET
Rare Bird,../lyrics/toadthewetsprocket/rarebird.html,New Constellation,2013,TOAD THE WET SPROCKET
I'll Bet On You,../lyrics/toadthewetsprocket/illbetonyou.html,New Constellation,2013,TOAD THE WET SPROCKET
Golden Age,../lyrics/toadthewetsprocket/goldenage.html,New Constellation,2013,TOAD THE WET SPROCKET
Get What You Want,../lyrics/toadthewetsprocket/getwhatyouwant.html,New Constellation,2013,TOAD THE WET SPROCKET
Is There Anyone Out There,../lyrics/toadthewetsprocket/isthereanyoneoutthere.html,New Constellation,2013,TOAD THE WET SPROCKET
Life Is Beautiful,../lyrics/toadthewetsprocket/lifeisbeautiful.html,New Constellation,2013,TOAD THE WET SPROCKET
The Eye,../lyrics/toadthewetsprocket/theeye.html,New Constellation,2013,TOAD THE WET SPROCKET
Enough,../lyrics/toadthewetsprocket/enough.html,New Constellation,2013,TOAD THE WET SPROCKET
Friendly Fire,../lyrics/toadthewetsprocket/friendlyfire.html,New Constellation,2013,TOAD THE WET SPROCKET
Last To Fall,../lyrics/toadthewetsprocket/lasttofall.html,New Constellation,2013,TOAD THE WET SPROCKET
I'm Not Waiting,../lyrics/toadthewetsprocket/imnotwaiting.html,New Constellation,2013,TOAD THE WET SPROCKET
Finally Fading,../lyrics/toadthewetsprocket/finallyfading.html,New Constellation,2013,TOAD THE WET SPROCKET
Architect Of The Ruin,../lyrics/toadthewetsprocket/architectoftheruin.html,,,TOAD THE WET SPROCKET
P.S.,../lyrics/toadthewetsprocket/ps.html,,,TOAD THE WET SPROCKET
So Long Sunny,../lyrics/toadthewetsprocket/solongsunny.html,,,TOAD THE WET SPROCKET
