song,link,album,year,artist
Voglio Restare Cosi,../lyrics/andreabocelli/vogliorestarecos.html,Bocelli,1995,"BOCELLI, ANDREA"
Time To Say Goodbye,../lyrics/andreabocelli/timetosaygoodbye.html,Bocelli,1995,"BOCELLI, ANDREA"
,,Bocelli,1995,"BOCELLI, ANDREA"
Nessun Dorma,../lyrics/andreabocelli/nessundorma.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
Lamento Di Federico,../lyrics/andreabocelli/lamentodifederico.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
"Ah, La Paterna Mano",../lyrics/andreabocelli/ahlapaternamano.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
La Donna Ã Mobile,../lyrics/andreabocelli/ladonnamobile.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
Una Furtiva Lagrima,../lyrics/andreabocelli/unafurtivalagrima.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
Panis Angelicus,../lyrics/andreabocelli/panisangelicus.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
Ave Maria,../lyrics/andreabocelli/avemaria.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
O Sole Mio,../lyrics/andreabocelli/osolemio.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
Core 'ngrato,../lyrics/andreabocelli/corengrato.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
Santa Lucia Luntana,../lyrics/andreabocelli/santalucialuntana.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
I Te Vurria Vasa,../lyrics/andreabocelli/itevurriavasa.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
"Tu, Ca Nun Chiagne",../lyrics/andreabocelli/tucanunchiagne.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
Marenariello,../lyrics/andreabocelli/marenariello.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
Piscatore 'e Pusilleco,../lyrics/andreabocelli/piscatoreepusilleco.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
Messaggio Bocelli,../lyrics/andreabocelli/messaggiobocelli.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
Adeste Fideles,../lyrics/andreabocelli/adestefideles.html,Viaggio Italiano,1995,"BOCELLI, ANDREA"
,,Viaggio Italiano,1995,"BOCELLI, ANDREA"
Questa O Quella,../lyrics/andreabocelli/questaoquella.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
Che Gelida Manina,../lyrics/andreabocelli/chegelidamanina.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
Recondita Armonia,../lyrics/andreabocelli/reconditaarmonia.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
E Lucevan Le Stelle,../lyrics/andreabocelli/elucevanlestelle.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
"Addio, Fiorito Asil",../lyrics/andreabocelli/addiofioritoasil.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
Come Un Bel DÃ¬ Di Maggio,../lyrics/andreabocelli/comeunbelddimaggio.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
"A Te, O Cara",../lyrics/andreabocelli/ateocara.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
Di Rigori Armato Il Seno,../lyrics/andreabocelli/dirigoriarmatoilseno.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
Amor Ti Vieta,../lyrics/andreabocelli/amortivieta.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
Ch'ella MÃ¬ Creda Libero,../lyrics/andreabocelli/chellamcredalibero.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
Cielo E Mar!,../lyrics/andreabocelli/cieloemar.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
La Dolcissima Effigie,../lyrics/andreabocelli/ladolcissimaeffigie.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
Musetta! Testa Adorata,../lyrics/andreabocelli/musettatestaadorata.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
Tombe Degli Avi Miei,../lyrics/andreabocelli/tombedegliavimiei.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
Pourquoi Me RÃ©veiller,../lyrics/andreabocelli/pourquoimerveiller.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
La Fleur Que Tu M'avais JetÃ©e,../lyrics/andreabocelli/lafleurquetumavaisjete.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
Pour Mon Ãme,../lyrics/andreabocelli/pourmonme.html,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
,,Aria: The Opera Album,1998,"BOCELLI, ANDREA"
Caccini/Mercurio: Ave Maria,../lyrics/andreabocelli/caccinimercurioavemaria.html,Sacred Arias,1999,"BOCELLI, ANDREA"
Sancta Maria,../lyrics/andreabocelli/sanctamaria.html,Sacred Arias,1999,"BOCELLI, ANDREA"
Gounod: Ave Maria,../lyrics/andreabocelli/gounodavemaria.html,Sacred Arias,1999,"BOCELLI, ANDREA"
Schubert: Ave Maria,../lyrics/andreabocelli/schubertavemaria.html,Sacred Arias,1999,"BOCELLI, ANDREA"
Panis Angelicus,../lyrics/andreabocelli/panisangelicus.html,Sacred Arias,1999,"BOCELLI, ANDREA"
Cujus Animam,../lyrics/andreabocelli/cujusanimam.html,Sacred Arias,1999,"BOCELLI, ANDREA"
Ingemisco,../lyrics/andreabocelli/ingemisco.html,Sacred Arias,1999,"BOCELLI, ANDREA"
Ave Verum Corpus,../lyrics/andreabocelli/aveverumcorpus.html,Sacred Arias,1999,"BOCELLI, ANDREA"
Der Engel,../lyrics/andreabocelli/derengel.html,Sacred Arias,1999,"BOCELLI, ANDREA"
Frondi Tenere... Ombra Mai Fu,../lyrics/andreabocelli/fronditenereombramaifu.html,Sacred Arias,1999,"BOCELLI, ANDREA"
"PietÃ , Signore",../lyrics/andreabocelli/pietsignore.html,Sacred Arias,1999,"BOCELLI, ANDREA"
Domine Deus,../lyrics/andreabocelli/dominedeus.html,Sacred Arias,1999,"BOCELLI, ANDREA"
Mille Cherubini In Coro,../lyrics/andreabocelli/millecherubiniincoro.html,Sacred Arias,1999,"BOCELLI, ANDREA"
Silent Night,../lyrics/andreabocelli/silentnight.html,Sacred Arias,1999,"BOCELLI, ANDREA"
"Adeste Fideles (O Come, All Ye Fathful)",../lyrics/andreabocelli/adestefidelesocomeallyefathful.html,Sacred Arias,1999,"BOCELLI, ANDREA"
"Gloria A Te, Cristo GesÃ¹",../lyrics/andreabocelli/gloriaatecristoges.html,Sacred Arias,1999,"BOCELLI, ANDREA"
,,Sacred Arias,1999,"BOCELLI, ANDREA"
Canto Della Terra,../lyrics/andreabocelli/cantodellaterra.html,Sogno,1999,"BOCELLI, ANDREA"
The Prayer,../lyrics/andreabocelli/theprayer.html,Sogno,1999,"BOCELLI, ANDREA"
Sogno,../lyrics/andreabocelli/sogno.html,Sogno,1999,"BOCELLI, ANDREA"
'O Mare E Tu,../lyrics/andreabocelli/omareetu.html,Sogno,1999,"BOCELLI, ANDREA"
A Volte Il Cuore,../lyrics/andreabocelli/avolteilcuore.html,Sogno,1999,"BOCELLI, ANDREA"
Cantico,../lyrics/andreabocelli/cantico.html,Sogno,1999,"BOCELLI, ANDREA"
Mai Piu' Cosi' Lontano,../lyrics/andreabocelli/maipiucosilontano.html,Sogno,1999,"BOCELLI, ANDREA"
Immenso,../lyrics/andreabocelli/immenso.html,Sogno,1999,"BOCELLI, ANDREA"
Nel Cuore Lei,../lyrics/andreabocelli/nelcuorelei.html,Sogno,1999,"BOCELLI, ANDREA"
Tremo E T'Amo,../lyrics/andreabocelli/tremoetamo.html,Sogno,1999,"BOCELLI, ANDREA"
I Love Rossini,../lyrics/andreabocelli/iloverossini.html,Sogno,1999,"BOCELLI, ANDREA"
Un Canto,../lyrics/andreabocelli/uncanto.html,Sogno,1999,"BOCELLI, ANDREA"
Come Un Fiume Tu,../lyrics/andreabocelli/comeunfiumetu.html,Sogno,1999,"BOCELLI, ANDREA"
A Mio Padre (6 Maggio 1992),../lyrics/andreabocelli/amiopadre6maggio1992.html,Sogno,1999,"BOCELLI, ANDREA"
,,Sogno,1999,"BOCELLI, ANDREA"
Di Quella Pira,../lyrics/andreabocelli/diquellapira.html,Verdi,2000,"BOCELLI, ANDREA"
"Ah SÃ¬, Ben Mio",../lyrics/andreabocelli/ahsbenmio.html,Verdi,2000,"BOCELLI, ANDREA"
La Donna Ã Mobile,../lyrics/andreabocelli/ladonnamobile.html,Verdi,2000,"BOCELLI, ANDREA"
Di' Tu Se Fedele,../lyrics/andreabocelli/ditusefedele.html,Verdi,2000,"BOCELLI, ANDREA"
Ella Mi Fu Rapita!,../lyrics/andreabocelli/ellamifurapita.html,Verdi,2000,"BOCELLI, ANDREA"
Possente Amor Mi Chiama,../lyrics/andreabocelli/possenteamormichiama.html,Verdi,2000,"BOCELLI, ANDREA"
Celeste Aida,../lyrics/andreabocelli/celesteaida.html,Verdi,2000,"BOCELLI, ANDREA"
De' Miei Bollenti Spiriti,../lyrics/andreabocelli/demieibollentispiriti.html,Verdi,2000,"BOCELLI, ANDREA"
Oh Mio Rimorso!,../lyrics/andreabocelli/ohmiorimorso.html,Verdi,2000,"BOCELLI, ANDREA"
La Mia Letizia Infondere Vorrei,../lyrics/andreabocelli/lamialetiziainfonderevorrei.html,Verdi,2000,"BOCELLI, ANDREA"
"MercÃ©, Diletti Amici",../lyrics/andreabocelli/mercdilettiamici.html,Verdi,2000,"BOCELLI, ANDREA"
Lo La Vidi E Il Suo Sorriso,../lyrics/andreabocelli/lolavidieilsuosorriso.html,Verdi,2000,"BOCELLI, ANDREA"
Quando Le Sere Al Placido,../lyrics/andreabocelli/quandoleserealplacido.html,Verdi,2000,"BOCELLI, ANDREA"
La Vita Ã Inferno All'infelice,../lyrics/andreabocelli/lavitainfernoallinfelice.html,Verdi,2000,"BOCELLI, ANDREA"
,,Verdi,2000,"BOCELLI, ANDREA"
Melodramma,../lyrics/andreabocelli/melodramma.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
Mille Lune Mille Onde,../lyrics/andreabocelli/millelunemilleonde.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
E SarÃ  A Settembre (Someone Like You),../lyrics/andreabocelli/esarasettembresomeonelikeyou.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
Chiara,../lyrics/andreabocelli/chiara.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
Mascagni,../lyrics/andreabocelli/mascagni.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
Resta Qui,../lyrics/andreabocelli/restaqui.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
Il Mistero Dell'Amore,../lyrics/andreabocelli/ilmisterodellamore.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
Se La Gente Usasse Il Cuore,../lyrics/andreabocelli/selagenteusasseilcuore.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
Si VoltÃ²,../lyrics/andreabocelli/sivolt.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
L'Abitudine,../lyrics/andreabocelli/labitudine.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
L'Incontro,../lyrics/andreabocelli/lincontro.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
E Mi Manchi Tu,../lyrics/andreabocelli/emimanchitu.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
Il Diavolo E L'Angelo,../lyrics/andreabocelli/ildiavoloelangelo.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
L'Ultimo Re,../lyrics/andreabocelli/lultimore.html,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
,,Cieli Di Toscana,2001,"BOCELLI, ANDREA"
Mattinata,../lyrics/andreabocelli/mattinata.html,Sentimento,2002,"BOCELLI, ANDREA"
La Serenata,../lyrics/andreabocelli/laserenata.html,Sentimento,2002,"BOCELLI, ANDREA"
L'ultima Canzone,../lyrics/andreabocelli/lultimacanzone.html,Sentimento,2002,"BOCELLI, ANDREA"
Malia,../lyrics/andreabocelli/malia.html,Sentimento,2002,"BOCELLI, ANDREA"
La Danza,../lyrics/andreabocelli/ladanza.html,Sentimento,2002,"BOCELLI, ANDREA"
Ideale,../lyrics/andreabocelli/ideale.html,Sentimento,2002,"BOCELLI, ANDREA"
Sogno D'Amore,../lyrics/andreabocelli/sognodamore.html,Sentimento,2002,"BOCELLI, ANDREA"
Plaisir D'amour,../lyrics/andreabocelli/plaisirdamour.html,Sentimento,2002,"BOCELLI, ANDREA"
Musica Proibita,../lyrics/andreabocelli/musicaproibita.html,Sentimento,2002,"BOCELLI, ANDREA"
Occhi Di Fata,../lyrics/andreabocelli/occhidifata.html,Sentimento,2002,"BOCELLI, ANDREA"
A Vucchella,../lyrics/andreabocelli/avucchella.html,Sentimento,2002,"BOCELLI, ANDREA"
Vorrei Morire!,../lyrics/andreabocelli/vorreimorire.html,Sentimento,2002,"BOCELLI, ANDREA"
,,Sentimento,2002,"BOCELLI, ANDREA"
Dell'amore Non Si Sa,../lyrics/andreabocelli/dellamorenonsisa.html,Andrea,2004,"BOCELLI, ANDREA"
L'Attesa,../lyrics/andreabocelli/lattesa.html,Andrea,2004,"BOCELLI, ANDREA"
Un Nuovov Giorno,../lyrics/andreabocelli/unnuovovgiorno.html,Andrea,2004,"BOCELLI, ANDREA"
Tu Ci Sei,../lyrics/andreabocelli/tucisei.html,Andrea,2004,"BOCELLI, ANDREA"
Semplicemente (Canto Per Te),../lyrics/andreabocelli/semplicementecantoperte.html,Andrea,2004,"BOCELLI, ANDREA"
LibertÃ ,../lyrics/andreabocelli/libert.html,Andrea,2004,"BOCELLI, ANDREA"
Per Noi,../lyrics/andreabocelli/pernoi.html,Andrea,2004,"BOCELLI, ANDREA"
Le Parole Che Non Ti Ho Detto,../lyrics/andreabocelli/leparolechenontihodetto.html,Andrea,2004,"BOCELLI, ANDREA"
Sin Tu Amor,../lyrics/andreabocelli/sintuamor.html,Andrea,2004,"BOCELLI, ANDREA"
Sempre O Mai,../lyrics/andreabocelli/sempreomai.html,Andrea,2004,"BOCELLI, ANDREA"
In Canto,../lyrics/andreabocelli/incanto.html,Andrea,2004,"BOCELLI, ANDREA"
Quante Volte Ti Ho Cercato,../lyrics/andreabocelli/quantevoltetihocercato.html,Andrea,2004,"BOCELLI, ANDREA"
Domani,../lyrics/andreabocelli/domani.html,Andrea,2004,"BOCELLI, ANDREA"
Go Where Love Goes,../lyrics/andreabocelli/gowherelovegoes.html,Andrea,2004,"BOCELLI, ANDREA"
,,Andrea,2004,"BOCELLI, ANDREA"
Amapola,../lyrics/andreabocelli/amapola.html,Amore,2006,"BOCELLI, ANDREA"
Les Feuilles Mortes (Autumn Leaves),../lyrics/andreabocelli/lesfeuillesmortesautumnleaves.html,Amore,2006,"BOCELLI, ANDREA"
Mi Manchi,../lyrics/andreabocelli/mimanchi.html,Amore,2006,"BOCELLI, ANDREA"
Somos Novios (It's Impossible),../lyrics/andreabocelli/somosnoviositsimpossible.html,Amore,2006,"BOCELLI, ANDREA"
Solamente Una Vez,../lyrics/andreabocelli/solamenteunavez.html,Amore,2006,"BOCELLI, ANDREA"
JÃºrame,../lyrics/andreabocelli/jrame.html,Amore,2006,"BOCELLI, ANDREA"
Pero Te ExtraÃ±o,../lyrics/andreabocelli/peroteextrao.html,Amore,2006,"BOCELLI, ANDREA"
Canzoni Stonate,../lyrics/andreabocelli/canzonistonate.html,Amore,2006,"BOCELLI, ANDREA"
L'Appuntamento (Sentado A' Beira Do Caminho),../lyrics/andreabocelli/lappuntamentosentadoabeiradocaminho.html,Amore,2006,"BOCELLI, ANDREA"
Cuando Me Enamoro (Quando M'innamoro),../lyrics/andreabocelli/cuandomeenamoroquandominnamoro.html,Amore,2006,"BOCELLI, ANDREA"
Can't Help Falling In Love,../lyrics/andreabocelli/canthelpfallinginlove.html,Amore,2006,"BOCELLI, ANDREA"
Because We Believe,../lyrics/andreabocelli/becausewebelieve.html,Amore,2006,"BOCELLI, ANDREA"
Ama Credi E Vai (Because We Believe),../lyrics/andreabocelli/amacredievaibecausewebelieve.html,Amore,2006,"BOCELLI, ANDREA"
,,Amore,2006,"BOCELLI, ANDREA"
Un Amore CosÃ¬ Grande,../lyrics/andreabocelli/unamorecosgrande.html,Incanto,2008,"BOCELLI, ANDREA"
'O Surdato 'Nnammurato,../lyrics/andreabocelli/osurdatonnammurato.html,Incanto,2008,"BOCELLI, ANDREA"
Mamma,../lyrics/andreabocelli/mamma.html,Incanto,2008,"BOCELLI, ANDREA"
Voglio Vivere CosÃ¬,../lyrics/andreabocelli/voglioviverecos.html,Incanto,2008,"BOCELLI, ANDREA"
Santa Lucia,../lyrics/andreabocelli/santalucia.html,Incanto,2008,"BOCELLI, ANDREA"
FuniculÃ¬ FuniculÃ ,../lyrics/andreabocelli/funiculfunicul.html,Incanto,2008,"BOCELLI, ANDREA"
Because,../lyrics/andreabocelli/because.html,Incanto,2008,"BOCELLI, ANDREA"
Vieni Sul Mar!,../lyrics/andreabocelli/vienisulmar.html,Incanto,2008,"BOCELLI, ANDREA"
Granada,../lyrics/andreabocelli/granada.html,Incanto,2008,"BOCELLI, ANDREA"
Era De Maggio,../lyrics/andreabocelli/erademaggio.html,Incanto,2008,"BOCELLI, ANDREA"
A Marechiare,../lyrics/andreabocelli/amarechiare.html,Incanto,2008,"BOCELLI, ANDREA"
... E Vui Durmiti Ancora,../lyrics/andreabocelli/evuidurmitiancora.html,Incanto,2008,"BOCELLI, ANDREA"
Non Ti Scordar Di Me,../lyrics/andreabocelli/nontiscordardime.html,Incanto,2008,"BOCELLI, ANDREA"
Pulcinella,../lyrics/andreabocelli/pulcinella.html,Incanto,2008,"BOCELLI, ANDREA"
,,Incanto,2008,"BOCELLI, ANDREA"
White Christmas / Bianco Natale,../lyrics/andreabocelli/whitechristmasbianconatale.html,My Christmas,2009,"BOCELLI, ANDREA"
Angels We Have Heard On High,../lyrics/andreabocelli/angelswehaveheardonhigh.html,My Christmas,2009,"BOCELLI, ANDREA"
Santa Claus Is Coming To Town,../lyrics/andreabocelli/santaclausiscomingtotown.html,My Christmas,2009,"BOCELLI, ANDREA"
The Christmas Song,../lyrics/andreabocelli/thechristmassong.html,My Christmas,2009,"BOCELLI, ANDREA"
The Lord's Prayer,../lyrics/andreabocelli/thelordsprayer.html,My Christmas,2009,"BOCELLI, ANDREA"
What Child Is This,../lyrics/andreabocelli/whatchildisthis.html,My Christmas,2009,"BOCELLI, ANDREA"
Adeste Fideles,../lyrics/andreabocelli/adestefideles.html,My Christmas,2009,"BOCELLI, ANDREA"
O Tannenbaum,../lyrics/andreabocelli/otannenbaum.html,My Christmas,2009,"BOCELLI, ANDREA"
Jingle Bells,../lyrics/andreabocelli/jinglebells.html,My Christmas,2009,"BOCELLI, ANDREA"
Silent Night,../lyrics/andreabocelli/silentnight.html,My Christmas,2009,"BOCELLI, ANDREA"
Blue Christmas,../lyrics/andreabocelli/bluechristmas.html,My Christmas,2009,"BOCELLI, ANDREA"
Cantique De Noel,../lyrics/andreabocelli/cantiquedenoel.html,My Christmas,2009,"BOCELLI, ANDREA"
Caro Gesu Bambino,../lyrics/andreabocelli/carogesubambino.html,My Christmas,2009,"BOCELLI, ANDREA"
Tu Scendi Dalle Stelle,../lyrics/andreabocelli/tuscendidallestelle.html,My Christmas,2009,"BOCELLI, ANDREA"
God Bless Us Everyone,../lyrics/andreabocelli/godblessuseveryone.html,My Christmas,2009,"BOCELLI, ANDREA"
I Believe,../lyrics/andreabocelli/ibelieve.html,My Christmas,2009,"BOCELLI, ANDREA"
,,My Christmas,2009,"BOCELLI, ANDREA"
Perfidia,../lyrics/andreabocelli/perfidia.html,Passione,2013,"BOCELLI, ANDREA"
Roma Nun Fa' La Stupida Stasera,../lyrics/andreabocelli/romanunfalastupidastasera.html,Passione,2013,"BOCELLI, ANDREA"
Champagne,../lyrics/andreabocelli/champagne.html,Passione,2013,"BOCELLI, ANDREA"
Anema E Core,../lyrics/andreabocelli/anemaecore.html,Passione,2013,"BOCELLI, ANDREA"
"QuizÃ¡s, QuizÃ¡s, QuizÃ¡s",../lyrics/andreabocelli/quizsquizsquizs.html,Passione,2013,"BOCELLI, ANDREA"
Era GiÃ  Tutto Previsto,../lyrics/andreabocelli/eragituttoprevisto.html,Passione,2013,"BOCELLI, ANDREA"
Tristeza,../lyrics/andreabocelli/tristeza.html,Passione,2013,"BOCELLI, ANDREA"
La Vie En Rose,../lyrics/andreabocelli/lavieenrose.html,Passione,2013,"BOCELLI, ANDREA"
Corcovado - Quite Nights Of Quiet Stars,../lyrics/andreabocelli/corcovadoquitenightsofquietstars.html,Passione,2013,"BOCELLI, ANDREA"
SarÃ  Settembre (September Morn),../lyrics/andreabocelli/sarsettembreseptembermorn.html,Passione,2013,"BOCELLI, ANDREA"
Love In Portofino,../lyrics/andreabocelli/loveinportofino.html,Passione,2013,"BOCELLI, ANDREA"
Garota De Ipanema,../lyrics/andreabocelli/garotadeipanema.html,Passione,2013,"BOCELLI, ANDREA"
Malafemmena,../lyrics/andreabocelli/malafemmena.html,Passione,2013,"BOCELLI, ANDREA"
Love Me Tender,../lyrics/andreabocelli/lovemetender.html,Passione,2013,"BOCELLI, ANDREA"
Il Nostro Incontro,../lyrics/andreabocelli/ilnostroincontro.html,Passione,2013,"BOCELLI, ANDREA"
Senza Fine,../lyrics/andreabocelli/senzafine.html,Passione,2013,"BOCELLI, ANDREA"
A Mano A Mano,../lyrics/andreabocelli/amanoamano.html,Passione,2013,"BOCELLI, ANDREA"
When I Fall In Love,../lyrics/andreabocelli/whenifallinlove.html,Passione,2013,"BOCELLI, ANDREA"
,,Passione,2013,"BOCELLI, ANDREA"
Maria,../lyrics/andreabocelli/maria.html,Cinema,2015,"BOCELLI, ANDREA"
La Chanson De Lara,../lyrics/andreabocelli/lachansondelara.html,Cinema,2015,"BOCELLI, ANDREA"
Moon River,../lyrics/andreabocelli/moonriver.html,Cinema,2015,"BOCELLI, ANDREA"
E PiÃ¹ Ti Penso,../lyrics/andreabocelli/epitipenso.html,Cinema,2015,"BOCELLI, ANDREA"
Be My Love,../lyrics/andreabocelli/bemylove.html,Cinema,2015,"BOCELLI, ANDREA"
The Music Of The Night,../lyrics/andreabocelli/themusicofthenight.html,Cinema,2015,"BOCELLI, ANDREA"
Brucia La Terra,../lyrics/andreabocelli/brucialaterra.html,Cinema,2015,"BOCELLI, ANDREA"
Por Una Cabeza,../lyrics/andreabocelli/porunacabeza.html,Cinema,2015,"BOCELLI, ANDREA"
No Llores Por Mi Argentina,../lyrics/andreabocelli/nollorespormiargentina.html,Cinema,2015,"BOCELLI, ANDREA"
L'amore Ã Una Cosa Meravigliosa,../lyrics/andreabocelli/lamoreunacosameravigliosa.html,Cinema,2015,"BOCELLI, ANDREA"
Mi Mancherai,../lyrics/andreabocelli/mimancherai.html,Cinema,2015,"BOCELLI, ANDREA"
Cheek To Cheek,../lyrics/andreabocelli/cheektocheek.html,Cinema,2015,"BOCELLI, ANDREA"
Sorridi Amore Vai,../lyrics/andreabocelli/sorridiamorevai.html,Cinema,2015,"BOCELLI, ANDREA"
Historia De Amor,../lyrics/andreabocelli/historiadeamor.html,Cinema,2015,"BOCELLI, ANDREA"
Ol' Man River,../lyrics/andreabocelli/olmanriver.html,Cinema,2015,"BOCELLI, ANDREA"
Nelle Tue Mani (Now We Are Free),../lyrics/andreabocelli/nelletuemaninowwearefree.html,Cinema,2015,"BOCELLI, ANDREA"
La Forza Del Sorriso,../lyrics/andreabocelli/laforzadelsorriso.html,,,"BOCELLI, ANDREA"
Por Ti VolarÃ©,../lyrics/andreabocelli/portivolar.html,,,"BOCELLI, ANDREA"
