song,link,album,year,artist
Disasterpiece,../lyrics/slipknot/disasterpiece.html,Iowa,2001,SLIPKNOT
My Plague,../lyrics/slipknot/myplague.html,Iowa,2001,SLIPKNOT
Everything Ends,../lyrics/slipknot/everythingends.html,Iowa,2001,SLIPKNOT
The Heretic Anthem,../lyrics/slipknot/thehereticanthem.html,Iowa,2001,SLIPKNOT
Gently,../lyrics/slipknot/gently.html,Iowa,2001,SLIPKNOT
Left Behind,../lyrics/slipknot/leftbehind.html,Iowa,2001,SLIPKNOT
The Shape,../lyrics/slipknot/theshape.html,Iowa,2001,SLIPKNOT
I Am Hated,../lyrics/slipknot/iamhated.html,Iowa,2001,SLIPKNOT
Skin Ticket,../lyrics/slipknot/skinticket.html,Iowa,2001,SLIPKNOT
New Abortion,../lyrics/slipknot/newabortion.html,Iowa,2001,SLIPKNOT
Metabolic,../lyrics/slipknot/metabolic.html,Iowa,2001,SLIPKNOT
Iowa,../lyrics/slipknot/iowa.html,Iowa,2001,SLIPKNOT
,,Iowa,2001,SLIPKNOT
Prelude 3.0,../lyrics/slipknot/prelude30.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
The Blister Exists,../lyrics/slipknot/theblisterexists.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
Three Nil,../lyrics/slipknot/threenil.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
Duality,../lyrics/slipknot/duality.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
The Opium Of The People,../lyrics/slipknot/theopiumofthepeople.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
Circle,../lyrics/slipknot/circle.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
Welcome,../lyrics/slipknot/welcome.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
Vermilion,../lyrics/slipknot/vermilion.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
Pulse Of The Maggots,../lyrics/slipknot/pulseofthemaggots.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
Before I Forget,../lyrics/slipknot/beforeiforget.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
"Vermilion, Pt. 2",../lyrics/slipknot/vermilionpt2.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
The Nameless,../lyrics/slipknot/thenameless.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
The Virus Of Life,../lyrics/slipknot/thevirusoflife.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
"Danger, Keep Away",../lyrics/slipknot/dangerkeepaway.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
Don't Get Close,../lyrics/slipknot/dontgetclose.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
Scream,../lyrics/slipknot/scream.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
Vermilion (Terry Date Mix),../lyrics/slipknot/vermilionterrydatemix.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
Danger - Keep Away (Full-Length Version),../lyrics/slipknot/dangerkeepawayfulllengthversion.html,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
,,Vol 3: (The Subliminal Verses),2004,SLIPKNOT
execute,../lyrics/slipknot/execute.html,All Hope Is Gone,2008,SLIPKNOT
Gematria (The Killing Name),../lyrics/slipknot/gematriathekillingname.html,All Hope Is Gone,2008,SLIPKNOT
Sulfur,../lyrics/slipknot/sulfur.html,All Hope Is Gone,2008,SLIPKNOT
Psychosocial,../lyrics/slipknot/psychosocial.html,All Hope Is Gone,2008,SLIPKNOT
Dead Memories,../lyrics/slipknot/deadmemories.html,All Hope Is Gone,2008,SLIPKNOT
Vendetta,../lyrics/slipknot/vendetta.html,All Hope Is Gone,2008,SLIPKNOT
Butcher's Hook,../lyrics/slipknot/butchershook.html,All Hope Is Gone,2008,SLIPKNOT
Gehenna,../lyrics/slipknot/gehenna.html,All Hope Is Gone,2008,SLIPKNOT
This Cold Black,../lyrics/slipknot/thiscoldblack.html,All Hope Is Gone,2008,SLIPKNOT
Wherein Lies Continue,../lyrics/slipknot/whereinliescontinue.html,All Hope Is Gone,2008,SLIPKNOT
Snuff,../lyrics/slipknot/snuff.html,All Hope Is Gone,2008,SLIPKNOT
All Hope Is Gone,../lyrics/slipknot/allhopeisgone.html,All Hope Is Gone,2008,SLIPKNOT
Child Of Burning Time,../lyrics/slipknot/childofburningtime.html,All Hope Is Gone,2008,SLIPKNOT
Vermilion Pt. 2 (Bloodstone Mix),../lyrics/slipknot/vermilionpt2bloodstonemix.html,All Hope Is Gone,2008,SLIPKNOT
Til We Die,../lyrics/slipknot/tilwedie.html,All Hope Is Gone,2008,SLIPKNOT
,,All Hope Is Gone,2008,SLIPKNOT
XIX,../lyrics/slipknot/xix.html,.5: The Gray Chapter,2014,SLIPKNOT
Sarcastrophe,../lyrics/slipknot/sarcastrophe.html,.5: The Gray Chapter,2014,SLIPKNOT
AOV,../lyrics/slipknot/aov.html,.5: The Gray Chapter,2014,SLIPKNOT
The Devil In I,../lyrics/slipknot/thedevilini.html,.5: The Gray Chapter,2014,SLIPKNOT
Killpop,../lyrics/slipknot/killpop.html,.5: The Gray Chapter,2014,SLIPKNOT
Skeptic,../lyrics/slipknot/skeptic.html,.5: The Gray Chapter,2014,SLIPKNOT
Lech,../lyrics/slipknot/lech.html,.5: The Gray Chapter,2014,SLIPKNOT
Goodbye,../lyrics/slipknot/goodbye.html,.5: The Gray Chapter,2014,SLIPKNOT
Nomadic,../lyrics/slipknot/nomadic.html,.5: The Gray Chapter,2014,SLIPKNOT
The One That Kills The Least,../lyrics/slipknot/theonethatkillstheleast.html,.5: The Gray Chapter,2014,SLIPKNOT
Custer,../lyrics/slipknot/custer.html,.5: The Gray Chapter,2014,SLIPKNOT
Be Prepared For Hell,../lyrics/slipknot/bepreparedforhell.html,.5: The Gray Chapter,2014,SLIPKNOT
The Negative One,../lyrics/slipknot/thenegativeone.html,.5: The Gray Chapter,2014,SLIPKNOT
If Rain Is What You Want,../lyrics/slipknot/ifrainiswhatyouwant.html,.5: The Gray Chapter,2014,SLIPKNOT
Override,../lyrics/slipknot/override.html,.5: The Gray Chapter,2014,SLIPKNOT
The Burden,../lyrics/slipknot/theburden.html,.5: The Gray Chapter,2014,SLIPKNOT
Black Hearts,../lyrics/slipknot/blackhearts.html,,,SLIPKNOT
Carve,../lyrics/slipknot/carve.html,,,SLIPKNOT
Coleslaw,../lyrics/slipknot/coleslaw.html,,,SLIPKNOT
Despise,../lyrics/slipknot/despise.html,,,SLIPKNOT
Get This,../lyrics/slipknot/getthis.html,,,SLIPKNOT
Interloper,../lyrics/slipknot/interloper.html,,,SLIPKNOT
Me Inside,../lyrics/slipknot/meinside.html,,,SLIPKNOT
My Plague (New Abuse Mix),../lyrics/slipknot/myplaguenewabusemix.html,,,SLIPKNOT
Nature,../lyrics/slipknot/nature.html,,,SLIPKNOT
Snap,../lyrics/slipknot/snap.html,,,SLIPKNOT
