song,link,album,year,artist
Demons,../lyrics/asaprocky/demons.html,Live.Love.A$ap,2011,ASAP ROCKY
Out Of This World,../lyrics/asaprocky/outofthisworld.html,Live.Love.A$ap,2011,ASAP ROCKY
,,Live.Love.A$ap,2011,ASAP ROCKY
Long Live A$ap,../lyrics/asaprocky/longliveaap.html,Long.Live.A$ap,2013,ASAP ROCKY
Goldie,../lyrics/asaprocky/goldie.html,Long.Live.A$ap,2013,ASAP ROCKY
PMW (All I Really Need),../lyrics/asaprocky/pmwallireallyneed.html,Long.Live.A$ap,2013,ASAP ROCKY
LVL,../lyrics/asaprocky/lvl.html,Long.Live.A$ap,2013,ASAP ROCKY
Hell,../lyrics/asaprocky/hell.html,Long.Live.A$ap,2013,ASAP ROCKY
Pain,../lyrics/asaprocky/pain.html,Long.Live.A$ap,2013,ASAP ROCKY
Fuckin' Problems,../lyrics/asaprocky/fuckinproblems.html,Long.Live.A$ap,2013,ASAP ROCKY
Wild For The Night,../lyrics/asaprocky/wildforthenight.html,Long.Live.A$ap,2013,ASAP ROCKY
1 Train,../lyrics/asaprocky/1train.html,Long.Live.A$ap,2013,ASAP ROCKY
Fashion Killa,../lyrics/asaprocky/fashionkilla.html,Long.Live.A$ap,2013,ASAP ROCKY
Phoenix,../lyrics/asaprocky/phoenix.html,Long.Live.A$ap,2013,ASAP ROCKY
Suddenly,../lyrics/asaprocky/suddenly.html,Long.Live.A$ap,2013,ASAP ROCKY
Jodye,../lyrics/asaprocky/jodye.html,Long.Live.A$ap,2013,ASAP ROCKY
Ghetto Symphony,../lyrics/asaprocky/ghettosymphony.html,Long.Live.A$ap,2013,ASAP ROCKY
Angels,../lyrics/asaprocky/angels.html,Long.Live.A$ap,2013,ASAP ROCKY
I Come Apart,../lyrics/asaprocky/icomeapart.html,Long.Live.A$ap,2013,ASAP ROCKY
Pretty Flacko (Remix),../lyrics/asaprocky/prettyflackoremix.html,Long.Live.A$ap,2013,ASAP ROCKY
,,Long.Live.A$ap,2013,ASAP ROCKY
Holy Ghost,../lyrics/asaprocky/holyghost.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Canal St.,../lyrics/asaprocky/canalst.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Fine Whine,../lyrics/asaprocky/finewhine.html,At.Long.Last.A$AP,2015,ASAP ROCKY
L$D,../lyrics/asaprocky/ld.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Excuse Me,../lyrics/asaprocky/excuseme.html,At.Long.Last.A$AP,2015,ASAP ROCKY
JD,../lyrics/asaprocky/jd.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Lord Pretty Flacko Jodye 2,../lyrics/asaprocky/lordprettyflackojodye2.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Electric Body,../lyrics/asaprocky/electricbody.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Jukebox Joints,../lyrics/asaprocky/jukeboxjoints.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Max B,../lyrics/asaprocky/maxb.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Pharsyde,../lyrics/asaprocky/pharsyde.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Wavybone,../lyrics/asaprocky/wavybone.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Westside Highway,../lyrics/asaprocky/westsidehighway.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Better Things,../lyrics/asaprocky/betterthings.html,At.Long.Last.A$AP,2015,ASAP ROCKY
M's,../lyrics/asaprocky/ms.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Dreams (Interlude),../lyrics/asaprocky/dreamsinterlude.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Everyday,../lyrics/asaprocky/everyday.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Back Home,../lyrics/asaprocky/backhome.html,At.Long.Last.A$AP,2015,ASAP ROCKY
Back To The Future,../lyrics/asaprocky/backtothefuture.html,,,ASAP ROCKY
Goldie Mack,../lyrics/asaprocky/goldiemack.html,,,ASAP ROCKY
Hear Me,../lyrics/asaprocky/hearme.html,,,ASAP ROCKY
In Distress,../lyrics/asaprocky/indistress.html,,,ASAP ROCKY
Multiply,../lyrics/asaprocky/multiply.html,,,ASAP ROCKY
Phantogram Freestyle,../lyrics/asaprocky/phantogramfreestyle.html,,,ASAP ROCKY
"Pussy, Money, Weed",../lyrics/asaprocky/pussymoneyweed.html,,,ASAP ROCKY
R-Cali,../lyrics/asaprocky/rcali.html,,,ASAP ROCKY
Ridin',../lyrics/asaprocky/ridin.html,,,ASAP ROCKY
Thuggin Noise,../lyrics/asaprocky/thugginnoise.html,,,ASAP ROCKY
