song,link,album,year,artist
,,Who I Am,2002,BEVERLEY KNIGHT
Come As You Are,../lyrics/beverleyknight/comeasyouare.html,Affirmation,2004,BEVERLEY KNIGHT
Not Too Late For Love,../lyrics/beverleyknight/nottoolateforlove.html,Affirmation,2004,BEVERLEY KNIGHT
First Time,../lyrics/beverleyknight/firsttime.html,Affirmation,2004,BEVERLEY KNIGHT
Keep This Fire Burning,../lyrics/beverleyknight/keepthisfireburning.html,Affirmation,2004,BEVERLEY KNIGHT
Straight Jacket,../lyrics/beverleyknight/straightjacket.html,Affirmation,2004,BEVERLEY KNIGHT
No One Ever Loves In Vain,../lyrics/beverleyknight/nooneeverlovesinvain.html,Affirmation,2004,BEVERLEY KNIGHT
Affirmation,../lyrics/beverleyknight/affirmation.html,Affirmation,2004,BEVERLEY KNIGHT
Supasonic,../lyrics/beverleyknight/supasonic.html,Affirmation,2004,BEVERLEY KNIGHT
Tea & Symphony,../lyrics/beverleyknight/teasymphony.html,Affirmation,2004,BEVERLEY KNIGHT
Below My Radar,../lyrics/beverleyknight/belowmyradar.html,Affirmation,2004,BEVERLEY KNIGHT
Under The Same Sun,../lyrics/beverleyknight/underthesamesun.html,Affirmation,2004,BEVERLEY KNIGHT
Till I See Ya,../lyrics/beverleyknight/tilliseeya.html,Affirmation,2004,BEVERLEY KNIGHT
Salvador,../lyrics/beverleyknight/salvador.html,Affirmation,2004,BEVERLEY KNIGHT
Remember Me,../lyrics/beverleyknight/rememberme.html,Affirmation,2004,BEVERLEY KNIGHT
,,Affirmation,2004,BEVERLEY KNIGHT
Beautiful Night,../lyrics/beverleyknight/beautifulnight.html,100%,2009,BEVERLEY KNIGHT
Breakout,../lyrics/beverleyknight/breakout.html,100%,2009,BEVERLEY KNIGHT
In Your Shoes,../lyrics/beverleyknight/inyourshoes.html,100%,2009,BEVERLEY KNIGHT
100%,../lyrics/beverleyknight/100.html,100%,2009,BEVERLEY KNIGHT
Every Step,../lyrics/beverleyknight/everystep.html,100%,2009,BEVERLEY KNIGHT
Soul Survivor,../lyrics/beverleyknight/soulsurvivor.html,100%,2009,BEVERLEY KNIGHT
Turned To Stone,../lyrics/beverleyknight/turnedtostone.html,100%,2009,BEVERLEY KNIGHT
Bare,../lyrics/beverleyknight/bare.html,100%,2009,BEVERLEY KNIGHT
Square Peg,../lyrics/beverleyknight/squarepeg.html,100%,2009,BEVERLEY KNIGHT
Gold Chain,../lyrics/beverleyknight/goldchain.html,100%,2009,BEVERLEY KNIGHT
Moneyback,../lyrics/beverleyknight/moneyback.html,100%,2009,BEVERLEY KNIGHT
Painted Pony,../lyrics/beverleyknight/paintedpony.html,100%,2009,BEVERLEY KNIGHT
Too Much Heaven,../lyrics/beverleyknight/toomuchheaven.html,100%,2009,BEVERLEY KNIGHT
,,100%,2009,BEVERLEY KNIGHT
Fairplay,../lyrics/beverleyknight/fairplay.html,Soul UK,2011,BEVERLEY KNIGHT
Southern Freeez,../lyrics/beverleyknight/southernfreeez.html,Soul UK,2011,BEVERLEY KNIGHT
Mama Used To Say,../lyrics/beverleyknight/mamausedtosay.html,Soul UK,2011,BEVERLEY KNIGHT
Say I'm Your Number One,../lyrics/beverleyknight/sayimyournumberone.html,Soul UK,2011,BEVERLEY KNIGHT
When You Gonna Learn,../lyrics/beverleyknight/whenyougonnalearn.html,Soul UK,2011,BEVERLEY KNIGHT
Apparently Nothin',../lyrics/beverleyknight/apparentlynothin.html,Soul UK,2011,BEVERLEY KNIGHT
There's Nothing Like This,../lyrics/beverleyknight/theresnothinglikethis.html,Soul UK,2011,BEVERLEY KNIGHT
Don't Be A Fool,../lyrics/beverleyknight/dontbeafool.html,Soul UK,2011,BEVERLEY KNIGHT
Always And Forever,../lyrics/beverleyknight/alwaysandforever.html,Soul UK,2011,BEVERLEY KNIGHT
Round And Around,../lyrics/beverleyknight/roundandaround.html,Soul UK,2011,BEVERLEY KNIGHT
Cuddly Toy,../lyrics/beverleyknight/cuddlytoy.html,Soul UK,2011,BEVERLEY KNIGHT
Damn,../lyrics/beverleyknight/damn184300.html,Soul UK,2011,BEVERLEY KNIGHT
One More Try,../lyrics/beverleyknight/onemoretry.html,Soul UK,2011,BEVERLEY KNIGHT
