song,link,album,year,artist
Cover Of A Magazine,../lyrics/deanacarter/coverofamagazine.html,I'm Just A Girl,2003,"CARTER, DEANA"
Wildflower,../lyrics/deanacarter/wildflower.html,I'm Just A Girl,2003,"CARTER, DEANA"
Twice As Worth It,../lyrics/deanacarter/twiceasworthit.html,I'm Just A Girl,2003,"CARTER, DEANA"
Eddie,../lyrics/deanacarter/eddie.html,I'm Just A Girl,2003,"CARTER, DEANA"
Waiting,../lyrics/deanacarter/waiting.html,I'm Just A Girl,2003,"CARTER, DEANA"
Liar,../lyrics/deanacarter/liar.html,I'm Just A Girl,2003,"CARTER, DEANA"
Goodbye Train,../lyrics/deanacarter/goodbyetrain.html,I'm Just A Girl,2003,"CARTER, DEANA"
Girls' Night,../lyrics/deanacarter/girlsnight.html,I'm Just A Girl,2003,"CARTER, DEANA"
,,I'm Just A Girl,2003,"CARTER, DEANA"
The Girl You Left Me For,../lyrics/deanacarter/thegirlyouleftmefor.html,The Story Of My Life,2005,"CARTER, DEANA"
One Day At A Time,../lyrics/deanacarter/onedayatatime.html,The Story Of My Life,2005,"CARTER, DEANA"
Ordinary,../lyrics/deanacarter/ordinary.html,The Story Of My Life,2005,"CARTER, DEANA"
In A Heartbeat,../lyrics/deanacarter/inaheartbeat.html,The Story Of My Life,2005,"CARTER, DEANA"
Katie,../lyrics/deanacarter/katie.html,The Story Of My Life,2005,"CARTER, DEANA"
Atlanta & Birmingham,../lyrics/deanacarter/atlantabirmingham.html,The Story Of My Life,2005,"CARTER, DEANA"
She's Good For You,../lyrics/deanacarter/shesgoodforyou.html,The Story Of My Life,2005,"CARTER, DEANA"
Not Another Love Song,../lyrics/deanacarter/notanotherlovesong.html,The Story Of My Life,2005,"CARTER, DEANA"
Sunny Day,../lyrics/deanacarter/sunnyday.html,The Story Of My Life,2005,"CARTER, DEANA"
Getting Over You,../lyrics/deanacarter/gettingoveryou.html,The Story Of My Life,2005,"CARTER, DEANA"
The Story Of My Life,../lyrics/deanacarter/thestoryofmylife.html,The Story Of My Life,2005,"CARTER, DEANA"
,,The Story Of My Life,2005,"CARTER, DEANA"
Crying,../lyrics/deanacarter/crying.html,The Chain,2007,"CARTER, DEANA"
Help Me Make It Through The Night,../lyrics/deanacarter/helpmemakeitthroughthenight.html,The Chain,2007,"CARTER, DEANA"
Love Is Like A Butterfly,../lyrics/deanacarter/loveislikeabutterfly.html,The Chain,2007,"CARTER, DEANA"
The Boxer,../lyrics/deanacarter/theboxer.html,The Chain,2007,"CARTER, DEANA"
Lay Lady Lay,../lyrics/deanacarter/layladylay.html,The Chain,2007,"CARTER, DEANA"
The Weight,../lyrics/deanacarter/theweight.html,The Chain,2007,"CARTER, DEANA"
I'm Not Lisa,../lyrics/deanacarter/imnotlisa.html,The Chain,2007,"CARTER, DEANA"
Swinging,../lyrics/deanacarter/swinging.html,The Chain,2007,"CARTER, DEANA"
On The Road Again,../lyrics/deanacarter/ontheroadagain.html,The Chain,2007,"CARTER, DEANA"
Good Hearted Woman,../lyrics/deanacarter/goodheartedwoman.html,The Chain,2007,"CARTER, DEANA"
He Still Thinks I Care,../lyrics/deanacarter/hestillthinksicare.html,The Chain,2007,"CARTER, DEANA"
Old Man,../lyrics/deanacarter/oldman.html,The Chain,2007,"CARTER, DEANA"
,,The Chain,2007,"CARTER, DEANA"
You Can't Stay,../lyrics/deanacarter/youcantstay.html,Southern Way Of Life,2013,"CARTER, DEANA"
Before You Left,../lyrics/deanacarter/beforeyouleft.html,Southern Way Of Life,2013,"CARTER, DEANA"
I Know Better,../lyrics/deanacarter/iknowbetter.html,Southern Way Of Life,2013,"CARTER, DEANA"
I'll Save My Love For You,../lyrics/deanacarter/illsavemyloveforyou.html,Southern Way Of Life,2013,"CARTER, DEANA"
I Don't Want To,../lyrics/deanacarter/idontwantto.html,Southern Way Of Life,2013,"CARTER, DEANA"
That's Just Me,../lyrics/deanacarter/thatsjustme.html,Southern Way Of Life,2013,"CARTER, DEANA"
Waiting For You To Come Home,../lyrics/deanacarter/waitingforyoutocomehome.html,Southern Way Of Life,2013,"CARTER, DEANA"
I Barely Knew,../lyrics/deanacarter/ibarelyknew.html,Southern Way Of Life,2013,"CARTER, DEANA"
Do Or Die,../lyrics/deanacarter/doordie.html,Southern Way Of Life,2013,"CARTER, DEANA"
Southern Way Of Life,../lyrics/deanacarter/southernwayoflife.html,Southern Way Of Life,2013,"CARTER, DEANA"
Carol Of The Bells,../lyrics/deanacarter/carolofthebells.html,,,"CARTER, DEANA"
Once Upon A December,../lyrics/deanacarter/onceuponadecember.html,,,"CARTER, DEANA"
