song,link,album,year,artist
Bird Walk,../lyrics/souljaboy/birdwalk.html,iSouljaBoyTellEm,2008,SOULJA BOY
Turn My Swag On,../lyrics/souljaboy/turnmyswagon.html,iSouljaBoyTellEm,2008,SOULJA BOY
Gucci Bandanna,../lyrics/souljaboy/guccibandanna.html,iSouljaBoyTellEm,2008,SOULJA BOY
Eazy,../lyrics/souljaboy/eazy.html,iSouljaBoyTellEm,2008,SOULJA BOY
Kiss Me Thru The Phone,../lyrics/souljaboy/kissmethruthephone.html,iSouljaBoyTellEm,2008,SOULJA BOY
Booty Got Swag,../lyrics/souljaboy/bootygotswag.html,iSouljaBoyTellEm,2008,SOULJA BOY
Rubber Bands,../lyrics/souljaboy/rubberbands.html,iSouljaBoyTellEm,2008,SOULJA BOY
Hey You There,../lyrics/souljaboy/heyyouthere.html,iSouljaBoyTellEm,2008,SOULJA BOY
Yamaha Mama,../lyrics/souljaboy/yamahamama.html,iSouljaBoyTellEm,2008,SOULJA BOY
Wit My Yums On,../lyrics/souljaboy/witmyyumson.html,iSouljaBoyTellEm,2008,SOULJA BOY
Go Head,../lyrics/souljaboy/gohead.html,iSouljaBoyTellEm,2008,SOULJA BOY
Shoppin' Spree,../lyrics/souljaboy/shoppinspree.html,iSouljaBoyTellEm,2008,SOULJA BOY
Soulja Boy Tellem,../lyrics/souljaboy/souljaboytellem.html,iSouljaBoyTellEm,2008,SOULJA BOY
Whoop Rico,../lyrics/souljaboy/whooprico.html,iSouljaBoyTellEm,2008,SOULJA BOY
I Pray (Outro),../lyrics/souljaboy/iprayoutro.html,iSouljaBoyTellEm,2008,SOULJA BOY
,,iSouljaBoyTellEm,2008,SOULJA BOY
First Day Of School,../lyrics/souljaboy/firstdayofschool.html,The DeAndre Way,2010,SOULJA BOY
Touchdown,../lyrics/souljaboy/touchdown.html,The DeAndre Way,2010,SOULJA BOY
Hey Cutie,../lyrics/souljaboy/heycutie.html,The DeAndre Way,2010,SOULJA BOY
Speakers Going Hammer,../lyrics/souljaboy/speakersgoinghammer.html,The DeAndre Way,2010,SOULJA BOY
Pretty Boy Swag,../lyrics/souljaboy/prettyboyswag.html,The DeAndre Way,2010,SOULJA BOY
30 Thousand 100 Million,../lyrics/souljaboy/30thousand100million.html,The DeAndre Way,2010,SOULJA BOY
Mean Mug,../lyrics/souljaboy/meanmug.html,The DeAndre Way,2010,SOULJA BOY
Blowin' Me Kisses,../lyrics/souljaboy/blowinmekisses.html,The DeAndre Way,2010,SOULJA BOY
Fly,../lyrics/souljaboy/fly.html,The DeAndre Way,2010,SOULJA BOY
Grammy,../lyrics/souljaboy/grammy.html,The DeAndre Way,2010,SOULJA BOY
Steez,../lyrics/souljaboy/steez.html,The DeAndre Way,2010,SOULJA BOY
Boom,../lyrics/souljaboy/boom.html,The DeAndre Way,2010,SOULJA BOY
Do It Big,../lyrics/souljaboy/doitbig.html,The DeAndre Way,2010,SOULJA BOY
Xtra,../lyrics/souljaboy/xtra.html,The DeAndre Way,2010,SOULJA BOY
,,The DeAndre Way,2010,SOULJA BOY
Smooky,../lyrics/souljaboy/smooky.html,Smooky,2011,SOULJA BOY
360,../lyrics/souljaboy/360.html,Smooky,2011,SOULJA BOY
Movie,../lyrics/souljaboy/movie.html,Smooky,2011,SOULJA BOY
Bitches Goin' Ham,../lyrics/souljaboy/bitchesgoinham.html,Smooky,2011,SOULJA BOY
The Vampire Gang,../lyrics/souljaboy/thevampiregang.html,Smooky,2011,SOULJA BOY
Save Our Community,../lyrics/souljaboy/saveourcommunity.html,Smooky,2011,SOULJA BOY
Get Money,http://www.azlyrics.com/lyrics/bowwow/getmoneyniggas.html,Smooky,2011,SOULJA BOY
Hero,../lyrics/souljaboy/hero.html,Smooky,2011,SOULJA BOY
,,Smooky,2011,SOULJA BOY
1UP,../lyrics/souljaboy/1up.html,1UP,2011,SOULJA BOY
Weed Shoes,../lyrics/souljaboy/weedshoes.html,1UP,2011,SOULJA BOY
Stacks On Deck,../lyrics/souljaboy/stacksondeck.html,1UP,2011,SOULJA BOY
Performance,../lyrics/souljaboy/performance.html,1UP,2011,SOULJA BOY
AK47,../lyrics/souljaboy/ak47.html,1UP,2011,SOULJA BOY
Skinny Niggaz Running Shit,../lyrics/souljaboy/skinnyniggazrunningshit.html,1UP,2011,SOULJA BOY
iGot,../lyrics/souljaboy/igot.html,1UP,2011,SOULJA BOY
,,1UP,2011,SOULJA BOY
Juice,../lyrics/souljaboy/juice.html,Juice,2011,SOULJA BOY
Zan Lean,../lyrics/souljaboy/zanlean.html,Juice,2011,SOULJA BOY
Too Juiced Up,../lyrics/souljaboy/toojuicedup.html,Juice,2011,SOULJA BOY
Buku,../lyrics/souljaboy/buku.html,Juice,2011,SOULJA BOY
Rich Hoe,../lyrics/souljaboy/richhoe.html,Juice,2011,SOULJA BOY
Lemme F,../lyrics/souljaboy/lemmef.html,Juice,2011,SOULJA BOY
Kickstand,../lyrics/souljaboy/kickstand.html,Juice,2011,SOULJA BOY
,,Juice,2011,SOULJA BOY
Shawty Want A Xanex,../lyrics/souljaboy/shawtywantaxanex.html,Skate Boy,2011,SOULJA BOY
Let's Be Real,../lyrics/souljaboy/letsbereal.html,Skate Boy,2011,SOULJA BOY
Cheat Code Swag,../lyrics/souljaboy/cheatcodeswag.html,Skate Boy,2011,SOULJA BOY
,,Skate Boy,2011,SOULJA BOY
5013 Intro,../lyrics/souljaboy/5013intro.html,50/13,2012,SOULJA BOY
Grinding,../lyrics/souljaboy/grinding.html,50/13,2012,SOULJA BOY
Splash Out,../lyrics/souljaboy/splashout.html,50/13,2012,SOULJA BOY
Alien,../lyrics/souljaboy/alien.html,50/13,2012,SOULJA BOY
Evertything Blasted,../lyrics/souljaboy/evertythingblasted.html,50/13,2012,SOULJA BOY
Fuck Around (Buck),../lyrics/souljaboy/fuckaroundbuck.html,50/13,2012,SOULJA BOY
Great Seal,../lyrics/souljaboy/greatseal.html,50/13,2012,SOULJA BOY
Work,../lyrics/souljaboy/work.html,50/13,2012,SOULJA BOY
Love For The Streets,../lyrics/souljaboy/loveforthestreets.html,50/13,2012,SOULJA BOY
Karl Lagerfield,../lyrics/souljaboy/karllagerfield.html,50/13,2012,SOULJA BOY
SODMG,../lyrics/souljaboy/sodmg.html,50/13,2012,SOULJA BOY
Vintage,../lyrics/souljaboy/vintage.html,50/13,2012,SOULJA BOY
Moving,../lyrics/souljaboy/moving.html,50/13,2012,SOULJA BOY
Wyd,../lyrics/souljaboy/wyd.html,50/13,2012,SOULJA BOY
Based,../lyrics/souljaboy/based.html,50/13,2012,SOULJA BOY
,,50/13,2012,SOULJA BOY
Hop Out,../lyrics/souljaboy/hopout.html,Obey,2012,SOULJA BOY
Savage,../lyrics/souljaboy/savage.html,Obey,2012,SOULJA BOY
S.O.E.,../lyrics/souljaboy/soe.html,Obey,2012,SOULJA BOY
More Than I Can,../lyrics/souljaboy/morethanican.html,Obey,2012,SOULJA BOY
Too Faded,../lyrics/souljaboy/toofaded.html,Obey,2012,SOULJA BOY
Say She Luv Me,../lyrics/souljaboy/saysheluvme.html,Obey,2012,SOULJA BOY
,,Obey,2012,SOULJA BOY
Juice II,../lyrics/souljaboy/juiceii.html,Juice II,2012,SOULJA BOY
Talking Winning,../lyrics/souljaboy/talkingwinning.html,Juice II,2012,SOULJA BOY
Zan With That Lean Part 3,../lyrics/souljaboy/zanwiththatleanpart3.html,Juice II,2012,SOULJA BOY
For My Money,../lyrics/souljaboy/formymoney.html,Juice II,2012,SOULJA BOY
Eater,../lyrics/souljaboy/eater.html,Juice II,2012,SOULJA BOY
Comin Thru,../lyrics/souljaboy/cominthru.html,Juice II,2012,SOULJA BOY
1000,../lyrics/souljaboy/1000.html,Juice II,2012,SOULJA BOY
Kickin Shit,../lyrics/souljaboy/kickinshit.html,Juice II,2012,SOULJA BOY
Racks,../lyrics/souljaboy/racks.html,Juice II,2012,SOULJA BOY
T.U.,../lyrics/souljaboy/tu.html,Juice II,2012,SOULJA BOY
Everything New,../lyrics/souljaboy/everythingnew.html,Juice II,2012,SOULJA BOY
Ugly,../lyrics/souljaboy/ugly.html,Juice II,2012,SOULJA BOY
Rockstar,../lyrics/souljaboy/rockstar.html,Juice II,2012,SOULJA BOY
That Theme,../lyrics/souljaboy/thattheme.html,Juice II,2012,SOULJA BOY
Juice II #Juicestyle,../lyrics/souljaboy/juiceiijuicestyle.html,Juice II,2012,SOULJA BOY
Outro,../lyrics/souljaboy/outro.html,Juice II,2012,SOULJA BOY
,,Juice II,2012,SOULJA BOY
Young Flexin,../lyrics/souljaboy/youngflexin.html,Young & Flexin',2012,SOULJA BOY
There Go Soulja,../lyrics/souljaboy/theregosoulja.html,Young & Flexin',2012,SOULJA BOY
I Turn Up So Hard,../lyrics/souljaboy/iturnupsohard.html,Young & Flexin',2012,SOULJA BOY
Danger,../lyrics/souljaboy/danger.html,Young & Flexin',2012,SOULJA BOY
Dop Boy,../lyrics/souljaboy/dopboy.html,Young & Flexin',2012,SOULJA BOY
Down,../lyrics/souljaboy/down.html,Young & Flexin',2012,SOULJA BOY
HUSLT,../lyrics/souljaboy/huslt.html,Young & Flexin',2012,SOULJA BOY
Juice,../lyrics/souljaboy/juice278071.html,Young & Flexin',2012,SOULJA BOY
Soulja Banger,../lyrics/souljaboy/souljabanger.html,Young & Flexin',2012,SOULJA BOY
Gettin Cake,../lyrics/souljaboy/gettincake.html,Young & Flexin',2012,SOULJA BOY
I Got Them Racks,../lyrics/souljaboy/igotthemracks.html,Young & Flexin',2012,SOULJA BOY
This Weed Loud,../lyrics/souljaboy/thisweedloud.html,Young & Flexin',2012,SOULJA BOY
On The Low,../lyrics/souljaboy/onthelow.html,Young & Flexin',2012,SOULJA BOY
Thug Story,../lyrics/souljaboy/thugstory.html,Young & Flexin',2012,SOULJA BOY
Lebron James,../lyrics/souljaboy/lebronjames.html,Young & Flexin',2012,SOULJA BOY
Foreign Cars,../lyrics/souljaboy/foreigncars.html,Young & Flexin',2012,SOULJA BOY
,,Young & Flexin',2012,SOULJA BOY
Love Soulja,../lyrics/souljaboy/lovesoulja.html,Keep Living - Keep Playing,2012,SOULJA BOY
For A Minute,../lyrics/souljaboy/foraminute.html,Keep Living - Keep Playing,2012,SOULJA BOY
It's Cool,../lyrics/souljaboy/itscool.html,Keep Living - Keep Playing,2012,SOULJA BOY
Pour It Up,../lyrics/souljaboy/pouritup.html,Keep Living - Keep Playing,2012,SOULJA BOY
All Gold Everything,../lyrics/souljaboy/allgoldeverything.html,Keep Living - Keep Playing,2012,SOULJA BOY
Soulja Boy - Blvd Supply,../lyrics/souljaboy/souljaboyblvdsupply.html,Keep Living - Keep Playing,2012,SOULJA BOY
,,Keep Living - Keep Playing,2012,SOULJA BOY
Break The Bank,../lyrics/souljaboy/breakthebank.html,This Weed Loud,2012,SOULJA BOY
Foreign,../lyrics/souljaboy/foreign.html,This Weed Loud,2012,SOULJA BOY
I Can't Trust Them,../lyrics/souljaboy/icanttrustthem.html,This Weed Loud,2012,SOULJA BOY
I Don't,../lyrics/souljaboy/idont.html,This Weed Loud,2012,SOULJA BOY
In Love With Chanel,../lyrics/souljaboy/inlovewithchanel.html,This Weed Loud,2012,SOULJA BOY
Molly With That Lean,../lyrics/souljaboy/mollywiththatlean.html,This Weed Loud,2012,SOULJA BOY
My Niggaz,../lyrics/souljaboy/myniggaz.html,This Weed Loud,2012,SOULJA BOY
OGOD,../lyrics/souljaboy/ogod.html,This Weed Loud,2012,SOULJA BOY
Rolex On My Wrist,../lyrics/souljaboy/rolexonmywrist.html,This Weed Loud,2012,SOULJA BOY
Smoke,../lyrics/souljaboy/smoke.html,This Weed Loud,2012,SOULJA BOY
Splashin,../lyrics/souljaboy/splashin.html,This Weed Loud,2012,SOULJA BOY
Stop Flexin,../lyrics/souljaboy/stopflexin.html,This Weed Loud,2012,SOULJA BOY
Wake n Bake,../lyrics/souljaboy/wakenbake.html,This Weed Loud,2012,SOULJA BOY
Turn Up,../lyrics/souljaboy/turnup.html,This Weed Loud,2012,SOULJA BOY
4x,../lyrics/souljaboy/4x.html,This Weed Loud,2012,SOULJA BOY
Money,../lyrics/souljaboy/money.html,This Weed Loud,2012,SOULJA BOY
,,This Weed Loud,2012,SOULJA BOY
Guap,../lyrics/souljaboy/guap.html,Foreign,2013,SOULJA BOY
Blow A Pack,../lyrics/souljaboy/blowapack.html,Foreign,2013,SOULJA BOY
Spazzin',../lyrics/souljaboy/spazzin.html,Foreign,2013,SOULJA BOY
All Black,../lyrics/souljaboy/allblack.html,Foreign,2013,SOULJA BOY
Froze,../lyrics/souljaboy/froze.html,Foreign,2013,SOULJA BOY
Who Dat Boy,../lyrics/souljaboy/whodatboy.html,Foreign,2013,SOULJA BOY
I Got A Bag,../lyrics/souljaboy/igotabag.html,Foreign,2013,SOULJA BOY
All I See Is Bandz,../lyrics/souljaboy/alliseeisbandz.html,Foreign,2013,SOULJA BOY
BlackBerry,../lyrics/souljaboy/blackberry.html,Foreign,2013,SOULJA BOY
Count It,../lyrics/souljaboy/countit.html,Foreign,2013,SOULJA BOY
Flexin,../lyrics/souljaboy/flexin.html,Foreign,2013,SOULJA BOY
Givenchy,../lyrics/souljaboy/givenchy.html,Foreign,2013,SOULJA BOY
Hop Out,../lyrics/souljaboy/hopout.html,Foreign,2013,SOULJA BOY
I Can't Help It,../lyrics/souljaboy/icanthelpit.html,Foreign,2013,SOULJA BOY
In My Zone,../lyrics/souljaboy/inmyzone.html,Foreign,2013,SOULJA BOY
Oprah Winfrey,../lyrics/souljaboy/oprahwinfrey.html,Foreign,2013,SOULJA BOY
Real Things,../lyrics/souljaboy/realthings.html,Foreign,2013,SOULJA BOY
Red Eye,../lyrics/souljaboy/redeye.html,Foreign,2013,SOULJA BOY
Ride Foreign,../lyrics/souljaboy/rideforeign.html,Foreign,2013,SOULJA BOY
Rude AF,../lyrics/souljaboy/rudeaf.html,Foreign,2013,SOULJA BOY
Stylin',../lyrics/souljaboy/stylin.html,Foreign,2013,SOULJA BOY
Waddup Wit It,../lyrics/souljaboy/waddupwitit.html,Foreign,2013,SOULJA BOY
Everything New,../lyrics/souljaboy/everythingnew.html,Foreign,2013,SOULJA BOY
Cash Swag,../lyrics/souljaboy/cashswag.html,Foreign,2013,SOULJA BOY
,,Foreign,2013,SOULJA BOY
I Can't See Em,../lyrics/souljaboy/icantseeem.html,Foreign 2,2013,SOULJA BOY
Is U Ready,../lyrics/souljaboy/isuready.html,Foreign 2,2013,SOULJA BOY
Remix,../lyrics/souljaboy/remix.html,Foreign 2,2013,SOULJA BOY
No Game,../lyrics/souljaboy/nogame.html,Foreign 2,2013,SOULJA BOY
Pour Up',../lyrics/souljaboy/pourup.html,Foreign 2,2013,SOULJA BOY
Soulja Walk,../lyrics/souljaboy/souljawalk.html,Foreign 2,2013,SOULJA BOY
Yea Yea,../lyrics/souljaboy/yeayea.html,Foreign 2,2013,SOULJA BOY
Loaded,../lyrics/souljaboy/loaded.html,Foreign 2,2013,SOULJA BOY
Ask Around,../lyrics/souljaboy/askaround.html,Foreign 2,2013,SOULJA BOY
Look What I Just Did,../lyrics/souljaboy/lookwhatijustdid.html,Foreign 2,2013,SOULJA BOY
Everybody Hoe,../lyrics/souljaboy/everybodyhoe.html,Foreign 2,2013,SOULJA BOY
No Goons,../lyrics/souljaboy/nogoons.html,Foreign 2,2013,SOULJA BOY
Murder,../lyrics/souljaboy/murder.html,Foreign 2,2013,SOULJA BOY
I Be High,../lyrics/souljaboy/ibehigh.html,Foreign 2,2013,SOULJA BOY
,,Foreign 2,2013,SOULJA BOY
K.I.N.G.,../lyrics/souljaboy/king.html,King Soulja,2013,SOULJA BOY
Water Whippin',../lyrics/souljaboy/waterwhippin.html,King Soulja,2013,SOULJA BOY
Slangin' Chickens,../lyrics/souljaboy/slanginchickens.html,King Soulja,2013,SOULJA BOY
King Music,../lyrics/souljaboy/kingmusic.html,King Soulja,2013,SOULJA BOY
Headed To A check,../lyrics/souljaboy/headedtoacheck.html,King Soulja,2013,SOULJA BOY
Foreign Whip,../lyrics/souljaboy/foreignwhip.html,King Soulja,2013,SOULJA BOY
Brick$,../lyrics/souljaboy/brick.html,King Soulja,2013,SOULJA BOY
What up,../lyrics/souljaboy/whatup.html,King Soulja,2013,SOULJA BOY
Now Im On,../lyrics/souljaboy/nowimon.html,King Soulja,2013,SOULJA BOY
Jordans Gold Chains,../lyrics/souljaboy/jordansgoldchains.html,King Soulja,2013,SOULJA BOY
No Hook,../lyrics/souljaboy/nohook.html,King Soulja,2013,SOULJA BOY
No Pad No Pen,../lyrics/souljaboy/nopadnopen.html,King Soulja,2013,SOULJA BOY
Straight Out The Trap,../lyrics/souljaboy/straightoutthetrap.html,King Soulja,2013,SOULJA BOY
Trap Swag,../lyrics/souljaboy/trapswag.html,King Soulja,2013,SOULJA BOY
Im Gettin' Money,../lyrics/souljaboy/imgettinmoney.html,King Soulja,2013,SOULJA BOY
Come On,../lyrics/souljaboy/comeon.html,King Soulja,2013,SOULJA BOY
Catch Me If you Can,../lyrics/souljaboy/catchmeifyoucan.html,King Soulja,2013,SOULJA BOY
I'm Gettin' It,../lyrics/souljaboy/imgettinit.html,King Soulja,2013,SOULJA BOY
,,King Soulja,2013,SOULJA BOY
Cuban Link,../lyrics/souljaboy/cubanlink.html,Cuban Link,2013,SOULJA BOY
Pockets Fat,../lyrics/souljaboy/pocketsfat.html,Cuban Link,2013,SOULJA BOY
Skittles,../lyrics/souljaboy/skittles.html,Cuban Link,2013,SOULJA BOY
Fire Flame,../lyrics/souljaboy/fireflame.html,Cuban Link,2013,SOULJA BOY
Guap Down,../lyrics/souljaboy/guapdown.html,Cuban Link,2013,SOULJA BOY
,,Cuban Link,2013,SOULJA BOY
The Man,../lyrics/souljaboy/theman.html,Life After Fame,2013,SOULJA BOY
Alotta Bandz,../lyrics/souljaboy/alottabandz.html,Life After Fame,2013,SOULJA BOY
Bandz On Me,../lyrics/souljaboy/bandzonme.html,Life After Fame,2013,SOULJA BOY
Flexin,../lyrics/souljaboy/flexin.html,Life After Fame,2013,SOULJA BOY
Life After Fame,../lyrics/souljaboy/lifeafterfame.html,Life After Fame,2013,SOULJA BOY
,,Life After Fame,2013,SOULJA BOY
Intro,../lyrics/souljaboy/intro.html,23,2013,SOULJA BOY
She Got That Swag,../lyrics/souljaboy/shegotthatswag.html,23,2013,SOULJA BOY
Jackie Chan,../lyrics/souljaboy/jackiechan.html,23,2013,SOULJA BOY
WTF,../lyrics/souljaboy/wtf.html,23,2013,SOULJA BOY
Mr. Miyagi,../lyrics/souljaboy/mrmiyagi.html,23,2013,SOULJA BOY
Rollie,../lyrics/souljaboy/rollie.html,23,2013,SOULJA BOY
Sippin Lean,../lyrics/souljaboy/sippinlean.html,23,2013,SOULJA BOY
The King,../lyrics/souljaboy/theking.html,23,2013,SOULJA BOY
Japanese,../lyrics/souljaboy/japanese.html,23,2013,SOULJA BOY
Pharoah,../lyrics/souljaboy/pharoah.html,23,2013,SOULJA BOY
So Much Ice,../lyrics/souljaboy/somuchice.html,23,2013,SOULJA BOY
All The Time,../lyrics/souljaboy/allthetime.html,23,2013,SOULJA BOY
Bugatti Mastered,../lyrics/souljaboy/bugattimastered.html,23,2013,SOULJA BOY
Racks In My Jeans,../lyrics/souljaboy/racksinmyjeans.html,23,2013,SOULJA BOY
Juug,../lyrics/souljaboy/juug.html,23,2013,SOULJA BOY
Bad,../lyrics/souljaboy/bad.html,23,2013,SOULJA BOY
,,23,2013,SOULJA BOY
New Porsche,../lyrics/souljaboy/newporsche.html,The King,2013,SOULJA BOY
The Money Team,../lyrics/souljaboy/themoneyteam.html,The King,2013,SOULJA BOY
Bank Of America,../lyrics/souljaboy/bankofamerica.html,The King,2013,SOULJA BOY
Dirty Diana,../lyrics/souljaboy/dirtydiana.html,The King,2013,SOULJA BOY
Tattoos On My Body,../lyrics/souljaboy/tattoosonmybody.html,The King,2013,SOULJA BOY
Dead Presidents,../lyrics/souljaboy/deadpresidents.html,The King,2013,SOULJA BOY
,,The King,2013,SOULJA BOY
Phone Call,../lyrics/souljaboy/phonecall.html,King Soulja II,2014,SOULJA BOY
Giuseppe's,../lyrics/souljaboy/giuseppes.html,King Soulja II,2014,SOULJA BOY
I Got That Sack,../lyrics/souljaboy/igotthatsack.html,King Soulja II,2014,SOULJA BOY
Macklemore,../lyrics/souljaboy/macklemore.html,King Soulja II,2014,SOULJA BOY
Fire Flame,../lyrics/souljaboy/fireflame.html,King Soulja II,2014,SOULJA BOY
,,King Soulja II,2014,SOULJA BOY
Triple Beam,../lyrics/souljaboy/triplebeam.html,Super Dope,2014,SOULJA BOY
Time Is Money,../lyrics/souljaboy/timeismoney.html,Super Dope,2014,SOULJA BOY
Extraterrestrial,../lyrics/souljaboy/extraterrestrial.html,Super Dope,2014,SOULJA BOY
Harder,../lyrics/souljaboy/harder.html,Super Dope,2014,SOULJA BOY
Fuck That Flo,../lyrics/souljaboy/fuckthatflo.html,Super Dope,2014,SOULJA BOY
,,Super Dope,2014,SOULJA BOY
Hustlin',../lyrics/souljaboy/hustlin.html,King Soulja 3,2014,SOULJA BOY
Come Try It,../lyrics/souljaboy/cometryit.html,King Soulja 3,2014,SOULJA BOY
Gas,../lyrics/souljaboy/gas.html,King Soulja 3,2014,SOULJA BOY
Bugatti,../lyrics/souljaboy/bugatti.html,King Soulja 3,2014,SOULJA BOY
Tony Hawk,../lyrics/souljaboy/tonyhawk.html,King Soulja 3,2014,SOULJA BOY
All Black,../lyrics/souljaboy/allblack.html,King Soulja 3,2014,SOULJA BOY
,,King Soulja 3,2014,SOULJA BOY
You Already Know,../lyrics/souljaboy/youalreadyknow.html,Young Millionaire,2014,SOULJA BOY
Mucho Guapo Pronto,../lyrics/souljaboy/muchoguapopronto.html,Young Millionaire,2014,SOULJA BOY
Pablo Escobar,../lyrics/souljaboy/pabloescobar.html,Young Millionaire,2014,SOULJA BOY
Balenciaga And Red Bottoms,../lyrics/souljaboy/balenciagaandredbottoms.html,Young Millionaire,2014,SOULJA BOY
IDGAF,../lyrics/souljaboy/idgaf.html,Young Millionaire,2014,SOULJA BOY
Michael Jordan,../lyrics/souljaboy/michaeljordan.html,Young Millionaire,2014,SOULJA BOY
Trap Boy Soulja,../lyrics/souljaboy/trapboysoulja.html,Young Millionaire,2014,SOULJA BOY
Whole Lotta,../lyrics/souljaboy/wholelotta.html,Young Millionaire,2014,SOULJA BOY
Count Money,../lyrics/souljaboy/countmoney.html,Young Millionaire,2014,SOULJA BOY
So Fresh,../lyrics/souljaboy/sofresh.html,Young Millionaire,2014,SOULJA BOY
New Coupes,../lyrics/souljaboy/newcoupes.html,Young Millionaire,2014,SOULJA BOY
,,Young Millionaire,2014,SOULJA BOY
Hurricane,../lyrics/souljaboy/hurricane.html,Loyalty,2015,SOULJA BOY
We Don't Fight,../lyrics/souljaboy/wedontfight.html,Loyalty,2015,SOULJA BOY
Og Gas,../lyrics/souljaboy/oggas.html,Loyalty,2015,SOULJA BOY
Designer,../lyrics/souljaboy/designer.html,Loyalty,2015,SOULJA BOY
Don't Nothing Move But The Money,../lyrics/souljaboy/dontnothingmovebutthemoney.html,Loyalty,2015,SOULJA BOY
Panamera,../lyrics/souljaboy/panamera.html,Loyalty,2015,SOULJA BOY
Backwoods,../lyrics/souljaboy/backwoods.html,Loyalty,2015,SOULJA BOY
Bankroll,../lyrics/souljaboy/bankroll.html,Loyalty,2015,SOULJA BOY
Foreign Whip,../lyrics/souljaboy/foreignwhip.html,Loyalty,2015,SOULJA BOY
Rambo,../lyrics/souljaboy/rambo.html,Loyalty,2015,SOULJA BOY
Hit It,../lyrics/souljaboy/hitit.html,Loyalty,2015,SOULJA BOY
Still Whippin',../lyrics/souljaboy/stillwhippin.html,Loyalty,2015,SOULJA BOY
Trap Party,../lyrics/souljaboy/trapparty.html,Loyalty,2015,SOULJA BOY
Drop Head Phantom,../lyrics/souljaboy/dropheadphantom.html,Loyalty,2015,SOULJA BOY
,,Loyalty,2015,SOULJA BOY
Lingo (Watch Me Swag),../lyrics/souljaboy/lingowatchmeswag.html,Swag The Mixtape,2015,SOULJA BOY
Yeen Heard,../lyrics/souljaboy/yeenheard.html,Swag The Mixtape,2015,SOULJA BOY
Money Be Coming In,../lyrics/souljaboy/moneybecomingin.html,Swag The Mixtape,2015,SOULJA BOY
Came And Got Rich,../lyrics/souljaboy/cameandgotrich.html,Swag The Mixtape,2015,SOULJA BOY
Rollin',../lyrics/souljaboy/rollin.html,Swag The Mixtape,2015,SOULJA BOY
Salute,../lyrics/souljaboy/salute.html,Swag The Mixtape,2015,SOULJA BOY
Cake,../lyrics/souljaboy/cake.html,Swag The Mixtape,2015,SOULJA BOY
GOD,../lyrics/souljaboy/god.html,Swag The Mixtape,2015,SOULJA BOY
